Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,81,3
6,2,10,105,4
6,2,11,135,4
6,2,12,159,4
6,2,13,167,4
6,2,14,122,4
6,2,15,62,2
6,2,16,50,2
6,2,17,53,2
6,2,18,76,3
6,2,19,107,4
6,2,20,120,4
6,2,21,50,4
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,81,3
6,3,10,102,3
6,3,11,128,4
6,3,12,154,4
6,3,13,163,4
6,3,14,118,4
6,3,15,69,2
6,3,16,48,2
6,3,17,53,2
6,3,18,78,3
6,3,19,103,4
6,3,20,121,4
6,3,21,55,4
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,86,3
6,4,10,118,4
6,4,11,155,4
6,4,12,171,4
6,4,13,169,4
6,4,14,134,4
6,4,15,73,2
6,4,16,56,2
6,4,17,61,3
6,4,18,84,4
6,4,19,112,4
6,4,20,117,4
6,4,21,55,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,84,3
6,5,10,132,4
6,5,11,155,4
6,5,12,188,4
6,5,13,180,4
6,5,14,143,4
6,5,15,81,3
6,5,16,52,2
6,5,17,54,2
6,5,18,68,3
6,5,19,92,4
6,5,20,115,4
6,5,21,51,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,28,0
6,6,10,58,0
6,6,11,79,0
6,6,12,88,0
6,6,13,83,0
6,6,14,28,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,68,2
6,0,10,99,3
6,0,11,132,4
6,0,12,147,4
6,0,13,151,4
6,0,14,113,3
6,0,15,70,2
6,0,16,55,2
6,0,17,62,3
6,0,18,88,4
6,0,19,110,4
6,0,20,141,4
6,0,21,58,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,80,2
6,1,10,108,3
6,1,11,144,4
6,1,12,155,4
6,1,13,166,4
6,1,14,112,3
6,1,15,68,2
6,1,16,50,2
6,1,17,55,2
6,1,18,82,3
6,1,19,105,4
6,1,20,122,4
6,1,21,53,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,81,3
6,2,10,105,4
6,2,11,135,4
6,2,12,159,4
6,2,13,167,4
6,2,14,122,4
6,2,15,0,0
6,2,16,0,0
6,2,17,0,0
6,2,18,0,0
6,2,19,0,0
6,2,20,0,0
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,81,3
6,3,10,102,3
6,3,11,128,4
6,3,12,154,4
6,3,13,163,4
6,3,14,118,4
6,3,15,69,2
6,3,16,48,2
6,3,17,53,2
6,3,18,78,3
6,3,19,103,4
6,3,20,121,4
6,3,21,55,4
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,84,3
7,4,10,112,4
7,4,11,137,4
7,4,12,166,4
7,4,13,163,4
7,4,14,130,4
7,4,15,71,3
7,4,16,53,2
7,4,17,64,3
7,4,18,75,3
7,4,19,102,4
7,4,20,113,4
7,4,21,47,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,85,3
7,5,10,123,4
7,5,11,154,4
7,5,12,182,4
7,5,13,174,4
7,5,14,130,4
7,5,15,79,3
7,5,16,49,2
7,5,17,55,2
7,5,18,64,3
7,5,19,90,3
7,5,20,103,4
7,5,21,58,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,27,0
7,6,10,52,0
7,6,11,77,0
7,6,12,83,0
7,6,13,78,0
7,6,14,25,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,83,3
7,0,10,104,3
7,0,11,140,4
7,0,12,150,4
7,0,13,177,4
7,0,14,128,4
7,0,15,66,2
7,0,16,55,2
7,0,17,60,3
7,0,18,72,3
7,0,19,100,4
7,0,20,127,4
7,0,21,54,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,78,2
7,1,10,121,4
7,1,11,137,4
7,1,12,172,4
7,1,13,177,4
7,1,14,122,3
7,1,15,69,2
7,1,16,46,2
7,1,17,56,2
7,1,18,68,3
7,1,19,95,4
7,1,20,121,4
7,1,21,49,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,79,2
7,2,10,103,3
7,2,11,144,4
7,2,12,157,4
7,2,13,174,4
7,2,14,129,4
7,2,15,65,2
7,2,16,43,2
7,2,17,52,2
7,2,18,73,3
7,2,19,105,4
7,2,20,107,4
7,2,21,46,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,75,2
7,3,10,109,3
7,3,11,138,4
7,3,12,156,4
7,3,13,164,4
7,3,14,122,4
7,3,15,65,2
7,3,16,48,2
7,3,17,58,2
7,3,18,71,3
7,3,19,99,4
7,3,20,119,4
7,3,21,50,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,88,3
7,4,10,117,4
7,4,11,139,4
7,4,12,158,4
7,4,13,162,4
7,4,14,122,4
7,4,15,72,3
7,4,16,51,2
7,4,17,56,2
7,4,18,73,3
7,4,19,98,4
7,4,20,103,4
7,4,21,50,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,87,3
7,5,10,129,4
7,5,11,152,4
7,5,12,178,4
7,5,13,174,4
7,5,14,136,4
7,5,15,72,3
7,5,16,48,2
7,5,17,51,2
7,5,18,72,3
7,5,19,90,4
7,5,20,101,4
7,5,21,45,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,27,0
7,6,10,58,0
7,6,11,77,0
7,6,12,85,0
7,6,13,78,0
7,6,14,29,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,84,3
7,0,10,107,4
7,0,11,131,4
7,0,12,150,4
7,0,13,165,4
7,0,14,125,4
7,0,15,74,2
7,0,16,53,2
7,0,17,59,2
7,0,18,69,3
7,0,19,104,4
7,0,20,127,4
7,0,21,51,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,90,3
7,1,10,119,4
7,1,11,139,4
7,1,12,169,4
7,1,13,172,4
7,1,14,125,4
7,1,15,68,2
7,1,16,46,2
7,1,17,50,2
7,1,18,68,2
7,1,19,93,4
7,1,20,118,4
7,1,21,54,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,84,2
7,2,10,108,4
7,2,11,139,4
7,2,12,161,4
7,2,13,170,4
7,2,14,129,4
7,2,15,68,2
7,2,16,47,2
7,2,17,56,2
7,2,18,67,3
7,2,19,105,4
7,2,20,116,4
7,2,21,49,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,86,3
7,3,10,109,4
7,3,11,138,4
7,3,12,152,4
7,3,13,155,4
7,3,14,128,4
7,3,15,73,2
7,3,16,48,2
7,3,17,48,2
7,3,18,68,3
7,3,19,87,3
7,3,20,114,4
7,3,21,51,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,77,2
7,4,10,116,4
7,4,11,144,4
7,4,12,161,4
7,4,13,169,4
7,4,14,128,4
7,4,15,78,3
7,4,16,49,2
7,4,17,62,2
7,4,18,72,4
7,4,19,93,4
7,4,20,117,4
7,4,21,53,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,96,3
7,5,10,136,4
7,5,11,162,4
7,5,12,177,4
7,5,13,166,4
7,5,14,124,4
7,5,15,72,3
7,5,16,52,2
7,5,17,53,2
7,5,18,66,3
7,5,19,90,4
7,5,20,101,4
7,5,21,47,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,28,0
7,6,10,57,0
7,6,11,76,0
7,6,12,76,0
7,6,13,75,0
7,6,14,23,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,83,2
7,0,10,109,4
7,0,11,140,4
7,0,12,156,4
7,0,13,170,4
7,0,14,140,4
7,0,15,82,2
7,0,16,49,2
7,0,17,59,2
7,0,18,72,3
7,0,19,101,4
7,0,20,132,4
7,0,21,64,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,86,2
7,1,10,110,3
7,1,11,137,4
7,1,12,156,4
7,1,13,163,4
7,1,14,130,4
7,1,15,72,2
7,1,16,47,2
7,1,17,54,2
7,1,18,60,2
7,1,19,110,4
7,1,20,125,4
7,1,21,52,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,77,2
7,2,10,96,3
7,2,11,139,4
7,2,12,160,4
7,2,13,175,4
7,2,14,129,4
7,2,15,69,2
7,2,16,46,2
7,2,17,53,2
7,2,18,74,3
7,2,19,95,3
7,2,20,118,4
7,2,21,44,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,83,2
7,3,10,104,3
7,3,11,128,4
7,3,12,152,4
7,3,13,152,4
7,3,14,122,4
7,3,15,66,2
7,3,16,47,2
7,3,17,55,2
7,3,18,72,3
7,3,19,92,4
7,3,20,116,4
7,3,21,47,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,80,3
7,4,10,98,3
7,4,11,126,4
7,4,12,144,4
7,4,13,144,4
7,4,14,113,4
7,4,15,67,3
7,4,16,47,2
7,4,17,55,3
7,4,18,74,4
7,4,19,86,4
7,4,20,96,4
7,4,21,41,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,79,3
7,5,10,114,4
7,5,11,138,4
7,5,12,161,4
7,5,13,160,4
7,5,14,115,4
7,5,15,68,3
7,5,16,40,2
7,5,17,43,2
7,5,18,59,3
7,5,19,82,4
7,5,20,92,4
7,5,21,41,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,26,0
7,6,10,59,0
7,6,11,74,0
7,6,12,75,0
7,6,13,72,0
7,6,14,24,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,80,3
7,0,10,112,4
7,0,11,134,4
7,0,12,158,4
7,0,13,163,4
7,0,14,121,4
7,0,15,76,2
7,0,16,46,2
7,0,17,58,2
7,0,18,71,3
7,0,19,103,4
7,0,20,123,4
7,0,21,50,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,80,3
7,1,10,108,3
7,1,11,135,4
7,1,12,159,4
7,1,13,163,4
7,1,14,126,4
7,1,15,67,2
7,1,16,49,2
7,1,17,50,2
7,1,18,73,3
7,1,19,91,3
7,1,20,120,4
7,1,21,45,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,81,3
7,2,10,102,3
7,2,11,123,4
7,2,12,143,4
7,2,13,152,4
7,2,14,123,3
7,2,15,71,2
7,2,16,42,2
7,2,17,56,2
7,2,18,71,3
7,2,19,93,3
7,2,20,113,4
7,2,21,45,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,82,3
7,3,10,96,3
7,3,11,125,4
7,3,12,141,4
7,3,13,149,4
7,3,14,111,4
7,3,15,65,2
7,3,16,43,2
7,3,17,49,2
7,3,18,68,3
7,3,19,90,4
7,3,20,99,4
7,3,21,37,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,80,3
7,4,10,98,3
7,4,11,126,4
7,4,12,144,4
7,4,13,144,4
7,4,14,113,4
7,4,15,67,3
7,4,16,47,2
7,4,17,55,3
7,4,18,74,4
7,4,19,86,4
7,4,20,96,4
7,4,21,41,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,79,3
7,5,10,114,4
7,5,11,138,4
7,5,12,161,4
7,5,13,160,4
7,5,14,115,4
7,5,15,68,3
7,5,16,40,2
7,5,17,43,2
7,5,18,59,3
7,5,19,82,4
7,5,20,92,4
7,5,21,41,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,26,0
7,6,10,59,0
7,6,11,74,0
7,6,12,75,0
7,6,13,72,0
7,6,14,24,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,81,3
8,0,10,101,3
8,0,11,124,4
8,0,12,143,4
8,0,13,163,4
8,0,14,126,4
8,0,15,70,2
8,0,16,44,2
8,0,17,53,2
8,0,18,66,2
8,0,19,94,4
8,0,20,110,4
8,0,21,55,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,81,2
8,1,10,105,3
8,1,11,129,4
8,1,12,157,4
8,1,13,159,4
8,1,14,108,4
8,1,15,64,2
8,1,16,41,2
8,1,17,48,2
8,1,18,62,3
8,1,19,84,4
8,1,20,104,4
8,1,21,46,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,85,3
8,2,10,101,4
8,2,11,130,4
8,2,12,156,4
8,2,13,148,4
8,2,14,118,4
8,2,15,66,2
8,2,16,46,2
8,2,17,50,2
8,2,18,64,3
8,2,19,86,3
8,2,20,97,4
8,2,21,43,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,82,2
8,3,10,111,4
8,3,11,127,4
8,3,12,141,4
8,3,13,148,4
8,3,14,120,4
8,3,15,75,2
8,3,16,40,2
8,3,17,46,2
8,3,18,63,3
8,3,19,81,4
8,3,20,103,4
8,3,21,46,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,91,3
8,4,10,100,4
8,4,11,133,4
8,4,12,162,4
8,4,13,152,4
8,4,14,116,4
8,4,15,65,3
8,4,16,46,2
8,4,17,57,3
8,4,18,64,3
8,4,19,78,4
8,4,20,109,4
8,4,21,45,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,81,3
8,5,10,117,4
8,5,11,148,4
8,5,12,159,4
8,5,13,162,4
8,5,14,125,4
8,5,15,72,3
8,5,16,48,2
8,5,17,46,2
8,5,18,60,3
8,5,19,80,3
8,5,20,90,4
8,5,21,44,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,28,0
8,6,10,54,0
8,6,11,73,0
8,6,12,83,0
8,6,13,77,0
8,6,14,25,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,74,2
8,0,10,90,4
8,0,11,117,4
8,0,12,140,4
8,0,13,163,4
8,0,14,129,4
8,0,15,71,2
8,0,16,42,2
8,0,17,50,2
8,0,18,75,3
8,0,19,95,4
8,0,20,111,4
8,0,21,47,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,80,3
8,1,10,106,4
8,1,11,138,4
8,1,12,165,4
8,1,13,159,4
8,1,14,128,4
8,1,15,64,2
8,1,16,47,2
8,1,17,44,2
8,1,18,69,3
8,1,19,94,4
8,1,20,110,4
8,1,21,47,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,77,2
8,2,10,101,4
8,2,11,132,4
8,2,12,154,4
8,2,13,164,4
8,2,14,116,4
8,2,15,68,2
8,2,16,45,2
8,2,17,52,2
8,2,18,74,3
8,2,19,97,4
8,2,20,109,4
8,2,21,39,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,78,2
8,3,10,101,3
8,3,11,125,4
8,3,12,160,4
8,3,13,155,4
8,3,14,115,4
8,3,15,65,2
8,3,16,52,2
8,3,17,51,2
8,3,18,59,3
8,3,19,83,4
8,3,20,112,4
8,3,21,44,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,89,3
8,4,10,112,4
8,4,11,139,4
8,4,12,155,4
8,4,13,155,4
8,4,14,122,4
8,4,15,75,3
8,4,16,49,2
8,4,17,53,3
8,4,18,67,4
8,4,19,87,4
8,4,20,103,4
8,4,21,46,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,85,4
8,5,10,123,4
8,5,11,156,4
8,5,12,164,4
8,5,13,158,4
8,5,14,108,4
8,5,15,68,3
8,5,16,47,2
8,5,17,48,2
8,5,18,62,3
8,5,19,72,4
8,5,20,92,4
8,5,21,43,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,70,2
8,0,10,107,3
8,0,11,123,3
8,0,12,144,4
8,0,13,153,4
8,0,14,107,4
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,71,3
8,1,10,102,4
8,1,11,126,4
8,1,12,135,4
8,1,13,147,4
8,1,14,97,4
8,1,15,66,2
8,1,16,42,2
8,1,17,49,2
8,1,18,69,3
8,1,19,75,4
8,1,20,116,4
8,1,21,45,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,75,2
8,2,10,103,3
8,2,11,129,4
8,2,12,138,4
8,2,13,138,4
8,2,14,95,3
8,2,15,67,2
8,2,16,41,2
8,2,17,55,2
8,2,18,58,2
8,2,19,91,3
8,2,20,108,4
8,2,21,43,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,60,2
8,3,10,104,3
8,3,11,112,4
8,3,12,138,4
8,3,13,143,4
8,3,14,98,3
8,3,15,60,2
8,3,16,42,2
8,3,17,46,2
8,3,18,58,3
8,3,19,77,4
8,3,20,86,3
8,3,21,46,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
