Month,Day,Hour,TicketsPrev,Persons
8,4,8,0,0
8,4,9,77,2
8,4,10,111,3
8,4,11,139,4
8,4,12,186,4
8,4,13,176,4
8,4,14,119,3
8,4,15,60,2
8,4,16,45,2
8,4,17,48,2
8,4,18,67,2
8,4,19,79,3
8,4,20,90,3
8,4,21,35,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,76,2
8,5,10,121,4
8,5,11,163,4
8,5,12,174,4
8,5,13,169,4
8,5,14,111,3
8,5,15,56,2
8,5,16,34,1
8,5,17,36,1
8,5,18,50,2
8,5,19,70,3
8,5,20,85,3
8,5,21,34,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,44,0
8,6,10,85,0
8,6,11,106,0
8,6,12,110,0
8,6,13,114,0
8,6,14,40,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,80,2
8,0,10,109,3
8,0,11,139,4
8,0,12,173,4
8,0,13,181,4
8,0,14,133,3
8,0,15,60,2
8,0,16,42,1
8,0,17,46,2
8,0,18,73,2
8,0,19,83,3
8,0,20,108,3
8,0,21,42,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,83,2
8,1,10,117,3
8,1,11,154,4
8,1,12,175,4
8,1,13,177,4
8,1,14,132,3
8,1,15,53,2
8,1,16,37,1
8,1,17,47,1
8,1,18,62,2
8,1,19,79,2
8,1,20,101,3
8,1,21,41,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,77,2
8,2,10,115,3
8,2,11,148,4
8,2,12,178,4
8,2,13,183,4
8,2,14,128,3
8,2,15,63,2
8,2,16,39,1
8,2,17,49,2
8,2,18,60,2
8,2,19,85,3
8,2,20,108,3
8,2,21,42,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,78,2
8,3,10,111,3
8,3,11,146,4
8,3,12,169,4
8,3,13,180,4
8,3,14,131,3
8,3,15,58,2
8,3,16,40,1
8,3,17,45,1
8,3,18,60,2
8,3,19,79,3
8,3,20,101,3
8,3,21,34,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,72,2
8,4,10,109,3
8,4,11,155,4
8,4,12,188,4
8,4,13,185,4
8,4,14,131,3
8,4,15,59,2
8,4,16,39,1
8,4,17,51,2
8,4,18,69,2
8,4,19,81,3
8,4,20,94,3
8,4,21,37,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,72,2
8,5,10,114,3
8,5,11,152,4
8,5,12,168,4
8,5,13,162,4
8,5,14,113,3
8,5,15,52,2
8,5,16,39,1
8,5,17,39,2
8,5,18,55,2
8,5,19,67,2
8,5,20,82,3
8,5,21,31,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,40,0
8,6,10,89,0
8,6,11,100,0
8,6,12,110,0
8,6,13,106,0
8,6,14,36,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,80,2
8,0,10,109,3
8,0,11,139,4
8,0,12,173,4
8,0,13,181,4
8,0,14,133,3
8,0,15,60,2
8,0,16,42,1
8,0,17,46,2
8,0,18,73,2
8,0,19,83,3
8,0,20,108,3
8,0,21,42,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,83,2
8,1,10,117,3
8,1,11,154,4
8,1,12,175,4
8,1,13,177,4
8,1,14,132,3
8,1,15,53,2
8,1,16,37,1
8,1,17,47,1
8,1,18,62,2
8,1,19,79,2
8,1,20,101,3
8,1,21,41,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,77,2
8,2,10,115,3
8,2,11,148,4
8,2,12,178,4
8,2,13,183,4
8,2,14,128,3
8,2,15,63,2
8,2,16,39,1
8,2,17,49,2
8,2,18,60,2
8,2,19,85,3
8,2,20,108,3
8,2,21,42,3
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,78,2
9,3,10,105,3
9,3,11,149,4
9,3,12,182,4
9,3,13,192,4
9,3,14,127,3
9,3,15,58,1
9,3,16,40,1
9,3,17,54,2
9,3,18,73,2
9,3,19,96,3
9,3,20,106,3
9,3,21,35,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,84,2
9,4,10,115,4
9,4,11,148,4
9,4,12,173,4
9,4,13,191,4
9,4,14,129,3
9,4,15,57,1
9,4,16,43,2
9,4,17,52,2
9,4,18,69,2
9,4,19,91,3
9,4,20,100,4
9,4,21,42,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,79,2
9,5,10,119,3
9,5,11,158,4
9,5,12,185,4
9,5,13,169,4
9,5,14,124,4
9,5,15,58,2
9,5,16,37,2
9,5,17,40,2
9,5,18,54,2
9,5,19,73,2
9,5,20,94,3
9,5,21,31,2
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,47,0
9,6,10,82,0
9,6,11,104,0
9,6,12,116,0
9,6,13,116,0
9,6,14,41,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,80,2
9,0,10,112,3
9,0,11,152,4
9,0,12,168,4
9,0,13,187,4
9,0,14,134,3
9,0,15,61,2
9,0,16,43,1
9,0,17,50,2
9,0,18,76,2
9,0,19,100,3
9,0,20,120,4
9,0,21,48,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,79,2
9,1,10,104,2
9,1,11,154,4
9,1,12,187,4
9,1,13,180,4
9,1,14,129,3
9,1,15,59,2
9,1,16,40,1
9,1,17,56,2
9,1,18,69,2
9,1,19,87,3
9,1,20,101,3
9,1,21,39,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,78,2
9,2,10,107,2
9,2,11,163,4
9,2,12,194,4
9,2,13,187,4
9,2,14,131,3
9,2,15,60,2
9,2,16,41,1
9,2,17,55,2
9,2,18,75,2
9,2,19,89,3
9,2,20,114,3
9,2,21,44,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,0,2
9,3,10,0,3
9,3,11,0,4
9,3,12,0,4
9,3,13,0,4
9,3,14,0,3
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,78,2
9,4,10,110,3
9,4,11,148,4
9,4,12,163,4
9,4,13,175,4
9,4,14,113,3
9,4,15,60,2
9,4,16,42,2
9,4,17,47,2
9,4,18,65,2
9,4,19,81,3
9,4,20,108,4
9,4,21,35,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,79,2
9,5,10,115,3
9,5,11,167,4
9,5,12,188,4
9,5,13,180,4
9,5,14,122,4
9,5,15,57,2
9,5,16,35,1
9,5,17,42,2
9,5,18,59,2
9,5,19,70,3
9,5,20,86,3
9,5,21,28,2
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,42,0
9,6,10,81,0
9,6,11,101,0
9,6,12,119,0
9,6,13,112,0
9,6,14,43,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,87,2
9,0,10,110,2
9,0,11,149,4
9,0,12,175,4
9,0,13,185,4
9,0,14,107,2
9,0,15,55,1
9,0,16,53,2
9,0,17,57,2
9,0,18,78,3
9,0,19,105,3
9,0,20,104,3
9,0,21,35,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,90,2
9,1,10,115,3
9,1,11,154,4
9,1,12,170,4
9,1,13,181,3
9,1,14,113,2
9,1,15,58,2
9,1,16,42,1
9,1,17,48,1
9,1,18,85,2
9,1,19,109,3
9,1,20,115,4
9,1,21,35,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,92,2
9,2,10,120,3
9,2,11,153,4
9,2,12,172,4
9,2,13,172,3
9,2,14,109,2
9,2,15,55,2
9,2,16,40,1
9,2,17,57,2
9,2,18,75,2
9,2,19,102,3
9,2,20,105,3
9,2,21,31,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,95,2
9,3,10,114,3
9,3,11,145,3
9,3,12,169,4
9,3,13,180,4
9,3,14,118,3
9,3,15,55,1
9,3,16,39,1
9,3,17,52,1
9,3,18,72,2
9,3,19,100,3
9,3,20,94,3
9,3,21,33,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,95,3
9,4,10,121,3
9,4,11,165,4
9,4,12,177,4
9,4,13,179,4
9,4,14,126,3
9,4,15,57,2
9,4,16,44,2
9,4,17,52,2
9,4,18,65,3
9,4,19,88,3
9,4,20,93,3
9,4,21,33,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,76,2
9,5,10,116,3
9,5,11,158,4
9,5,12,194,4
9,5,13,169,4
9,5,14,125,4
9,5,15,55,2
9,5,16,35,1
9,5,17,43,1
9,5,18,59,2
9,5,19,79,3
9,5,20,85,3
9,5,21,33,2
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,41,0
9,6,10,88,0
9,6,11,107,0
9,6,12,124,0
9,6,13,122,0
9,6,14,43,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,94,2
9,0,10,111,3
9,0,11,158,4
9,0,12,180,4
9,0,13,184,4
9,0,14,138,3
9,0,15,54,1
9,0,16,41,1
9,0,17,50,2
9,0,18,86,2
9,0,19,109,3
9,0,20,114,3
9,0,21,30,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,107,3
9,1,10,121,3
9,1,11,155,3
9,1,12,183,4
9,1,13,180,4
9,1,14,120,3
9,1,15,55,2
9,1,16,40,1
9,1,17,47,2
9,1,18,83,2
9,1,19,95,3
9,1,20,106,3
9,1,21,33,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,94,2
9,2,10,119,2
9,2,11,157,4
9,2,12,187,4
9,2,13,178,4
9,2,14,116,2
9,2,15,51,1
9,2,16,41,1
9,2,17,54,2
9,2,18,77,2
9,2,19,95,3
9,2,20,104,3
9,2,21,27,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,111,2
9,3,10,111,3
9,3,11,153,3
9,3,12,187,4
9,3,13,175,4
9,3,14,128,3
9,3,15,60,1
9,3,16,39,1
9,3,17,54,2
9,3,18,69,2
9,3,19,95,3
9,3,20,102,3
9,3,21,28,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,113,3
9,4,10,121,3
9,4,11,157,4
9,4,12,191,4
9,4,13,192,4
9,4,14,135,3
9,4,15,63,2
9,4,16,46,2
9,4,17,56,2
9,4,18,78,3
9,4,19,98,3
9,4,20,95,3
9,4,21,27,1
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,80,2
9,5,10,117,4
9,5,11,162,4
9,5,12,185,4
9,5,13,178,4
9,5,14,131,4
9,5,15,57,2
9,5,16,38,1
9,5,17,50,2
9,5,18,61,2
9,5,19,80,3
9,5,20,82,3
9,5,21,29,2
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,43,0
9,6,10,85,0
9,6,11,109,0
9,6,12,116,0
9,6,13,119,0
9,6,14,50,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,103,2
9,0,10,112,3
9,0,11,146,3
9,0,12,178,4
9,0,13,179,4
9,0,14,140,3
9,0,15,61,2
9,0,16,44,2
9,0,17,58,2
9,0,18,87,3
9,0,19,107,4
9,0,20,116,4
9,0,21,26,1
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,108,2
9,1,10,114,3
9,1,11,160,4
9,1,12,179,4
9,1,13,183,4
9,1,14,123,3
9,1,15,57,2
9,1,16,47,2
9,1,17,54,1
9,1,18,78,2
9,1,19,110,3
9,1,20,106,3
9,1,21,31,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,101,2
9,2,10,113,3
9,2,11,145,4
9,2,12,175,4
9,2,13,171,4
9,2,14,119,2
9,2,15,55,1
9,2,16,37,1
9,2,17,56,2
9,2,18,80,2
9,2,19,96,3
9,2,20,103,3
9,2,21,30,1
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,111,2
9,3,10,111,3
9,3,11,153,3
9,3,12,187,4
9,3,13,175,4
9,3,14,128,3
9,3,15,60,1
9,3,16,39,1
9,3,17,54,2
9,3,18,69,2
9,3,19,95,3
9,3,20,102,3
9,3,21,28,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,113,3
9,4,10,121,3
9,4,11,157,4
9,4,12,191,4
9,4,13,192,4
9,4,14,135,3
9,4,15,63,2
9,4,16,46,2
9,4,17,56,2
9,4,18,78,3
9,4,19,98,3
9,4,20,95,3
9,4,21,27,1
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,66,2
10,5,10,118,4
10,5,11,173,4
10,5,12,200,4
10,5,13,192,4
10,5,14,132,4
10,5,15,58,2
10,5,16,34,1
10,5,17,47,2
10,5,18,58,2
10,5,19,74,3
10,5,20,81,2
10,5,21,30,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,39,0
10,6,10,86,0
10,6,11,107,0
10,6,12,122,0
10,6,13,125,0
10,6,14,51,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,98,2
10,0,10,110,3
10,0,11,153,4
10,0,12,189,4
10,0,13,186,4
10,0,14,139,3
10,0,15,65,2
10,0,16,50,1
10,0,17,57,2
10,0,18,80,3
10,0,19,115,4
10,0,20,109,3
10,0,21,32,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,110,3
10,1,10,117,3
10,1,11,154,4
10,1,12,187,4
10,1,13,187,4
10,1,14,135,3
10,1,15,60,2
10,1,16,43,1
10,1,17,63,2
10,1,18,80,2
10,1,19,97,3
10,1,20,101,3
10,1,21,27,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,103,2
10,2,10,119,3
10,2,11,162,4
10,2,12,178,4
10,2,13,187,4
10,2,14,139,3
10,2,15,63,2
10,2,16,43,1
10,2,17,52,2
10,2,18,78,2
10,2,19,108,3
10,2,20,103,3
10,2,21,25,1
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,104,2
10,3,10,116,3
10,3,11,145,4
10,3,12,183,4
10,3,13,190,4
10,3,14,137,3
10,3,15,63,2
10,3,16,42,1
10,3,17,54,2
10,3,18,78,2
10,3,19,103,3
10,3,20,106,3
10,3,21,34,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,98,3
10,4,10,117,3
10,4,11,163,4
10,4,12,169,4
10,4,13,189,4
10,4,14,143,4
10,4,15,67,2
10,4,16,48,2
10,4,17,58,2
10,4,18,78,3
10,4,19,89,3
10,4,20,102,3
10,4,21,32,2
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,72,2
10,5,10,121,3
10,5,11,159,4
10,5,12,183,4
10,5,13,187,4
10,5,14,129,4
10,5,15,51,2
10,5,16,40,1
10,5,17,46,2
10,5,18,59,2
10,5,19,80,3
10,5,20,84,3
10,5,21,30,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,38,0
10,6,10,88,0
10,6,11,107,0
10,6,12,117,0
10,6,13,118,0
10,6,14,53,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,94,2
10,0,10,111,3
10,0,11,147,3
10,0,12,168,4
10,0,13,179,4
10,0,14,117,3
10,0,15,70,2
10,0,16,40,2
10,0,17,61,2
10,0,18,86,3
10,0,19,112,4
10,0,20,121,3
10,0,21,37,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,96,2
10,1,10,116,3
10,1,11,152,3
10,1,12,184,4
10,1,13,180,3
10,1,14,119,2
10,1,15,66,2
10,1,16,51,2
10,1,17,62,2
10,1,18,93,3
10,1,19,115,3
10,1,20,112,3
10,1,21,35,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,0,2
10,2,10,0,3
10,2,11,0,4
10,2,12,0,4
10,2,13,0,4
10,2,14,0,3
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,99,2
10,3,10,113,3
10,3,11,149,4
10,3,12,165,4
10,3,13,174,4
10,3,14,117,3
10,3,15,65,2
10,3,16,47,2
10,3,17,66,2
10,3,18,93,3
10,3,19,111,3
10,3,20,107,3
10,3,21,32,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,89,2
10,4,10,115,3
10,4,11,152,4
10,4,12,170,4
10,4,13,184,4
10,4,14,124,3
10,4,15,66,2
10,4,16,45,2
10,4,17,58,2
10,4,18,76,3
10,4,19,96,4
10,4,20,106,4
10,4,21,35,2
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,71,2
10,5,10,108,3
10,5,11,165,4
10,5,12,192,4
10,5,13,198,4
10,5,14,133,4
10,5,15,64,2
10,5,16,33,1
10,5,17,41,2
10,5,18,65,2
10,5,19,80,3
10,5,20,91,3
10,5,21,34,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,40,0
10,6,10,86,0
10,6,11,111,0
10,6,12,123,0
