Month,Day,Hour,TicketsPrev,Persons
8,5,8,0,0
8,5,9,38,2
8,5,10,68,3
8,5,11,86,3
8,5,12,102,3
8,5,13,85,3
8,5,14,62,3
8,5,15,24,2
8,5,16,22,2
8,5,17,27,2
8,5,18,40,2
8,5,19,55,3
8,5,20,72,3
8,5,21,13,1
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,38,2
8,0,10,57,3
8,0,11,84,3
8,0,12,100,3
8,0,13,99,3
8,0,14,74,3
8,0,15,30,2
8,0,16,33,2
8,0,17,35,2
8,0,18,55,3
8,0,19,73,3
8,0,20,89,3
8,0,21,19,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,35,2
8,1,10,52,3
8,1,11,75,3
8,1,12,91,3
8,1,13,86,3
8,1,14,60,3
8,1,15,29,2
8,1,16,24,2
8,1,17,32,2
8,1,18,47,3
8,1,19,64,3
8,1,20,82,3
8,1,21,13,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,33,2
8,2,10,52,3
8,2,11,79,3
8,2,12,92,3
8,2,13,92,3
8,2,14,68,3
8,2,15,37,2
8,2,16,27,1
8,2,17,38,2
8,2,18,48,2
8,2,19,70,3
8,2,20,80,3
8,2,21,15,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,31,1
8,3,10,54,3
8,3,11,78,3
8,3,12,92,3
8,3,13,90,3
8,3,14,61,3
8,3,15,35,2
8,3,16,30,2
8,3,17,36,2
8,3,18,45,2
8,3,19,64,3
8,3,20,82,3
8,3,21,14,1
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,33,2
8,4,10,58,3
8,4,11,76,3
8,4,12,96,3
8,4,13,89,3
8,4,14,70,3
8,4,15,35,2
8,4,16,30,2
8,4,17,38,2
8,4,18,51,3
8,4,19,67,3
8,4,20,78,3
8,4,21,19,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,40,2
8,5,10,66,3
8,5,11,93,3
8,5,12,106,3
8,5,13,106,3
8,5,14,72,3
8,5,15,35,2
8,5,16,28,2
8,5,17,35,2
8,5,18,46,2
8,5,19,62,3
8,5,20,65,3
8,5,21,15,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,38,2
8,0,10,57,3
8,0,11,84,3
8,0,12,100,3
8,0,13,99,3
8,0,14,74,3
8,0,15,30,2
8,0,16,33,2
8,0,17,35,2
8,0,18,55,3
8,0,19,73,3
8,0,20,89,3
8,0,21,19,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,35,2
8,1,10,52,3
8,1,11,75,3
8,1,12,91,3
8,1,13,86,3
8,1,14,60,3
8,1,15,29,2
8,1,16,24,2
8,1,17,32,2
8,1,18,47,3
8,1,19,64,3
8,1,20,82,3
8,1,21,13,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,33,2
8,2,10,52,3
8,2,11,79,3
8,2,12,92,3
8,2,13,92,3
8,2,14,68,3
8,2,15,37,2
8,2,16,27,1
8,2,17,38,2
8,2,18,48,2
8,2,19,70,3
8,2,20,80,3
8,2,21,15,2
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,31,1
9,3,10,50,3
9,3,11,71,3
9,3,12,85,3
9,3,13,88,3
9,3,14,57,3
9,3,15,24,2
9,3,16,27,2
9,3,17,35,2
9,3,18,48,3
9,3,19,66,3
9,3,20,85,3
9,3,21,19,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,34,2
9,4,10,55,3
9,4,11,77,3
9,4,12,94,3
9,4,13,92,3
9,4,14,69,3
9,4,15,32,2
9,4,16,34,2
9,4,17,39,2
9,4,18,52,3
9,4,19,71,3
9,4,20,80,3
9,4,21,16,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,33,2
9,5,10,67,3
9,5,11,83,3
9,5,12,110,3
9,5,13,100,3
9,5,14,67,3
9,5,15,26,2
9,5,16,31,2
9,5,17,27,2
9,5,18,46,3
9,5,19,62,3
9,5,20,73,3
9,5,21,13,1
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,40,2
9,0,10,58,3
9,0,11,72,3
9,0,12,90,3
9,0,13,101,3
9,0,14,67,3
9,0,15,34,2
9,0,16,34,2
9,0,17,45,2
9,0,18,60,3
9,0,19,71,3
9,0,20,96,3
9,0,21,24,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,31,2
9,1,10,53,2
9,1,11,76,3
9,1,12,94,3
9,1,13,84,3
9,1,14,68,3
9,1,15,33,2
9,1,16,27,2
9,1,17,36,2
9,1,18,54,3
9,1,19,67,3
9,1,20,89,3
9,1,21,18,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,41,2
9,2,10,51,3
9,2,11,71,3
9,2,12,99,3
9,2,13,96,3
9,2,14,59,3
9,2,15,25,1
9,2,16,27,2
9,2,17,33,2
9,2,18,50,3
9,2,19,79,3
9,2,20,84,3
9,2,21,24,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,0,0
9,3,10,0,0
9,3,11,0,0
9,3,12,0,0
9,3,13,0,0
9,3,14,0,0
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,35,2
9,4,10,54,3
9,4,11,75,3
9,4,12,94,3
9,4,13,90,3
9,4,14,63,3
9,4,15,30,2
9,4,16,27,2
9,4,17,34,2
9,4,18,52,3
9,4,19,60,3
9,4,20,77,3
9,4,21,12,1
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,34,2
9,5,10,60,3
9,5,11,90,3
9,5,12,113,3
9,5,13,100,3
9,5,14,68,3
9,5,15,32,2
9,5,16,23,2
9,5,17,31,2
9,5,18,49,3
9,5,19,57,3
9,5,20,65,3
9,5,21,15,1
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,44,2
9,0,10,60,3
9,0,11,80,3
9,0,12,90,3
9,0,13,95,3
9,0,14,68,3
9,0,15,31,2
9,0,16,26,1
9,0,17,44,2
9,0,18,64,3
9,0,19,85,3
9,0,20,97,3
9,0,21,21,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,37,2
9,1,10,57,3
9,1,11,72,3
9,1,12,88,3
9,1,13,93,3
9,1,14,64,3
9,1,15,27,2
9,1,16,32,2
9,1,17,41,2
9,1,18,58,3
9,1,19,73,3
9,1,20,82,3
9,1,21,13,1
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,39,2
9,2,10,54,3
9,2,11,79,3
9,2,12,91,3
9,2,13,87,3
9,2,14,65,3
9,2,15,33,2
9,2,16,23,1
9,2,17,37,2
9,2,18,53,3
9,2,19,73,3
9,2,20,88,3
9,2,21,16,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,39,2
9,3,10,55,3
9,3,11,72,3
9,3,12,84,3
9,3,13,82,3
9,3,14,54,3
9,3,15,27,1
9,3,16,26,1
9,3,17,38,2
9,3,18,53,3
9,3,19,66,3
9,3,20,76,3
9,3,21,10,1
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,43,2
9,4,10,50,3
9,4,11,73,3
9,4,12,90,3
9,4,13,87,3
9,4,14,54,3
9,4,15,33,2
9,4,16,27,2
9,4,17,34,2
9,4,18,52,3
9,4,19,68,3
9,4,20,74,3
9,4,21,15,1
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,35,2
9,5,10,63,3
9,5,11,94,3
9,5,12,101,3
9,5,13,106,3
9,5,14,70,3
9,5,15,36,2
9,5,16,21,1
9,5,17,32,2
9,5,18,46,2
9,5,19,67,3
9,5,20,76,3
9,5,21,16,2
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,42,2
9,0,10,53,3
9,0,11,76,3
9,0,12,97,3
9,0,13,96,3
9,0,14,64,3
9,0,15,34,1
9,0,16,28,1
9,0,17,43,2
9,0,18,65,3
9,0,19,81,3
9,0,20,96,3
9,0,21,15,1
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,38,2
9,1,10,48,2
9,1,11,69,3
9,1,12,88,3
9,1,13,83,3
9,1,14,54,3
9,1,15,30,2
9,1,16,23,1
9,1,17,42,2
9,1,18,54,3
9,1,19,73,3
9,1,20,83,3
9,1,21,16,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,40,2
9,2,10,51,2
9,2,11,71,3
9,2,12,88,3
9,2,13,82,3
9,2,14,60,3
9,2,15,34,2
9,2,16,30,2
9,2,17,40,2
9,2,18,57,3
9,2,19,73,3
9,2,20,81,3
9,2,21,19,1
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,39,2
9,3,10,48,2
9,3,11,68,3
9,3,12,83,3
9,3,13,79,3
9,3,14,55,2
9,3,15,30,1
9,3,16,26,2
9,3,17,36,2
9,3,18,49,2
9,3,19,72,3
9,3,20,77,3
9,3,21,15,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,35,2
9,4,10,53,3
9,4,11,76,3
9,4,12,83,3
9,4,13,81,3
9,4,14,63,3
9,4,15,35,2
9,4,16,29,2
9,4,17,38,2
9,4,18,53,3
9,4,19,72,3
9,4,20,76,3
9,4,21,10,1
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,33,2
9,5,10,61,3
9,5,11,91,3
9,5,12,111,3
9,5,13,101,3
9,5,14,76,3
9,5,15,35,2
9,5,16,17,1
9,5,17,30,2
9,5,18,48,3
9,5,19,63,3
9,5,20,73,3
9,5,21,11,1
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,45,2
9,0,10,63,3
9,0,11,84,3
9,0,12,101,3
9,0,13,96,3
9,0,14,70,3
9,0,15,36,2
9,0,16,22,1
9,0,17,45,2
9,0,18,67,3
9,0,19,90,3
9,0,20,98,3
9,0,21,16,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,42,2
9,1,10,53,3
9,1,11,71,3
9,1,12,90,3
9,1,13,80,3
9,1,14,54,2
9,1,15,29,2
9,1,16,28,2
9,1,17,37,2
9,1,18,51,3
9,1,19,82,3
9,1,20,86,3
9,1,21,12,1
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,42,2
9,2,10,57,3
9,2,11,73,3
9,2,12,91,3
9,2,13,82,3
9,2,14,60,3
9,2,15,32,2
9,2,16,30,2
9,2,17,38,2
9,2,18,54,3
9,2,19,66,3
9,2,20,81,3
9,2,21,15,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,39,2
9,3,10,48,2
9,3,11,68,3
9,3,12,83,3
9,3,13,79,3
9,3,14,55,2
9,3,15,30,1
9,3,16,26,2
9,3,17,36,2
9,3,18,49,2
9,3,19,72,3
9,3,20,77,3
9,3,21,15,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,35,2
9,4,10,53,3
9,4,11,76,3
9,4,12,83,3
9,4,13,81,3
9,4,14,63,3
9,4,15,35,2
9,4,16,29,2
9,4,17,38,2
9,4,18,53,3
9,4,19,72,3
9,4,20,76,3
9,4,21,10,1
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,36,2
10,5,10,69,3
10,5,11,92,3
10,5,12,100,3
10,5,13,104,3
10,5,14,81,3
10,5,15,32,2
10,5,16,23,2
10,5,17,32,2
10,5,18,50,3
10,5,19,63,3
10,5,20,65,3
10,5,21,14,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,41,2
10,0,10,57,3
10,0,11,80,3
10,0,12,95,3
10,0,13,94,3
10,0,14,63,3
10,0,15,34,2
10,0,16,24,1
10,0,17,44,2
10,0,18,66,3
10,0,19,83,3
10,0,20,96,3
10,0,21,17,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,36,2
10,1,10,54,3
10,1,11,70,3
10,1,12,91,3
10,1,13,78,3
10,1,14,60,3
10,1,15,34,2
10,1,16,21,1
10,1,17,41,2
10,1,18,63,3
10,1,19,83,3
10,1,20,76,3
10,1,21,16,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,40,2
10,2,10,48,2
10,2,11,75,3
10,2,12,92,3
10,2,13,86,3
10,2,14,59,3
10,2,15,31,2
10,2,16,30,1
10,2,17,39,2
10,2,18,61,3
10,2,19,79,3
10,2,20,81,3
10,2,21,16,2
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,37,2
10,3,10,55,3
10,3,11,74,3
10,3,12,89,3
10,3,13,82,3
10,3,14,56,3
10,3,15,32,2
10,3,16,27,1
10,3,17,43,2
10,3,18,60,3
10,3,19,68,3
10,3,20,78,3
10,3,21,16,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,44,2
10,4,10,60,3
10,4,11,75,3
10,4,12,92,3
10,4,13,91,3
10,4,14,62,3
10,4,15,34,2
10,4,16,27,2
10,4,17,40,2
10,4,18,53,3
10,4,19,68,3
10,4,20,71,3
10,4,21,19,2
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,30,2
10,5,10,69,3
10,5,11,88,3
10,5,12,111,3
10,5,13,101,3
10,5,14,70,3
10,5,15,45,2
10,5,16,27,2
10,5,17,31,2
10,5,18,48,3
10,5,19,71,3
10,5,20,66,3
10,5,21,11,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,46,3
10,0,10,58,3
10,0,11,83,3
10,0,12,95,3
10,0,13,93,3
10,0,14,72,3
10,0,15,38,2
10,0,16,33,2
10,0,17,44,2
10,0,18,66,3
10,0,19,95,3
10,0,20,102,3
10,0,21,19,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,42,2
10,1,10,55,3
10,1,11,79,3
10,1,12,89,3
10,1,13,86,3
10,1,14,53,3
10,1,15,34,2
10,1,16,25,2
10,1,17,44,2
10,1,18,62,3
10,1,19,77,3
10,1,20,78,3
10,1,21,13,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,0,0
10,2,10,0,0
10,2,11,0,0
10,2,12,0,0
10,2,13,0,0
10,2,14,0,0
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,41,2
10,3,10,54,3
10,3,11,78,3
10,3,12,88,3
10,3,13,81,3
10,3,14,58,3
10,3,15,37,2
10,3,16,28,1
10,3,17,44,2
10,3,18,64,3
10,3,19,81,3
10,3,20,88,3
10,3,21,23,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,42,2
10,4,10,63,3
10,4,11,79,3
10,4,12,98,3
10,4,13,89,3
10,4,14,66,3
10,4,15,34,2
10,4,16,34,2
10,4,17,41,2
10,4,18,54,3
10,4,19,75,3
10,4,20,76,3
10,4,21,21,2
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,30,2
10,5,10,62,3
10,5,11,84,3
10,5,12,118,3
10,5,13,110,3
10,5,14,74,3
10,5,15,41,2
10,5,16,25,2
10,5,17,32,2
10,5,18,50,3
10,5,19,67,3
10,5,20,76,3
10,5,21,17,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,42,2
10,0,10,60,3
10,0,11,70,3
10,0,12,96,3
