Month,Day,Hour,TicketsPrev,Persons
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,76,0
4,0,10,103,0
4,0,11,139,0
4,0,12,158,0
4,0,13,162,0
4,0,14,111,0
4,0,15,54,0
4,0,16,34,0
4,0,17,45,0
4,0,18,65,0
4,0,19,78,0
4,0,20,82,0
4,0,21,34,0
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,83,0
4,1,10,111,0
4,1,11,162,0
4,1,12,167,0
4,1,13,173,0
4,1,14,114,0
4,1,15,52,0
4,1,16,37,0
4,1,17,43,0
4,1,18,65,0
4,1,19,79,0
4,1,20,74,0
4,1,21,34,0
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,76,0
4,2,10,112,0
4,2,11,153,0
4,2,12,150,0
4,2,13,155,0
4,2,14,110,0
4,2,15,47,0
4,2,16,39,0
4,2,17,48,0
4,2,18,60,0
4,2,19,74,0
4,2,20,60,0
4,2,21,28,0
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,74,0
4,3,10,100,0
4,3,11,142,0
4,3,12,151,0
4,3,13,147,0
4,3,14,109,0
4,3,15,48,0
4,3,16,41,0
4,3,17,48,0
4,3,18,71,0
4,3,19,76,0
4,3,20,57,0
4,3,21,23,0
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,83,0
4,4,10,114,0
4,4,11,155,0
4,4,12,168,0
4,4,13,160,0
4,4,14,116,0
4,4,15,53,0
4,4,16,38,0
4,4,17,47,0
4,4,18,64,0
4,4,19,79,0
4,4,20,81,0
4,4,21,30,0
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,72,0
4,5,10,113,0
4,5,11,163,0
4,5,12,181,0
4,5,13,162,0
4,5,14,118,0
4,5,15,52,0
4,5,16,37,0
4,5,17,37,0
4,5,18,52,0
4,5,19,63,0
4,5,20,62,0
4,5,21,29,0
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,68,0
5,0,10,108,0
5,0,11,139,0
5,0,12,147,0
5,0,13,152,0
5,0,14,82,0
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,84,0
5,1,10,111,0
5,1,11,141,0
5,1,12,155,0
5,1,13,159,0
5,1,14,107,0
5,1,15,50,0
5,1,16,30,0
5,1,17,48,0
5,1,18,62,0
5,1,19,73,0
5,1,20,79,0
5,1,21,33,0
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,77,0
5,2,10,107,0
5,2,11,146,0
5,2,12,147,0
5,2,13,151,0
5,2,14,93,0
5,2,15,43,0
5,2,16,38,0
5,2,17,40,0
5,2,18,59,0
5,2,19,80,0
5,2,20,70,0
5,2,21,27,0
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,84,0
5,3,10,110,0
5,3,11,148,0
5,3,12,163,0
5,3,13,158,0
5,3,14,115,0
5,3,15,42,0
5,3,16,39,0
5,3,17,36,0
5,3,18,66,0
5,3,19,80,0
5,3,20,71,0
5,3,21,36,0
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,78,0
5,4,10,107,0
5,4,11,141,0
5,4,12,149,0
5,4,13,148,0
5,4,14,109,0
5,4,15,55,0
5,4,16,42,0
5,4,17,38,0
5,4,18,62,0
5,4,19,70,0
5,4,20,87,0
5,4,21,36,0
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,70,0
5,5,10,119,0
5,5,11,152,0
5,5,12,159,0
5,5,13,146,0
5,5,14,106,0
5,5,15,53,0
5,5,16,45,0
5,5,17,47,0
5,5,18,51,0
5,5,19,69,0
5,5,20,60,0
5,5,21,33,0
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,41,0
5,6,10,85,0
5,6,11,103,0
5,6,12,114,0
5,6,13,105,0
5,6,14,30,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,83,0
5,0,10,95,0
5,0,11,134,0
5,0,12,158,0
5,0,13,155,0
5,0,14,126,0
5,0,15,43,0
5,0,16,34,0
5,0,17,44,0
5,0,18,67,0
5,0,19,84,0
5,0,20,79,0
5,0,21,31,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,87,0
5,1,10,108,0
5,1,11,133,0
5,1,12,152,0
5,1,13,174,0
5,1,14,114,0
5,1,15,44,0
5,1,16,35,0
5,1,17,39,0
5,1,18,61,0
5,1,19,70,0
5,1,20,70,0
5,1,21,33,0
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,85,0
5,2,10,109,0
5,2,11,142,0
5,2,12,151,0
5,2,13,157,0
5,2,14,108,0
5,2,15,47,0
5,2,16,33,0
5,2,17,46,0
5,2,18,53,0
5,2,19,81,0
5,2,20,67,0
5,2,21,28,0
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,81,0
5,3,10,108,0
5,3,11,141,0
5,3,12,164,0
5,3,13,158,0
5,3,14,114,0
5,3,15,50,0
5,3,16,29,0
5,3,17,43,0
5,3,18,54,0
5,3,19,71,0
5,3,20,67,0
5,3,21,31,0
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,89,0
5,4,10,129,0
5,4,11,145,0
5,4,12,166,0
5,4,13,154,0
5,4,14,116,0
5,4,15,54,0
5,4,16,42,0
5,4,17,42,0
5,4,18,60,0
5,4,19,76,0
5,4,20,65,0
5,4,21,31,0
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,78,0
5,5,10,120,0
5,5,11,160,0
5,5,12,169,0
5,5,13,162,0
5,5,14,124,0
5,5,15,46,0
5,5,16,38,0
5,5,17,30,0
5,5,18,52,0
5,5,19,63,0
5,5,20,52,0
5,5,21,29,0
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,43,0
5,6,10,83,0
5,6,11,103,0
5,6,12,109,0
5,6,13,101,0
5,6,14,33,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,76,0
5,0,10,97,0
5,0,11,134,0
5,0,12,153,0
5,0,13,158,0
5,0,14,113,0
5,0,15,50,0
5,0,16,30,0
5,0,17,45,0
5,0,18,62,0
5,0,19,80,0
5,0,20,80,0
5,0,21,35,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,84,0
5,1,10,113,0
5,1,11,150,0
5,1,12,165,0
5,1,13,154,0
5,1,14,112,0
5,1,15,43,0
5,1,16,28,0
5,1,17,33,0
5,1,18,60,0
5,1,19,80,0
5,1,20,72,0
5,1,21,34,0
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,77,0
5,2,10,101,0
5,2,11,147,0
5,2,12,157,0
5,2,13,154,0
5,2,14,110,0
5,2,15,45,0
5,2,16,34,0
5,2,17,37,0
5,2,18,52,0
5,2,19,80,0
5,2,20,74,0
5,2,21,25,0
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,84,0
5,3,10,109,0
5,3,11,134,0
5,3,12,152,0
5,3,13,151,0
5,3,14,113,0
5,3,15,45,0
5,3,16,33,0
5,3,17,37,0
5,3,18,56,0
5,3,19,78,0
5,3,20,76,0
5,3,21,28,0
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,87,0
5,4,10,111,0
5,4,11,154,0
5,4,12,163,0
5,4,13,154,0
5,4,14,118,0
5,4,15,51,0
5,4,16,40,0
5,4,17,47,0
5,4,18,57,0
5,4,19,83,0
5,4,20,69,0
5,4,21,36,0
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,76,0
5,5,10,116,0
5,5,11,142,0
5,5,12,184,0
5,5,13,163,0
5,5,14,111,0
5,5,15,51,0
5,5,16,36,0
5,5,17,31,0
5,5,18,45,0
5,5,19,63,0
5,5,20,56,0
5,5,21,32,0
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,37,0
5,6,10,78,0
5,6,11,94,0
5,6,12,101,0
5,6,13,96,0
5,6,14,34,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,83,0
5,0,10,96,0
5,0,11,129,0
5,0,12,155,0
5,0,13,152,0
5,0,14,113,0
5,0,15,51,0
5,0,16,32,0
5,0,17,45,0
5,0,18,63,0
5,0,19,82,0
5,0,20,84,0
5,0,21,37,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,89,0
5,1,10,108,0
5,1,11,137,0
5,1,12,160,0
5,1,13,163,0
5,1,14,114,0
5,1,15,46,0
5,1,16,30,0
5,1,17,35,0
5,1,18,54,0
5,1,19,76,0
5,1,20,84,0
5,1,21,35,0
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,81,0
5,2,10,111,0
5,2,11,147,0
5,2,12,156,0
5,2,13,150,0
5,2,14,109,0
5,2,15,49,0
5,2,16,32,0
5,2,17,41,0
5,2,18,54,0
5,2,19,73,0
5,2,20,83,0
5,2,21,24,0
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,83,0
5,3,10,106,0
5,3,11,143,0
5,3,12,152,0
5,3,13,158,0
5,3,14,116,0
5,3,15,49,0
5,3,16,33,0
5,3,17,40,0
5,3,18,63,0
5,3,19,77,0
5,3,20,83,0
5,3,21,27,0
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,80,0
5,4,10,120,0
5,4,11,152,0
5,4,12,158,0
5,4,13,150,0
5,4,14,123,0
5,4,15,48,0
5,4,16,41,0
5,4,17,38,0
5,4,18,56,0
5,4,19,84,0
5,4,20,71,0
5,4,21,28,0
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,68,0
5,5,10,119,0
5,5,11,152,0
5,5,12,172,0
5,5,13,156,0
5,5,14,104,0
5,5,15,47,0
5,5,16,37,0
5,5,17,39,0
5,5,18,47,0
5,5,19,61,0
5,5,20,57,0
5,5,21,26,0
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,37,0
5,6,10,78,0
5,6,11,94,0
5,6,12,101,0
5,6,13,96,0
5,6,14,34,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,83,0
5,0,10,96,0
5,0,11,129,0
5,0,12,155,0
5,0,13,152,0
5,0,14,113,0
5,0,15,51,0
5,0,16,32,0
5,0,17,45,0
5,0,18,63,0
5,0,19,82,0
5,0,20,84,0
5,0,21,37,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,89,0
5,1,10,108,0
5,1,11,137,0
5,1,12,160,0
5,1,13,163,0
5,1,14,114,0
5,1,15,46,0
5,1,16,30,0
5,1,17,35,0
5,1,18,54,0
5,1,19,76,0
5,1,20,84,0
5,1,21,35,0
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,86,0
6,2,10,99,0
6,2,11,136,0
6,2,12,155,0
6,2,13,148,0
6,2,14,110,0
6,2,15,52,0
6,2,16,29,0
6,2,17,39,0
6,2,18,57,0
6,2,19,73,0
6,2,20,83,0
6,2,21,26,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,85,0
6,3,10,116,0
6,3,11,136,0
6,3,12,153,0
6,3,13,157,0
6,3,14,109,0
6,3,15,50,0
6,3,16,37,0
6,3,17,40,0
6,3,18,63,0
6,3,19,76,0
6,3,20,76,0
6,3,21,28,0
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,83,0
6,4,10,118,0
6,4,11,150,0
6,4,12,170,0
6,4,13,174,0
6,4,14,113,0
6,4,15,53,0
6,4,16,35,0
6,4,17,45,0
6,4,18,57,0
6,4,19,76,0
6,4,20,79,0
6,4,21,34,0
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,76,0
6,5,10,111,0
6,5,11,153,0
6,5,12,171,0
6,5,13,165,0
6,5,14,111,0
6,5,15,55,0
6,5,16,32,0
6,5,17,43,0
6,5,18,44,0
6,5,19,61,0
6,5,20,59,0
6,5,21,23,0
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,37,0
6,6,10,76,0
6,6,11,98,0
6,6,12,107,0
6,6,13,102,0
6,6,14,36,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,82,0
6,0,10,101,0
6,0,11,128,0
6,0,12,156,0
6,0,13,143,0
6,0,14,109,0
6,0,15,55,0
6,0,16,33,0
6,0,17,48,0
6,0,18,71,0
6,0,19,72,0
6,0,20,87,0
6,0,21,26,0
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,87,0
6,1,10,108,0
6,1,11,140,0
6,1,12,162,0
6,1,13,156,0
6,1,14,103,0
6,1,15,43,0
6,1,16,35,0
6,1,17,42,0
6,1,18,60,0
6,1,19,69,0
6,1,20,68,0
6,1,21,25,0
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,82,0
6,2,10,101,0
6,2,11,136,0
6,2,12,163,0
6,2,13,160,0
6,2,14,109,0
6,2,15,50,0
6,2,16,30,0
6,2,17,38,0
6,2,18,52,0
6,2,19,75,0
6,2,20,81,0
6,2,21,28,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,82,0
6,3,10,107,0
6,3,11,139,0
6,3,12,152,0
6,3,13,161,0
6,3,14,103,0
6,3,15,55,0
6,3,16,33,0
6,3,17,39,0
6,3,18,54,0
6,3,19,82,0
6,3,20,84,0
6,3,21,29,0
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,80,0
6,4,10,113,0
6,4,11,141,0
6,4,12,164,0
6,4,13,161,0
6,4,14,105,0
6,4,15,55,0
6,4,16,35,0
6,4,17,39,0
6,4,18,65,0
6,4,19,73,0
6,4,20,87,0
6,4,21,31,0
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,82,0
6,5,10,114,0
6,5,11,155,0
6,5,12,178,0
6,5,13,140,0
6,5,14,106,0
6,5,15,54,0
6,5,16,34,0
6,5,17,37,0
6,5,18,39,0
6,5,19,60,0
6,5,20,65,0
6,5,21,29,0
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,39,0
6,6,10,78,0
6,6,11,100,0
6,6,12,106,0
6,6,13,100,0
6,6,14,37,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,86,0
6,0,10,93,0
6,0,11,132,0
6,0,12,146,0
6,0,13,163,0
6,0,14,109,0
6,0,15,55,0
6,0,16,33,0
6,0,17,43,0
6,0,18,62,0
6,0,19,76,0
6,0,20,82,0
6,0,21,32,0
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,84,0
6,1,10,109,0
6,1,11,146,0
6,1,12,166,0
6,1,13,155,0
6,1,14,114,0
6,1,15,50,0
6,1,16,32,0
6,1,17,37,0
6,1,18,58,0
6,1,19,74,0
6,1,20,78,0
6,1,21,28,0
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,83,0
6,2,10,97,0
6,2,11,145,0
6,2,12,149,0
6,2,13,152,0
6,2,14,100,0
6,2,15,48,0
6,2,16,33,0
6,2,17,34,0
6,2,18,56,0
6,2,19,86,0
6,2,20,75,0
6,2,21,28,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,79,0
6,3,10,99,0
6,3,11,128,0
6,3,12,156,0
6,3,13,156,0
6,3,14,106,0
6,3,15,49,0
6,3,16,32,0
6,3,17,38,0
6,3,18,54,0
6,3,19,82,0
6,3,20,76,0
6,3,21,24,0
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,81,0
6,4,10,108,0
6,4,11,154,0
6,4,12,167,0
6,4,13,157,0
6,4,14,115,0
6,4,15,60,0
6,4,16,33,0
6,4,17,41,0
6,4,18,54,0
6,4,19,71,0
6,4,20,77,0
6,4,21,28,0
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,72,0
6,5,10,113,0
6,5,11,156,0
6,5,12,172,0
6,5,13,153,0
6,5,14,106,0
6,5,15,55,0
6,5,16,33,0
6,5,17,34,0
6,5,18,41,0
6,5,19,51,0
6,5,20,62,0
6,5,21,30,0
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,40,0
6,6,10,81,0
6,6,11,94,0
6,6,12,105,0
6,6,13,97,0
6,6,14,32,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,83,0
6,0,10,106,0
6,0,11,132,0
6,0,12,147,0
6,0,13,145,0
6,0,14,101,0
6,0,15,56,0
6,0,16,33,0
6,0,17,46,0
6,0,18,62,0
6,0,19,76,0
6,0,20,79,0
6,0,21,31,0
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,91,0
6,1,10,111,0
6,1,11,148,0
6,1,12,155,0
6,1,13,160,0
6,1,14,105,0
6,1,15,46,0
6,1,16,30,0
6,1,17,36,0
6,1,18,56,0
6,1,19,75,0
6,1,20,82,0
6,1,21,28,0
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
