Month,Day,Hour,TicketsPrev,Persons
8,4,8,0,0
8,4,9,71,3
8,4,10,107,4
8,4,11,129,4
8,4,12,145,4
8,4,13,154,4
8,4,14,138,4
8,4,15,77,3
8,4,16,38,2
8,4,17,53,3
8,4,18,66,3
8,4,19,88,4
8,4,20,110,4
8,4,21,45,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,77,4
8,5,10,125,4
8,5,11,160,4
8,5,12,157,4
8,5,13,161,4
8,5,14,131,4
8,5,15,66,3
8,5,16,39,2
8,5,17,52,3
8,5,18,66,3
8,5,19,83,4
8,5,20,106,4
8,5,21,55,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,28,0
8,6,10,57,0
8,6,11,67,0
8,6,12,78,0
8,6,13,81,0
8,6,14,39,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,61,2
8,0,10,75,3
8,0,11,101,4
8,0,12,123,4
8,0,13,139,4
8,0,14,126,4
8,0,15,50,2
8,0,16,32,2
8,0,17,47,2
8,0,18,65,3
8,0,19,91,4
8,0,20,102,4
8,0,21,43,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,64,2
8,1,10,79,3
8,1,11,116,4
8,1,12,127,4
8,1,13,145,4
8,1,14,126,4
8,1,15,50,2
8,1,16,33,2
8,1,17,45,2
8,1,18,62,3
8,1,19,81,4
8,1,20,99,4
8,1,21,38,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,53,2
8,2,10,78,3
8,2,11,101,4
8,2,12,120,4
8,2,13,158,4
8,2,14,132,4
8,2,15,51,2
8,2,16,29,1
8,2,17,42,2
8,2,18,53,2
8,2,19,77,4
8,2,20,84,4
8,2,21,38,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,56,2
8,3,10,71,3
8,3,11,104,4
8,3,12,126,4
8,3,13,155,4
8,3,14,131,4
8,3,15,51,2
8,3,16,29,2
8,3,17,40,2
8,3,18,56,3
8,3,19,73,3
8,3,20,88,4
8,3,21,39,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,64,2
8,4,10,84,4
8,4,11,111,4
8,4,12,130,4
8,4,13,147,4
8,4,14,134,4
8,4,15,58,2
8,4,16,32,2
8,4,17,47,2
8,4,18,56,3
8,4,19,77,4
8,4,20,86,4
8,4,21,39,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,62,2
8,5,10,103,4
8,5,11,132,4
8,5,12,149,4
8,5,13,156,4
8,5,14,137,4
8,5,15,52,2
8,5,16,39,2
8,5,17,42,2
8,5,18,59,3
8,5,19,78,4
8,5,20,92,4
8,5,21,39,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,24,0
8,6,10,47,0
8,6,11,57,0
8,6,12,66,0
8,6,13,75,0
8,6,14,34,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,61,2
8,0,10,75,3
8,0,11,101,4
8,0,12,123,4
8,0,13,139,4
8,0,14,126,4
8,0,15,50,2
8,0,16,32,2
8,0,17,47,2
8,0,18,65,3
8,0,19,91,4
8,0,20,102,4
8,0,21,43,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,64,2
8,1,10,79,3
8,1,11,116,4
8,1,12,127,4
8,1,13,145,4
8,1,14,126,4
8,1,15,50,2
8,1,16,33,2
8,1,17,45,2
8,1,18,62,3
8,1,19,81,4
8,1,20,99,4
8,1,21,38,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,53,2
8,2,10,78,3
8,2,11,101,4
8,2,12,120,4
8,2,13,158,4
8,2,14,132,4
8,2,15,51,2
8,2,16,29,1
8,2,17,42,2
8,2,18,53,2
8,2,19,77,4
8,2,20,84,4
8,2,21,38,2
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,55,2
9,3,10,68,3
9,3,11,89,4
9,3,12,107,4
9,3,13,128,4
9,3,14,134,4
9,3,15,47,2
9,3,16,28,2
9,3,17,36,2
9,3,18,64,4
9,3,19,84,4
9,3,20,94,4
9,3,21,34,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,54,3
9,4,10,75,4
9,4,11,105,4
9,4,12,119,4
9,4,13,147,4
9,4,14,113,4
9,4,15,61,3
9,4,16,43,3
9,4,17,51,4
9,4,18,58,4
9,4,19,84,4
9,4,20,85,4
9,4,21,42,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,61,3
9,5,10,99,4
9,5,11,133,4
9,5,12,148,4
9,5,13,151,4
9,5,14,130,4
9,5,15,52,3
9,5,16,38,2
9,5,17,39,2
9,5,18,59,4
9,5,19,74,4
9,5,20,90,4
9,5,21,39,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,23,0
9,6,10,49,0
9,6,11,61,0
9,6,12,75,0
9,6,13,78,0
9,6,14,30,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,53,2
9,0,10,64,2
9,0,11,91,4
9,0,12,117,4
9,0,13,133,4
9,0,14,122,4
9,0,15,45,2
9,0,16,29,2
9,0,17,41,2
9,0,18,62,4
9,0,19,82,4
9,0,20,98,4
9,0,21,46,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,56,2
9,1,10,73,3
9,1,11,95,4
9,1,12,120,4
9,1,13,136,4
9,1,14,120,4
9,1,15,49,2
9,1,16,32,2
9,1,17,39,2
9,1,18,57,3
9,1,19,75,4
9,1,20,108,4
9,1,21,35,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,52,2
9,2,10,70,3
9,2,11,100,4
9,2,12,114,4
9,2,13,132,4
9,2,14,120,3
9,2,15,58,2
9,2,16,30,1
9,2,17,37,2
9,2,18,61,2
9,2,19,77,3
9,2,20,92,3
9,2,21,28,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,47,2
9,3,10,63,3
9,3,11,81,4
9,3,12,98,4
9,3,13,131,4
9,3,14,98,4
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,53,3
9,4,10,75,4
9,4,11,95,4
9,4,12,108,4
9,4,13,121,4
9,4,14,103,4
9,4,15,56,2
9,4,16,41,3
9,4,17,47,3
9,4,18,60,4
9,4,19,81,4
9,4,20,76,4
9,4,21,34,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,55,2
9,5,10,95,4
9,5,11,122,4
9,5,12,153,4
9,5,13,156,4
9,5,14,119,4
9,5,15,56,3
9,5,16,34,2
9,5,17,44,2
9,5,18,62,3
9,5,19,66,3
9,5,20,82,4
9,5,21,35,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,25,0
9,6,10,48,0
9,6,11,58,0
9,6,12,71,0
9,6,13,73,0
9,6,14,32,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,46,2
9,0,10,61,2
9,0,11,83,3
9,0,12,96,4
9,0,13,132,4
9,0,14,112,4
9,0,15,44,2
9,0,16,26,2
9,0,17,46,3
9,0,18,65,4
9,0,19,76,4
9,0,20,86,4
9,0,21,29,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,46,2
9,1,10,58,3
9,1,11,82,3
9,1,12,100,4
9,1,13,124,4
9,1,14,111,4
9,1,15,52,2
9,1,16,34,2
9,1,17,39,2
9,1,18,53,3
9,1,19,76,4
9,1,20,89,4
9,1,21,26,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,48,2
9,2,10,58,3
9,2,11,82,3
9,2,12,99,4
9,2,13,128,4
9,2,14,109,4
9,2,15,48,1
9,2,16,33,2
9,2,17,38,2
9,2,18,53,2
9,2,19,82,4
9,2,20,86,4
9,2,21,34,4
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,56,2
9,3,10,59,3
9,3,11,82,3
9,3,12,108,4
9,3,13,130,4
9,3,14,109,4
9,3,15,43,2
9,3,16,28,2
9,3,17,40,2
9,3,18,60,3
9,3,19,73,4
9,3,20,81,4
9,3,21,29,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,55,2
9,4,10,71,3
9,4,11,96,4
9,4,12,105,4
9,4,13,132,4
9,4,14,122,4
9,4,15,50,3
9,4,16,34,2
9,4,17,45,3
9,4,18,53,3
9,4,19,72,4
9,4,20,90,4
9,4,21,29,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,52,2
9,5,10,85,4
9,5,11,118,4
9,5,12,143,4
9,5,13,149,4
9,5,14,122,4
9,5,15,46,2
9,5,16,32,2
9,5,17,33,2
9,5,18,43,2
9,5,19,66,4
9,5,20,86,4
9,5,21,36,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,21,0
9,6,10,48,0
9,6,11,52,0
9,6,12,70,0
9,6,13,72,0
9,6,14,36,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,50,2
9,0,10,64,2
9,0,11,82,4
9,0,12,109,4
9,0,13,136,4
9,0,14,134,4
9,0,15,44,2
9,0,16,25,1
9,0,17,47,3
9,0,18,58,3
9,0,19,86,4
9,0,20,88,4
9,0,21,31,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,58,2
9,1,10,67,3
9,1,11,91,3
9,1,12,105,4
9,1,13,140,4
9,1,14,121,4
9,1,15,43,2
9,1,16,29,2
9,1,17,40,2
9,1,18,60,3
9,1,19,80,4
9,1,20,81,4
9,1,21,24,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,51,2
9,2,10,64,3
9,2,11,98,4
9,2,12,100,3
9,2,13,123,4
9,2,14,113,3
9,2,15,46,2
9,2,16,32,2
9,2,17,41,2
9,2,18,55,3
9,2,19,75,4
9,2,20,83,3
9,2,21,25,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,59,2
9,3,10,62,3
9,3,11,82,3
9,3,12,97,4
9,3,13,129,4
9,3,14,115,4
9,3,15,46,2
9,3,16,31,1
9,3,17,42,2
9,3,18,57,3
9,3,19,72,3
9,3,20,74,3
9,3,21,19,1
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,54,2
9,4,10,75,4
9,4,11,92,4
9,4,12,114,4
9,4,13,127,4
9,4,14,121,4
9,4,15,51,2
9,4,16,31,2
9,4,17,44,3
9,4,18,55,3
9,4,19,81,4
9,4,20,81,4
9,4,21,28,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,55,2
9,5,10,77,4
9,5,11,108,4
9,5,12,140,4
9,5,13,147,4
9,5,14,128,4
9,5,15,52,2
9,5,16,34,2
9,5,17,36,2
9,5,18,54,3
9,5,19,71,4
9,5,20,78,4
9,5,21,30,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,23,0
9,6,10,44,0
9,6,11,56,0
9,6,12,77,0
9,6,13,80,0
9,6,14,32,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,57,2
9,0,10,58,2
9,0,11,90,4
9,0,12,99,4
9,0,13,138,4
9,0,14,115,4
9,0,15,44,2
9,0,16,26,1
9,0,17,44,2
9,0,18,56,3
9,0,19,73,4
9,0,20,84,4
9,0,21,23,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,57,2
9,1,10,67,3
9,1,11,85,3
9,1,12,110,4
9,1,13,140,4
9,1,14,119,3
9,1,15,43,2
9,1,16,32,2
9,1,17,43,2
9,1,18,59,3
9,1,19,74,4
9,1,20,78,3
9,1,21,22,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,52,2
9,2,10,69,3
9,2,11,86,3
9,2,12,100,4
9,2,13,123,4
9,2,14,117,4
9,2,15,45,2
9,2,16,32,2
9,2,17,40,2
9,2,18,52,3
9,2,19,71,4
9,2,20,80,3
9,2,21,21,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,59,2
9,3,10,62,3
9,3,11,82,3
9,3,12,97,4
9,3,13,129,4
9,3,14,115,4
9,3,15,46,2
9,3,16,31,1
9,3,17,42,2
9,3,18,57,3
9,3,19,72,3
9,3,20,74,3
9,3,21,19,1
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,54,2
9,4,10,75,4
9,4,11,92,4
9,4,12,114,4
9,4,13,127,4
9,4,14,121,4
9,4,15,51,2
9,4,16,31,2
9,4,17,44,3
9,4,18,55,3
9,4,19,81,4
9,4,20,81,4
9,4,21,28,3
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,56,3
10,5,10,86,4
10,5,11,114,4
10,5,12,134,4
10,5,13,150,4
10,5,14,125,4
10,5,15,47,2
10,5,16,31,2
10,5,17,36,2
10,5,18,51,3
10,5,19,69,4
10,5,20,75,4
10,5,21,35,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,20,0
10,6,10,42,0
10,6,11,63,0
10,6,12,70,0
10,6,13,80,0
10,6,14,36,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,55,2
10,0,10,58,2
10,0,11,80,3
10,0,12,97,4
10,0,13,130,4
10,0,14,116,4
10,0,15,42,2
10,0,16,28,1
10,0,17,43,2
10,0,18,54,3
10,0,19,81,4
10,0,20,79,4
10,0,21,26,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,56,2
10,1,10,66,3
10,1,11,92,4
10,1,12,112,4
10,1,13,129,4
10,1,14,118,4
10,1,15,44,2
10,1,16,30,2
10,1,17,45,3
10,1,18,54,3
10,1,19,70,3
10,1,20,70,3
10,1,21,23,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,56,2
10,2,10,61,2
10,2,11,79,3
10,2,12,103,4
10,2,13,124,4
10,2,14,114,4
10,2,15,43,2
10,2,16,24,1
10,2,17,39,2
10,2,18,55,3
10,2,19,75,3
10,2,20,74,3
10,2,21,21,2
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,52,2
10,3,10,62,3
10,3,11,90,3
10,3,12,104,4
10,3,13,123,4
10,3,14,113,4
10,3,15,50,2
10,3,16,28,2
10,3,17,41,2
10,3,18,55,3
10,3,19,64,3
10,3,20,68,3
10,3,21,20,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,60,3
10,4,10,64,3
10,4,11,99,4
10,4,12,103,4
10,4,13,130,4
10,4,14,120,4
10,4,15,53,2
10,4,16,37,2
10,4,17,52,3
10,4,18,53,3
10,4,19,70,4
10,4,20,75,4
10,4,21,24,3
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,42,2
10,5,10,73,4
10,5,11,110,4
10,5,12,126,4
10,5,13,141,4
10,5,14,114,4
10,5,15,39,2
10,5,16,37,2
10,5,17,45,3
10,5,18,58,4
10,5,19,74,4
10,5,20,83,4
10,5,21,28,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,17,0
10,6,10,46,0
10,6,11,61,0
10,6,12,73,0
10,6,13,79,0
10,6,14,30,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,50,2
10,0,10,56,2
10,0,11,82,3
10,0,12,102,4
10,0,13,118,4
10,0,14,110,3
10,0,15,46,2
10,0,16,26,2
10,0,17,38,2
10,0,18,64,4
10,0,19,90,4
10,0,20,86,4
10,0,21,26,3
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,49,1
10,1,10,61,3
10,1,11,84,3
10,1,12,105,4
10,1,13,117,4
10,1,14,113,3
10,1,15,45,2
10,1,16,33,2
10,1,17,55,3
10,1,18,62,3
10,1,19,72,4
10,1,20,82,4
10,1,21,27,3
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,52,2
10,2,10,66,3
10,2,11,77,4
10,2,12,110,4
10,2,13,122,4
10,2,14,109,4
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,51,2
10,3,10,61,3
10,3,11,85,4
10,3,12,94,4
10,3,13,126,4
10,3,14,100,4
10,3,15,47,2
10,3,16,39,3
10,3,17,49,3
10,3,18,54,3
10,3,19,80,4
10,3,20,76,4
10,3,21,23,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,50,2
10,4,10,69,3
10,4,11,90,4
10,4,12,110,4
10,4,13,126,4
10,4,14,112,3
10,4,15,54,3
10,4,16,37,2
10,4,17,52,3
10,4,18,62,4
10,4,19,86,4
10,4,20,85,4
10,4,21,32,4
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,46,2
10,5,10,77,4
10,5,11,115,4
10,5,12,138,4
10,5,13,144,4
10,5,14,132,4
10,5,15,49,2
10,5,16,32,2
10,5,17,34,2
10,5,18,43,2
10,5,19,76,4
10,5,20,78,4
10,5,21,29,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,20,0
10,6,10,42,0
10,6,11,58,0
10,6,12,67,0
