Month,Day,Hour,TicketsPrev,Persons
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,95,3
6,2,10,132,4
6,2,11,187,4
6,2,12,211,4
6,2,13,199,4
6,2,14,115,4
6,2,15,62,2
6,2,16,49,2
6,2,17,66,2
6,2,18,96,3
6,2,19,116,4
6,2,20,126,4
6,2,21,48,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,96,4
6,3,10,137,4
6,3,11,182,4
6,3,12,211,4
6,3,13,195,4
6,3,14,118,4
6,3,15,69,2
6,3,16,48,2
6,3,17,68,3
6,3,18,98,3
6,3,19,120,4
6,3,20,140,4
6,3,21,48,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,106,3
6,4,10,156,4
6,4,11,203,4
6,4,12,223,4
6,4,13,214,4
6,4,14,136,4
6,4,15,69,3
6,4,16,57,3
6,4,17,68,3
6,4,18,93,4
6,4,19,113,4
6,4,20,126,4
6,4,21,44,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,109,4
6,5,10,164,4
6,5,11,200,4
6,5,12,233,4
6,5,13,225,4
6,5,14,140,4
6,5,15,67,3
6,5,16,44,2
6,5,17,54,2
6,5,18,70,3
6,5,19,95,4
6,5,20,120,4
6,5,21,48,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,36,0
6,6,10,84,0
6,6,11,90,0
6,6,12,97,0
6,6,13,94,0
6,6,14,29,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,90,3
6,0,10,131,4
6,0,11,172,4
6,0,12,199,4
6,0,13,198,4
6,0,14,115,3
6,0,15,62,2
6,0,16,49,2
6,0,17,75,3
6,0,18,94,3
6,0,19,126,4
6,0,20,140,4
6,0,21,51,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,97,3
6,1,10,136,4
6,1,11,177,4
6,1,12,205,4
6,1,13,196,4
6,1,14,126,4
6,1,15,60,2
6,1,16,53,2
6,1,17,65,2
6,1,18,93,3
6,1,19,114,4
6,1,20,124,4
6,1,21,41,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,95,3
6,2,10,132,4
6,2,11,187,4
6,2,12,211,4
6,2,13,199,4
6,2,14,115,4
6,2,15,0,0
6,2,16,0,0
6,2,17,0,0
6,2,18,0,0
6,2,19,0,0
6,2,20,0,0
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,96,4
6,3,10,137,4
6,3,11,182,4
6,3,12,211,4
6,3,13,195,4
6,3,14,118,4
6,3,15,69,2
6,3,16,48,2
6,3,17,68,3
6,3,18,98,3
6,3,19,120,4
6,3,20,140,4
6,3,21,48,3
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,103,3
7,4,10,149,4
7,4,11,193,4
7,4,12,229,4
7,4,13,223,4
7,4,14,144,4
7,4,15,69,3
7,4,16,54,2
7,4,17,67,3
7,4,18,88,4
7,4,19,109,4
7,4,20,120,4
7,4,21,42,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,111,4
7,5,10,158,4
7,5,11,200,4
7,5,12,228,4
7,5,13,224,4
7,5,14,144,4
7,5,15,70,3
7,5,16,50,2
7,5,17,53,2
7,5,18,68,3
7,5,19,90,4
7,5,20,116,4
7,5,21,40,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,38,0
7,6,10,84,0
7,6,11,86,0
7,6,12,99,0
7,6,13,103,0
7,6,14,27,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,107,3
7,0,10,146,4
7,0,11,200,4
7,0,12,234,4
7,0,13,222,4
7,0,14,134,4
7,0,15,64,2
7,0,16,54,2
7,0,17,67,3
7,0,18,99,4
7,0,19,126,4
7,0,20,135,4
7,0,21,45,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,109,3
7,1,10,144,4
7,1,11,201,4
7,1,12,232,4
7,1,13,219,4
7,1,14,139,4
7,1,15,62,2
7,1,16,50,2
7,1,17,61,2
7,1,18,94,4
7,1,19,124,4
7,1,20,138,4
7,1,21,40,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,98,3
7,2,10,145,4
7,2,11,193,4
7,2,12,218,4
7,2,13,220,4
7,2,14,128,4
7,2,15,62,2
7,2,16,48,2
7,2,17,64,2
7,2,18,103,3
7,2,19,116,4
7,2,20,128,4
7,2,21,40,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,99,3
7,3,10,144,4
7,3,11,186,4
7,3,12,228,4
7,3,13,207,4
7,3,14,133,4
7,3,15,57,2
7,3,16,52,2
7,3,17,59,2
7,3,18,90,3
7,3,19,105,4
7,3,20,129,4
7,3,21,49,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,113,4
7,5,10,169,4
7,5,11,197,4
7,5,12,226,4
7,5,13,210,4
7,5,14,128,4
7,5,15,59,3
7,5,16,48,2
7,5,17,55,2
7,5,18,75,3
7,5,19,90,4
7,5,20,101,4
7,5,21,44,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,35,0
7,6,10,78,0
7,6,11,85,0
7,6,12,97,0
7,6,13,88,0
7,6,14,27,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,98,3
7,0,10,139,4
7,0,11,185,4
7,0,12,239,4
7,0,13,215,4
7,0,14,132,4
7,0,15,69,2
7,0,16,53,2
7,0,17,60,2
7,0,18,97,3
7,0,19,119,4
7,0,20,133,4
7,0,21,49,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,109,3
7,1,10,149,4
7,1,11,193,4
7,1,12,232,4
7,1,13,219,4
7,1,14,131,3
7,1,15,62,2
7,1,16,52,2
7,1,17,56,2
7,1,18,86,3
7,1,19,114,4
7,1,20,118,4
7,1,21,58,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,102,3
7,2,10,151,4
7,2,11,197,4
7,2,12,226,4
7,2,13,210,4
7,2,14,137,4
7,2,15,67,2
7,2,16,51,2
7,2,17,63,2
7,2,18,92,3
7,2,19,107,4
7,2,20,128,4
7,2,21,50,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,109,3
7,3,10,152,4
7,3,11,192,4
7,3,12,206,4
7,3,13,209,4
7,3,14,140,4
7,3,15,61,2
7,3,16,52,2
7,3,17,56,2
7,3,18,86,3
7,3,19,106,4
7,3,20,129,4
7,3,21,47,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,112,3
7,4,10,148,4
7,4,11,182,4
7,4,12,222,4
7,4,13,219,4
7,4,14,135,4
7,4,15,66,2
7,4,16,51,2
7,4,17,65,3
7,4,18,80,3
7,4,19,100,4
7,4,20,129,4
7,4,21,42,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,115,4
7,5,10,157,4
7,5,11,198,4
7,5,12,235,4
7,5,13,199,4
7,5,14,132,4
7,5,15,60,2
7,5,16,47,2
7,5,17,55,2
7,5,18,70,3
7,5,19,97,4
7,5,20,111,4
7,5,21,43,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,39,0
7,6,10,84,0
7,6,11,89,0
7,6,12,96,0
7,6,13,93,0
7,6,14,26,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,111,3
7,0,10,144,4
7,0,11,199,4
7,0,12,222,4
7,0,13,229,4
7,0,14,133,4
7,0,15,71,2
7,0,16,48,2
7,0,17,71,3
7,0,18,87,3
7,0,19,110,4
7,0,20,135,4
7,0,21,54,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,108,3
7,1,10,148,4
7,1,11,183,4
7,1,12,228,4
7,1,13,212,4
7,1,14,132,4
7,1,15,70,2
7,1,16,45,2
7,1,17,56,2
7,1,18,87,3
7,1,19,116,4
7,1,20,131,4
7,1,21,45,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,98,3
7,2,10,148,4
7,2,11,192,4
7,2,12,225,4
7,2,13,213,4
7,2,14,131,4
7,2,15,65,2
7,2,16,46,2
7,2,17,57,2
7,2,18,90,3
7,2,19,117,4
7,2,20,141,4
7,2,21,41,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,99,3
7,3,10,148,4
7,3,11,176,4
7,3,12,204,4
7,3,13,210,4
7,3,14,132,4
7,3,15,57,2
7,3,16,43,2
7,3,17,62,2
7,3,18,86,3
7,3,19,107,3
7,3,20,121,4
7,3,21,42,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,102,3
7,4,10,150,4
7,4,11,179,4
7,4,12,221,4
7,4,13,208,4
7,4,14,142,4
7,4,15,63,2
7,4,16,54,2
7,4,17,63,2
7,4,18,85,3
7,4,19,107,4
7,4,20,117,4
7,4,21,46,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,113,4
7,5,10,154,4
7,5,11,192,4
7,5,12,237,4
7,5,13,212,4
7,5,14,137,4
7,5,15,66,3
7,5,16,49,2
7,5,17,54,2
7,5,18,63,3
7,5,19,89,4
7,5,20,119,4
7,5,21,40,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,42,0
7,6,10,89,0
7,6,11,95,0
7,6,12,103,0
7,6,13,89,0
7,6,14,23,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,113,3
7,0,10,147,4
7,0,11,191,4
7,0,12,247,4
7,0,13,227,4
7,0,14,137,4
7,0,15,69,2
7,0,16,51,2
7,0,17,66,2
7,0,18,97,3
7,0,19,130,4
7,0,20,144,4
7,0,21,55,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,113,3
7,1,10,148,4
7,1,11,200,4
7,1,12,225,4
7,1,13,216,4
7,1,14,136,4
7,1,15,65,2
7,1,16,46,2
7,1,17,67,2
7,1,18,97,3
7,1,19,111,4
7,1,20,140,4
7,1,21,55,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,95,3
7,2,10,153,4
7,2,11,192,4
7,2,12,232,4
7,2,13,218,4
7,2,14,140,4
7,2,15,66,2
7,2,16,47,2
7,2,17,60,2
7,2,18,88,3
7,2,19,113,4
7,2,20,137,4
7,2,21,49,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,106,3
7,3,10,141,4
7,3,11,173,4
7,3,12,219,4
7,3,13,200,4
7,3,14,133,4
7,3,15,58,2
7,3,16,44,2
7,3,17,65,2
7,3,18,86,2
7,3,19,109,4
7,3,20,113,4
7,3,21,40,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,102,3
7,4,10,150,4
7,4,11,179,4
7,4,12,221,4
7,4,13,208,4
7,4,14,142,4
7,4,15,63,2
7,4,16,54,2
7,4,17,63,2
7,4,18,85,3
7,4,19,107,4
7,4,20,117,4
7,4,21,46,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,113,4
7,5,10,154,4
7,5,11,192,4
7,5,12,237,4
7,5,13,212,4
7,5,14,137,4
7,5,15,66,3
7,5,16,49,2
7,5,17,54,2
7,5,18,63,3
7,5,19,89,4
7,5,20,119,4
7,5,21,40,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,42,0
7,6,10,89,0
7,6,11,95,0
7,6,12,103,0
7,6,13,89,0
7,6,14,23,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,112,3
8,0,10,148,4
8,0,11,181,4
8,0,12,226,4
8,0,13,233,4
8,0,14,133,4
8,0,15,65,2
8,0,16,57,2
8,0,17,68,2
8,0,18,99,4
8,0,19,115,4
8,0,20,141,4
8,0,21,61,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,115,3
8,1,10,161,4
8,1,11,191,4
8,1,12,231,4
8,1,13,211,4
8,1,14,139,4
8,1,15,60,2
8,1,16,50,2
8,1,17,66,2
8,1,18,78,3
8,1,19,108,4
8,1,20,133,4
8,1,21,54,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,112,3
8,2,10,152,4
8,2,11,180,4
8,2,12,229,4
8,2,13,219,4
8,2,14,133,4
8,2,15,68,2
8,2,16,46,2
8,2,17,64,3
8,2,18,93,3
8,2,19,119,4
8,2,20,134,4
8,2,21,47,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,111,4
8,3,10,142,4
8,3,11,206,4
8,3,12,228,4
8,3,13,220,4
8,3,14,118,3
8,3,15,63,2
8,3,16,57,2
8,3,17,60,2
8,3,18,88,3
8,3,19,110,3
8,3,20,122,4
8,3,21,48,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,106,4
8,4,10,156,4
8,4,11,194,4
8,4,12,218,4
8,4,13,226,4
8,4,14,140,4
8,4,15,69,2
8,4,16,47,2
8,4,17,63,2
8,4,18,88,4
8,4,19,102,4
8,4,20,123,4
8,4,21,47,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,107,4
8,5,10,160,4
8,5,11,207,4
8,5,12,226,4
8,5,13,226,4
8,5,14,140,4
8,5,15,65,3
8,5,16,49,2
8,5,17,53,2
8,5,18,64,2
8,5,19,92,3
8,5,20,117,4
8,5,21,44,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,38,0
8,6,10,77,0
8,6,11,90,0
8,6,12,98,0
8,6,13,97,0
8,6,14,28,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,106,3
8,0,10,150,4
8,0,11,187,4
8,0,12,227,4
8,0,13,228,4
8,0,14,136,4
8,0,15,69,2
8,0,16,58,2
8,0,17,56,2
8,0,18,96,3
8,0,19,124,4
8,0,20,137,4
8,0,21,49,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,109,3
8,1,10,145,4
8,1,11,190,4
8,1,12,224,4
8,1,13,219,4
8,1,14,137,4
8,1,15,55,2
8,1,16,51,2
8,1,17,62,2
8,1,18,84,3
8,1,19,112,4
8,1,20,127,4
8,1,21,53,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,107,3
8,2,10,148,4
8,2,11,191,4
8,2,12,216,4
8,2,13,218,4
8,2,14,128,4
8,2,15,61,2
8,2,16,47,2
8,2,17,65,2
8,2,18,80,3
8,2,19,119,4
8,2,20,129,4
8,2,21,41,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,109,3
8,3,10,150,4
8,3,11,189,4
8,3,12,222,4
8,3,13,204,4
8,3,14,131,4
8,3,15,62,2
8,3,16,49,2
8,3,17,62,2
8,3,18,83,3
8,3,19,109,4
8,3,20,121,4
8,3,21,48,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,111,3
8,4,10,158,4
8,4,11,197,4
8,4,12,237,4
8,4,13,226,4
8,4,14,150,4
8,4,15,64,2
8,4,16,52,2
8,4,17,67,2
8,4,18,78,4
8,4,19,113,4
8,4,20,128,4
8,4,21,53,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,111,3
8,5,10,172,4
8,5,11,207,4
8,5,12,232,4
8,5,13,205,4
8,5,14,135,4
8,5,15,63,2
8,5,16,51,2
8,5,17,53,2
8,5,18,65,3
8,5,19,95,4
8,5,20,119,4
8,5,21,52,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,84,3
8,0,10,120,3
8,0,11,151,4
8,0,12,178,4
8,0,13,174,4
8,0,14,100,4
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,97,3
8,1,10,136,4
8,1,11,173,4
8,1,12,205,4
8,1,13,209,4
8,1,14,114,4
8,1,15,65,2
8,1,16,49,2
8,1,17,63,2
8,1,18,84,3
8,1,19,120,4
8,1,20,126,4
8,1,21,50,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,80,2
8,2,10,123,4
8,2,11,165,4
8,2,12,208,4
8,2,13,201,4
8,2,14,109,3
8,2,15,69,2
8,2,16,58,2
8,2,17,63,2
8,2,18,84,2
8,2,19,111,4
8,2,20,135,4
8,2,21,43,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,97,2
8,3,10,125,3
8,3,11,171,4
8,3,12,195,4
8,3,13,194,4
8,3,14,114,3
8,3,15,66,2
8,3,16,42,2
8,3,17,60,3
8,3,18,75,3
8,3,19,107,4
8,3,20,119,4
8,3,21,43,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
