Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,74,2
6,2,10,109,3
6,2,11,150,4
6,2,12,190,4
6,2,13,194,4
6,2,14,142,3
6,2,15,61,2
6,2,16,43,2
6,2,17,57,2
6,2,18,85,3
6,2,19,115,3
6,2,20,117,4
6,2,21,53,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,81,3
6,3,10,104,3
6,3,11,145,4
6,3,12,191,4
6,3,13,194,4
6,3,14,146,3
6,3,15,60,2
6,3,16,34,2
6,3,17,55,2
6,3,18,83,3
6,3,19,111,4
6,3,20,122,4
6,3,21,50,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,76,3
6,4,10,110,4
6,4,11,150,4
6,4,12,187,4
6,4,13,186,4
6,4,14,143,4
6,4,15,63,2
6,4,16,46,2
6,4,17,56,2
6,4,18,78,3
6,4,19,104,4
6,4,20,120,4
6,4,21,49,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,71,3
6,5,10,117,4
6,5,11,150,4
6,5,12,183,4
6,5,13,181,4
6,5,14,128,4
6,5,15,54,2
6,5,16,38,2
6,5,17,51,2
6,5,18,59,3
6,5,19,81,3
6,5,20,105,4
6,5,21,53,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,29,0
6,6,10,58,0
6,6,11,80,0
6,6,12,89,0
6,6,13,100,0
6,6,14,42,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,70,2
6,0,10,100,3
6,0,11,142,4
6,0,12,183,4
6,0,13,190,4
6,0,14,138,3
6,0,15,59,2
6,0,16,42,2
6,0,17,67,2
6,0,18,82,3
6,0,19,111,4
6,0,20,127,4
6,0,21,52,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,83,3
6,1,10,111,3
6,1,11,138,4
6,1,12,181,4
6,1,13,199,4
6,1,14,144,4
6,1,15,61,2
6,1,16,38,2
6,1,17,59,2
6,1,18,88,3
6,1,19,101,3
6,1,20,113,4
6,1,21,46,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,74,2
6,2,10,109,3
6,2,11,150,4
6,2,12,190,4
6,2,13,194,4
6,2,14,142,3
6,2,15,61,2
6,2,16,43,2
6,2,17,57,2
6,2,18,85,3
6,2,19,115,3
6,2,20,117,4
6,2,21,53,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,81,3
6,3,10,104,3
6,3,11,145,4
6,3,12,191,4
6,3,13,194,4
6,3,14,146,3
6,3,15,60,2
6,3,16,34,2
6,3,17,55,2
6,3,18,83,3
6,3,19,111,4
6,3,20,122,4
6,3,21,50,2
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,71,2
7,4,10,101,3
7,4,11,149,4
7,4,12,184,4
7,4,13,180,4
7,4,14,142,4
7,4,15,57,2
7,4,16,37,2
7,4,17,59,3
7,4,18,75,3
7,4,19,93,4
7,4,20,103,4
7,4,21,47,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,77,3
7,5,10,112,4
7,5,11,149,4
7,5,12,172,4
7,5,13,168,4
7,5,14,133,4
7,5,15,58,2
7,5,16,33,2
7,5,17,42,2
7,5,18,59,3
7,5,19,82,3
7,5,20,104,4
7,5,21,54,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,29,0
7,6,10,68,0
7,6,11,79,0
7,6,12,92,0
7,6,13,86,0
7,6,14,37,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,76,2
7,0,10,110,4
7,0,11,137,4
7,0,12,166,4
7,0,13,184,4
7,0,14,141,4
7,0,15,60,2
7,0,16,38,2
7,0,17,58,2
7,0,18,79,3
7,0,19,102,3
7,0,20,134,4
7,0,21,49,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,76,3
7,1,10,117,4
7,1,11,144,4
7,1,12,181,4
7,1,13,183,4
7,1,14,146,4
7,1,15,57,2
7,1,16,37,2
7,1,17,56,2
7,1,18,79,3
7,1,19,107,4
7,1,20,130,4
7,1,21,54,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,74,2
7,2,10,104,3
7,2,11,138,4
7,2,12,170,4
7,2,13,184,4
7,2,14,136,3
7,2,15,57,2
7,2,16,39,2
7,2,17,55,2
7,2,18,75,2
7,2,19,107,3
7,2,20,105,3
7,2,21,43,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,71,2
7,3,10,99,3
7,3,11,140,4
7,3,12,179,4
7,3,13,190,4
7,3,14,136,4
7,3,15,62,2
7,3,16,33,2
7,3,17,50,2
7,3,18,82,3
7,3,19,105,4
7,3,20,123,4
7,3,21,49,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,75,3
7,5,10,113,4
7,5,11,150,4
7,5,12,162,4
7,5,13,162,4
7,5,14,121,4
7,5,15,54,2
7,5,16,31,2
7,5,17,45,2
7,5,18,54,2
7,5,19,79,3
7,5,20,102,4
7,5,21,44,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,29,0
7,6,10,62,0
7,6,11,76,0
7,6,12,92,0
7,6,13,88,0
7,6,14,33,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,76,2
7,0,10,105,3
7,0,11,133,4
7,0,12,175,4
7,0,13,183,4
7,0,14,134,4
7,0,15,63,2
7,0,16,34,2
7,0,17,52,2
7,0,18,77,3
7,0,19,94,3
7,0,20,122,4
7,0,21,53,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,85,2
7,1,10,108,3
7,1,11,143,4
7,1,12,176,4
7,1,13,182,4
7,1,14,143,4
7,1,15,58,2
7,1,16,38,2
7,1,17,55,2
7,1,18,68,3
7,1,19,101,4
7,1,20,110,4
7,1,21,57,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,73,2
7,2,10,111,3
7,2,11,141,4
7,2,12,174,4
7,2,13,181,4
7,2,14,145,4
7,2,15,57,2
7,2,16,37,2
7,2,17,56,2
7,2,18,70,3
7,2,19,100,4
7,2,20,103,3
7,2,21,42,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,75,2
7,3,10,100,3
7,3,11,133,4
7,3,12,172,4
7,3,13,179,4
7,3,14,137,4
7,3,15,58,2
7,3,16,28,1
7,3,17,50,2
7,3,18,68,2
7,3,19,91,3
7,3,20,110,4
7,3,21,49,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,75,2
7,4,10,109,3
7,4,11,149,4
7,4,12,165,4
7,4,13,175,4
7,4,14,126,4
7,4,15,50,2
7,4,16,37,2
7,4,17,50,2
7,4,18,68,2
7,4,19,88,3
7,4,20,101,4
7,4,21,48,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,83,3
7,5,10,119,4
7,5,11,157,4
7,5,12,167,4
7,5,13,140,4
7,5,14,106,4
7,5,15,47,2
7,5,16,33,2
7,5,17,39,2
7,5,18,49,2
7,5,19,67,3
7,5,20,88,3
7,5,21,46,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,34,0
7,6,10,71,0
7,6,11,83,0
7,6,12,86,0
7,6,13,89,0
7,6,14,29,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,78,2
7,0,10,103,3
7,0,11,142,4
7,0,12,184,4
7,0,13,168,4
7,0,14,127,4
7,0,15,57,2
7,0,16,42,2
7,0,17,52,2
7,0,18,80,3
7,0,19,102,4
7,0,20,110,4
7,0,21,62,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,81,2
7,1,10,101,3
7,1,11,136,4
7,1,12,165,4
7,1,13,179,4
7,1,14,131,4
7,1,15,52,2
7,1,16,37,2
7,1,17,46,2
7,1,18,67,2
7,1,19,99,3
7,1,20,113,4
7,1,21,45,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,61,2
7,2,10,95,3
7,2,11,136,4
7,2,12,163,4
7,2,13,177,4
7,2,14,140,4
7,2,15,54,2
7,2,16,32,1
7,2,17,50,2
7,2,18,73,3
7,2,19,104,3
7,2,20,118,4
7,2,21,44,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,63,2
7,3,10,94,3
7,3,11,129,4
7,3,12,168,4
7,3,13,169,4
7,3,14,134,4
7,3,15,59,2
7,3,16,30,1
7,3,17,50,2
7,3,18,75,2
7,3,19,87,3
7,3,20,111,4
7,3,21,41,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,72,2
7,4,10,101,4
7,4,11,135,4
7,4,12,167,4
7,4,13,165,4
7,4,14,121,4
7,4,15,61,2
7,4,16,36,2
7,4,17,51,2
7,4,18,67,3
7,4,19,96,4
7,4,20,99,4
7,4,21,40,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,71,2
7,5,10,104,4
7,5,11,150,4
7,5,12,159,4
7,5,13,158,4
7,5,14,116,4
7,5,15,53,2
7,5,16,33,2
7,5,17,42,2
7,5,18,56,2
7,5,19,84,3
7,5,20,93,4
7,5,21,46,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,34,0
7,6,10,67,0
7,6,11,81,0
7,6,12,92,0
7,6,13,89,0
7,6,14,33,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,72,2
7,0,10,104,3
7,0,11,141,4
7,0,12,170,4
7,0,13,176,4
7,0,14,137,4
7,0,15,60,2
7,0,16,33,1
7,0,17,53,2
7,0,18,75,3
7,0,19,98,3
7,0,20,122,4
7,0,21,55,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,71,2
7,1,10,107,3
7,1,11,129,4
7,1,12,185,4
7,1,13,179,4
7,1,14,132,4
7,1,15,59,2
7,1,16,34,2
7,1,17,51,2
7,1,18,79,3
7,1,19,95,3
7,1,20,121,4
7,1,21,48,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,68,2
7,2,10,100,3
7,2,11,126,4
7,2,12,171,4
7,2,13,162,4
7,2,14,130,3
7,2,15,60,2
7,2,16,34,1
7,2,17,47,2
7,2,18,71,2
7,2,19,88,3
7,2,20,114,3
7,2,21,47,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,76,2
7,3,10,95,3
7,3,11,129,4
7,3,12,157,4
7,3,13,163,4
7,3,14,122,3
7,3,15,60,2
7,3,16,33,1
7,3,17,45,2
7,3,18,70,2
7,3,19,90,3
7,3,20,105,3
7,3,21,40,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,72,2
7,4,10,101,4
7,4,11,135,4
7,4,12,167,4
7,4,13,165,4
7,4,14,121,4
7,4,15,61,2
7,4,16,36,2
7,4,17,51,2
7,4,18,67,3
7,4,19,96,4
7,4,20,99,4
7,4,21,40,2
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,71,2
7,5,10,104,4
7,5,11,150,4
7,5,12,159,4
7,5,13,158,4
7,5,14,116,4
7,5,15,53,2
7,5,16,33,2
7,5,17,42,2
7,5,18,56,2
7,5,19,84,3
7,5,20,93,4
7,5,21,46,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,34,0
7,6,10,67,0
7,6,11,81,0
7,6,12,92,0
7,6,13,89,0
7,6,14,33,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,74,2
8,0,10,96,3
8,0,11,133,4
8,0,12,177,4
8,0,13,181,4
8,0,14,135,4
8,0,15,61,2
8,0,16,36,2
8,0,17,48,2
8,0,18,73,3
8,0,19,101,4
8,0,20,117,4
8,0,21,50,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,77,2
8,1,10,110,3
8,1,11,143,4
8,1,12,175,4
8,1,13,181,4
8,1,14,125,3
8,1,15,57,2
8,1,16,34,2
8,1,17,52,2
8,1,18,64,3
8,1,19,95,4
8,1,20,117,4
8,1,21,49,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,80,2
8,2,10,109,3
8,2,11,130,4
8,2,12,169,4
8,2,13,171,4
8,2,14,120,3
8,2,15,56,2
8,2,16,36,2
8,2,17,43,2
8,2,18,70,2
8,2,19,86,3
8,2,20,113,3
8,2,21,49,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,78,3
8,3,10,104,3
8,3,11,133,4
8,3,12,158,4
8,3,13,167,4
8,3,14,126,3
8,3,15,54,2
8,3,16,33,1
8,3,17,52,2
8,3,18,68,2
8,3,19,97,3
8,3,20,100,3
8,3,21,42,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,77,3
8,4,10,113,4
8,4,11,140,4
8,4,12,168,4
8,4,13,186,4
8,4,14,132,3
8,4,15,54,2
8,4,16,29,1
8,4,17,52,2
8,4,18,63,3
8,4,19,93,3
8,4,20,101,3
8,4,21,50,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,74,2
8,5,10,120,4
8,5,11,150,4
8,5,12,149,4
8,5,13,162,4
8,5,14,111,4
8,5,15,51,2
8,5,16,32,2
8,5,17,40,2
8,5,18,48,2
8,5,19,77,3
8,5,20,90,3
8,5,21,49,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,35,0
8,6,10,66,0
8,6,11,80,0
8,6,12,90,0
8,6,13,88,0
8,6,14,36,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,76,2
8,0,10,109,4
8,0,11,133,4
8,0,12,173,4
8,0,13,163,4
8,0,14,129,4
8,0,15,66,3
8,0,16,36,2
8,0,17,55,2
8,0,18,74,3
8,0,19,109,4
8,0,20,117,4
8,0,21,46,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,74,2
8,1,10,108,3
8,1,11,152,4
8,1,12,175,4
8,1,13,163,4
8,1,14,129,4
8,1,15,54,2
8,1,16,32,1
8,1,17,49,2
8,1,18,72,3
8,1,19,98,3
8,1,20,126,4
8,1,21,55,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,77,2
8,2,10,106,3
8,2,11,132,4
8,2,12,158,4
8,2,13,172,4
8,2,14,124,4
8,2,15,50,2
8,2,16,30,1
8,2,17,48,2
8,2,18,68,3
8,2,19,91,3
8,2,20,111,3
8,2,21,49,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,75,2
8,3,10,102,3
8,3,11,125,4
8,3,12,161,4
8,3,13,167,4
8,3,14,125,4
8,3,15,55,2
8,3,16,31,1
8,3,17,50,2
8,3,18,69,2
8,3,19,91,3
8,3,20,108,4
8,3,21,53,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,77,2
8,4,10,118,4
8,4,11,134,4
8,4,12,158,4
8,4,13,166,4
8,4,14,121,4
8,4,15,60,2
8,4,16,32,2
8,4,17,53,2
8,4,18,73,3
8,4,19,97,4
8,4,20,100,4
8,4,21,47,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,79,3
8,5,10,125,4
8,5,11,155,4
8,5,12,153,4
8,5,13,137,4
8,5,14,105,4
8,5,15,51,2
8,5,16,34,2
8,5,17,47,2
8,5,18,56,2
8,5,19,72,3
8,5,20,91,3
8,5,21,44,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,58,2
8,0,10,93,3
8,0,11,117,4
8,0,12,137,4
8,0,13,147,4
8,0,14,97,3
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,65,2
8,1,10,95,3
8,1,11,131,4
8,1,12,161,4
8,1,13,168,4
8,1,14,114,4
8,1,15,57,2
8,1,16,34,1
8,1,17,52,2
8,1,18,78,3
8,1,19,95,3
8,1,20,117,4
8,1,21,49,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,70,2
8,2,10,104,2
8,2,11,131,3
8,2,12,147,3
8,2,13,156,4
8,2,14,111,2
8,2,15,57,2
8,2,16,35,1
8,2,17,47,2
8,2,18,71,2
8,2,19,91,3
8,2,20,107,3
8,2,21,46,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,61,1
8,3,10,97,3
8,3,11,129,3
8,3,12,144,4
8,3,13,158,4
8,3,14,106,3
8,3,15,55,2
8,3,16,35,1
8,3,17,51,2
8,3,18,68,3
8,3,19,98,4
8,3,20,104,4
8,3,21,46,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
