Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,65,2
6,2,10,80,3
6,2,11,100,4
6,2,12,123,4
6,2,13,134,4
6,2,14,112,4
6,2,15,65,3
6,2,16,52,2
6,2,17,58,3
6,2,18,81,3
6,2,19,111,4
6,2,20,124,4
6,2,21,49,4
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,55,2
6,3,10,79,3
6,3,11,98,4
6,3,12,125,4
6,3,13,124,4
6,3,14,109,4
6,3,15,59,3
6,3,16,49,2
6,3,17,55,3
6,3,18,73,3
6,3,19,102,4
6,3,20,122,4
6,3,21,48,4
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,58,2
6,4,10,82,4
6,4,11,99,4
6,4,12,121,4
6,4,13,119,4
6,4,14,108,4
6,4,15,58,3
6,4,16,46,2
6,4,17,60,3
6,4,18,83,4
6,4,19,104,4
6,4,20,122,4
6,4,21,57,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,50,3
6,5,10,75,4
6,5,11,93,4
6,5,12,126,4
6,5,13,131,4
6,5,14,119,4
6,5,15,63,3
6,5,16,50,2
6,5,17,57,3
6,5,18,72,3
6,5,19,100,4
6,5,20,122,4
6,5,21,56,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,37,0
6,6,10,54,0
6,6,11,67,0
6,6,12,84,0
6,6,13,78,0
6,6,14,37,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,55,2
6,0,10,71,3
6,0,11,98,4
6,0,12,112,4
6,0,13,121,4
6,0,14,95,4
6,0,15,59,3
6,0,16,53,3
6,0,17,60,3
6,0,18,82,4
6,0,19,109,4
6,0,20,127,4
6,0,21,54,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,53,2
6,1,10,87,3
6,1,11,113,4
6,1,12,125,4
6,1,13,124,4
6,1,14,109,4
6,1,15,67,3
6,1,16,50,2
6,1,17,58,3
6,1,18,83,4
6,1,19,106,4
6,1,20,122,4
6,1,21,48,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,65,2
6,2,10,80,3
6,2,11,100,4
6,2,12,123,4
6,2,13,134,4
6,2,14,112,4
6,2,15,0,0
6,2,16,0,0
6,2,17,0,0
6,2,18,0,0
6,2,19,0,0
6,2,20,0,0
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,55,2
6,3,10,79,3
6,3,11,98,4
6,3,12,125,4
6,3,13,124,4
6,3,14,109,4
6,3,15,59,3
6,3,16,49,2
6,3,17,55,3
6,3,18,73,3
6,3,19,102,4
6,3,20,122,4
6,3,21,48,4
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,61,3
7,4,10,86,4
7,4,11,105,4
7,4,12,136,4
7,4,13,126,4
7,4,14,108,4
7,4,15,67,3
7,4,16,49,2
7,4,17,69,3
7,4,18,75,3
7,4,19,106,4
7,4,20,120,4
7,4,21,46,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,51,3
7,5,10,86,4
7,5,11,110,4
7,5,12,136,4
7,5,13,137,4
7,5,14,107,4
7,5,15,59,3
7,5,16,55,3
7,5,17,58,2
7,5,18,83,4
7,5,19,110,4
7,5,20,133,4
7,5,21,50,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,33,0
7,6,10,54,0
7,6,11,65,0
7,6,12,85,0
7,6,13,83,0
7,6,14,30,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,57,2
7,0,10,85,4
7,0,11,109,4
7,0,12,134,4
7,0,13,139,4
7,0,14,126,4
7,0,15,65,3
7,0,16,46,2
7,0,17,58,3
7,0,18,84,4
7,0,19,114,4
7,0,20,132,4
7,0,21,58,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,66,3
7,1,10,88,4
7,1,11,109,4
7,1,12,133,4
7,1,13,132,4
7,1,14,125,4
7,1,15,69,3
7,1,16,56,2
7,1,17,56,2
7,1,18,84,4
7,1,19,115,4
7,1,20,129,4
7,1,21,49,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,58,3
7,2,10,71,3
7,2,11,100,4
7,2,12,126,4
7,2,13,133,4
7,2,14,108,4
7,2,15,61,2
7,2,16,40,2
7,2,17,57,3
7,2,18,85,3
7,2,19,108,4
7,2,20,113,4
7,2,21,45,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,57,2
7,3,10,74,4
7,3,11,100,4
7,3,12,120,4
7,3,13,133,4
7,3,14,110,4
7,3,15,63,3
7,3,16,47,2
7,3,17,53,2
7,3,18,79,3
7,3,19,94,4
7,3,20,119,4
7,3,21,43,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,65,3
7,4,10,94,4
7,4,11,109,4
7,4,12,131,4
7,4,13,134,4
7,4,14,118,4
7,4,15,67,3
7,4,16,61,3
7,4,17,57,3
7,4,18,81,4
7,4,19,105,4
7,4,20,135,4
7,4,21,51,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,62,3
7,5,10,94,4
7,5,11,119,4
7,5,12,142,4
7,5,13,148,4
7,5,14,117,4
7,5,15,79,3
7,5,16,61,3
7,5,17,71,3
7,5,18,91,4
7,5,19,113,4
7,5,20,131,4
7,5,21,61,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,36,0
7,6,10,58,0
7,6,11,80,0
7,6,12,80,0
7,6,13,84,0
7,6,14,44,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,69,3
7,0,10,79,4
7,0,11,118,4
7,0,12,127,4
7,0,13,139,4
7,0,14,117,4
7,0,15,64,3
7,0,16,51,2
7,0,17,68,3
7,0,18,89,4
7,0,19,124,4
7,0,20,142,4
7,0,21,66,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,64,2
7,1,10,92,4
7,1,11,114,4
7,1,12,131,4
7,1,13,147,4
7,1,14,119,4
7,1,15,65,3
7,1,16,46,2
7,1,17,65,3
7,1,18,83,3
7,1,19,116,4
7,1,20,139,4
7,1,21,55,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,66,2
7,2,10,85,4
7,2,11,106,4
7,2,12,125,4
7,2,13,143,4
7,2,14,113,4
7,2,15,64,3
7,2,16,50,2
7,2,17,63,3
7,2,18,92,4
7,2,19,106,4
7,2,20,126,4
7,2,21,49,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,59,2
7,3,10,85,4
7,3,11,110,4
7,3,12,128,4
7,3,13,126,4
7,3,14,116,4
7,3,15,70,3
7,3,16,49,2
7,3,17,60,2
7,3,18,84,4
7,3,19,113,4
7,3,20,126,4
7,3,21,59,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,72,2
7,4,10,92,4
7,4,11,122,4
7,4,12,135,4
7,4,13,141,4
7,4,14,115,4
7,4,15,66,3
7,4,16,52,2
7,4,17,63,3
7,4,18,91,4
7,4,19,123,4
7,4,20,137,4
7,4,21,56,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,58,3
7,5,10,94,4
7,5,11,123,4
7,5,12,143,4
7,5,13,144,4
7,5,14,120,4
7,5,15,74,4
7,5,16,55,2
7,5,17,70,3
7,5,18,96,4
7,5,19,124,4
7,5,20,139,4
7,5,21,59,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,37,0
7,6,10,69,0
7,6,11,77,0
7,6,12,80,0
7,6,13,86,0
7,6,14,44,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,71,3
7,0,10,92,4
7,0,11,120,4
7,0,12,140,4
7,0,13,144,4
7,0,14,123,4
7,0,15,71,3
7,0,16,61,2
7,0,17,74,3
7,0,18,91,4
7,0,19,121,4
7,0,20,161,4
7,0,21,65,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,72,3
7,1,10,92,4
7,1,11,119,4
7,1,12,131,4
7,1,13,144,4
7,1,14,117,4
7,1,15,69,3
7,1,16,54,3
7,1,17,65,3
7,1,18,94,4
7,1,19,119,4
7,1,20,142,4
7,1,21,54,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,64,3
7,2,10,86,4
7,2,11,111,4
7,2,12,127,4
7,2,13,147,4
7,2,14,114,4
7,2,15,70,3
7,2,16,53,2
7,2,17,62,3
7,2,18,84,3
7,2,19,127,4
7,2,20,142,4
7,2,21,52,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,62,2
7,3,10,82,3
7,3,11,108,4
7,3,12,124,4
7,3,13,141,4
7,3,14,113,4
7,3,15,67,3
7,3,16,50,2
7,3,17,57,3
7,3,18,88,3
7,3,19,122,4
7,3,20,136,4
7,3,21,54,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,76,3
7,4,10,104,4
7,4,11,133,4
7,4,12,150,4
7,4,13,157,4
7,4,14,141,4
7,4,15,78,3
7,4,16,62,2
7,4,17,76,3
7,4,18,102,4
7,4,19,127,4
7,4,20,142,4
7,4,21,57,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,62,3
7,5,10,95,4
7,5,11,130,4
7,5,12,159,4
7,5,13,162,4
7,5,14,132,4
7,5,15,82,3
7,5,16,65,3
7,5,17,74,3
7,5,18,101,4
7,5,19,133,4
7,5,20,150,4
7,5,21,63,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,33,0
7,6,10,62,0
7,6,11,69,0
7,6,12,82,0
7,6,13,87,0
7,6,14,41,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,73,3
7,0,10,93,4
7,0,11,128,4
7,0,12,155,4
7,0,13,164,4
7,0,14,127,4
7,0,15,75,3
7,0,16,66,3
7,0,17,74,3
7,0,18,103,4
7,0,19,131,4
7,0,20,159,4
7,0,21,69,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,64,2
7,1,10,96,4
7,1,11,124,4
7,1,12,147,4
7,1,13,159,4
7,1,14,131,4
7,1,15,68,3
7,1,16,55,2
7,1,17,67,3
7,1,18,97,4
7,1,19,126,4
7,1,20,147,4
7,1,21,60,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,78,3
7,2,10,103,4
7,2,11,136,4
7,2,12,167,4
7,2,13,170,4
7,2,14,141,4
7,2,15,83,3
7,2,16,65,2
7,2,17,75,3
7,2,18,101,4
7,2,19,139,4
7,2,20,152,4
7,2,21,64,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,83,3
7,3,10,103,4
7,3,11,131,4
7,3,12,160,4
7,3,13,162,4
7,3,14,133,4
7,3,15,84,3
7,3,16,62,3
7,3,17,77,3
7,3,18,102,4
7,3,19,133,4
7,3,20,147,4
7,3,21,54,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,76,3
7,4,10,104,4
7,4,11,133,4
7,4,12,150,4
7,4,13,157,4
7,4,14,141,4
7,4,15,78,3
7,4,16,62,2
7,4,17,76,3
7,4,18,102,4
7,4,19,127,4
7,4,20,142,4
7,4,21,57,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,62,3
7,5,10,95,4
7,5,11,130,4
7,5,12,159,4
7,5,13,162,4
7,5,14,132,4
7,5,15,82,3
7,5,16,65,3
7,5,17,74,3
7,5,18,101,4
7,5,19,133,4
7,5,20,150,4
7,5,21,63,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,33,0
7,6,10,62,0
7,6,11,69,0
7,6,12,82,0
7,6,13,87,0
7,6,14,41,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,81,3
8,0,10,110,4
8,0,11,145,4
8,0,12,166,4
8,0,13,172,4
8,0,14,149,4
8,0,15,78,3
8,0,16,64,3
8,0,17,77,3
8,0,18,106,4
8,0,19,152,4
8,0,20,161,4
8,0,21,76,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,78,3
8,1,10,109,4
8,1,11,133,4
8,1,12,153,4
8,1,13,168,4
8,1,14,136,4
8,1,15,85,3
8,1,16,66,2
8,1,17,77,3
8,1,18,98,4
8,1,19,137,4
8,1,20,158,4
8,1,21,68,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,74,3
8,2,10,100,4
8,2,11,129,4
8,2,12,151,4
8,2,13,159,4
8,2,14,147,4
8,2,15,74,3
8,2,16,57,2
8,2,17,74,3
8,2,18,103,4
8,2,19,126,4
8,2,20,167,4
8,2,21,71,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,77,3
8,3,10,102,4
8,3,11,133,4
8,3,12,153,4
8,3,13,168,4
8,3,14,131,4
8,3,15,78,3
8,3,16,61,2
8,3,17,77,3
8,3,18,100,4
8,3,19,138,4
8,3,20,155,4
8,3,21,71,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,86,3
8,4,10,115,4
8,4,11,153,4
8,4,12,170,4
8,4,13,164,4
8,4,14,138,4
8,4,15,91,4
8,4,16,75,3
8,4,17,82,3
8,4,18,102,4
8,4,19,144,4
8,4,20,160,4
8,4,21,68,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,68,3
8,5,10,118,4
8,5,11,155,4
8,5,12,181,4
8,5,13,176,4
8,5,14,142,4
8,5,15,90,4
8,5,16,75,3
8,5,17,87,4
8,5,18,104,4
8,5,19,135,4
8,5,20,166,4
8,5,21,74,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,37,0
8,6,10,69,0
8,6,11,75,0
8,6,12,100,0
8,6,13,96,0
8,6,14,38,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,85,3
8,0,10,119,4
8,0,11,154,4
8,0,12,167,4
8,0,13,183,4
8,0,14,161,4
8,0,15,89,4
8,0,16,68,3
8,0,17,83,4
8,0,18,122,4
8,0,19,168,4
8,0,20,198,4
8,0,21,83,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,83,3
8,1,10,109,4
8,1,11,144,4
8,1,12,164,4
8,1,13,182,4
8,1,14,146,4
8,1,15,82,3
8,1,16,66,3
8,1,17,76,3
8,1,18,112,4
8,1,19,149,4
8,1,20,183,4
8,1,21,69,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,80,3
8,2,10,98,4
8,2,11,142,4
8,2,12,172,4
8,2,13,170,4
8,2,14,145,4
8,2,15,88,4
8,2,16,58,2
8,2,17,85,3
8,2,18,107,4
8,2,19,151,4
8,2,20,170,4
8,2,21,65,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,69,2
8,3,10,109,4
8,3,11,133,4
8,3,12,156,4
8,3,13,165,4
8,3,14,145,4
8,3,15,82,3
8,3,16,64,3
8,3,17,84,3
8,3,18,109,4
8,3,19,151,4
8,3,20,160,4
8,3,21,70,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,85,3
8,4,10,109,4
8,4,11,137,4
8,4,12,153,4
8,4,13,167,4
8,4,14,143,4
8,4,15,85,4
8,4,16,72,3
8,4,17,83,3
8,4,18,113,4
8,4,19,135,4
8,4,20,164,4
8,4,21,74,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,75,3
8,5,10,116,4
8,5,11,161,4
8,5,12,162,4
8,5,13,167,4
8,5,14,144,4
8,5,15,89,4
8,5,16,68,3
8,5,17,79,3
8,5,18,106,4
8,5,19,148,4
8,5,20,170,4
8,5,21,62,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,59,2
8,0,10,93,4
8,0,11,127,4
8,0,12,138,4
8,0,13,150,4
8,0,14,119,4
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,77,3
8,1,10,106,4
8,1,11,137,4
8,1,12,155,4
8,1,13,182,4
8,1,14,148,4
8,1,15,80,3
8,1,16,62,2
8,1,17,79,3
8,1,18,109,4
8,1,19,138,4
8,1,20,163,4
8,1,21,71,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,74,2
8,2,10,106,4
8,2,11,136,4
8,2,12,159,4
8,2,13,160,4
8,2,14,145,4
8,2,15,76,3
8,2,16,62,2
8,2,17,74,3
8,2,18,108,4
8,2,19,143,4
8,2,20,163,4
8,2,21,66,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,65,2
8,3,10,85,3
8,3,11,110,4
8,3,12,140,4
8,3,13,139,4
8,3,14,120,4
8,3,15,75,3
8,3,16,63,3
8,3,17,69,3
8,3,18,96,4
8,3,19,144,4
8,3,20,154,4
8,3,21,65,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
