Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,44,1
6,2,10,64,2
6,2,11,93,3
6,2,12,107,3
6,2,13,129,3
6,2,14,78,2
6,2,15,0,0
6,2,16,5,1
6,2,17,40,1
6,2,18,48,2
6,2,19,71,2
6,2,20,64,2
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,43,1
6,3,10,57,2
6,3,11,91,3
6,3,12,115,3
6,3,13,117,3
6,3,14,75,2
6,3,15,0,0
6,3,16,0,0
6,3,17,37,1
6,3,18,49,2
6,3,19,68,2
6,3,20,61,2
6,3,21,0,0
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,39,1
6,4,10,59,2
6,4,11,93,3
6,4,12,114,3
6,4,13,112,3
6,4,14,78,2
6,4,15,0,0
6,4,16,2,1
6,4,17,38,2
6,4,18,49,2
6,4,19,70,3
6,4,20,64,2
6,4,21,0,0
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,39,1
6,5,10,65,2
6,5,11,88,3
6,5,12,113,4
6,5,13,116,4
6,5,14,74,3
6,5,15,0,0
6,5,16,1,1
6,5,17,28,2
6,5,18,46,2
6,5,19,52,2
6,5,20,66,3
6,5,21,1,1
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,26,0
6,6,10,50,0
6,6,11,61,0
6,6,12,67,0
6,6,13,75,0
6,6,14,19,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,41,1
6,0,10,62,2
6,0,11,94,3
6,0,12,116,3
6,0,13,123,3
6,0,14,75,2
6,0,15,1,1
6,0,16,0,0
6,0,17,43,2
6,0,18,58,2
6,0,19,69,2
6,0,20,66,2
6,0,21,0,0
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,46,1
6,1,10,62,2
6,1,11,91,3
6,1,12,110,3
6,1,13,117,3
6,1,14,84,2
6,1,15,0,0
6,1,16,1,1
6,1,17,33,1
6,1,18,49,2
6,1,19,66,2
6,1,20,68,2
6,1,21,0,0
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,44,1
6,2,10,64,2
6,2,11,93,3
6,2,12,107,3
6,2,13,129,3
6,2,14,78,2
6,2,15,0,0
6,2,16,5,1
6,2,17,40,1
6,2,18,48,2
6,2,19,71,2
6,2,20,64,2
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,43,1
6,3,10,57,2
6,3,11,91,3
6,3,12,115,3
6,3,13,117,3
6,3,14,75,2
6,3,15,0,0
6,3,16,1,1
6,3,17,37,1
6,3,18,49,2
6,3,19,68,2
6,3,20,61,2
6,3,21,1,1
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,41,1
7,4,10,60,2
7,4,11,84,3
7,4,12,109,3
7,4,13,116,3
7,4,14,74,2
7,4,15,0,0
7,4,16,1,1
7,4,17,39,2
7,4,18,51,2
7,4,19,64,2
7,4,20,57,2
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,39,1
7,5,10,61,2
7,5,11,92,3
7,5,12,119,4
7,5,13,107,4
7,5,14,70,2
7,5,15,0,0
7,5,16,0,0
7,5,17,28,1
7,5,18,38,2
7,5,19,52,2
7,5,20,64,2
7,5,21,3,1
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,24,0
7,6,10,49,0
7,6,11,62,0
7,6,12,67,0
7,6,13,72,0
7,6,14,16,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,43,1
7,0,10,63,2
7,0,11,87,3
7,0,12,113,3
7,0,13,119,3
7,0,14,81,2
7,0,15,0,0
7,0,16,0,0
7,0,17,36,1
7,0,18,55,2
7,0,19,66,3
7,0,20,73,3
7,0,21,0,0
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,45,1
7,1,10,53,2
7,1,11,88,3
7,1,12,115,3
7,1,13,115,3
7,1,14,82,2
7,1,15,0,0
7,1,16,3,1
7,1,17,39,1
7,1,18,52,2
7,1,19,65,2
7,1,20,74,2
7,1,21,0,0
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,33,1
7,2,10,62,2
7,2,11,84,2
7,2,12,107,3
7,2,13,113,3
7,2,14,77,2
7,2,15,0,0
7,2,16,1,1
7,2,17,34,1
7,2,18,45,2
7,2,19,67,2
7,2,20,65,2
7,2,21,0,0
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,42,1
7,3,10,54,2
7,3,11,78,2
7,3,12,101,3
7,3,13,115,3
7,3,14,78,2
7,3,15,4,1
7,3,16,0,0
7,3,17,33,1
7,3,18,49,2
7,3,19,69,2
7,3,20,59,2
7,3,21,1,1
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,43,1
7,5,10,67,2
7,5,11,92,3
7,5,12,103,4
7,5,13,108,4
7,5,14,59,2
7,5,15,0,0
7,5,16,0,0
7,5,17,25,1
7,5,18,37,2
7,5,19,52,2
7,5,20,57,2
7,5,21,0,0
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,22,0
7,6,10,45,0
7,6,11,64,0
7,6,12,70,0
7,6,13,66,0
7,6,14,18,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,41,1
7,0,10,61,2
7,0,11,91,3
7,0,12,107,3
7,0,13,117,3
7,0,14,74,2
7,0,15,0,0
7,0,16,1,1
7,0,17,36,1
7,0,18,51,2
7,0,19,68,2
7,0,20,74,2
7,0,21,2,1
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,38,1
7,1,10,58,2
7,1,11,87,2
7,1,12,115,3
7,1,13,100,3
7,1,14,71,2
7,1,15,0,0
7,1,16,1,1
7,1,17,31,1
7,1,18,42,1
7,1,19,64,2
7,1,20,74,2
7,1,21,0,0
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,38,1
7,2,10,57,2
7,2,11,78,2
7,2,12,108,3
7,2,13,107,3
7,2,14,82,2
7,2,15,0,0
7,2,16,4,1
7,2,17,31,1
7,2,18,44,2
7,2,19,60,2
7,2,20,59,2
7,2,21,0,0
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,39,1
7,3,10,59,2
7,3,11,87,3
7,3,12,101,3
7,3,13,110,3
7,3,14,71,2
7,3,15,0,0
7,3,16,1,1
7,3,17,30,1
7,3,18,48,2
7,3,19,62,2
7,3,20,63,2
7,3,21,2,1
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,38,1
7,4,10,59,2
7,4,11,87,3
7,4,12,111,3
7,4,13,114,3
7,4,14,69,2
7,4,15,0,0
7,4,16,0,0
7,4,17,32,1
7,4,18,41,2
7,4,19,52,2
7,4,20,66,2
7,4,21,1,1
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,41,1
7,5,10,68,2
7,5,11,98,3
7,5,12,110,4
7,5,13,100,4
7,5,14,68,2
7,5,15,0,0
7,5,16,2,1
7,5,17,25,1
7,5,18,32,1
7,5,19,53,2
7,5,20,54,2
7,5,21,0,0
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,26,0
7,6,10,51,0
7,6,11,63,0
7,6,12,72,0
7,6,13,62,0
7,6,14,14,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,51,1
7,0,10,70,2
7,0,11,106,3
7,0,12,117,3
7,0,13,120,3
7,0,14,76,2
7,0,15,1,1
7,0,16,1,1
7,0,17,34,1
7,0,18,53,2
7,0,19,69,3
7,0,20,72,3
7,0,21,0,0
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,41,1
7,1,10,61,2
7,1,11,84,2
7,1,12,112,3
7,1,13,113,3
7,1,14,73,2
7,1,15,1,1
7,1,16,2,1
7,1,17,33,1
7,1,18,49,2
7,1,19,68,2
7,1,20,74,3
7,1,21,2,1
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,38,1
7,2,10,62,2
7,2,11,89,3
7,2,12,113,3
7,2,13,109,3
7,2,14,73,2
7,2,15,0,0
7,2,16,0,0
7,2,17,38,1
7,2,18,48,2
7,2,19,72,2
7,2,20,63,2
7,2,21,2,1
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,34,1
7,3,10,60,2
7,3,11,82,2
7,3,12,107,3
7,3,13,113,3
7,3,14,74,2
7,3,15,0,0
7,3,16,1,1
7,3,17,34,1
7,3,18,41,2
7,3,19,59,2
7,3,20,60,2
7,3,21,0,0
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,37,1
7,4,10,55,2
7,4,11,85,3
7,4,12,105,3
7,4,13,111,3
7,4,14,69,2
7,4,15,0,0
7,4,16,1,1
7,4,17,31,1
7,4,18,42,2
7,4,19,61,2
7,4,20,67,2
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,40,1
7,5,10,61,2
7,5,11,92,3
7,5,12,102,4
7,5,13,104,4
7,5,14,64,2
7,5,15,0,0
7,5,16,1,1
7,5,17,29,1
7,5,18,36,2
7,5,19,44,2
7,5,20,61,2
7,5,21,1,1
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,25,0
7,6,10,52,0
7,6,11,61,0
7,6,12,72,0
7,6,13,60,0
7,6,14,17,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,43,1
7,0,10,64,2
7,0,11,90,3
7,0,12,102,3
7,0,13,124,3
7,0,14,75,2
7,0,15,1,1
7,0,16,1,1
7,0,17,37,1
7,0,18,46,2
7,0,19,70,3
7,0,20,74,3
7,0,21,3,1
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,37,1
7,1,10,57,2
7,1,11,86,2
7,1,12,110,3
7,1,13,104,3
7,1,14,68,2
7,1,15,0,0
7,1,16,0,0
7,1,17,33,1
7,1,18,47,2
7,1,19,66,2
7,1,20,66,2
7,1,21,0,0
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,39,1
7,2,10,58,2
7,2,11,80,2
7,2,12,111,3
7,2,13,111,3
7,2,14,70,2
7,2,15,0,0
7,2,16,0,0
7,2,17,33,1
7,2,18,42,2
7,2,19,66,2
7,2,20,60,2
7,2,21,3,1
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,37,1
7,3,10,64,2
7,3,11,78,2
7,3,12,107,3
7,3,13,117,3
7,3,14,67,2
7,3,15,0,0
7,3,16,0,0
7,3,17,37,1
7,3,18,45,2
7,3,19,62,2
7,3,20,61,2
7,3,21,2,1
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,37,1
7,4,10,55,2
7,4,11,85,3
7,4,12,105,3
7,4,13,111,3
7,4,14,69,2
7,4,15,1,1
7,4,16,0,0
7,4,17,31,1
7,4,18,42,2
7,4,19,61,2
7,4,20,67,2
7,4,21,2,1
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,40,1
7,5,10,61,2
7,5,11,92,3
7,5,12,102,4
7,5,13,104,4
7,5,14,64,2
7,5,15,0,0
7,5,16,0,0
7,5,17,29,1
7,5,18,36,2
7,5,19,44,2
7,5,20,61,2
7,5,21,1,1
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,25,0
7,6,10,52,0
7,6,11,61,0
7,6,12,72,0
7,6,13,60,0
7,6,14,17,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,45,1
8,0,10,60,2
8,0,11,90,3
8,0,12,106,3
8,0,13,117,3
8,0,14,73,2
8,0,15,1,1
8,0,16,1,1
8,0,17,34,1
8,0,18,50,2
8,0,19,61,2
8,0,20,68,2
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,45,1
8,1,10,60,2
8,1,11,79,2
8,1,12,109,3
8,1,13,112,3
8,1,14,69,2
8,1,15,0,0
8,1,16,2,1
8,1,17,30,1
8,1,18,42,2
8,1,19,59,2
8,1,20,61,2
8,1,21,2,1
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,44,1
8,2,10,56,2
8,2,11,82,2
8,2,12,106,3
8,2,13,113,3
8,2,14,71,2
8,2,15,0,0
8,2,16,1,1
8,2,17,33,1
8,2,18,39,1
8,2,19,63,2
8,2,20,60,2
8,2,21,0,0
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,45,1
8,3,10,57,2
8,3,11,90,3
8,3,12,106,3
8,3,13,101,3
8,3,14,70,2
8,3,15,0,0
8,3,16,1,1
8,3,17,32,1
8,3,18,45,2
8,3,19,63,2
8,3,20,62,2
8,3,21,2,1
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,40,1
8,4,10,62,2
8,4,11,83,3
8,4,12,112,3
8,4,13,103,3
8,4,14,69,2
8,4,15,0,0
8,4,16,2,1
8,4,17,32,1
8,4,18,47,2
8,4,19,63,2
8,4,20,59,2
8,4,21,0,0
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,38,1
8,5,10,55,2
8,5,11,90,3
8,5,12,105,3
8,5,13,100,3
8,5,14,60,2
8,5,15,0,0
8,5,16,2,1
8,5,17,30,1
8,5,18,35,2
8,5,19,50,2
8,5,20,58,2
8,5,21,1,1
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,29,0
8,6,10,55,0
8,6,11,60,0
8,6,12,63,0
8,6,13,59,0
8,6,14,19,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,44,1
8,0,10,61,2
8,0,11,96,3
8,0,12,106,3
8,0,13,114,3
8,0,14,75,2
8,0,15,0,0
8,0,16,2,1
8,0,17,36,1
8,0,18,48,2
8,0,19,63,2
8,0,20,67,2
8,0,21,2,1
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,38,1
8,1,10,58,2
8,1,11,85,2
8,1,12,111,3
8,1,13,104,3
8,1,14,67,2
8,1,15,0,0
8,1,16,0,0
8,1,17,35,1
8,1,18,48,2
8,1,19,62,2
8,1,20,64,2
8,1,21,2,1
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,40,1
8,2,10,57,2
8,2,11,81,2
8,2,12,113,3
8,2,13,107,3
8,2,14,71,2
8,2,15,0,0
8,2,16,0,0
8,2,17,32,1
8,2,18,55,2
8,2,19,67,2
8,2,20,59,2
8,2,21,1,1
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,42,1
8,3,10,56,2
8,3,11,87,2
8,3,12,110,3
8,3,13,97,3
8,3,14,76,2
8,3,15,2,1
8,3,16,0,0
8,3,17,35,1
8,3,18,46,2
8,3,19,62,2
8,3,20,66,2
8,3,21,0,0
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,44,1
8,4,10,66,2
8,4,11,85,3
8,4,12,105,3
8,4,13,106,3
8,4,14,70,2
8,4,15,0,0
8,4,16,1,1
8,4,17,34,1
8,4,18,44,2
8,4,19,55,2
8,4,20,58,2
8,4,21,1,1
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,40,1
8,5,10,72,2
8,5,11,100,3
8,5,12,115,4
8,5,13,93,3
8,5,14,59,2
8,5,15,0,0
8,5,16,0,0
8,5,17,31,1
8,5,18,39,2
8,5,19,46,2
8,5,20,52,2
8,5,21,0,0
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,33,1
8,0,10,51,1
8,0,11,80,2
8,0,12,95,3
8,0,13,97,3
8,0,14,45,1
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,38,1
8,1,10,62,2
8,1,11,81,2
8,1,12,107,3
8,1,13,109,3
8,1,14,60,2
8,1,15,0,0
8,1,16,1,1
8,1,17,41,1
8,1,18,52,2
8,1,19,60,2
8,1,20,62,2
8,1,21,0,0
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,37,1
8,2,10,64,2
8,2,11,94,2
8,2,12,107,3
8,2,13,95,2
8,2,14,59,2
8,2,15,0,0
8,2,16,4,1
8,2,17,33,1
8,2,18,44,2
8,2,19,60,2
8,2,20,56,2
8,2,21,0,0
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,31,1
8,3,10,61,2
8,3,11,83,2
8,3,12,100,3
8,3,13,106,3
8,3,14,61,2
8,3,15,0,0
8,3,16,1,1
8,3,17,37,1
8,3,18,43,2
8,3,19,63,2
8,3,20,60,2
8,3,21,0,0
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
