Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,126,4
6,2,10,192,4
6,2,11,248,4
6,2,12,290,4
6,2,13,306,4
6,2,14,194,4
6,2,15,101,3
6,2,16,76,3
6,2,17,89,4
6,2,18,128,4
6,2,19,166,4
6,2,20,163,4
6,2,21,56,4
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,130,4
6,3,10,195,4
6,3,11,264,4
6,3,12,317,4
6,3,13,319,4
6,3,14,199,4
6,3,15,96,4
6,3,16,76,3
6,3,17,94,3
6,3,18,129,4
6,3,19,164,4
6,3,20,173,4
6,3,21,56,4
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,125,4
6,4,10,193,4
6,4,11,255,4
6,4,12,321,4
6,4,13,302,4
6,4,14,201,4
6,4,15,0,0
6,4,16,0,0
6,4,17,0,0
6,4,18,0,0
6,4,19,0,0
6,4,20,0,0
6,4,21,0,0
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,113,4
6,5,10,187,4
6,5,11,260,4
6,5,12,310,4
6,5,13,290,4
6,5,14,181,4
6,5,15,88,4
6,5,16,60,3
6,5,17,66,3
6,5,18,82,4
6,5,19,107,4
6,5,20,113,4
6,5,21,42,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,63,0
6,6,10,137,0
6,6,11,181,0
6,6,12,186,0
6,6,13,184,0
6,6,14,56,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,102,3
6,0,10,168,4
6,0,11,234,4
6,0,12,262,4
6,0,13,267,4
6,0,14,152,4
6,0,15,94,4
6,0,16,67,3
6,0,17,88,3
6,0,18,124,4
6,0,19,150,4
6,0,20,166,4
6,0,21,58,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,143,4
6,1,10,194,4
6,1,11,266,4
6,1,12,315,4
6,1,13,316,4
6,1,14,200,4
6,1,15,96,4
6,1,16,74,4
6,1,17,89,4
6,1,18,131,4
6,1,19,176,4
6,1,20,160,4
6,1,21,47,4
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,126,4
6,2,10,192,4
6,2,11,248,4
6,2,12,290,4
6,2,13,306,4
6,2,14,194,4
6,2,15,101,3
6,2,16,76,3
6,2,17,89,4
6,2,18,128,4
6,2,19,166,4
6,2,20,163,4
6,2,21,56,4
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,130,4
6,3,10,195,4
6,3,11,264,4
6,3,12,317,4
6,3,13,319,4
6,3,14,199,4
6,3,15,96,4
6,3,16,76,3
6,3,17,94,3
6,3,18,129,4
6,3,19,164,4
6,3,20,173,4
6,3,21,56,4
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,130,4
7,4,10,198,4
7,4,11,243,4
7,4,12,300,4
7,4,13,310,4
7,4,14,196,4
7,4,15,102,4
7,4,16,73,3
7,4,17,82,4
7,4,18,109,4
7,4,19,127,4
7,4,20,135,4
7,4,21,45,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,125,4
7,5,10,190,4
7,5,11,246,4
7,5,12,296,4
7,5,13,287,4
7,5,14,166,4
7,5,15,93,4
7,5,16,48,2
7,5,17,55,3
7,5,18,67,3
7,5,19,94,4
7,5,20,105,4
7,5,21,38,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,66,0
7,6,10,145,0
7,6,11,172,0
7,6,12,177,0
7,6,13,148,0
7,6,14,44,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,118,4
7,0,10,185,4
7,0,11,237,4
7,0,12,300,4
7,0,13,301,4
7,0,14,201,4
7,0,15,100,4
7,0,16,70,3
7,0,17,79,3
7,0,18,119,4
7,0,19,150,4
7,0,20,159,4
7,0,21,54,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,123,4
7,1,10,199,4
7,1,11,254,4
7,1,12,300,4
7,1,13,311,4
7,1,14,198,4
7,1,15,92,3
7,1,16,61,3
7,1,17,73,3
7,1,18,112,4
7,1,19,157,4
7,1,20,159,4
7,1,21,48,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,116,4
7,2,10,178,4
7,2,11,248,4
7,2,12,285,4
7,2,13,303,4
7,2,14,197,4
7,2,15,96,3
7,2,16,63,3
7,2,17,77,3
7,2,18,118,4
7,2,19,161,4
7,2,20,149,4
7,2,21,44,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,126,4
7,3,10,179,4
7,3,11,233,4
7,3,12,300,4
7,3,13,304,4
7,3,14,189,4
7,3,15,96,3
7,3,16,69,2
7,3,17,70,3
7,3,18,109,4
7,3,19,146,4
7,3,20,156,4
7,3,21,51,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,119,4
7,5,10,198,4
7,5,11,241,4
7,5,12,274,4
7,5,13,264,4
7,5,14,165,4
7,5,15,82,4
7,5,16,60,3
7,5,17,49,2
7,5,18,71,3
7,5,19,96,4
7,5,20,95,4
7,5,21,40,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,67,0
7,6,10,136,0
7,6,11,168,0
7,6,12,189,0
7,6,13,166,0
7,6,14,47,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,120,4
7,0,10,174,4
7,0,11,243,4
7,0,12,295,4
7,0,13,320,4
7,0,14,178,4
7,0,15,94,3
7,0,16,63,3
7,0,17,83,3
7,0,18,107,4
7,0,19,156,4
7,0,20,165,4
7,0,21,48,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,128,4
7,1,10,188,4
7,1,11,246,4
7,1,12,295,4
7,1,13,306,4
7,1,14,190,4
7,1,15,95,3
7,1,16,65,2
7,1,17,69,3
7,1,18,107,4
7,1,19,143,4
7,1,20,159,4
7,1,21,57,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,117,4
7,2,10,183,4
7,2,11,250,4
7,2,12,288,4
7,2,13,301,4
7,2,14,192,4
7,2,15,86,3
7,2,16,48,2
7,2,17,66,2
7,2,18,90,3
7,2,19,145,4
7,2,20,141,4
7,2,21,47,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,133,4
7,3,10,181,4
7,3,11,240,4
7,3,12,287,4
7,3,13,296,4
7,3,14,181,4
7,3,15,90,3
7,3,16,62,2
7,3,17,71,3
7,3,18,109,4
7,3,19,137,4
7,3,20,147,4
7,3,21,46,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,124,4
7,4,10,182,4
7,4,11,239,4
7,4,12,289,4
7,4,13,279,4
7,4,14,186,4
7,4,15,100,4
7,4,16,60,2
7,4,17,70,3
7,4,18,94,4
7,4,19,133,4
7,4,20,129,4
7,4,21,44,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,132,4
7,5,10,193,4
7,5,11,237,4
7,5,12,268,4
7,5,13,252,4
7,5,14,150,4
7,5,15,82,4
7,5,16,48,2
7,5,17,43,2
7,5,18,60,3
7,5,19,87,4
7,5,20,98,4
7,5,21,41,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,70,0
7,6,10,142,0
7,6,11,161,0
7,6,12,174,0
7,6,13,151,0
7,6,14,38,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,130,4
7,0,10,193,4
7,0,11,241,4
7,0,12,277,4
7,0,13,302,4
7,0,14,180,4
7,0,15,82,3
7,0,16,58,2
7,0,17,79,3
7,0,18,103,4
7,0,19,144,4
7,0,20,159,4
7,0,21,58,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,138,4
7,1,10,192,4
7,1,11,242,4
7,1,12,290,4
7,1,13,287,4
7,1,14,188,4
7,1,15,93,3
7,1,16,56,3
7,1,17,77,3
7,1,18,104,4
7,1,19,135,4
7,1,20,149,4
7,1,21,48,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,129,4
7,2,10,181,4
7,2,11,238,4
7,2,12,297,4
7,2,13,285,4
7,2,14,173,4
7,2,15,87,3
7,2,16,66,3
7,2,17,77,3
7,2,18,98,4
7,2,19,139,4
7,2,20,150,4
7,2,21,47,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,118,4
7,3,10,174,4
7,3,11,239,4
7,3,12,277,4
7,3,13,292,4
7,3,14,181,4
7,3,15,94,3
7,3,16,60,2
7,3,17,79,3
7,3,18,98,4
7,3,19,124,4
7,3,20,155,4
7,3,21,44,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,114,4
7,4,10,185,4
7,4,11,236,4
7,4,12,285,4
7,4,13,280,4
7,4,14,190,4
7,4,15,92,4
7,4,16,62,3
7,4,17,73,3
7,4,18,97,4
7,4,19,125,4
7,4,20,125,4
7,4,21,40,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,115,4
7,5,10,178,4
7,5,11,233,4
7,5,12,291,4
7,5,13,276,4
7,5,14,160,4
7,5,15,82,3
7,5,16,47,2
7,5,17,52,3
7,5,18,62,3
7,5,19,89,4
7,5,20,103,4
7,5,21,41,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,72,0
7,6,10,142,0
7,6,11,170,0
7,6,12,183,0
7,6,13,159,0
7,6,14,49,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,129,4
7,0,10,193,4
7,0,11,247,4
7,0,12,293,4
7,0,13,306,4
7,0,14,192,4
7,0,15,95,4
7,0,16,66,3
7,0,17,77,3
7,0,18,110,4
7,0,19,152,4
7,0,20,169,4
7,0,21,52,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,130,4
7,1,10,188,4
7,1,11,248,4
7,1,12,306,4
7,1,13,309,4
7,1,14,198,4
7,1,15,88,3
7,1,16,68,3
7,1,17,72,3
7,1,18,111,4
7,1,19,145,4
7,1,20,165,4
7,1,21,54,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,121,4
7,2,10,181,4
7,2,11,242,4
7,2,12,272,4
7,2,13,283,4
7,2,14,185,4
7,2,15,92,3
7,2,16,62,3
7,2,17,72,3
7,2,18,99,4
7,2,19,133,4
7,2,20,151,4
7,2,21,49,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,124,4
7,3,10,179,4
7,3,11,227,4
7,3,12,267,4
7,3,13,273,4
7,3,14,175,4
7,3,15,81,3
7,3,16,57,2
7,3,17,68,3
7,3,18,96,3
7,3,19,129,4
7,3,20,133,4
7,3,21,41,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,114,4
7,4,10,185,4
7,4,11,236,4
7,4,12,285,4
7,4,13,280,4
7,4,14,190,4
7,4,15,92,4
7,4,16,62,3
7,4,17,73,3
7,4,18,97,4
7,4,19,125,4
7,4,20,125,4
7,4,21,40,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,115,4
7,5,10,178,4
7,5,11,233,4
7,5,12,291,4
7,5,13,276,4
7,5,14,160,4
7,5,15,82,3
7,5,16,47,2
7,5,17,52,3
7,5,18,62,3
7,5,19,89,4
7,5,20,103,4
7,5,21,41,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,72,0
7,6,10,142,0
7,6,11,170,0
7,6,12,183,0
7,6,13,159,0
7,6,14,49,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,114,4
8,0,10,178,4
8,0,11,228,4
8,0,12,291,4
8,0,13,303,4
8,0,14,187,4
8,0,15,88,4
8,0,16,62,3
8,0,17,77,3
8,0,18,102,4
8,0,19,149,4
8,0,20,164,4
8,0,21,51,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,132,4
8,1,10,185,4
8,1,11,249,4
8,1,12,290,4
8,1,13,303,4
8,1,14,184,4
8,1,15,90,3
8,1,16,65,3
8,1,17,72,3
8,1,18,106,4
8,1,19,132,4
8,1,20,142,4
8,1,21,53,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,125,4
8,2,10,177,4
8,2,11,242,4
8,2,12,282,4
8,2,13,293,4
8,2,14,175,4
8,2,15,89,3
8,2,16,59,3
8,2,17,71,2
8,2,18,93,3
8,2,19,135,4
8,2,20,147,4
8,2,21,45,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,136,4
8,3,10,168,4
8,3,11,232,4
8,3,12,275,4
8,3,13,285,4
8,3,14,175,4
8,3,15,90,3
8,3,16,60,2
8,3,17,69,3
8,3,18,97,3
8,3,19,126,4
8,3,20,140,4
8,3,21,47,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,133,4
8,4,10,192,4
8,4,11,256,4
8,4,12,287,4
8,4,13,284,4
8,4,14,182,4
8,4,15,95,4
8,4,16,60,3
8,4,17,66,3
8,4,18,87,4
8,4,19,124,4
8,4,20,129,4
8,4,21,39,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,123,4
8,5,10,186,4
8,5,11,240,4
8,5,12,285,4
8,5,13,269,4
8,5,14,157,4
8,5,15,72,3
8,5,16,51,2
8,5,17,50,2
8,5,18,65,3
8,5,19,81,4
8,5,20,98,4
8,5,21,44,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,75,0
8,6,10,143,0
8,6,11,166,0
8,6,12,177,0
8,6,13,162,0
8,6,14,44,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,115,4
8,0,10,177,4
8,0,11,252,4
8,0,12,277,4
8,0,13,301,4
8,0,14,200,4
8,0,15,80,3
8,0,16,66,3
8,0,17,75,3
8,0,18,123,4
8,0,19,152,4
8,0,20,162,4
8,0,21,51,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,129,4
8,1,10,194,4
8,1,11,241,4
8,1,12,293,4
8,1,13,281,4
8,1,14,181,4
8,1,15,86,3
8,1,16,54,2
8,1,17,67,3
8,1,18,101,4
8,1,19,145,4
8,1,20,148,4
8,1,21,48,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,127,4
8,2,10,173,4
8,2,11,234,4
8,2,12,274,4
8,2,13,292,4
8,2,14,176,4
8,2,15,83,3
8,2,16,59,2
8,2,17,73,3
8,2,18,110,4
8,2,19,135,4
8,2,20,154,4
8,2,21,51,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,115,4
8,3,10,160,4
8,3,11,233,4
8,3,12,280,4
8,3,13,272,4
8,3,14,173,4
8,3,15,81,3
8,3,16,56,2
8,3,17,73,3
8,3,18,103,4
8,3,19,138,4
8,3,20,147,4
8,3,21,59,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,125,4
8,4,10,187,4
8,4,11,254,4
8,4,12,280,4
8,4,13,284,4
8,4,14,178,4
8,4,15,94,4
8,4,16,67,3
8,4,17,66,3
8,4,18,104,4
8,4,19,124,4
8,4,20,136,4
8,4,21,43,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,121,4
8,5,10,199,4
8,5,11,243,4
8,5,12,262,4
8,5,13,247,4
8,5,14,143,4
8,5,15,75,3
8,5,16,47,2
8,5,17,48,2
8,5,18,62,3
8,5,19,81,4
8,5,20,114,4
8,5,21,34,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,103,3
8,0,10,164,4
8,0,11,231,4
8,0,12,278,4
8,0,13,259,4
8,0,14,153,4
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,102,4
8,1,10,170,4
8,1,11,235,4
8,1,12,294,4
8,1,13,273,4
8,1,14,155,4
8,1,15,92,3
8,1,16,60,2
8,1,17,75,3
8,1,18,105,4
8,1,19,144,4
8,1,20,155,4
8,1,21,51,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,118,4
8,2,10,180,4
8,2,11,223,4
8,2,12,262,4
8,2,13,266,4
8,2,14,159,4
8,2,15,82,3
8,2,16,57,3
8,2,17,68,2
8,2,18,96,3
8,2,19,129,4
8,2,20,144,4
8,2,21,46,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,115,3
8,3,10,174,4
8,3,11,236,4
8,3,12,266,4
8,3,13,259,4
8,3,14,149,4
8,3,15,83,3
8,3,16,56,2
8,3,17,70,3
8,3,18,111,4
8,3,19,139,4
8,3,20,141,4
8,3,21,49,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
