,ds,y,store
42483,2020-09-06 10:30:00,23,4955
42484,2020-09-06 11:00:00,117,4955
42485,2020-09-06 11:30:00,48,4955
42486,2020-09-06 12:00:00,51,4955
42487,2020-09-06 12:30:00,62,4955
42488,2020-09-06 13:00:00,110,4955
42489,2020-09-06 13:30:00,104,4955
42490,2020-09-06 14:00:00,0,4955
42491,2020-09-06 14:30:00,0,4955
42492,2020-09-06 15:00:00,0,4955
42493,2020-09-06 15:30:00,0,4955
42494,2020-09-06 16:00:00,0,4955
42495,2020-09-06 16:30:00,0,4955
42496,2020-09-06 17:00:00,0,4955
42497,2020-09-06 17:30:00,0,4955
42498,2020-09-06 18:00:00,0,4955
42499,2020-09-06 18:30:00,0,4955
42500,2020-09-06 19:00:00,0,4955
42501,2020-09-06 19:30:00,0,4955
42502,2020-09-06 20:00:00,0,4955
42503,2020-09-06 20:30:00,0,4955
42504,2020-09-06 21:00:00,0,4955
42505,2020-09-06 21:30:00,0,4955
42506,2020-09-06 22:00:00,0,4955
42507,2020-09-06 22:30:00,0,4955
42508,2020-09-06 23:00:00,0,4955
42509,2020-09-06 23:30:00,0,4955
42510,2020-09-07 00:00:00,0,4955
42511,2020-09-07 00:30:00,0,4955
42512,2020-09-07 01:00:00,0,4955
42513,2020-09-07 01:30:00,0,4955
42514,2020-09-07 02:00:00,0,4955
42515,2020-09-07 02:30:00,0,4955
42516,2020-09-07 03:00:00,0,4955
42517,2020-09-07 03:30:00,0,4955
42518,2020-09-07 04:00:00,0,4955
42519,2020-09-07 04:30:00,0,4955
42520,2020-09-07 05:00:00,0,4955
42521,2020-09-07 05:30:00,0,4955
42522,2020-09-07 06:00:00,0,4955
42523,2020-09-07 06:30:00,0,4955
42524,2020-09-07 07:00:00,0,4955
42525,2020-09-07 07:30:00,0,4955
42526,2020-09-07 08:00:00,0,4955
42527,2020-09-07 08:30:00,0,4955
42528,2020-09-07 09:00:00,0,4955
42529,2020-09-07 09:30:00,28,4955
42530,2020-09-07 10:00:00,56,4955
42531,2020-09-07 10:30:00,105,4955
42532,2020-09-07 11:00:00,145,4955
42533,2020-09-07 11:30:00,30,4955
42534,2020-09-07 12:00:00,127,4955
42535,2020-09-07 12:30:00,118,4955
42536,2020-09-07 13:00:00,105,4955
42537,2020-09-07 13:30:00,127,4955
42538,2020-09-07 14:00:00,51,4955
42539,2020-09-07 14:30:00,0,4955
42540,2020-09-07 15:00:00,0,4955
42541,2020-09-07 15:30:00,0,4955
42542,2020-09-07 16:00:00,0,4955
42543,2020-09-07 16:30:00,0,4955
42544,2020-09-07 17:00:00,19,4955
42545,2020-09-07 17:30:00,124,4955
42546,2020-09-07 18:00:00,134,4955
42547,2020-09-07 18:30:00,157,4955
42548,2020-09-07 19:00:00,66,4955
42549,2020-09-07 19:30:00,81,4955
42550,2020-09-07 20:00:00,77,4955
42551,2020-09-07 20:30:00,0,4955
42552,2020-09-07 21:00:00,0,4955
42553,2020-09-07 21:30:00,0,4955
42554,2020-09-07 22:00:00,0,4955
42555,2020-09-07 22:30:00,0,4955
42556,2020-09-07 23:00:00,0,4955
42557,2020-09-07 23:30:00,0,4955
42558,2020-09-08 00:00:00,0,4955
42559,2020-09-08 00:30:00,0,4955
42560,2020-09-08 01:00:00,0,4955
42561,2020-09-08 01:30:00,0,4955
42562,2020-09-08 02:00:00,0,4955
42563,2020-09-08 02:30:00,0,4955
42564,2020-09-08 03:00:00,0,4955
42565,2020-09-08 03:30:00,0,4955
42566,2020-09-08 04:00:00,0,4955
42567,2020-09-08 04:30:00,0,4955
42568,2020-09-08 05:00:00,0,4955
42569,2020-09-08 05:30:00,0,4955
42570,2020-09-08 06:00:00,0,4955
42571,2020-09-08 06:30:00,0,4955
42572,2020-09-08 07:00:00,0,4955
42573,2020-09-08 07:30:00,0,4955
42574,2020-09-08 08:00:00,0,4955
42575,2020-09-08 08:30:00,0,4955
42576,2020-09-08 09:00:00,0,4955
42577,2020-09-08 09:30:00,0,4955
42578,2020-09-08 10:00:00,0,4955
42579,2020-09-08 10:30:00,0,4955
42580,2020-09-08 11:00:00,0,4955
42581,2020-09-08 11:30:00,0,4955
42582,2020-09-08 12:00:00,0,4955
42583,2020-09-08 12:30:00,0,4955
42584,2020-09-08 13:00:00,0,4955
42585,2020-09-08 13:30:00,0,4955
42586,2020-09-08 14:00:00,0,4955
42587,2020-09-08 14:30:00,0,4955
42588,2020-09-08 15:00:00,0,4955
42589,2020-09-08 15:30:00,0,4955
42590,2020-09-08 16:00:00,0,4955
42591,2020-09-08 16:30:00,0,4955
42592,2020-09-08 17:00:00,0,4955
42593,2020-09-08 17:30:00,0,4955
42594,2020-09-08 18:00:00,0,4955
42595,2020-09-08 18:30:00,0,4955
42596,2020-09-08 19:00:00,0,4955
42597,2020-09-08 19:30:00,0,4955
42598,2020-09-08 20:00:00,0,4955
42599,2020-09-08 20:30:00,0,4955
42600,2020-09-08 21:00:00,0,4955
42601,2020-09-08 21:30:00,0,4955
42602,2020-09-08 22:00:00,0,4955
42603,2020-09-08 22:30:00,0,4955
42604,2020-09-08 23:00:00,0,4955
42605,2020-09-08 23:30:00,0,4955
42606,2020-09-09 00:00:00,0,4955
42607,2020-09-09 00:30:00,0,4955
42608,2020-09-09 01:00:00,0,4955
42609,2020-09-09 01:30:00,0,4955
42610,2020-09-09 02:00:00,0,4955
42611,2020-09-09 02:30:00,0,4955
42612,2020-09-09 03:00:00,0,4955
42613,2020-09-09 03:30:00,0,4955
42614,2020-09-09 04:00:00,0,4955
42615,2020-09-09 04:30:00,0,4955
42616,2020-09-09 05:00:00,0,4955
42617,2020-09-09 05:30:00,0,4955
42618,2020-09-09 06:00:00,0,4955
42619,2020-09-09 06:30:00,0,4955
42620,2020-09-09 07:00:00,0,4955
42621,2020-09-09 07:30:00,0,4955
42622,2020-09-09 08:00:00,0,4955
42623,2020-09-09 08:30:00,0,4955
42624,2020-09-09 09:00:00,0,4955
42625,2020-09-09 09:30:00,23,4955
42626,2020-09-09 10:00:00,41,4955
42627,2020-09-09 10:30:00,47,4955
42628,2020-09-09 11:00:00,79,4955
42629,2020-09-09 11:30:00,80,4955
42630,2020-09-09 12:00:00,70,4955
42631,2020-09-09 12:30:00,121,4955
42632,2020-09-09 13:00:00,137,4955
42633,2020-09-09 13:30:00,115,4955
42634,2020-09-09 14:00:00,28,4955
42635,2020-09-09 14:30:00,0,4955
42636,2020-09-09 15:00:00,0,4955
42637,2020-09-09 15:30:00,0,4955
42638,2020-09-09 16:00:00,0,4955
42639,2020-09-09 16:30:00,0,4955
42640,2020-09-09 17:00:00,1,4955
42641,2020-09-09 17:30:00,131,4955
42642,2020-09-09 18:00:00,41,4955
42643,2020-09-09 18:30:00,176,4955
42644,2020-09-09 19:00:00,54,4955
42645,2020-09-09 19:30:00,128,4955
42646,2020-09-09 20:00:00,18,4955
42647,2020-09-09 20:30:00,0,4955
42648,2020-09-09 21:00:00,0,4955
42649,2020-09-09 21:30:00,0,4955
42650,2020-09-09 22:00:00,0,4955
42651,2020-09-09 22:30:00,0,4955
42652,2020-09-09 23:00:00,0,4955
42653,2020-09-09 23:30:00,0,4955
42654,2020-09-10 00:00:00,0,4955
42655,2020-09-10 00:30:00,0,4955
42656,2020-09-10 01:00:00,0,4955
42657,2020-09-10 01:30:00,0,4955
42658,2020-09-10 02:00:00,0,4955
42659,2020-09-10 02:30:00,0,4955
42660,2020-09-10 03:00:00,0,4955
42661,2020-09-10 03:30:00,0,4955
42662,2020-09-10 04:00:00,0,4955
42663,2020-09-10 04:30:00,0,4955
42664,2020-09-10 05:00:00,0,4955
42665,2020-09-10 05:30:00,0,4955
42666,2020-09-10 06:00:00,0,4955
42667,2020-09-10 06:30:00,0,4955
42668,2020-09-10 07:00:00,0,4955
42669,2020-09-10 07:30:00,0,4955
42670,2020-09-10 08:00:00,0,4955
42671,2020-09-10 08:30:00,0,4955
42672,2020-09-10 09:00:00,0,4955
42673,2020-09-10 09:30:00,15,4955
42674,2020-09-10 10:00:00,43,4955
42675,2020-09-10 10:30:00,29,4955
42676,2020-09-10 11:00:00,124,4955
42677,2020-09-10 11:30:00,27,4955
42678,2020-09-10 12:00:00,43,4955
42679,2020-09-10 12:30:00,102,4955
42680,2020-09-10 13:00:00,70,4955
42681,2020-09-10 13:30:00,66,4955
42682,2020-09-10 14:00:00,30,4955
42683,2020-09-10 14:30:00,0,4955
42684,2020-09-10 15:00:00,0,4955
42685,2020-09-10 15:30:00,0,4955
42686,2020-09-10 16:00:00,0,4955
42687,2020-09-10 16:30:00,0,4955
42688,2020-09-10 17:00:00,30,4955
42689,2020-09-10 17:30:00,22,4955
42690,2020-09-10 18:00:00,193,4955
42691,2020-09-10 18:30:00,59,4955
42692,2020-09-10 19:00:00,121,4955
42693,2020-09-10 19:30:00,56,4955
42694,2020-09-10 20:00:00,100,4955
42695,2020-09-10 20:30:00,0,4955
42696,2020-09-10 21:00:00,0,4955
42697,2020-09-10 21:30:00,0,4955
42698,2020-09-10 22:00:00,0,4955
42699,2020-09-10 22:30:00,0,4955
42700,2020-09-10 23:00:00,0,4955
42701,2020-09-10 23:30:00,0,4955
42702,2020-09-11 00:00:00,0,4955
42703,2020-09-11 00:30:00,0,4955
42704,2020-09-11 01:00:00,0,4955
42705,2020-09-11 01:30:00,0,4955
42706,2020-09-11 02:00:00,0,4955
42707,2020-09-11 02:30:00,0,4955
42708,2020-09-11 03:00:00,0,4955
42709,2020-09-11 03:30:00,0,4955
42710,2020-09-11 04:00:00,0,4955
42711,2020-09-11 04:30:00,0,4955
42712,2020-09-11 05:00:00,0,4955
42713,2020-09-11 05:30:00,0,4955
42714,2020-09-11 06:00:00,0,4955
42715,2020-09-11 06:30:00,0,4955
42716,2020-09-11 07:00:00,0,4955
42717,2020-09-11 07:30:00,0,4955
42718,2020-09-11 08:00:00,0,4955
42719,2020-09-11 08:30:00,0,4955
42720,2020-09-11 09:00:00,0,4955
42721,2020-09-11 09:30:00,6,4955
42722,2020-09-11 10:00:00,60,4955
42723,2020-09-11 10:30:00,112,4955
42724,2020-09-11 11:00:00,89,4955
42725,2020-09-11 11:30:00,154,4955
42726,2020-09-11 12:00:00,64,4955
42727,2020-09-11 12:30:00,66,4955
42728,2020-09-11 13:00:00,107,4955
42729,2020-09-11 13:30:00,82,4955
42730,2020-09-11 14:00:00,16,4955
42731,2020-09-11 14:30:00,0,4955
42732,2020-09-11 15:00:00,0,4955
42733,2020-09-11 15:30:00,0,4955
42734,2020-09-11 16:00:00,0,4955
42735,2020-09-11 16:30:00,0,4955
42736,2020-09-11 17:00:00,15,4955
42737,2020-09-11 17:30:00,93,4955
42738,2020-09-11 18:00:00,49,4955
42739,2020-09-11 18:30:00,78,4955
42740,2020-09-11 19:00:00,107,4955
42741,2020-09-11 19:30:00,146,4955
42742,2020-09-11 20:00:00,18,4955
42743,2020-09-11 20:30:00,0,4955
42744,2020-09-11 21:00:00,0,4955
42745,2020-09-11 21:30:00,0,4955
42746,2020-09-11 22:00:00,0,4955
42747,2020-09-11 22:30:00,0,4955
42748,2020-09-11 23:00:00,0,4955
42749,2020-09-11 23:30:00,0,4955
42750,2020-09-12 00:00:00,0,4955
42751,2020-09-12 00:30:00,0,4955
42752,2020-09-12 01:00:00,0,4955
42753,2020-09-12 01:30:00,0,4955
42754,2020-09-12 02:00:00,0,4955
42755,2020-09-12 02:30:00,0,4955
42756,2020-09-12 03:00:00,0,4955
42757,2020-09-12 03:30:00,0,4955
42758,2020-09-12 04:00:00,0,4955
42759,2020-09-12 04:30:00,0,4955
42760,2020-09-12 05:00:00,0,4955
42761,2020-09-12 05:30:00,0,4955
42762,2020-09-12 06:00:00,0,4955
42763,2020-09-12 06:30:00,0,4955
42764,2020-09-12 07:00:00,0,4955
42765,2020-09-12 07:30:00,0,4955
42766,2020-09-12 08:00:00,0,4955
42767,2020-09-12 08:30:00,0,4955
42768,2020-09-12 09:00:00,0,4955
42769,2020-09-12 09:30:00,13,4955
42770,2020-09-12 10:00:00,48,4955
42771,2020-09-12 10:30:00,91,4955
42772,2020-09-12 11:00:00,51,4955
42773,2020-09-12 11:30:00,108,4955
42774,2020-09-12 12:00:00,132,4955
42775,2020-09-12 12:30:00,166,4955
42776,2020-09-12 13:00:00,176,4955
42777,2020-09-12 13:30:00,189,4955
42778,2020-09-12 14:00:00,50,4955
42779,2020-09-12 14:30:00,2,4955
42780,2020-09-12 15:00:00,0,4955
42781,2020-09-12 15:30:00,0,4955
42782,2020-09-12 16:00:00,0,4955
42783,2020-09-12 16:30:00,0,4955
42784,2020-09-12 17:00:00,1,4955
42785,2020-09-12 17:30:00,79,4955
42786,2020-09-12 18:00:00,107,4955
42787,2020-09-12 18:30:00,47,4955
42788,2020-09-12 19:00:00,80,4955
42789,2020-09-12 19:30:00,50,4955
42790,2020-09-12 20:00:00,45,4955
42791,2020-09-12 20:30:00,0,4955
42792,2020-09-12 21:00:00,0,4955
42793,2020-09-12 21:30:00,0,4955
42794,2020-09-12 22:00:00,0,4955
42795,2020-09-12 22:30:00,0,4955
42796,2020-09-12 23:00:00,0,4955
42797,2020-09-12 23:30:00,0,4955
42798,2020-09-13 00:00:00,0,4955
42799,2020-09-13 00:30:00,0,4955
42800,2020-09-13 01:00:00,0,4955
42801,2020-09-13 01:30:00,0,4955
42802,2020-09-13 02:00:00,0,4955
42803,2020-09-13 02:30:00,0,4955
42804,2020-09-13 03:00:00,0,4955
42805,2020-09-13 03:30:00,0,4955
42806,2020-09-13 04:00:00,0,4955
42807,2020-09-13 04:30:00,0,4955
42808,2020-09-13 05:00:00,0,4955
42809,2020-09-13 05:30:00,0,4955
42810,2020-09-13 06:00:00,0,4955
42811,2020-09-13 06:30:00,0,4955
42812,2020-09-13 07:00:00,0,4955
42813,2020-09-13 07:30:00,0,4955
42814,2020-09-13 08:00:00,0,4955
42815,2020-09-13 08:30:00,0,4955
42816,2020-09-13 09:00:00,0,4955
42817,2020-09-13 09:30:00,0,4955
42818,2020-09-13 10:00:00,0,4955
42819,2020-09-13 10:30:00,0,4955
42820,2020-09-13 11:00:00,0,4955
42821,2020-09-13 11:30:00,0,4955
42822,2020-09-13 12:00:00,0,4955
42823,2020-09-13 12:30:00,0,4955
42824,2020-09-13 13:00:00,0,4955
42825,2020-09-13 13:30:00,0,4955
42826,2020-09-13 14:00:00,0,4955
42827,2020-09-13 14:30:00,0,4955
42828,2020-09-13 15:00:00,0,4955
42829,2020-09-13 15:30:00,0,4955
42830,2020-09-13 16:00:00,0,4955
42831,2020-09-13 16:30:00,0,4955
42832,2020-09-13 17:00:00,0,4955
42833,2020-09-13 17:30:00,0,4955
42834,2020-09-13 18:00:00,0,4955
42835,2020-09-13 18:30:00,0,4955
42836,2020-09-13 19:00:00,0,4955
42837,2020-09-13 19:30:00,0,4955
42838,2020-09-13 20:00:00,0,4955
42839,2020-09-13 20:30:00,0,4955
42840,2020-09-13 21:00:00,0,4955
42841,2020-09-13 21:30:00,0,4955
42842,2020-09-13 22:00:00,0,4955
42843,2020-09-13 22:30:00,0,4955
42844,2020-09-13 23:00:00,0,4955
42845,2020-09-13 23:30:00,0,4955
42846,2020-09-14 00:00:00,0,4955
42847,2020-09-14 00:30:00,0,4955
42848,2020-09-14 01:00:00,0,4955
42849,2020-09-14 01:30:00,0,4955
42850,2020-09-14 02:00:00,0,4955
42851,2020-09-14 02:30:00,0,4955
42852,2020-09-14 03:00:00,0,4955
42853,2020-09-14 03:30:00,0,4955
42854,2020-09-14 04:00:00,0,4955
42855,2020-09-14 04:30:00,0,4955
42856,2020-09-14 05:00:00,0,4955
42857,2020-09-14 05:30:00,0,4955
42858,2020-09-14 06:00:00,0,4955
42859,2020-09-14 06:30:00,0,4955
42860,2020-09-14 07:00:00,0,4955
42861,2020-09-14 07:30:00,0,4955
42862,2020-09-14 08:00:00,0,4955
42863,2020-09-14 08:30:00,0,4955
42864,2020-09-14 09:00:00,0,4955
42865,2020-09-14 09:30:00,15,4955
42866,2020-09-14 10:00:00,71,4955
42867,2020-09-14 10:30:00,37,4955
42868,2020-09-14 11:00:00,68,4955
42869,2020-09-14 11:30:00,112,4955
42870,2020-09-14 12:00:00,79,4955
42871,2020-09-14 12:30:00,157,4955
42872,2020-09-14 13:00:00,92,4955
42873,2020-09-14 13:30:00,101,4955
42874,2020-09-14 14:00:00,16,4955
42875,2020-09-14 14:30:00,0,4955
42876,2020-09-14 15:00:00,0,4955
42877,2020-09-14 15:30:00,0,4955
42878,2020-09-14 16:00:00,0,4955
42879,2020-09-14 16:30:00,0,4955
42880,2020-09-14 17:00:00,0,4955
42881,2020-09-14 17:30:00,0,4955
42882,2020-09-14 18:00:00,0,4955
42883,2020-09-14 18:30:00,0,4955
42884,2020-09-14 19:00:00,0,4955
42885,2020-09-14 19:30:00,0,4955
42886,2020-09-14 20:00:00,0,4955
42887,2020-09-14 20:30:00,0,4955
42888,2020-09-14 21:00:00,0,4955
42889,2020-09-14 21:30:00,0,4955
42890,2020-09-14 22:00:00,0,4955
42891,2020-09-14 22:30:00,0,4955
42892,2020-09-14 23:00:00,0,4955
42893,2020-09-14 23:30:00,0,4955
42894,2020-09-15 00:00:00,0,4955
42895,2020-09-15 00:30:00,0,4955
42896,2020-09-15 01:00:00,0,4955
42897,2020-09-15 01:30:00,0,4955
42898,2020-09-15 02:00:00,0,4955
42899,2020-09-15 02:30:00,0,4955
42900,2020-09-15 03:00:00,0,4955
42901,2020-09-15 03:30:00,0,4955
42902,2020-09-15 04:00:00,0,4955
42903,2020-09-15 04:30:00,0,4955
42904,2020-09-15 05:00:00,0,4955
42905,2020-09-15 05:30:00,0,4955
42906,2020-09-15 06:00:00,0,4955
42907,2020-09-15 06:30:00,0,4955
42908,2020-09-15 07:00:00,0,4955
42909,2020-09-15 07:30:00,0,4955
42910,2020-09-15 08:00:00,0,4955
42911,2020-09-15 08:30:00,0,4955
42912,2020-09-15 09:00:00,0,4955
42913,2020-09-15 09:30:00,1,4955
42914,2020-09-15 10:00:00,7,4955
42915,2020-09-15 10:30:00,71,4955
42916,2020-09-15 11:00:00,48,4955
42917,2020-09-15 11:30:00,58,4955
42918,2020-09-15 12:00:00,87,4955
42919,2020-09-15 12:30:00,48,4955
42920,2020-09-15 13:00:00,75,4955
42921,2020-09-15 13:30:00,35,4955
42922,2020-09-15 14:00:00,82,4955
42923,2020-09-15 14:30:00,0,4955
42924,2020-09-15 15:00:00,0,4955
42925,2020-09-15 15:30:00,0,4955
42926,2020-09-15 16:00:00,0,4955
42927,2020-09-15 16:30:00,0,4955
42928,2020-09-15 17:00:00,21,4955
42929,2020-09-15 17:30:00,74,4955
42930,2020-09-15 18:00:00,115,4955
42931,2020-09-15 18:30:00,91,4955
42932,2020-09-15 19:00:00,65,4955
42933,2020-09-15 19:30:00,60,4955
42934,2020-09-15 20:00:00,57,4955
42935,2020-09-15 20:30:00,0,4955
42936,2020-09-15 21:00:00,0,4955
42937,2020-09-15 21:30:00,0,4955
42938,2020-09-15 22:00:00,0,4955
42939,2020-09-15 22:30:00,0,4955
42940,2020-09-15 23:00:00,0,4955
42941,2020-09-15 23:30:00,0,4955
42942,2020-09-16 00:00:00,0,4955
42943,2020-09-16 00:30:00,0,4955
42944,2020-09-16 01:00:00,0,4955
42945,2020-09-16 01:30:00,0,4955
42946,2020-09-16 02:00:00,0,4955
42947,2020-09-16 02:30:00,0,4955
42948,2020-09-16 03:00:00,0,4955
42949,2020-09-16 03:30:00,0,4955
42950,2020-09-16 04:00:00,0,4955
42951,2020-09-16 04:30:00,0,4955
42952,2020-09-16 05:00:00,0,4955
42953,2020-09-16 05:30:00,0,4955
42954,2020-09-16 06:00:00,0,4955
42955,2020-09-16 06:30:00,0,4955
42956,2020-09-16 07:00:00,0,4955
42957,2020-09-16 07:30:00,0,4955
42958,2020-09-16 08:00:00,0,4955
42959,2020-09-16 08:30:00,0,4955
42960,2020-09-16 09:00:00,0,4955
42961,2020-09-16 09:30:00,9,4955
42962,2020-09-16 10:00:00,10,4955
42963,2020-09-16 10:30:00,150,4955
42964,2020-09-16 11:00:00,22,4955
42965,2020-09-16 11:30:00,44,4955
42966,2020-09-16 12:00:00,72,4955
42967,2020-09-16 12:30:00,87,4955
42968,2020-09-16 13:00:00,130,4955
42969,2020-09-16 13:30:00,93,4955
42970,2020-09-16 14:00:00,19,4955
42971,2020-09-16 14:30:00,0,4955
42972,2020-09-16 15:00:00,0,4955
42973,2020-09-16 15:30:00,0,4955
42974,2020-09-16 16:00:00,0,4955
42975,2020-09-16 16:30:00,0,4955
42976,2020-09-16 17:00:00,5,4955
42977,2020-09-16 17:30:00,33,4955
42978,2020-09-16 18:00:00,57,4955
42979,2020-09-16 18:30:00,56,4955
42980,2020-09-16 19:00:00,9,4955
42981,2020-09-16 19:30:00,119,4955
42982,2020-09-16 20:00:00,56,4955
42983,2020-09-16 20:30:00,0,4955
42984,2020-09-16 21:00:00,0,4955
42985,2020-09-16 21:30:00,0,4955
42986,2020-09-16 22:00:00,0,4955
42987,2020-09-16 22:30:00,0,4955
42988,2020-09-16 23:00:00,0,4955
42989,2020-09-16 23:30:00,0,4955
42990,2020-09-17 00:00:00,0,4955
42991,2020-09-17 00:30:00,0,4955
42992,2020-09-17 01:00:00,0,4955
42993,2020-09-17 01:30:00,0,4955
42994,2020-09-17 02:00:00,0,4955
42995,2020-09-17 02:30:00,0,4955
42996,2020-09-17 03:00:00,0,4955
42997,2020-09-17 03:30:00,0,4955
42998,2020-09-17 04:00:00,0,4955
42999,2020-09-17 04:30:00,0,4955
43000,2020-09-17 05:00:00,0,4955
43001,2020-09-17 05:30:00,0,4955
43002,2020-09-17 06:00:00,0,4955
43003,2020-09-17 06:30:00,0,4955
43004,2020-09-17 07:00:00,0,4955
43005,2020-09-17 07:30:00,0,4955
43006,2020-09-17 08:00:00,0,4955
43007,2020-09-17 08:30:00,0,4955
43008,2020-09-17 09:00:00,0,4955
43009,2020-09-17 09:30:00,4,4955
43010,2020-09-17 10:00:00,5,4955
43011,2020-09-17 10:30:00,4,4955
43012,2020-09-17 11:00:00,102,4955
43013,2020-09-17 11:30:00,85,4955
43014,2020-09-17 12:00:00,92,4955
43015,2020-09-17 12:30:00,85,4955
43016,2020-09-17 13:00:00,111,4955
43017,2020-09-17 13:30:00,43,4955
43018,2020-09-17 14:00:00,53,4955
43019,2020-09-17 14:30:00,0,4955
43020,2020-09-17 15:00:00,0,4955
43021,2020-09-17 15:30:00,0,4955
43022,2020-09-17 16:00:00,0,4955
43023,2020-09-17 16:30:00,0,4955
43024,2020-09-17 17:00:00,0,4955
43025,2020-09-17 17:30:00,102,4955
43026,2020-09-17 18:00:00,89,4955
43027,2020-09-17 18:30:00,61,4955
43028,2020-09-17 19:00:00,112,4955
43029,2020-09-17 19:30:00,43,4955
43030,2020-09-17 20:00:00,15,4955
43031,2020-09-17 20:30:00,0,4955
43032,2020-09-17 21:00:00,0,4955
43033,2020-09-17 21:30:00,0,4955
43034,2020-09-17 22:00:00,0,4955
43035,2020-09-17 22:30:00,0,4955
43036,2020-09-17 23:00:00,0,4955
43037,2020-09-17 23:30:00,0,4955
43038,2020-09-18 00:00:00,0,4955
43039,2020-09-18 00:30:00,0,4955
43040,2020-09-18 01:00:00,0,4955
43041,2020-09-18 01:30:00,0,4955
43042,2020-09-18 02:00:00,0,4955
43043,2020-09-18 02:30:00,0,4955
43044,2020-09-18 03:00:00,0,4955
43045,2020-09-18 03:30:00,0,4955
43046,2020-09-18 04:00:00,0,4955
43047,2020-09-18 04:30:00,0,4955
43048,2020-09-18 05:00:00,0,4955
43049,2020-09-18 05:30:00,0,4955
43050,2020-09-18 06:00:00,0,4955
43051,2020-09-18 06:30:00,0,4955
43052,2020-09-18 07:00:00,0,4955
43053,2020-09-18 07:30:00,0,4955
43054,2020-09-18 08:00:00,0,4955
43055,2020-09-18 08:30:00,0,4955
43056,2020-09-18 09:00:00,0,4955
43057,2020-09-18 09:30:00,19,4955
43058,2020-09-18 10:00:00,24,4955
43059,2020-09-18 10:30:00,86,4955
43060,2020-09-18 11:00:00,61,4955
43061,2020-09-18 11:30:00,44,4955
43062,2020-09-18 12:00:00,100,4955
43063,2020-09-18 12:30:00,71,4955
43064,2020-09-18 13:00:00,93,4955
43065,2020-09-18 13:30:00,28,4955
43066,2020-09-18 14:00:00,23,4955
43067,2020-09-18 14:30:00,0,4955
43068,2020-09-18 15:00:00,0,4955
43069,2020-09-18 15:30:00,0,4955
43070,2020-09-18 16:00:00,0,4955
43071,2020-09-18 16:30:00,0,4955
43072,2020-09-18 17:00:00,7,4955
43073,2020-09-18 17:30:00,48,4955
43074,2020-09-18 18:00:00,52,4955
43075,2020-09-18 18:30:00,91,4955
43076,2020-09-18 19:00:00,62,4955
43077,2020-09-18 19:30:00,175,4955
43078,2020-09-18 20:00:00,30,4955
43079,2020-09-18 20:30:00,0,4955
43080,2020-09-18 21:00:00,0,4955
43081,2020-09-18 21:30:00,0,4955
43082,2020-09-18 22:00:00,0,4955
43083,2020-09-18 22:30:00,0,4955
43084,2020-09-18 23:00:00,0,4955
43085,2020-09-18 23:30:00,0,4955
43086,2020-09-19 00:00:00,0,4955
43087,2020-09-19 00:30:00,0,4955
43088,2020-09-19 01:00:00,0,4955
43089,2020-09-19 01:30:00,0,4955
43090,2020-09-19 02:00:00,0,4955
43091,2020-09-19 02:30:00,0,4955
43092,2020-09-19 03:00:00,0,4955
43093,2020-09-19 03:30:00,0,4955
43094,2020-09-19 04:00:00,0,4955
43095,2020-09-19 04:30:00,0,4955
43096,2020-09-19 05:00:00,0,4955
43097,2020-09-19 05:30:00,0,4955
43098,2020-09-19 06:00:00,0,4955
43099,2020-09-19 06:30:00,0,4955
43100,2020-09-19 07:00:00,0,4955
43101,2020-09-19 07:30:00,0,4955
43102,2020-09-19 08:00:00,0,4955
43103,2020-09-19 08:30:00,0,4955
43104,2020-09-19 09:00:00,0,4955
43105,2020-09-19 09:30:00,11,4955
43106,2020-09-19 10:00:00,31,4955
43107,2020-09-19 10:30:00,86,4955
43108,2020-09-19 11:00:00,98,4955
43109,2020-09-19 11:30:00,41,4955
43110,2020-09-19 12:00:00,206,4955
43111,2020-09-19 12:30:00,104,4955
43112,2020-09-19 13:00:00,61,4955
43113,2020-09-19 13:30:00,169,4955
43114,2020-09-19 14:00:00,105,4955
43115,2020-09-19 14:30:00,0,4955
43116,2020-09-19 15:00:00,0,4955
43117,2020-09-19 15:30:00,0,4955
43118,2020-09-19 16:00:00,0,4955
43119,2020-09-19 16:30:00,0,4955
43120,2020-09-19 17:00:00,12,4955
43121,2020-09-19 17:30:00,33,4955
43122,2020-09-19 18:00:00,52,4955
43123,2020-09-19 18:30:00,49,4955
43124,2020-09-19 19:00:00,18,4955
43125,2020-09-19 19:30:00,41,4955
43126,2020-09-19 20:00:00,33,4955
43127,2020-09-19 20:30:00,0,4955
43128,2020-09-19 21:00:00,0,4955
43129,2020-09-19 21:30:00,0,4955
43130,2020-09-19 22:00:00,0,4955
43131,2020-09-19 22:30:00,0,4955
43132,2020-09-19 23:00:00,0,4955
43133,2020-09-19 23:30:00,0,4955
43134,2020-09-20 00:00:00,0,4955
43135,2020-09-20 00:30:00,0,4955
43136,2020-09-20 01:00:00,0,4955
43137,2020-09-20 01:30:00,0,4955
43138,2020-09-20 02:00:00,0,4955
43139,2020-09-20 02:30:00,0,4955
43140,2020-09-20 03:00:00,0,4955
43141,2020-09-20 03:30:00,0,4955
43142,2020-09-20 04:00:00,0,4955
43143,2020-09-20 04:30:00,0,4955
43144,2020-09-20 05:00:00,0,4955
43145,2020-09-20 05:30:00,0,4955
43146,2020-09-20 06:00:00,0,4955
43147,2020-09-20 06:30:00,0,4955
43148,2020-09-20 07:00:00,0,4955
