,ds,y,store
34195,2016-12-14 19:30:00,97,12
34196,2016-12-14 20:00:00,110,12
34197,2016-12-14 20:30:00,92,12
34198,2016-12-14 21:00:00,32,12
34199,2016-12-14 21:30:00,0,12
34200,2016-12-14 22:00:00,0,12
34201,2016-12-14 22:30:00,0,12
34202,2016-12-14 23:00:00,0,12
34203,2016-12-14 23:30:00,0,12
34204,2016-12-15 00:00:00,0,12
34205,2016-12-15 00:30:00,0,12
34206,2016-12-15 01:00:00,0,12
34207,2016-12-15 01:30:00,0,12
34208,2016-12-15 02:00:00,0,12
34209,2016-12-15 02:30:00,0,12
34210,2016-12-15 03:00:00,0,12
34211,2016-12-15 03:30:00,0,12
34212,2016-12-15 04:00:00,0,12
34213,2016-12-15 04:30:00,0,12
34214,2016-12-15 05:00:00,0,12
34215,2016-12-15 05:30:00,0,12
34216,2016-12-15 06:00:00,0,12
34217,2016-12-15 06:30:00,0,12
34218,2016-12-15 07:00:00,0,12
34219,2016-12-15 07:30:00,0,12
34220,2016-12-15 08:00:00,0,12
34221,2016-12-15 08:30:00,0,12
34222,2016-12-15 09:00:00,50,12
34223,2016-12-15 09:30:00,144,12
34224,2016-12-15 10:00:00,114,12
34225,2016-12-15 10:30:00,180,12
34226,2016-12-15 11:00:00,152,12
34227,2016-12-15 11:30:00,450,12
34228,2016-12-15 12:00:00,169,12
34229,2016-12-15 12:30:00,217,12
34230,2016-12-15 13:00:00,217,12
34231,2016-12-15 13:30:00,204,12
34232,2016-12-15 14:00:00,310,12
34233,2016-12-15 14:30:00,142,12
34234,2016-12-15 15:00:00,34,12
34235,2016-12-15 15:30:00,0,12
34236,2016-12-15 16:00:00,0,12
34237,2016-12-15 16:30:00,0,12
34238,2016-12-15 17:00:00,30,12
34239,2016-12-15 17:30:00,93,12
34240,2016-12-15 18:00:00,91,12
34241,2016-12-15 18:30:00,158,12
34242,2016-12-15 19:00:00,126,12
34243,2016-12-15 19:30:00,85,12
34244,2016-12-15 20:00:00,96,12
34245,2016-12-15 20:30:00,182,12
34246,2016-12-15 21:00:00,53,12
34247,2016-12-15 21:30:00,0,12
34248,2016-12-15 22:00:00,0,12
34249,2016-12-15 22:30:00,0,12
34250,2016-12-15 23:00:00,0,12
34251,2016-12-15 23:30:00,0,12
34252,2016-12-16 00:00:00,0,12
34253,2016-12-16 00:30:00,0,12
34254,2016-12-16 01:00:00,0,12
34255,2016-12-16 01:30:00,0,12
34256,2016-12-16 02:00:00,0,12
34257,2016-12-16 02:30:00,0,12
34258,2016-12-16 03:00:00,0,12
34259,2016-12-16 03:30:00,0,12
34260,2016-12-16 04:00:00,0,12
34261,2016-12-16 04:30:00,0,12
34262,2016-12-16 05:00:00,0,12
34263,2016-12-16 05:30:00,0,12
34264,2016-12-16 06:00:00,0,12
34265,2016-12-16 06:30:00,0,12
34266,2016-12-16 07:00:00,0,12
34267,2016-12-16 07:30:00,0,12
34268,2016-12-16 08:00:00,0,12
34269,2016-12-16 08:30:00,0,12
34270,2016-12-16 09:00:00,106,12
34271,2016-12-16 09:30:00,65,12
34272,2016-12-16 10:00:00,148,12
34273,2016-12-16 10:30:00,180,12
34274,2016-12-16 11:00:00,290,12
34275,2016-12-16 11:30:00,190,12
34276,2016-12-16 12:00:00,262,12
34277,2016-12-16 12:30:00,253,12
34278,2016-12-16 13:00:00,346,12
34279,2016-12-16 13:30:00,305,12
34280,2016-12-16 14:00:00,243,12
34281,2016-12-16 14:30:00,90,12
34282,2016-12-16 15:00:00,39,12
34283,2016-12-16 15:30:00,0,12
34284,2016-12-16 16:00:00,0,12
34285,2016-12-16 16:30:00,0,12
34286,2016-12-16 17:00:00,22,12
34287,2016-12-16 17:30:00,116,12
34288,2016-12-16 18:00:00,70,12
34289,2016-12-16 18:30:00,134,12
34290,2016-12-16 19:00:00,118,12
34291,2016-12-16 19:30:00,208,12
34292,2016-12-16 20:00:00,183,12
34293,2016-12-16 20:30:00,130,12
34294,2016-12-16 21:00:00,26,12
34295,2016-12-16 21:30:00,0,12
34296,2016-12-16 22:00:00,0,12
34297,2016-12-16 22:30:00,0,12
34298,2016-12-16 23:00:00,0,12
34299,2016-12-16 23:30:00,0,12
34300,2016-12-17 00:00:00,0,12
34301,2016-12-17 00:30:00,0,12
34302,2016-12-17 01:00:00,0,12
34303,2016-12-17 01:30:00,0,12
34304,2016-12-17 02:00:00,0,12
34305,2016-12-17 02:30:00,0,12
34306,2016-12-17 03:00:00,0,12
34307,2016-12-17 03:30:00,0,12
34308,2016-12-17 04:00:00,0,12
34309,2016-12-17 04:30:00,0,12
34310,2016-12-17 05:00:00,0,12
34311,2016-12-17 05:30:00,0,12
34312,2016-12-17 06:00:00,0,12
34313,2016-12-17 06:30:00,0,12
34314,2016-12-17 07:00:00,0,12
34315,2016-12-17 07:30:00,0,12
34316,2016-12-17 08:00:00,0,12
34317,2016-12-17 08:30:00,0,12
34318,2016-12-17 09:00:00,21,12
34319,2016-12-17 09:30:00,100,12
34320,2016-12-17 10:00:00,149,12
34321,2016-12-17 10:30:00,268,12
34322,2016-12-17 11:00:00,365,12
34323,2016-12-17 11:30:00,455,12
34324,2016-12-17 12:00:00,-273,12
34325,2016-12-17 12:30:00,435,12
34326,2016-12-17 13:00:00,421,12
34327,2016-12-17 13:30:00,189,12
34328,2016-12-17 14:00:00,240,12
34329,2016-12-17 14:30:00,188,12
34330,2016-12-17 15:00:00,136,12
34331,2016-12-17 15:30:00,0,12
34332,2016-12-17 16:00:00,0,12
34333,2016-12-17 16:30:00,0,12
34334,2016-12-17 17:00:00,11,12
34335,2016-12-17 17:30:00,98,12
34336,2016-12-17 18:00:00,151,12
34337,2016-12-17 18:30:00,141,12
34338,2016-12-17 19:00:00,65,12
34339,2016-12-17 19:30:00,83,12
34340,2016-12-17 20:00:00,54,12
34341,2016-12-17 20:30:00,116,12
34342,2016-12-17 21:00:00,74,12
34343,2016-12-17 21:30:00,0,12
34344,2016-12-17 22:00:00,0,12
34345,2016-12-17 22:30:00,0,12
34346,2016-12-17 23:00:00,0,12
34347,2016-12-17 23:30:00,0,12
34348,2016-12-18 00:00:00,0,12
34349,2016-12-18 00:30:00,0,12
34350,2016-12-18 01:00:00,0,12
34351,2016-12-18 01:30:00,0,12
34352,2016-12-18 02:00:00,0,12
34353,2016-12-18 02:30:00,0,12
34354,2016-12-18 03:00:00,0,12
34355,2016-12-18 03:30:00,0,12
34356,2016-12-18 04:00:00,0,12
34357,2016-12-18 04:30:00,0,12
34358,2016-12-18 05:00:00,0,12
34359,2016-12-18 05:30:00,0,12
34360,2016-12-18 06:00:00,0,12
34361,2016-12-18 06:30:00,0,12
34362,2016-12-18 07:00:00,0,12
34363,2016-12-18 07:30:00,0,12
34364,2016-12-18 08:00:00,0,12
34365,2016-12-18 08:30:00,0,12
34366,2016-12-18 09:00:00,0,12
34367,2016-12-18 09:30:00,0,12
34368,2016-12-18 10:00:00,0,12
34369,2016-12-18 10:30:00,0,12
34370,2016-12-18 11:00:00,0,12
34371,2016-12-18 11:30:00,0,12
34372,2016-12-18 12:00:00,0,12
34373,2016-12-18 12:30:00,0,12
34374,2016-12-18 13:00:00,0,12
34375,2016-12-18 13:30:00,0,12
34376,2016-12-18 14:00:00,0,12
34377,2016-12-18 14:30:00,0,12
34378,2016-12-18 15:00:00,0,12
34379,2016-12-18 15:30:00,0,12
34380,2016-12-18 16:00:00,0,12
34381,2016-12-18 16:30:00,0,12
34382,2016-12-18 17:00:00,0,12
34383,2016-12-18 17:30:00,0,12
34384,2016-12-18 18:00:00,0,12
34385,2016-12-18 18:30:00,0,12
34386,2016-12-18 19:00:00,0,12
34387,2016-12-18 19:30:00,0,12
34388,2016-12-18 20:00:00,0,12
34389,2016-12-18 20:30:00,0,12
34390,2016-12-18 21:00:00,0,12
34391,2016-12-18 21:30:00,0,12
34392,2016-12-18 22:00:00,0,12
34393,2016-12-18 22:30:00,0,12
34394,2016-12-18 23:00:00,0,12
34395,2016-12-18 23:30:00,0,12
34396,2016-12-19 00:00:00,0,12
34397,2016-12-19 00:30:00,0,12
34398,2016-12-19 01:00:00,0,12
34399,2016-12-19 01:30:00,0,12
34400,2016-12-19 02:00:00,0,12
34401,2016-12-19 02:30:00,0,12
34402,2016-12-19 03:00:00,0,12
34403,2016-12-19 03:30:00,0,12
34404,2016-12-19 04:00:00,0,12
34405,2016-12-19 04:30:00,0,12
34406,2016-12-19 05:00:00,0,12
34407,2016-12-19 05:30:00,0,12
34408,2016-12-19 06:00:00,0,12
34409,2016-12-19 06:30:00,0,12
34410,2016-12-19 07:00:00,0,12
34411,2016-12-19 07:30:00,0,12
34412,2016-12-19 08:00:00,0,12
34413,2016-12-19 08:30:00,0,12
34414,2016-12-19 09:00:00,37,12
34415,2016-12-19 09:30:00,153,12
34416,2016-12-19 10:00:00,137,12
34417,2016-12-19 10:30:00,183,12
34418,2016-12-19 11:00:00,149,12
34419,2016-12-19 11:30:00,261,12
34420,2016-12-19 12:00:00,208,12
34421,2016-12-19 12:30:00,226,12
34422,2016-12-19 13:00:00,317,12
34423,2016-12-19 13:30:00,213,12
34424,2016-12-19 14:00:00,126,12
34425,2016-12-19 14:30:00,142,12
34426,2016-12-19 15:00:00,4,12
34427,2016-12-19 15:30:00,0,12
34428,2016-12-19 16:00:00,0,12
34429,2016-12-19 16:30:00,0,12
34430,2016-12-19 17:00:00,4,12
34431,2016-12-19 17:30:00,114,12
34432,2016-12-19 18:00:00,68,12
34433,2016-12-19 18:30:00,106,12
34434,2016-12-19 19:00:00,115,12
34435,2016-12-19 19:30:00,112,12
34436,2016-12-19 20:00:00,111,12
34437,2016-12-19 20:30:00,103,12
34438,2016-12-19 21:00:00,25,12
34439,2016-12-19 21:30:00,0,12
34440,2016-12-19 22:00:00,0,12
34441,2016-12-19 22:30:00,0,12
34442,2016-12-19 23:00:00,0,12
34443,2016-12-19 23:30:00,0,12
34444,2016-12-20 00:00:00,0,12
34445,2016-12-20 00:30:00,0,12
34446,2016-12-20 01:00:00,0,12
34447,2016-12-20 01:30:00,0,12
34448,2016-12-20 02:00:00,0,12
34449,2016-12-20 02:30:00,0,12
34450,2016-12-20 03:00:00,0,12
34451,2016-12-20 03:30:00,0,12
34452,2016-12-20 04:00:00,0,12
34453,2016-12-20 04:30:00,0,12
34454,2016-12-20 05:00:00,0,12
34455,2016-12-20 05:30:00,0,12
34456,2016-12-20 06:00:00,0,12
34457,2016-12-20 06:30:00,0,12
34458,2016-12-20 07:00:00,0,12
34459,2016-12-20 07:30:00,0,12
34460,2016-12-20 08:00:00,0,12
34461,2016-12-20 08:30:00,0,12
34462,2016-12-20 09:00:00,35,12
34463,2016-12-20 09:30:00,140,12
34464,2016-12-20 10:00:00,133,12
34465,2016-12-20 10:30:00,206,12
34466,2016-12-20 11:00:00,168,12
34467,2016-12-20 11:30:00,157,12
34468,2016-12-20 12:00:00,490,12
34469,2016-12-20 12:30:00,207,12
34470,2016-12-20 13:00:00,301,12
34471,2016-12-20 13:30:00,183,12
34472,2016-12-20 14:00:00,244,12
34473,2016-12-20 14:30:00,205,12
34474,2016-12-20 15:00:00,5,12
34475,2016-12-20 15:30:00,0,12
34476,2016-12-20 16:00:00,0,12
34477,2016-12-20 16:30:00,0,12
34478,2016-12-20 17:00:00,17,12
34479,2016-12-20 17:30:00,87,12
34480,2016-12-20 18:00:00,103,12
34481,2016-12-20 18:30:00,132,12
34482,2016-12-20 19:00:00,211,12
34483,2016-12-20 19:30:00,151,12
34484,2016-12-20 20:00:00,65,12
34485,2016-12-20 20:30:00,67,12
34486,2016-12-20 21:00:00,49,12
34487,2016-12-20 21:30:00,0,12
34488,2016-12-20 22:00:00,0,12
34489,2016-12-20 22:30:00,0,12
34490,2016-12-20 23:00:00,0,12
34491,2016-12-20 23:30:00,0,12
34492,2016-12-21 00:00:00,0,12
34493,2016-12-21 00:30:00,0,12
34494,2016-12-21 01:00:00,0,12
34495,2016-12-21 01:30:00,0,12
34496,2016-12-21 02:00:00,0,12
34497,2016-12-21 02:30:00,0,12
34498,2016-12-21 03:00:00,0,12
34499,2016-12-21 03:30:00,0,12
34500,2016-12-21 04:00:00,0,12
34501,2016-12-21 04:30:00,0,12
34502,2016-12-21 05:00:00,0,12
34503,2016-12-21 05:30:00,0,12
34504,2016-12-21 06:00:00,0,12
34505,2016-12-21 06:30:00,0,12
34506,2016-12-21 07:00:00,0,12
34507,2016-12-21 07:30:00,0,12
34508,2016-12-21 08:00:00,0,12
34509,2016-12-21 08:30:00,0,12
34510,2016-12-21 09:00:00,26,12
34511,2016-12-21 09:30:00,136,12
34512,2016-12-21 10:00:00,131,12
34513,2016-12-21 10:30:00,185,12
34514,2016-12-21 11:00:00,203,12
34515,2016-12-21 11:30:00,211,12
34516,2016-12-21 12:00:00,192,12
34517,2016-12-21 12:30:00,188,12
34518,2016-12-21 13:00:00,304,12
34519,2016-12-21 13:30:00,238,12
34520,2016-12-21 14:00:00,223,12
34521,2016-12-21 14:30:00,172,12
34522,2016-12-21 15:00:00,0,12
34523,2016-12-21 15:30:00,0,12
34524,2016-12-21 16:00:00,0,12
34525,2016-12-21 16:30:00,0,12
34526,2016-12-21 17:00:00,50,12
34527,2016-12-21 17:30:00,180,12
34528,2016-12-21 18:00:00,31,12
34529,2016-12-21 18:30:00,87,12
34530,2016-12-21 19:00:00,94,12
34531,2016-12-21 19:30:00,140,12
34532,2016-12-21 20:00:00,89,12
34533,2016-12-21 20:30:00,77,12
34534,2016-12-21 21:00:00,53,12
34535,2016-12-21 21:30:00,0,12
34536,2016-12-21 22:00:00,0,12
34537,2016-12-21 22:30:00,0,12
34538,2016-12-21 23:00:00,0,12
34539,2016-12-21 23:30:00,0,12
34540,2016-12-22 00:00:00,0,12
34541,2016-12-22 00:30:00,0,12
34542,2016-12-22 01:00:00,0,12
34543,2016-12-22 01:30:00,0,12
34544,2016-12-22 02:00:00,0,12
34545,2016-12-22 02:30:00,0,12
34546,2016-12-22 03:00:00,0,12
34547,2016-12-22 03:30:00,0,12
34548,2016-12-22 04:00:00,0,12
34549,2016-12-22 04:30:00,0,12
34550,2016-12-22 05:00:00,0,12
34551,2016-12-22 05:30:00,0,12
34552,2016-12-22 06:00:00,0,12
34553,2016-12-22 06:30:00,0,12
34554,2016-12-22 07:00:00,0,12
34555,2016-12-22 07:30:00,0,12
34556,2016-12-22 08:00:00,0,12
34557,2016-12-22 08:30:00,0,12
34558,2016-12-22 09:00:00,25,12
34559,2016-12-22 09:30:00,139,12
34560,2016-12-22 10:00:00,91,12
34561,2016-12-22 10:30:00,157,12
34562,2016-12-22 11:00:00,276,12
34563,2016-12-22 11:30:00,363,12
34564,2016-12-22 12:00:00,162,12
34565,2016-12-22 12:30:00,235,12
34566,2016-12-22 13:00:00,355,12
34567,2016-12-22 13:30:00,298,12
34568,2016-12-22 14:00:00,131,12
34569,2016-12-22 14:30:00,144,12
34570,2016-12-22 15:00:00,4,12
34571,2016-12-22 15:30:00,0,12
34572,2016-12-22 16:00:00,0,12
34573,2016-12-22 16:30:00,0,12
34574,2016-12-22 17:00:00,9,12
34575,2016-12-22 17:30:00,84,12
34576,2016-12-22 18:00:00,141,12
34577,2016-12-22 18:30:00,141,12
34578,2016-12-22 19:00:00,132,12
34579,2016-12-22 19:30:00,137,12
34580,2016-12-22 20:00:00,232,12
34581,2016-12-22 20:30:00,248,12
34582,2016-12-22 21:00:00,50,12
34583,2016-12-22 21:30:00,0,12
34584,2016-12-22 22:00:00,0,12
34585,2016-12-22 22:30:00,0,12
34586,2016-12-22 23:00:00,0,12
34587,2016-12-22 23:30:00,0,12
34588,2016-12-23 00:00:00,0,12
34589,2016-12-23 00:30:00,0,12
34590,2016-12-23 01:00:00,0,12
34591,2016-12-23 01:30:00,0,12
34592,2016-12-23 02:00:00,0,12
34593,2016-12-23 02:30:00,0,12
34594,2016-12-23 03:00:00,0,12
34595,2016-12-23 03:30:00,0,12
34596,2016-12-23 04:00:00,0,12
34597,2016-12-23 04:30:00,0,12
34598,2016-12-23 05:00:00,0,12
34599,2016-12-23 05:30:00,0,12
34600,2016-12-23 06:00:00,0,12
34601,2016-12-23 06:30:00,0,12
34602,2016-12-23 07:00:00,0,12
34603,2016-12-23 07:30:00,0,12
34604,2016-12-23 08:00:00,0,12
34605,2016-12-23 08:30:00,0,12
34606,2016-12-23 09:00:00,11,12
34607,2016-12-23 09:30:00,134,12
34608,2016-12-23 10:00:00,182,12
34609,2016-12-23 10:30:00,273,12
34610,2016-12-23 11:00:00,352,12
34611,2016-12-23 11:30:00,421,12
34612,2016-12-23 12:00:00,387,12
34613,2016-12-23 12:30:00,354,12
34614,2016-12-23 13:00:00,353,12
34615,2016-12-23 13:30:00,2182,12
34616,2016-12-23 14:00:00,274,12
34617,2016-12-23 14:30:00,284,12
34618,2016-12-23 15:00:00,49,12
34619,2016-12-23 15:30:00,0,12
34620,2016-12-23 16:00:00,0,12
34621,2016-12-23 16:30:00,0,12
34622,2016-12-23 17:00:00,11,12
34623,2016-12-23 17:30:00,108,12
34624,2016-12-23 18:00:00,134,12
34625,2016-12-23 18:30:00,214,12
34626,2016-12-23 19:00:00,174,12
34627,2016-12-23 19:30:00,160,12
34628,2016-12-23 20:00:00,175,12
34629,2016-12-23 20:30:00,209,12
34630,2016-12-23 21:00:00,42,12
34631,2016-12-23 21:30:00,0,12
34632,2016-12-23 22:00:00,0,12
34633,2016-12-23 22:30:00,0,12
34634,2016-12-23 23:00:00,0,12
34635,2016-12-23 23:30:00,0,12
34636,2016-12-24 00:00:00,0,12
34637,2016-12-24 00:30:00,0,12
34638,2016-12-24 01:00:00,0,12
34639,2016-12-24 01:30:00,0,12
34640,2016-12-24 02:00:00,0,12
34641,2016-12-24 02:30:00,0,12
34642,2016-12-24 03:00:00,0,12
34643,2016-12-24 03:30:00,0,12
34644,2016-12-24 04:00:00,0,12
34645,2016-12-24 04:30:00,0,12
34646,2016-12-24 05:00:00,0,12
34647,2016-12-24 05:30:00,0,12
34648,2016-12-24 06:00:00,0,12
34649,2016-12-24 06:30:00,0,12
34650,2016-12-24 07:00:00,0,12
34651,2016-12-24 07:30:00,0,12
34652,2016-12-24 08:00:00,0,12
34653,2016-12-24 08:30:00,0,12
34654,2016-12-24 09:00:00,46,12
34655,2016-12-24 09:30:00,331,12
34656,2016-12-24 10:00:00,207,12
34657,2016-12-24 10:30:00,189,12
34658,2016-12-24 11:00:00,325,12
34659,2016-12-24 11:30:00,366,12
34660,2016-12-24 12:00:00,450,12
34661,2016-12-24 12:30:00,391,12
34662,2016-12-24 13:00:00,340,12
34663,2016-12-24 13:30:00,333,12
34664,2016-12-24 14:00:00,225,12
34665,2016-12-24 14:30:00,189,12
34666,2016-12-24 15:00:00,154,12
34667,2016-12-24 15:30:00,41,12
34668,2016-12-24 16:00:00,40,12
34669,2016-12-24 16:30:00,23,12
34670,2016-12-24 17:00:00,29,12
34671,2016-12-24 17:30:00,93,12
34672,2016-12-24 18:00:00,97,12
34673,2016-12-24 18:30:00,128,12
34674,2016-12-24 19:00:00,158,12
34675,2016-12-24 19:30:00,103,12
34676,2016-12-24 20:00:00,52,12
34677,2016-12-24 20:30:00,0,12
34678,2016-12-24 21:00:00,0,12
34679,2016-12-24 21:30:00,0,12
34680,2016-12-24 22:00:00,0,12
34681,2016-12-24 22:30:00,0,12
34682,2016-12-24 23:00:00,0,12
34683,2016-12-24 23:30:00,0,12
34684,2016-12-25 00:00:00,0,12
34685,2016-12-25 00:30:00,0,12
34686,2016-12-25 01:00:00,0,12
34687,2016-12-25 01:30:00,0,12
34688,2016-12-25 02:00:00,0,12
34689,2016-12-25 02:30:00,0,12
34690,2016-12-25 03:00:00,0,12
34691,2016-12-25 03:30:00,0,12
34692,2016-12-25 04:00:00,0,12
34693,2016-12-25 04:30:00,0,12
34694,2016-12-25 05:00:00,0,12
34695,2016-12-25 05:30:00,0,12
34696,2016-12-25 06:00:00,0,12
34697,2016-12-25 06:30:00,0,12
34698,2016-12-25 07:00:00,0,12
34699,2016-12-25 07:30:00,0,12
34700,2016-12-25 08:00:00,0,12
34701,2016-12-25 08:30:00,0,12
34702,2016-12-25 09:00:00,0,12
34703,2016-12-25 09:30:00,0,12
34704,2016-12-25 10:00:00,0,12
34705,2016-12-25 10:30:00,0,12
34706,2016-12-25 11:00:00,0,12
34707,2016-12-25 11:30:00,0,12
34708,2016-12-25 12:00:00,0,12
34709,2016-12-25 12:30:00,0,12
34710,2016-12-25 13:00:00,0,12
34711,2016-12-25 13:30:00,0,12
34712,2016-12-25 14:00:00,0,12
34713,2016-12-25 14:30:00,0,12
34714,2016-12-25 15:00:00,0,12
34715,2016-12-25 15:30:00,0,12
34716,2016-12-25 16:00:00,0,12
34717,2016-12-25 16:30:00,0,12
34718,2016-12-25 17:00:00,0,12
34719,2016-12-25 17:30:00,0,12
34720,2016-12-25 18:00:00,0,12
34721,2016-12-25 18:30:00,0,12
34722,2016-12-25 19:00:00,0,12
34723,2016-12-25 19:30:00,0,12
34724,2016-12-25 20:00:00,0,12
34725,2016-12-25 20:30:00,0,12
34726,2016-12-25 21:00:00,0,12
34727,2016-12-25 21:30:00,0,12
34728,2016-12-25 22:00:00,0,12
34729,2016-12-25 22:30:00,0,12
34730,2016-12-25 23:00:00,0,12
34731,2016-12-25 23:30:00,0,12
34732,2016-12-26 00:00:00,0,12
34733,2016-12-26 00:30:00,0,12
34734,2016-12-26 01:00:00,0,12
34735,2016-12-26 01:30:00,0,12
34736,2016-12-26 02:00:00,0,12
34737,2016-12-26 02:30:00,0,12
34738,2016-12-26 03:00:00,0,12
34739,2016-12-26 03:30:00,0,12
34740,2016-12-26 04:00:00,0,12
34741,2016-12-26 04:30:00,0,12
34742,2016-12-26 05:00:00,0,12
34743,2016-12-26 05:30:00,0,12
34744,2016-12-26 06:00:00,0,12
34745,2016-12-26 06:30:00,0,12
34746,2016-12-26 07:00:00,0,12
34747,2016-12-26 07:30:00,0,12
34748,2016-12-26 08:00:00,0,12
34749,2016-12-26 08:30:00,0,12
34750,2016-12-26 09:00:00,0,12
34751,2016-12-26 09:30:00,0,12
34752,2016-12-26 10:00:00,0,12
34753,2016-12-26 10:30:00,0,12
34754,2016-12-26 11:00:00,0,12
34755,2016-12-26 11:30:00,0,12
34756,2016-12-26 12:00:00,0,12
34757,2016-12-26 12:30:00,0,12
34758,2016-12-26 13:00:00,0,12
34759,2016-12-26 13:30:00,0,12
34760,2016-12-26 14:00:00,0,12
34761,2016-12-26 14:30:00,0,12
34762,2016-12-26 15:00:00,0,12
34763,2016-12-26 15:30:00,0,12
34764,2016-12-26 16:00:00,0,12
34765,2016-12-26 16:30:00,0,12
34766,2016-12-26 17:00:00,0,12
34767,2016-12-26 17:30:00,0,12
34768,2016-12-26 18:00:00,0,12
34769,2016-12-26 18:30:00,0,12
34770,2016-12-26 19:00:00,0,12
34771,2016-12-26 19:30:00,0,12
34772,2016-12-26 20:00:00,0,12
34773,2016-12-26 20:30:00,0,12
34774,2016-12-26 21:00:00,0,12
34775,2016-12-26 21:30:00,0,12
34776,2016-12-26 22:00:00,0,12
34777,2016-12-26 22:30:00,0,12
34778,2016-12-26 23:00:00,0,12
34779,2016-12-26 23:30:00,0,12
34780,2016-12-27 00:00:00,0,12
34781,2016-12-27 00:30:00,0,12
34782,2016-12-27 01:00:00,0,12
34783,2016-12-27 01:30:00,0,12
34784,2016-12-27 02:00:00,0,12
34785,2016-12-27 02:30:00,0,12
34786,2016-12-27 03:00:00,0,12
34787,2016-12-27 03:30:00,0,12
34788,2016-12-27 04:00:00,0,12
34789,2016-12-27 04:30:00,0,12
34790,2016-12-27 05:00:00,0,12
34791,2016-12-27 05:30:00,0,12
34792,2016-12-27 06:00:00,0,12
34793,2016-12-27 06:30:00,0,12
34794,2016-12-27 07:00:00,0,12
34795,2016-12-27 07:30:00,0,12
34796,2016-12-27 08:00:00,0,12
34797,2016-12-27 08:30:00,0,12
34798,2016-12-27 09:00:00,50,12
34799,2016-12-27 09:30:00,60,12
34800,2016-12-27 10:00:00,150,12
34801,2016-12-27 10:30:00,258,12
34802,2016-12-27 11:00:00,145,12
34803,2016-12-27 11:30:00,277,12
34804,2016-12-27 12:00:00,153,12
34805,2016-12-27 12:30:00,319,12
34806,2016-12-27 13:00:00,762,12
34807,2016-12-27 13:30:00,232,12
34808,2016-12-27 14:00:00,192,12
34809,2016-12-27 14:30:00,169,12
34810,2016-12-27 15:00:00,11,12
34811,2016-12-27 15:30:00,0,12
34812,2016-12-27 16:00:00,0,12
34813,2016-12-27 16:30:00,0,12
34814,2016-12-27 17:00:00,68,12
34815,2016-12-27 17:30:00,69,12
34816,2016-12-27 18:00:00,107,12
34817,2016-12-27 18:30:00,195,12
34818,2016-12-27 19:00:00,149,12
34819,2016-12-27 19:30:00,150,12
34820,2016-12-27 20:00:00,124,12
34821,2016-12-27 20:30:00,112,12
34822,2016-12-27 21:00:00,22,12
34823,2016-12-27 21:30:00,0,12
34824,2016-12-27 22:00:00,0,12
34825,2016-12-27 22:30:00,0,12
34826,2016-12-27 23:00:00,0,12
34827,2016-12-27 23:30:00,0,12
34828,2016-12-28 00:00:00,0,12
34829,2016-12-28 00:30:00,0,12
34830,2016-12-28 01:00:00,0,12
34831,2016-12-28 01:30:00,0,12
34832,2016-12-28 02:00:00,0,12
34833,2016-12-28 02:30:00,0,12
34834,2016-12-28 03:00:00,0,12
34835,2016-12-28 03:30:00,0,12
34836,2016-12-28 04:00:00,0,12
34837,2016-12-28 04:30:00,0,12
34838,2016-12-28 05:00:00,0,12
34839,2016-12-28 05:30:00,0,12
34840,2016-12-28 06:00:00,0,12
34841,2016-12-28 06:30:00,0,12
34842,2016-12-28 07:00:00,0,12
34843,2016-12-28 07:30:00,0,12
34844,2016-12-28 08:00:00,0,12
34845,2016-12-28 08:30:00,0,12
34846,2016-12-28 09:00:00,28,12
34847,2016-12-28 09:30:00,85,12
34848,2016-12-28 10:00:00,51,12
34849,2016-12-28 10:30:00,180,12
34850,2016-12-28 11:00:00,165,12
34851,2016-12-28 11:30:00,174,12
34852,2016-12-28 12:00:00,344,12
34853,2016-12-28 12:30:00,269,12
34854,2016-12-28 13:00:00,138,12
34855,2016-12-28 13:30:00,262,12
34856,2016-12-28 14:00:00,162,12
34857,2016-12-28 14:30:00,149,12
34858,2016-12-28 15:00:00,22,12
34859,2016-12-28 15:30:00,0,12
34860,2016-12-28 16:00:00,0,12
34861,2016-12-28 16:30:00,0,12
34862,2016-12-28 17:00:00,42,12
34863,2016-12-28 17:30:00,137,12
34864,2016-12-28 18:00:00,55,12
34865,2016-12-28 18:30:00,122,12
34866,2016-12-28 19:00:00,209,12
34867,2016-12-28 19:30:00,174,12
34868,2016-12-28 20:00:00,53,12
34869,2016-12-28 20:30:00,106,12
34870,2016-12-28 21:00:00,35,12
34871,2016-12-28 21:30:00,0,12
34872,2016-12-28 22:00:00,0,12
34873,2016-12-28 22:30:00,0,12
34874,2016-12-28 23:00:00,0,12
34875,2016-12-28 23:30:00,0,12
34876,2016-12-29 00:00:00,0,12
34877,2016-12-29 00:30:00,0,12
34878,2016-12-29 01:00:00,0,12
34879,2016-12-29 01:30:00,0,12
34880,2016-12-29 02:00:00,0,12
34881,2016-12-29 02:30:00,0,12
34882,2016-12-29 03:00:00,0,12
34883,2016-12-29 03:30:00,0,12
34884,2016-12-29 04:00:00,0,12
34885,2016-12-29 04:30:00,0,12
34886,2016-12-29 05:00:00,0,12
34887,2016-12-29 05:30:00,0,12
34888,2016-12-29 06:00:00,0,12
34889,2016-12-29 06:30:00,0,12
34890,2016-12-29 07:00:00,0,12
34891,2016-12-29 07:30:00,0,12
34892,2016-12-29 08:00:00,1,12
34893,2016-12-29 08:30:00,-1,12
