,ds,y,store
735,2015-01-17 17:30:00,151,15
736,2015-01-17 18:00:00,235,15
737,2015-01-17 18:30:00,250,15
738,2015-01-17 19:00:00,296,15
739,2015-01-17 19:30:00,172,15
740,2015-01-17 20:00:00,358,15
741,2015-01-17 20:30:00,203,15
742,2015-01-17 21:00:00,1858,15
743,2015-01-17 21:30:00,46,15
744,2015-01-17 22:00:00,194,15
745,2015-01-17 22:30:00,0,15
746,2015-01-17 23:00:00,101,15
747,2015-01-17 23:30:00,0,15
748,2015-01-18 00:00:00,0,15
749,2015-01-18 00:30:00,0,15
750,2015-01-18 01:00:00,0,15
751,2015-01-18 01:30:00,0,15
752,2015-01-18 02:00:00,0,15
753,2015-01-18 02:30:00,0,15
754,2015-01-18 03:00:00,0,15
755,2015-01-18 03:30:00,0,15
756,2015-01-18 04:00:00,0,15
757,2015-01-18 04:30:00,0,15
758,2015-01-18 05:00:00,0,15
759,2015-01-18 05:30:00,0,15
760,2015-01-18 06:00:00,0,15
761,2015-01-18 06:30:00,0,15
762,2015-01-18 07:00:00,0,15
763,2015-01-18 07:30:00,0,15
764,2015-01-18 08:00:00,0,15
765,2015-01-18 08:30:00,0,15
766,2015-01-18 09:00:00,0,15
767,2015-01-18 09:30:00,0,15
768,2015-01-18 10:00:00,66,15
769,2015-01-18 10:30:00,141,15
770,2015-01-18 11:00:00,149,15
771,2015-01-18 11:30:00,157,15
772,2015-01-18 12:00:00,154,15
773,2015-01-18 12:30:00,138,15
774,2015-01-18 13:00:00,158,15
775,2015-01-18 13:30:00,145,15
776,2015-01-18 14:00:00,166,15
777,2015-01-18 14:30:00,18,15
778,2015-01-18 15:00:00,0,15
779,2015-01-18 15:30:00,0,15
780,2015-01-18 16:00:00,0,15
781,2015-01-18 16:30:00,0,15
782,2015-01-18 17:00:00,0,15
783,2015-01-18 17:30:00,0,15
784,2015-01-18 18:00:00,28,15
785,2015-01-18 18:30:00,0,15
786,2015-01-18 19:00:00,59,15
787,2015-01-18 19:30:00,0,15
788,2015-01-18 20:00:00,48,15
789,2015-01-18 20:30:00,0,15
790,2015-01-18 21:00:00,56,15
791,2015-01-18 21:30:00,0,15
792,2015-01-18 22:00:00,49,15
793,2015-01-18 22:30:00,0,15
794,2015-01-18 23:00:00,58,15
795,2015-01-18 23:30:00,0,15
796,2015-01-19 00:00:00,0,15
797,2015-01-19 00:30:00,0,15
798,2015-01-19 01:00:00,0,15
799,2015-01-19 01:30:00,0,15
800,2015-01-19 02:00:00,0,15
801,2015-01-19 02:30:00,0,15
802,2015-01-19 03:00:00,0,15
803,2015-01-19 03:30:00,0,15
804,2015-01-19 04:00:00,0,15
805,2015-01-19 04:30:00,0,15
806,2015-01-19 05:00:00,0,15
807,2015-01-19 05:30:00,0,15
808,2015-01-19 06:00:00,0,15
809,2015-01-19 06:30:00,0,15
810,2015-01-19 07:00:00,0,15
811,2015-01-19 07:30:00,0,15
812,2015-01-19 08:00:00,0,15
813,2015-01-19 08:30:00,0,15
814,2015-01-19 09:00:00,0,15
815,2015-01-19 09:30:00,0,15
816,2015-01-19 10:00:00,76,15
817,2015-01-19 10:30:00,296,15
818,2015-01-19 11:00:00,742,15
819,2015-01-19 11:30:00,187,15
820,2015-01-19 12:00:00,298,15
821,2015-01-19 12:30:00,274,15
822,2015-01-19 13:00:00,444,15
823,2015-01-19 13:30:00,411,15
824,2015-01-19 14:00:00,162,15
825,2015-01-19 14:30:00,154,15
826,2015-01-19 15:00:00,732,15
827,2015-01-19 15:30:00,117,15
828,2015-01-19 16:00:00,69,15
829,2015-01-19 16:30:00,52,15
830,2015-01-19 17:00:00,79,15
831,2015-01-19 17:30:00,181,15
832,2015-01-19 18:00:00,175,15
833,2015-01-19 18:30:00,167,15
834,2015-01-19 19:00:00,280,15
835,2015-01-19 19:30:00,278,15
836,2015-01-19 20:00:00,314,15
837,2015-01-19 20:30:00,135,15
838,2015-01-19 21:00:00,205,15
839,2015-01-19 21:30:00,32,15
840,2015-01-19 22:00:00,102,15
841,2015-01-19 22:30:00,0,15
842,2015-01-19 23:00:00,59,15
843,2015-01-19 23:30:00,0,15
844,2015-01-20 00:00:00,0,15
845,2015-01-20 00:30:00,0,15
846,2015-01-20 01:00:00,0,15
847,2015-01-20 01:30:00,0,15
848,2015-01-20 02:00:00,0,15
849,2015-01-20 02:30:00,0,15
850,2015-01-20 03:00:00,0,15
851,2015-01-20 03:30:00,0,15
852,2015-01-20 04:00:00,0,15
853,2015-01-20 04:30:00,0,15
854,2015-01-20 05:00:00,0,15
855,2015-01-20 05:30:00,0,15
856,2015-01-20 06:00:00,0,15
857,2015-01-20 06:30:00,0,15
858,2015-01-20 07:00:00,0,15
859,2015-01-20 07:30:00,0,15
860,2015-01-20 08:00:00,0,15
861,2015-01-20 08:30:00,1,15
862,2015-01-20 09:00:00,67,15
863,2015-01-20 09:30:00,264,15
864,2015-01-20 10:00:00,163,15
865,2015-01-20 10:30:00,270,15
866,2015-01-20 11:00:00,286,15
867,2015-01-20 11:30:00,529,15
868,2015-01-20 12:00:00,373,15
869,2015-01-20 12:30:00,357,15
870,2015-01-20 13:00:00,465,15
871,2015-01-20 13:30:00,273,15
872,2015-01-20 14:00:00,201,15
873,2015-01-20 14:30:00,166,15
874,2015-01-20 15:00:00,163,15
875,2015-01-20 15:30:00,55,15
876,2015-01-20 16:00:00,47,15
877,2015-01-20 16:30:00,79,15
878,2015-01-20 17:00:00,94,15
879,2015-01-20 17:30:00,156,15
880,2015-01-20 18:00:00,145,15
881,2015-01-20 18:30:00,114,15
882,2015-01-20 19:00:00,203,15
883,2015-01-20 19:30:00,56,15
884,2015-01-20 20:00:00,224,15
885,2015-01-20 20:30:00,180,15
886,2015-01-20 21:00:00,141,15
887,2015-01-20 21:30:00,14,15
888,2015-01-20 22:00:00,60,15
889,2015-01-20 22:30:00,0,15
890,2015-01-20 23:00:00,63,15
891,2015-01-20 23:30:00,0,15
892,2015-01-21 00:00:00,0,15
893,2015-01-21 00:30:00,0,15
894,2015-01-21 01:00:00,0,15
895,2015-01-21 01:30:00,0,15
896,2015-01-21 02:00:00,0,15
897,2015-01-21 02:30:00,0,15
898,2015-01-21 03:00:00,0,15
899,2015-01-21 03:30:00,0,15
900,2015-01-21 04:00:00,0,15
901,2015-01-21 04:30:00,0,15
902,2015-01-21 05:00:00,0,15
903,2015-01-21 05:30:00,0,15
904,2015-01-21 06:00:00,0,15
905,2015-01-21 06:30:00,0,15
906,2015-01-21 07:00:00,0,15
907,2015-01-21 07:30:00,194,15
908,2015-01-21 08:00:00,0,15
909,2015-01-21 08:30:00,0,15
910,2015-01-21 09:00:00,70,15
911,2015-01-21 09:30:00,183,15
912,2015-01-21 10:00:00,223,15
913,2015-01-21 10:30:00,199,15
914,2015-01-21 11:00:00,192,15
915,2015-01-21 11:30:00,368,15
916,2015-01-21 12:00:00,344,15
917,2015-01-21 12:30:00,323,15
918,2015-01-21 13:00:00,387,15
919,2015-01-21 13:30:00,447,15
920,2015-01-21 14:00:00,287,15
921,2015-01-21 14:30:00,675,15
922,2015-01-21 15:00:00,236,15
923,2015-01-21 15:30:00,61,15
924,2015-01-21 16:00:00,86,15
925,2015-01-21 16:30:00,116,15
926,2015-01-21 17:00:00,73,15
927,2015-01-21 17:30:00,68,15
928,2015-01-21 18:00:00,164,15
929,2015-01-21 18:30:00,132,15
930,2015-01-21 19:00:00,105,15
931,2015-01-21 19:30:00,135,15
932,2015-01-21 20:00:00,172,15
933,2015-01-21 20:30:00,128,15
934,2015-01-21 21:00:00,187,15
935,2015-01-21 21:30:00,64,15
936,2015-01-21 22:00:00,22,15
937,2015-01-21 22:30:00,0,15
938,2015-01-21 23:00:00,55,15
939,2015-01-21 23:30:00,0,15
940,2015-01-22 00:00:00,0,15
941,2015-01-22 00:30:00,0,15
942,2015-01-22 01:00:00,0,15
943,2015-01-22 01:30:00,0,15
944,2015-01-22 02:00:00,0,15
945,2015-01-22 02:30:00,0,15
946,2015-01-22 03:00:00,0,15
947,2015-01-22 03:30:00,0,15
948,2015-01-22 04:00:00,0,15
949,2015-01-22 04:30:00,0,15
950,2015-01-22 05:00:00,0,15
951,2015-01-22 05:30:00,0,15
952,2015-01-22 06:00:00,0,15
953,2015-01-22 06:30:00,0,15
954,2015-01-22 07:00:00,0,15
955,2015-01-22 07:30:00,0,15
956,2015-01-22 08:00:00,0,15
957,2015-01-22 08:30:00,0,15
958,2015-01-22 09:00:00,52,15
959,2015-01-22 09:30:00,441,15
960,2015-01-22 10:00:00,196,15
961,2015-01-22 10:30:00,509,15
962,2015-01-22 11:00:00,297,15
963,2015-01-22 11:30:00,434,15
964,2015-01-22 12:00:00,250,15
965,2015-01-22 12:30:00,336,15
966,2015-01-22 13:00:00,448,15
967,2015-01-22 13:30:00,236,15
968,2015-01-22 14:00:00,325,15
969,2015-01-22 14:30:00,174,15
970,2015-01-22 15:00:00,930,15
971,2015-01-22 15:30:00,47,15
972,2015-01-22 16:00:00,67,15
973,2015-01-22 16:30:00,66,15
974,2015-01-22 17:00:00,126,15
975,2015-01-22 17:30:00,75,15
976,2015-01-22 18:00:00,138,15
977,2015-01-22 18:30:00,115,15
978,2015-01-22 19:00:00,214,15
979,2015-01-22 19:30:00,238,15
980,2015-01-22 20:00:00,260,15
981,2015-01-22 20:30:00,161,15
982,2015-01-22 21:00:00,185,15
983,2015-01-22 21:30:00,18,15
984,2015-01-22 22:00:00,64,15
985,2015-01-22 22:30:00,0,15
986,2015-01-22 23:00:00,67,15
987,2015-01-22 23:30:00,0,15
988,2015-01-23 00:00:00,0,15
989,2015-01-23 00:30:00,0,15
990,2015-01-23 01:00:00,0,15
991,2015-01-23 01:30:00,0,15
992,2015-01-23 02:00:00,0,15
993,2015-01-23 02:30:00,0,15
994,2015-01-23 03:00:00,0,15
995,2015-01-23 03:30:00,0,15
996,2015-01-23 04:00:00,0,15
997,2015-01-23 04:30:00,0,15
998,2015-01-23 05:00:00,0,15
999,2015-01-23 05:30:00,0,15
1000,2015-01-23 06:00:00,0,15
1001,2015-01-23 06:30:00,0,15
1002,2015-01-23 07:00:00,0,15
1003,2015-01-23 07:30:00,0,15
1004,2015-01-23 08:00:00,0,15
1005,2015-01-23 08:30:00,0,15
1006,2015-01-23 09:00:00,72,15
1007,2015-01-23 09:30:00,266,15
1008,2015-01-23 10:00:00,247,15
1009,2015-01-23 10:30:00,291,15
1010,2015-01-23 11:00:00,266,15
1011,2015-01-23 11:30:00,281,15
1012,2015-01-23 12:00:00,471,15
1013,2015-01-23 12:30:00,402,15
1014,2015-01-23 13:00:00,408,15
1015,2015-01-23 13:30:00,262,15
1016,2015-01-23 14:00:00,287,15
1017,2015-01-23 14:30:00,136,15
1018,2015-01-23 15:00:00,149,15
1019,2015-01-23 15:30:00,153,15
1020,2015-01-23 16:00:00,110,15
1021,2015-01-23 16:30:00,45,15
1022,2015-01-23 17:00:00,141,15
1023,2015-01-23 17:30:00,112,15
1024,2015-01-23 18:00:00,275,15
1025,2015-01-23 18:30:00,155,15
1026,2015-01-23 19:00:00,199,15
1027,2015-01-23 19:30:00,175,15
1028,2015-01-23 20:00:00,217,15
1029,2015-01-23 20:30:00,161,15
1030,2015-01-23 21:00:00,88,15
1031,2015-01-23 21:30:00,29,15
1032,2015-01-23 22:00:00,0,15
1033,2015-01-23 22:30:00,0,15
1034,2015-01-23 23:00:00,0,15
1035,2015-01-23 23:30:00,0,15
1036,2015-01-24 00:00:00,0,15
1037,2015-01-24 00:30:00,0,15
1038,2015-01-24 01:00:00,0,15
1039,2015-01-24 01:30:00,0,15
1040,2015-01-24 02:00:00,0,15
1041,2015-01-24 02:30:00,0,15
1042,2015-01-24 03:00:00,0,15
1043,2015-01-24 03:30:00,0,15
1044,2015-01-24 04:00:00,0,15
1045,2015-01-24 04:30:00,0,15
1046,2015-01-24 05:00:00,0,15
1047,2015-01-24 05:30:00,0,15
1048,2015-01-24 06:00:00,0,15
1049,2015-01-24 06:30:00,0,15
1050,2015-01-24 07:00:00,0,15
1051,2015-01-24 07:30:00,0,15
1052,2015-01-24 08:00:00,0,15
1053,2015-01-24 08:30:00,0,15
1054,2015-01-24 09:00:00,75,15
1055,2015-01-24 09:30:00,226,15
1056,2015-01-24 10:00:00,253,15
1057,2015-01-24 10:30:00,248,15
1058,2015-01-24 11:00:00,290,15
1059,2015-01-24 11:30:00,481,15
1060,2015-01-24 12:00:00,464,15
1061,2015-01-24 12:30:00,379,15
1062,2015-01-24 13:00:00,657,15
1063,2015-01-24 13:30:00,546,15
1064,2015-01-24 14:00:00,438,15
1065,2015-01-24 14:30:00,282,15
1066,2015-01-24 15:00:00,221,15
1067,2015-01-24 15:30:00,167,15
1068,2015-01-24 16:00:00,72,15
1069,2015-01-24 16:30:00,94,15
1070,2015-01-24 17:00:00,102,15
1071,2015-01-24 17:30:00,66,15
1072,2015-01-24 18:00:00,159,15
1073,2015-01-24 18:30:00,207,15
1074,2015-01-24 19:00:00,127,15
1075,2015-01-24 19:30:00,98,15
1076,2015-01-24 20:00:00,141,15
1077,2015-01-24 20:30:00,159,15
1078,2015-01-24 21:00:00,158,15
1079,2015-01-24 21:30:00,52,15
1080,2015-01-24 22:00:00,0,15
1081,2015-01-24 22:30:00,0,15
1082,2015-01-24 23:00:00,0,15
1083,2015-01-24 23:30:00,0,15
1084,2015-01-25 00:00:00,0,15
1085,2015-01-25 00:30:00,0,15
1086,2015-01-25 01:00:00,0,15
1087,2015-01-25 01:30:00,0,15
1088,2015-01-25 02:00:00,0,15
1089,2015-01-25 02:30:00,0,15
1090,2015-01-25 03:00:00,0,15
1091,2015-01-25 03:30:00,0,15
1092,2015-01-25 04:00:00,0,15
1093,2015-01-25 04:30:00,0,15
1094,2015-01-25 05:00:00,0,15
1095,2015-01-25 05:30:00,0,15
1096,2015-01-25 06:00:00,0,15
1097,2015-01-25 06:30:00,0,15
1098,2015-01-25 07:00:00,0,15
1099,2015-01-25 07:30:00,0,15
1100,2015-01-25 08:00:00,0,15
1101,2015-01-25 08:30:00,0,15
1102,2015-01-25 09:00:00,0,15
1103,2015-01-25 09:30:00,87,15
1104,2015-01-25 10:00:00,113,15
1105,2015-01-25 10:30:00,140,15
1106,2015-01-25 11:00:00,197,15
1107,2015-01-25 11:30:00,143,15
1108,2015-01-25 12:00:00,150,15
1109,2015-01-25 12:30:00,167,15
1110,2015-01-25 13:00:00,251,15
1111,2015-01-25 13:30:00,184,15
1112,2015-01-25 14:00:00,216,15
1113,2015-01-25 14:30:00,50,15
1114,2015-01-25 15:00:00,0,15
1115,2015-01-25 15:30:00,0,15
1116,2015-01-25 16:00:00,0,15
1117,2015-01-25 16:30:00,0,15
1118,2015-01-25 17:00:00,0,15
1119,2015-01-25 17:30:00,0,15
1120,2015-01-25 18:00:00,0,15
1121,2015-01-25 18:30:00,0,15
1122,2015-01-25 19:00:00,0,15
1123,2015-01-25 19:30:00,0,15
1124,2015-01-25 20:00:00,0,15
1125,2015-01-25 20:30:00,0,15
1126,2015-01-25 21:00:00,0,15
1127,2015-01-25 21:30:00,0,15
1128,2015-01-25 22:00:00,0,15
1129,2015-01-25 22:30:00,0,15
1130,2015-01-25 23:00:00,0,15
1131,2015-01-25 23:30:00,0,15
1132,2015-01-26 00:00:00,0,15
1133,2015-01-26 00:30:00,0,15
1134,2015-01-26 01:00:00,0,15
1135,2015-01-26 01:30:00,0,15
1136,2015-01-26 02:00:00,0,15
1137,2015-01-26 02:30:00,0,15
1138,2015-01-26 03:00:00,0,15
1139,2015-01-26 03:30:00,0,15
1140,2015-01-26 04:00:00,0,15
1141,2015-01-26 04:30:00,0,15
1142,2015-01-26 05:00:00,0,15
1143,2015-01-26 05:30:00,0,15
1144,2015-01-26 06:00:00,0,15
1145,2015-01-26 06:30:00,0,15
1146,2015-01-26 07:00:00,-14,15
1147,2015-01-26 07:30:00,0,15
1148,2015-01-26 08:00:00,0,15
1149,2015-01-26 08:30:00,1,15
1150,2015-01-26 09:00:00,85,15
1151,2015-01-26 09:30:00,280,15
1152,2015-01-26 10:00:00,202,15
1153,2015-01-26 10:30:00,163,15
1154,2015-01-26 11:00:00,304,15
1155,2015-01-26 11:30:00,262,15
1156,2015-01-26 12:00:00,446,15
1157,2015-01-26 12:30:00,245,15
1158,2015-01-26 13:00:00,441,15
1159,2015-01-26 13:30:00,311,15
1160,2015-01-26 14:00:00,243,15
1161,2015-01-26 14:30:00,219,15
1162,2015-01-26 15:00:00,108,15
1163,2015-01-26 15:30:00,110,15
1164,2015-01-26 16:00:00,33,15
1165,2015-01-26 16:30:00,97,15
1166,2015-01-26 17:00:00,63,15
1167,2015-01-26 17:30:00,155,15
1168,2015-01-26 18:00:00,64,15
1169,2015-01-26 18:30:00,215,15
1170,2015-01-26 19:00:00,220,15
1171,2015-01-26 19:30:00,241,15
1172,2015-01-26 20:00:00,180,15
1173,2015-01-26 20:30:00,192,15
1174,2015-01-26 21:00:00,158,15
1175,2015-01-26 21:30:00,36,15
1176,2015-01-26 22:00:00,0,15
1177,2015-01-26 22:30:00,0,15
1178,2015-01-26 23:00:00,0,15
1179,2015-01-26 23:30:00,0,15
1180,2015-01-27 00:00:00,0,15
1181,2015-01-27 00:30:00,0,15
1182,2015-01-27 01:00:00,0,15
1183,2015-01-27 01:30:00,0,15
1184,2015-01-27 02:00:00,0,15
1185,2015-01-27 02:30:00,0,15
1186,2015-01-27 03:00:00,0,15
1187,2015-01-27 03:30:00,0,15
1188,2015-01-27 04:00:00,0,15
1189,2015-01-27 04:30:00,0,15
1190,2015-01-27 05:00:00,0,15
1191,2015-01-27 05:30:00,0,15
1192,2015-01-27 06:00:00,0,15
1193,2015-01-27 06:30:00,0,15
1194,2015-01-27 07:00:00,0,15
1195,2015-01-27 07:30:00,0,15
1196,2015-01-27 08:00:00,0,15
1197,2015-01-27 08:30:00,0,15
1198,2015-01-27 09:00:00,54,15
1199,2015-01-27 09:30:00,196,15
1200,2015-01-27 10:00:00,195,15
1201,2015-01-27 10:30:00,208,15
1202,2015-01-27 11:00:00,237,15
1203,2015-01-27 11:30:00,383,15
1204,2015-01-27 12:00:00,305,15
1205,2015-01-27 12:30:00,259,15
1206,2015-01-27 13:00:00,593,15
1207,2015-01-27 13:30:00,224,15
1208,2015-01-27 14:00:00,241,15
1209,2015-01-27 14:30:00,222,15
1210,2015-01-27 15:00:00,113,15
1211,2015-01-27 15:30:00,70,15
1212,2015-01-27 16:00:00,36,15
1213,2015-01-27 16:30:00,109,15
1214,2015-01-27 17:00:00,53,15
1215,2015-01-27 17:30:00,120,15
1216,2015-01-27 18:00:00,91,15
1217,2015-01-27 18:30:00,192,15
1218,2015-01-27 19:00:00,153,15
1219,2015-01-27 19:30:00,146,15
1220,2015-01-27 20:00:00,181,15
1221,2015-01-27 20:30:00,128,15
1222,2015-01-27 21:00:00,92,15
1223,2015-01-27 21:30:00,24,15
1224,2015-01-27 22:00:00,0,15
1225,2015-01-27 22:30:00,0,15
1226,2015-01-27 23:00:00,0,15
1227,2015-01-27 23:30:00,0,15
1228,2015-01-28 00:00:00,0,15
1229,2015-01-28 00:30:00,0,15
1230,2015-01-28 01:00:00,0,15
1231,2015-01-28 01:30:00,0,15
1232,2015-01-28 02:00:00,0,15
1233,2015-01-28 02:30:00,0,15
1234,2015-01-28 03:00:00,0,15
1235,2015-01-28 03:30:00,0,15
1236,2015-01-28 04:00:00,0,15
1237,2015-01-28 04:30:00,0,15
1238,2015-01-28 05:00:00,0,15
1239,2015-01-28 05:30:00,0,15
1240,2015-01-28 06:00:00,0,15
1241,2015-01-28 06:30:00,0,15
1242,2015-01-28 07:00:00,0,15
1243,2015-01-28 07:30:00,328,15
1244,2015-01-28 08:00:00,0,15
1245,2015-01-28 08:30:00,2,15
1246,2015-01-28 09:00:00,71,15
1247,2015-01-28 09:30:00,152,15
1248,2015-01-28 10:00:00,177,15
1249,2015-01-28 10:30:00,205,15
1250,2015-01-28 11:00:00,242,15
1251,2015-01-28 11:30:00,347,15
1252,2015-01-28 12:00:00,365,15
1253,2015-01-28 12:30:00,341,15
1254,2015-01-28 13:00:00,447,15
1255,2015-01-28 13:30:00,343,15
1256,2015-01-28 14:00:00,299,15
1257,2015-01-28 14:30:00,294,15
1258,2015-01-28 15:00:00,129,15
1259,2015-01-28 15:30:00,63,15
1260,2015-01-28 16:00:00,32,15
1261,2015-01-28 16:30:00,106,15
1262,2015-01-28 17:00:00,81,15
1263,2015-01-28 17:30:00,67,15
1264,2015-01-28 18:00:00,132,15
1265,2015-01-28 18:30:00,101,15
1266,2015-01-28 19:00:00,167,15
1267,2015-01-28 19:30:00,203,15
1268,2015-01-28 20:00:00,686,15
1269,2015-01-28 20:30:00,171,15
1270,2015-01-28 21:00:00,151,15
1271,2015-01-28 21:30:00,10,15
1272,2015-01-28 22:00:00,0,15
1273,2015-01-28 22:30:00,0,15
1274,2015-01-28 23:00:00,0,15
1275,2015-01-28 23:30:00,0,15
1276,2015-01-29 00:00:00,0,15
1277,2015-01-29 00:30:00,0,15
1278,2015-01-29 01:00:00,0,15
1279,2015-01-29 01:30:00,0,15
1280,2015-01-29 02:00:00,0,15
1281,2015-01-29 02:30:00,0,15
1282,2015-01-29 03:00:00,0,15
1283,2015-01-29 03:30:00,0,15
1284,2015-01-29 04:00:00,0,15
1285,2015-01-29 04:30:00,0,15
1286,2015-01-29 05:00:00,0,15
1287,2015-01-29 05:30:00,0,15
1288,2015-01-29 06:00:00,0,15
1289,2015-01-29 06:30:00,0,15
1290,2015-01-29 07:00:00,0,15
1291,2015-01-29 07:30:00,0,15
1292,2015-01-29 08:00:00,0,15
1293,2015-01-29 08:30:00,0,15
1294,2015-01-29 09:00:00,76,15
1295,2015-01-29 09:30:00,188,15
1296,2015-01-29 10:00:00,205,15
1297,2015-01-29 10:30:00,214,15
1298,2015-01-29 11:00:00,193,15
1299,2015-01-29 11:30:00,423,15
1300,2015-01-29 12:00:00,383,15
1301,2015-01-29 12:30:00,307,15
1302,2015-01-29 13:00:00,472,15
1303,2015-01-29 13:30:00,356,15
1304,2015-01-29 14:00:00,291,15
1305,2015-01-29 14:30:00,227,15
1306,2015-01-29 15:00:00,145,15
1307,2015-01-29 15:30:00,90,15
1308,2015-01-29 16:00:00,53,15
1309,2015-01-29 16:30:00,80,15
1310,2015-01-29 17:00:00,54,15
1311,2015-01-29 17:30:00,130,15
1312,2015-01-29 18:00:00,226,15
1313,2015-01-29 18:30:00,133,15
1314,2015-01-29 19:00:00,170,15
1315,2015-01-29 19:30:00,170,15
1316,2015-01-29 20:00:00,197,15
1317,2015-01-29 20:30:00,131,15
1318,2015-01-29 21:00:00,159,15
1319,2015-01-29 21:30:00,24,15
1320,2015-01-29 22:00:00,0,15
1321,2015-01-29 22:30:00,0,15
1322,2015-01-29 23:00:00,0,15
1323,2015-01-29 23:30:00,0,15
1324,2015-01-30 00:00:00,0,15
1325,2015-01-30 00:30:00,0,15
1326,2015-01-30 01:00:00,0,15
1327,2015-01-30 01:30:00,0,15
1328,2015-01-30 02:00:00,0,15
1329,2015-01-30 02:30:00,0,15
1330,2015-01-30 03:00:00,0,15
1331,2015-01-30 03:30:00,0,15
1332,2015-01-30 04:00:00,0,15
1333,2015-01-30 04:30:00,0,15
1334,2015-01-30 05:00:00,0,15
1335,2015-01-30 05:30:00,0,15
1336,2015-01-30 06:00:00,0,15
1337,2015-01-30 06:30:00,0,15
1338,2015-01-30 07:00:00,0,15
1339,2015-01-30 07:30:00,0,15
1340,2015-01-30 08:00:00,0,15
1341,2015-01-30 08:30:00,0,15
1342,2015-01-30 09:00:00,69,15
1343,2015-01-30 09:30:00,185,15
1344,2015-01-30 10:00:00,481,15
1345,2015-01-30 10:30:00,1127,15
1346,2015-01-30 11:00:00,386,15
1347,2015-01-30 11:30:00,382,15
1348,2015-01-30 12:00:00,298,15
1349,2015-01-30 12:30:00,385,15
1350,2015-01-30 13:00:00,560,15
1351,2015-01-30 13:30:00,308,15
1352,2015-01-30 14:00:00,270,15
1353,2015-01-30 14:30:00,271,15
1354,2015-01-30 15:00:00,110,15
1355,2015-01-30 15:30:00,119,15
1356,2015-01-30 16:00:00,29,15
1357,2015-01-30 16:30:00,67,15
1358,2015-01-30 17:00:00,144,15
1359,2015-01-30 17:30:00,80,15
1360,2015-01-30 18:00:00,166,15
1361,2015-01-30 18:30:00,1158,15
1362,2015-01-30 19:00:00,1228,15
1363,2015-01-30 19:30:00,200,15
1364,2015-01-30 20:00:00,272,15
1365,2015-01-30 20:30:00,238,15
1366,2015-01-30 21:00:00,141,15
1367,2015-01-30 21:30:00,79,15
1368,2015-01-30 22:00:00,0,15
1369,2015-01-30 22:30:00,0,15
1370,2015-01-30 23:00:00,0,15
1371,2015-01-30 23:30:00,0,15
1372,2015-01-31 00:00:00,0,15
1373,2015-01-31 00:30:00,0,15
1374,2015-01-31 01:00:00,0,15
1375,2015-01-31 01:30:00,0,15
1376,2015-01-31 02:00:00,0,15
1377,2015-01-31 02:30:00,0,15
1378,2015-01-31 03:00:00,0,15
1379,2015-01-31 03:30:00,0,15
1380,2015-01-31 04:00:00,0,15
1381,2015-01-31 04:30:00,0,15
1382,2015-01-31 05:00:00,0,15
1383,2015-01-31 05:30:00,0,15
1384,2015-01-31 06:00:00,0,15
1385,2015-01-31 06:30:00,0,15
1386,2015-01-31 07:00:00,0,15
1387,2015-01-31 07:30:00,0,15
1388,2015-01-31 08:00:00,0,15
1389,2015-01-31 08:30:00,0,15
1390,2015-01-31 09:00:00,29,15
1391,2015-01-31 09:30:00,171,15
1392,2015-01-31 10:00:00,230,15
1393,2015-01-31 10:30:00,301,15
1394,2015-01-31 11:00:00,355,15
1395,2015-01-31 11:30:00,448,15
1396,2015-01-31 12:00:00,396,15
1397,2015-01-31 12:30:00,607,15
1398,2015-01-31 13:00:00,498,15
1399,2015-01-31 13:30:00,385,15
1400,2015-01-31 14:00:00,317,15
1401,2015-01-31 14:30:00,369,15
1402,2015-01-31 15:00:00,194,15
1403,2015-01-31 15:30:00,115,15
1404,2015-01-31 16:00:00,67,15
1405,2015-01-31 16:30:00,102,15
1406,2015-01-31 17:00:00,134,15
1407,2015-01-31 17:30:00,77,15
1408,2015-01-31 18:00:00,163,15
1409,2015-01-31 18:30:00,152,15
1410,2015-01-31 19:00:00,140,15
1411,2015-01-31 19:30:00,146,15
1412,2015-01-31 20:00:00,239,15
1413,2015-01-31 20:30:00,107,15
1414,2015-01-31 21:00:00,198,15
1415,2015-01-31 21:30:00,422,15
1416,2015-01-31 22:00:00,0,15
1417,2015-01-31 22:30:00,0,15
1418,2015-01-31 23:00:00,0,15
1419,2015-01-31 23:30:00,0,15
1420,2015-02-01 00:00:00,0,15
1421,2015-02-01 00:30:00,0,15
1422,2015-02-01 01:00:00,0,15
1423,2015-02-01 01:30:00,0,15
1424,2015-02-01 02:00:00,0,15
1425,2015-02-01 02:30:00,0,15
1426,2015-02-01 03:00:00,0,15
1427,2015-02-01 03:30:00,0,15
1428,2015-02-01 04:00:00,0,15
1429,2015-02-01 04:30:00,0,15
1430,2015-02-01 05:00:00,0,15
1431,2015-02-01 05:30:00,0,15
1432,2015-02-01 06:00:00,0,15
1433,2015-02-01 06:30:00,0,15
1434,2015-02-01 07:00:00,0,15
1435,2015-02-01 07:30:00,0,15
1436,2015-02-01 08:00:00,0,15
1437,2015-02-01 08:30:00,0,15
1438,2015-02-01 09:00:00,0,15
1439,2015-02-01 09:30:00,94,15
1440,2015-02-01 10:00:00,102,15
1441,2015-02-01 10:30:00,153,15
1442,2015-02-01 11:00:00,148,15
1443,2015-02-01 11:30:00,158,15
1444,2015-02-01 12:00:00,153,15
1445,2015-02-01 12:30:00,190,15
1446,2015-02-01 13:00:00,186,15
