,ds,y,store
79141,2019-07-09 04:30:00,0,13
79142,2019-07-09 05:00:00,0,13
79143,2019-07-09 05:30:00,0,13
79144,2019-07-09 06:00:00,0,13
79145,2019-07-09 06:30:00,0,13
79146,2019-07-09 07:00:00,0,13
79147,2019-07-09 07:30:00,0,13
79148,2019-07-09 08:00:00,0,13
79149,2019-07-09 08:30:00,4,13
79150,2019-07-09 09:00:00,84,13
79151,2019-07-09 09:30:00,196,13
79152,2019-07-09 10:00:00,225,13
79153,2019-07-09 10:30:00,306,13
79154,2019-07-09 11:00:00,425,13
79155,2019-07-09 11:30:00,272,13
79156,2019-07-09 12:00:00,374,13
79157,2019-07-09 12:30:00,481,13
79158,2019-07-09 13:00:00,497,13
79159,2019-07-09 13:30:00,537,13
79160,2019-07-09 14:00:00,402,13
79161,2019-07-09 14:30:00,390,13
79162,2019-07-09 15:00:00,185,13
79163,2019-07-09 15:30:00,131,13
79164,2019-07-09 16:00:00,118,13
79165,2019-07-09 16:30:00,174,13
79166,2019-07-09 17:00:00,74,13
79167,2019-07-09 17:30:00,126,13
79168,2019-07-09 18:00:00,162,13
79169,2019-07-09 18:30:00,231,13
79170,2019-07-09 19:00:00,290,13
79171,2019-07-09 19:30:00,362,13
79172,2019-07-09 20:00:00,274,13
79173,2019-07-09 20:30:00,373,13
79174,2019-07-09 21:00:00,354,13
79175,2019-07-09 21:30:00,152,13
79176,2019-07-09 22:00:00,0,13
79177,2019-07-09 22:30:00,0,13
79178,2019-07-09 23:00:00,0,13
79179,2019-07-09 23:30:00,0,13
79180,2019-07-10 00:00:00,0,13
79181,2019-07-10 00:30:00,0,13
79182,2019-07-10 01:00:00,0,13
79183,2019-07-10 01:30:00,0,13
79184,2019-07-10 02:00:00,0,13
79185,2019-07-10 02:30:00,0,13
79186,2019-07-10 03:00:00,0,13
79187,2019-07-10 03:30:00,0,13
79188,2019-07-10 04:00:00,0,13
79189,2019-07-10 04:30:00,0,13
79190,2019-07-10 05:00:00,0,13
79191,2019-07-10 05:30:00,0,13
79192,2019-07-10 06:00:00,0,13
79193,2019-07-10 06:30:00,0,13
79194,2019-07-10 07:00:00,0,13
79195,2019-07-10 07:30:00,0,13
79196,2019-07-10 08:00:00,3,13
79197,2019-07-10 08:30:00,2,13
79198,2019-07-10 09:00:00,56,13
79199,2019-07-10 09:30:00,222,13
79200,2019-07-10 10:00:00,255,13
79201,2019-07-10 10:30:00,289,13
79202,2019-07-10 11:00:00,377,13
79203,2019-07-10 11:30:00,372,13
79204,2019-07-10 12:00:00,367,13
79205,2019-07-10 12:30:00,389,13
79206,2019-07-10 13:00:00,457,13
79207,2019-07-10 13:30:00,355,13
79208,2019-07-10 14:00:00,358,13
79209,2019-07-10 14:30:00,342,13
79210,2019-07-10 15:00:00,239,13
79211,2019-07-10 15:30:00,195,13
79212,2019-07-10 16:00:00,126,13
79213,2019-07-10 16:30:00,129,13
79214,2019-07-10 17:00:00,126,13
79215,2019-07-10 17:30:00,192,13
79216,2019-07-10 18:00:00,140,13
79217,2019-07-10 18:30:00,168,13
79218,2019-07-10 19:00:00,262,13
79219,2019-07-10 19:30:00,342,13
79220,2019-07-10 20:00:00,371,13
79221,2019-07-10 20:30:00,385,13
79222,2019-07-10 21:00:00,323,13
79223,2019-07-10 21:30:00,157,13
79224,2019-07-10 22:00:00,0,13
79225,2019-07-10 22:30:00,0,13
79226,2019-07-10 23:00:00,0,13
79227,2019-07-10 23:30:00,0,13
79228,2019-07-11 00:00:00,0,13
79229,2019-07-11 00:30:00,0,13
79230,2019-07-11 01:00:00,0,13
79231,2019-07-11 01:30:00,0,13
79232,2019-07-11 02:00:00,0,13
79233,2019-07-11 02:30:00,0,13
79234,2019-07-11 03:00:00,0,13
79235,2019-07-11 03:30:00,0,13
79236,2019-07-11 04:00:00,0,13
79237,2019-07-11 04:30:00,0,13
79238,2019-07-11 05:00:00,0,13
79239,2019-07-11 05:30:00,0,13
79240,2019-07-11 06:00:00,0,13
79241,2019-07-11 06:30:00,0,13
79242,2019-07-11 07:00:00,0,13
79243,2019-07-11 07:30:00,0,13
79244,2019-07-11 08:00:00,0,13
79245,2019-07-11 08:30:00,2,13
79246,2019-07-11 09:00:00,59,13
79247,2019-07-11 09:30:00,245,13
79248,2019-07-11 10:00:00,186,13
79249,2019-07-11 10:30:00,284,13
79250,2019-07-11 11:00:00,304,13
79251,2019-07-11 11:30:00,247,13
79252,2019-07-11 12:00:00,270,13
79253,2019-07-11 12:30:00,395,13
79254,2019-07-11 13:00:00,422,13
79255,2019-07-11 13:30:00,255,13
79256,2019-07-11 14:00:00,341,13
79257,2019-07-11 14:30:00,339,13
79258,2019-07-11 15:00:00,156,13
79259,2019-07-11 15:30:00,157,13
79260,2019-07-11 16:00:00,173,13
79261,2019-07-11 16:30:00,55,13
79262,2019-07-11 17:00:00,152,13
79263,2019-07-11 17:30:00,102,13
79264,2019-07-11 18:00:00,168,13
79265,2019-07-11 18:30:00,231,13
79266,2019-07-11 19:00:00,312,13
79267,2019-07-11 19:30:00,256,13
79268,2019-07-11 20:00:00,390,13
79269,2019-07-11 20:30:00,458,13
79270,2019-07-11 21:00:00,302,13
79271,2019-07-11 21:30:00,136,13
79272,2019-07-11 22:00:00,0,13
79273,2019-07-11 22:30:00,0,13
79274,2019-07-11 23:00:00,0,13
79275,2019-07-11 23:30:00,0,13
79276,2019-07-12 00:00:00,0,13
79277,2019-07-12 00:30:00,0,13
79278,2019-07-12 01:00:00,0,13
79279,2019-07-12 01:30:00,0,13
79280,2019-07-12 02:00:00,0,13
79281,2019-07-12 02:30:00,0,13
79282,2019-07-12 03:00:00,0,13
79283,2019-07-12 03:30:00,0,13
79284,2019-07-12 04:00:00,0,13
79285,2019-07-12 04:30:00,0,13
79286,2019-07-12 05:00:00,0,13
79287,2019-07-12 05:30:00,0,13
79288,2019-07-12 06:00:00,0,13
79289,2019-07-12 06:30:00,0,13
79290,2019-07-12 07:00:00,0,13
79291,2019-07-12 07:30:00,0,13
79292,2019-07-12 08:00:00,0,13
79293,2019-07-12 08:30:00,2,13
79294,2019-07-12 09:00:00,117,13
79295,2019-07-12 09:30:00,164,13
79296,2019-07-12 10:00:00,396,13
79297,2019-07-12 10:30:00,433,13
79298,2019-07-12 11:00:00,302,13
79299,2019-07-12 11:30:00,447,13
79300,2019-07-12 12:00:00,452,13
79301,2019-07-12 12:30:00,477,13
79302,2019-07-12 13:00:00,424,13
79303,2019-07-12 13:30:00,329,13
79304,2019-07-12 14:00:00,370,13
79305,2019-07-12 14:30:00,325,13
79306,2019-07-12 15:00:00,143,13
79307,2019-07-12 15:30:00,175,13
79308,2019-07-12 16:00:00,204,13
79309,2019-07-12 16:30:00,243,13
79310,2019-07-12 17:00:00,219,13
79311,2019-07-12 17:30:00,133,13
79312,2019-07-12 18:00:00,206,13
79313,2019-07-12 18:30:00,280,13
79314,2019-07-12 19:00:00,307,13
79315,2019-07-12 19:30:00,379,13
79316,2019-07-12 20:00:00,368,13
79317,2019-07-12 20:30:00,428,13
79318,2019-07-12 21:00:00,414,13
79319,2019-07-12 21:30:00,155,13
79320,2019-07-12 22:00:00,0,13
79321,2019-07-12 22:30:00,0,13
79322,2019-07-12 23:00:00,0,13
79323,2019-07-12 23:30:00,0,13
79324,2019-07-13 00:00:00,0,13
79325,2019-07-13 00:30:00,0,13
79326,2019-07-13 01:00:00,0,13
79327,2019-07-13 01:30:00,0,13
79328,2019-07-13 02:00:00,0,13
79329,2019-07-13 02:30:00,0,13
79330,2019-07-13 03:00:00,0,13
79331,2019-07-13 03:30:00,0,13
79332,2019-07-13 04:00:00,0,13
79333,2019-07-13 04:30:00,0,13
79334,2019-07-13 05:00:00,0,13
79335,2019-07-13 05:30:00,0,13
79336,2019-07-13 06:00:00,0,13
79337,2019-07-13 06:30:00,0,13
79338,2019-07-13 07:00:00,0,13
79339,2019-07-13 07:30:00,0,13
79340,2019-07-13 08:00:00,0,13
79341,2019-07-13 08:30:00,0,13
79342,2019-07-13 09:00:00,106,13
79343,2019-07-13 09:30:00,320,13
79344,2019-07-13 10:00:00,320,13
79345,2019-07-13 10:30:00,433,13
79346,2019-07-13 11:00:00,429,13
79347,2019-07-13 11:30:00,599,13
79348,2019-07-13 12:00:00,466,13
79349,2019-07-13 12:30:00,657,13
79350,2019-07-13 13:00:00,448,13
79351,2019-07-13 13:30:00,669,13
79352,2019-07-13 14:00:00,478,13
79353,2019-07-13 14:30:00,464,13
79354,2019-07-13 15:00:00,348,13
79355,2019-07-13 15:30:00,254,13
79356,2019-07-13 16:00:00,177,13
79357,2019-07-13 16:30:00,165,13
79358,2019-07-13 17:00:00,111,13
79359,2019-07-13 17:30:00,179,13
79360,2019-07-13 18:00:00,153,13
79361,2019-07-13 18:30:00,376,13
79362,2019-07-13 19:00:00,393,13
79363,2019-07-13 19:30:00,194,13
79364,2019-07-13 20:00:00,378,13
79365,2019-07-13 20:30:00,424,13
79366,2019-07-13 21:00:00,382,13
79367,2019-07-13 21:30:00,82,13
79368,2019-07-13 22:00:00,0,13
79369,2019-07-13 22:30:00,0,13
79370,2019-07-13 23:00:00,0,13
79371,2019-07-13 23:30:00,0,13
79372,2019-07-14 00:00:00,0,13
79373,2019-07-14 00:30:00,0,13
79374,2019-07-14 01:00:00,0,13
79375,2019-07-14 01:30:00,0,13
79376,2019-07-14 02:00:00,0,13
79377,2019-07-14 02:30:00,0,13
79378,2019-07-14 03:00:00,0,13
79379,2019-07-14 03:30:00,0,13
79380,2019-07-14 04:00:00,0,13
79381,2019-07-14 04:30:00,0,13
79382,2019-07-14 05:00:00,0,13
79383,2019-07-14 05:30:00,0,13
79384,2019-07-14 06:00:00,0,13
79385,2019-07-14 06:30:00,0,13
79386,2019-07-14 07:00:00,0,13
79387,2019-07-14 07:30:00,0,13
79388,2019-07-14 08:00:00,0,13
79389,2019-07-14 08:30:00,0,13
79390,2019-07-14 09:00:00,0,13
79391,2019-07-14 09:30:00,40,13
79392,2019-07-14 10:00:00,103,13
79393,2019-07-14 10:30:00,136,13
79394,2019-07-14 11:00:00,76,13
79395,2019-07-14 11:30:00,133,13
79396,2019-07-14 12:00:00,140,13
79397,2019-07-14 12:30:00,132,13
79398,2019-07-14 13:00:00,98,13
79399,2019-07-14 13:30:00,78,13
79400,2019-07-14 14:00:00,50,13
79401,2019-07-14 14:30:00,29,13
79402,2019-07-14 15:00:00,0,13
79403,2019-07-14 15:30:00,0,13
79404,2019-07-14 16:00:00,0,13
79405,2019-07-14 16:30:00,0,13
79406,2019-07-14 17:00:00,0,13
79407,2019-07-14 17:30:00,0,13
79408,2019-07-14 18:00:00,0,13
79409,2019-07-14 18:30:00,0,13
79410,2019-07-14 19:00:00,0,13
79411,2019-07-14 19:30:00,0,13
79412,2019-07-14 20:00:00,0,13
79413,2019-07-14 20:30:00,0,13
79414,2019-07-14 21:00:00,0,13
79415,2019-07-14 21:30:00,0,13
79416,2019-07-14 22:00:00,0,13
79417,2019-07-14 22:30:00,0,13
79418,2019-07-14 23:00:00,0,13
79419,2019-07-14 23:30:00,0,13
79420,2019-07-15 00:00:00,0,13
79421,2019-07-15 00:30:00,0,13
79422,2019-07-15 01:00:00,0,13
79423,2019-07-15 01:30:00,0,13
79424,2019-07-15 02:00:00,0,13
79425,2019-07-15 02:30:00,0,13
79426,2019-07-15 03:00:00,0,13
79427,2019-07-15 03:30:00,0,13
79428,2019-07-15 04:00:00,0,13
79429,2019-07-15 04:30:00,0,13
79430,2019-07-15 05:00:00,0,13
79431,2019-07-15 05:30:00,0,13
79432,2019-07-15 06:00:00,0,13
79433,2019-07-15 06:30:00,0,13
79434,2019-07-15 07:00:00,0,13
79435,2019-07-15 07:30:00,0,13
79436,2019-07-15 08:00:00,0,13
79437,2019-07-15 08:30:00,0,13
79438,2019-07-15 09:00:00,109,13
79439,2019-07-15 09:30:00,187,13
79440,2019-07-15 10:00:00,306,13
79441,2019-07-15 10:30:00,271,13
79442,2019-07-15 11:00:00,466,13
79443,2019-07-15 11:30:00,250,13
79444,2019-07-15 12:00:00,347,13
79445,2019-07-15 12:30:00,393,13
79446,2019-07-15 13:00:00,504,13
79447,2019-07-15 13:30:00,365,13
79448,2019-07-15 14:00:00,410,13
79449,2019-07-15 14:30:00,337,13
79450,2019-07-15 15:00:00,152,13
79451,2019-07-15 15:30:00,220,13
79452,2019-07-15 16:00:00,134,13
79453,2019-07-15 16:30:00,116,13
79454,2019-07-15 17:00:00,95,13
79455,2019-07-15 17:30:00,143,13
79456,2019-07-15 18:00:00,212,13
79457,2019-07-15 18:30:00,196,13
79458,2019-07-15 19:00:00,336,13
79459,2019-07-15 19:30:00,315,13
79460,2019-07-15 20:00:00,322,13
79461,2019-07-15 20:30:00,555,13
79462,2019-07-15 21:00:00,513,13
79463,2019-07-15 21:30:00,147,13
79464,2019-07-15 22:00:00,0,13
79465,2019-07-15 22:30:00,0,13
79466,2019-07-15 23:00:00,0,13
79467,2019-07-15 23:30:00,0,13
79468,2019-07-16 00:00:00,0,13
79469,2019-07-16 00:30:00,0,13
79470,2019-07-16 01:00:00,0,13
79471,2019-07-16 01:30:00,0,13
79472,2019-07-16 02:00:00,0,13
79473,2019-07-16 02:30:00,0,13
79474,2019-07-16 03:00:00,0,13
79475,2019-07-16 03:30:00,0,13
79476,2019-07-16 04:00:00,0,13
79477,2019-07-16 04:30:00,0,13
79478,2019-07-16 05:00:00,0,13
79479,2019-07-16 05:30:00,0,13
79480,2019-07-16 06:00:00,0,13
79481,2019-07-16 06:30:00,0,13
79482,2019-07-16 07:00:00,0,13
79483,2019-07-16 07:30:00,0,13
79484,2019-07-16 08:00:00,0,13
79485,2019-07-16 08:30:00,0,13
79486,2019-07-16 09:00:00,51,13
79487,2019-07-16 09:30:00,297,13
79488,2019-07-16 10:00:00,286,13
79489,2019-07-16 10:30:00,272,13
79490,2019-07-16 11:00:00,363,13
79491,2019-07-16 11:30:00,407,13
79492,2019-07-16 12:00:00,436,13
79493,2019-07-16 12:30:00,336,13
79494,2019-07-16 13:00:00,460,13
79495,2019-07-16 13:30:00,399,13
79496,2019-07-16 14:00:00,305,13
79497,2019-07-16 14:30:00,351,13
79498,2019-07-16 15:00:00,224,13
79499,2019-07-16 15:30:00,104,13
79500,2019-07-16 16:00:00,131,13
79501,2019-07-16 16:30:00,158,13
79502,2019-07-16 17:00:00,110,13
79503,2019-07-16 17:30:00,134,13
79504,2019-07-16 18:00:00,166,13
79505,2019-07-16 18:30:00,187,13
79506,2019-07-16 19:00:00,246,13
79507,2019-07-16 19:30:00,402,13
79508,2019-07-16 20:00:00,275,13
79509,2019-07-16 20:30:00,440,13
79510,2019-07-16 21:00:00,360,13
79511,2019-07-16 21:30:00,97,13
79512,2019-07-16 22:00:00,0,13
79513,2019-07-16 22:30:00,0,13
79514,2019-07-16 23:00:00,0,13
79515,2019-07-16 23:30:00,0,13
79516,2019-07-17 00:00:00,0,13
79517,2019-07-17 00:30:00,0,13
79518,2019-07-17 01:00:00,0,13
79519,2019-07-17 01:30:00,0,13
79520,2019-07-17 02:00:00,0,13
79521,2019-07-17 02:30:00,0,13
79522,2019-07-17 03:00:00,0,13
79523,2019-07-17 03:30:00,0,13
79524,2019-07-17 04:00:00,0,13
79525,2019-07-17 04:30:00,0,13
79526,2019-07-17 05:00:00,0,13
79527,2019-07-17 05:30:00,0,13
79528,2019-07-17 06:00:00,0,13
79529,2019-07-17 06:30:00,0,13
79530,2019-07-17 07:00:00,0,13
79531,2019-07-17 07:30:00,0,13
79532,2019-07-17 08:00:00,0,13
79533,2019-07-17 08:30:00,0,13
79534,2019-07-17 09:00:00,48,13
79535,2019-07-17 09:30:00,170,13
79536,2019-07-17 10:00:00,226,13
79537,2019-07-17 10:30:00,219,13
79538,2019-07-17 11:00:00,322,13
79539,2019-07-17 11:30:00,398,13
79540,2019-07-17 12:00:00,398,13
79541,2019-07-17 12:30:00,362,13
79542,2019-07-17 13:00:00,360,13
79543,2019-07-17 13:30:00,412,13
79544,2019-07-17 14:00:00,371,13
79545,2019-07-17 14:30:00,299,13
79546,2019-07-17 15:00:00,251,13
79547,2019-07-17 15:30:00,265,13
79548,2019-07-17 16:00:00,142,13
79549,2019-07-17 16:30:00,68,13
79550,2019-07-17 17:00:00,120,13
79551,2019-07-17 17:30:00,138,13
79552,2019-07-17 18:00:00,215,13
79553,2019-07-17 18:30:00,212,13
79554,2019-07-17 19:00:00,266,13
79555,2019-07-17 19:30:00,249,13
79556,2019-07-17 20:00:00,297,13
79557,2019-07-17 20:30:00,342,13
79558,2019-07-17 21:00:00,284,13
79559,2019-07-17 21:30:00,54,13
79560,2019-07-17 22:00:00,0,13
79561,2019-07-17 22:30:00,0,13
79562,2019-07-17 23:00:00,0,13
79563,2019-07-17 23:30:00,0,13
79564,2019-07-18 00:00:00,0,13
79565,2019-07-18 00:30:00,0,13
79566,2019-07-18 01:00:00,0,13
79567,2019-07-18 01:30:00,0,13
79568,2019-07-18 02:00:00,0,13
79569,2019-07-18 02:30:00,0,13
79570,2019-07-18 03:00:00,0,13
79571,2019-07-18 03:30:00,0,13
79572,2019-07-18 04:00:00,0,13
79573,2019-07-18 04:30:00,0,13
79574,2019-07-18 05:00:00,0,13
79575,2019-07-18 05:30:00,0,13
79576,2019-07-18 06:00:00,0,13
79577,2019-07-18 06:30:00,0,13
79578,2019-07-18 07:00:00,0,13
79579,2019-07-18 07:30:00,0,13
79580,2019-07-18 08:00:00,0,13
79581,2019-07-18 08:30:00,0,13
79582,2019-07-18 09:00:00,137,13
79583,2019-07-18 09:30:00,205,13
79584,2019-07-18 10:00:00,250,13
79585,2019-07-18 10:30:00,241,13
79586,2019-07-18 11:00:00,326,13
79587,2019-07-18 11:30:00,338,13
79588,2019-07-18 12:00:00,280,13
79589,2019-07-18 12:30:00,502,13
79590,2019-07-18 13:00:00,395,13
79591,2019-07-18 13:30:00,335,13
79592,2019-07-18 14:00:00,400,13
79593,2019-07-18 14:30:00,280,13
79594,2019-07-18 15:00:00,161,13
79595,2019-07-18 15:30:00,130,13
79596,2019-07-18 16:00:00,196,13
79597,2019-07-18 16:30:00,124,13
79598,2019-07-18 17:00:00,107,13
79599,2019-07-18 17:30:00,113,13
79600,2019-07-18 18:00:00,167,13
79601,2019-07-18 18:30:00,195,13
79602,2019-07-18 19:00:00,176,13
79603,2019-07-18 19:30:00,447,13
79604,2019-07-18 20:00:00,294,13
79605,2019-07-18 20:30:00,700,13
79606,2019-07-18 21:00:00,292,13
79607,2019-07-18 21:30:00,96,13
79608,2019-07-18 22:00:00,0,13
79609,2019-07-18 22:30:00,0,13
79610,2019-07-18 23:00:00,0,13
79611,2019-07-18 23:30:00,0,13
79612,2019-07-19 00:00:00,0,13
79613,2019-07-19 00:30:00,0,13
79614,2019-07-19 01:00:00,0,13
79615,2019-07-19 01:30:00,0,13
79616,2019-07-19 02:00:00,0,13
79617,2019-07-19 02:30:00,0,13
79618,2019-07-19 03:00:00,0,13
79619,2019-07-19 03:30:00,0,13
79620,2019-07-19 04:00:00,0,13
79621,2019-07-19 04:30:00,0,13
79622,2019-07-19 05:00:00,0,13
79623,2019-07-19 05:30:00,0,13
79624,2019-07-19 06:00:00,0,13
79625,2019-07-19 06:30:00,0,13
79626,2019-07-19 07:00:00,0,13
79627,2019-07-19 07:30:00,0,13
79628,2019-07-19 08:00:00,0,13
79629,2019-07-19 08:30:00,0,13
79630,2019-07-19 09:00:00,80,13
79631,2019-07-19 09:30:00,208,13
79632,2019-07-19 10:00:00,249,13
79633,2019-07-19 10:30:00,341,13
79634,2019-07-19 11:00:00,335,13
79635,2019-07-19 11:30:00,590,13
79636,2019-07-19 12:00:00,484,13
79637,2019-07-19 12:30:00,395,13
79638,2019-07-19 13:00:00,573,13
79639,2019-07-19 13:30:00,331,13
79640,2019-07-19 14:00:00,415,13
79641,2019-07-19 14:30:00,305,13
79642,2019-07-19 15:00:00,240,13
79643,2019-07-19 15:30:00,208,13
79644,2019-07-19 16:00:00,215,13
79645,2019-07-19 16:30:00,119,13
79646,2019-07-19 17:00:00,151,13
79647,2019-07-19 17:30:00,182,13
79648,2019-07-19 18:00:00,263,13
79649,2019-07-19 18:30:00,279,13
79650,2019-07-19 19:00:00,378,13
79651,2019-07-19 19:30:00,331,13
79652,2019-07-19 20:00:00,276,13
79653,2019-07-19 20:30:00,415,13
79654,2019-07-19 21:00:00,366,13
79655,2019-07-19 21:30:00,126,13
79656,2019-07-19 22:00:00,0,13
79657,2019-07-19 22:30:00,0,13
79658,2019-07-19 23:00:00,0,13
79659,2019-07-19 23:30:00,0,13
79660,2019-07-20 00:00:00,0,13
79661,2019-07-20 00:30:00,0,13
79662,2019-07-20 01:00:00,0,13
79663,2019-07-20 01:30:00,0,13
79664,2019-07-20 02:00:00,0,13
79665,2019-07-20 02:30:00,0,13
79666,2019-07-20 03:00:00,0,13
79667,2019-07-20 03:30:00,0,13
79668,2019-07-20 04:00:00,0,13
79669,2019-07-20 04:30:00,0,13
79670,2019-07-20 05:00:00,0,13
79671,2019-07-20 05:30:00,0,13
79672,2019-07-20 06:00:00,0,13
79673,2019-07-20 06:30:00,0,13
79674,2019-07-20 07:00:00,0,13
79675,2019-07-20 07:30:00,0,13
79676,2019-07-20 08:00:00,0,13
79677,2019-07-20 08:30:00,2,13
79678,2019-07-20 09:00:00,80,13
79679,2019-07-20 09:30:00,303,13
79680,2019-07-20 10:00:00,297,13
79681,2019-07-20 10:30:00,415,13
79682,2019-07-20 11:00:00,606,13
79683,2019-07-20 11:30:00,593,13
79684,2019-07-20 12:00:00,618,13
79685,2019-07-20 12:30:00,533,13
79686,2019-07-20 13:00:00,735,13
79687,2019-07-20 13:30:00,430,13
79688,2019-07-20 14:00:00,396,13
79689,2019-07-20 14:30:00,403,13
79690,2019-07-20 15:00:00,274,13
79691,2019-07-20 15:30:00,174,13
79692,2019-07-20 16:00:00,81,13
79693,2019-07-20 16:30:00,117,13
79694,2019-07-20 17:00:00,258,13
79695,2019-07-20 17:30:00,220,13
79696,2019-07-20 18:00:00,179,13
79697,2019-07-20 18:30:00,198,13
79698,2019-07-20 19:00:00,274,13
79699,2019-07-20 19:30:00,245,13
79700,2019-07-20 20:00:00,500,13
79701,2019-07-20 20:30:00,371,13
79702,2019-07-20 21:00:00,301,13
79703,2019-07-20 21:30:00,144,13
79704,2019-07-20 22:00:00,0,13
79705,2019-07-20 22:30:00,0,13
79706,2019-07-20 23:00:00,0,13
79707,2019-07-20 23:30:00,0,13
79708,2019-07-21 00:00:00,0,13
79709,2019-07-21 00:30:00,0,13
79710,2019-07-21 01:00:00,0,13
79711,2019-07-21 01:30:00,0,13
79712,2019-07-21 02:00:00,0,13
79713,2019-07-21 02:30:00,0,13
79714,2019-07-21 03:00:00,0,13
79715,2019-07-21 03:30:00,0,13
79716,2019-07-21 04:00:00,0,13
79717,2019-07-21 04:30:00,0,13
79718,2019-07-21 05:00:00,0,13
79719,2019-07-21 05:30:00,0,13
79720,2019-07-21 06:00:00,0,13
79721,2019-07-21 06:30:00,0,13
79722,2019-07-21 07:00:00,0,13
79723,2019-07-21 07:30:00,0,13
79724,2019-07-21 08:00:00,0,13
79725,2019-07-21 08:30:00,0,13
79726,2019-07-21 09:00:00,2,13
79727,2019-07-21 09:30:00,80,13
79728,2019-07-21 10:00:00,85,13
79729,2019-07-21 10:30:00,73,13
79730,2019-07-21 11:00:00,100,13
79731,2019-07-21 11:30:00,134,13
79732,2019-07-21 12:00:00,73,13
79733,2019-07-21 12:30:00,77,13
79734,2019-07-21 13:00:00,133,13
79735,2019-07-21 13:30:00,79,13
79736,2019-07-21 14:00:00,74,13
79737,2019-07-21 14:30:00,4,13
79738,2019-07-21 15:00:00,0,13
79739,2019-07-21 15:30:00,0,13
79740,2019-07-21 16:00:00,0,13
79741,2019-07-21 16:30:00,0,13
79742,2019-07-21 17:00:00,0,13
79743,2019-07-21 17:30:00,0,13
79744,2019-07-21 18:00:00,0,13
79745,2019-07-21 18:30:00,0,13
79746,2019-07-21 19:00:00,0,13
79747,2019-07-21 19:30:00,0,13
79748,2019-07-21 20:00:00,0,13
79749,2019-07-21 20:30:00,0,13
79750,2019-07-21 21:00:00,0,13
79751,2019-07-21 21:30:00,0,13
79752,2019-07-21 22:00:00,0,13
79753,2019-07-21 22:30:00,0,13
79754,2019-07-21 23:00:00,0,13
79755,2019-07-21 23:30:00,0,13
79756,2019-07-22 00:00:00,0,13
79757,2019-07-22 00:30:00,0,13
79758,2019-07-22 01:00:00,0,13
79759,2019-07-22 01:30:00,0,13
79760,2019-07-22 02:00:00,0,13
79761,2019-07-22 02:30:00,0,13
79762,2019-07-22 03:00:00,0,13
79763,2019-07-22 03:30:00,0,13
79764,2019-07-22 04:00:00,0,13
79765,2019-07-22 04:30:00,0,13
79766,2019-07-22 05:00:00,0,13
79767,2019-07-22 05:30:00,0,13
79768,2019-07-22 06:00:00,0,13
79769,2019-07-22 06:30:00,0,13
79770,2019-07-22 07:00:00,0,13
79771,2019-07-22 07:30:00,0,13
79772,2019-07-22 08:00:00,0,13
79773,2019-07-22 08:30:00,0,13
79774,2019-07-22 09:00:00,82,13
79775,2019-07-22 09:30:00,196,13
79776,2019-07-22 10:00:00,207,13
79777,2019-07-22 10:30:00,383,13
79778,2019-07-22 11:00:00,389,13
79779,2019-07-22 11:30:00,337,13
79780,2019-07-22 12:00:00,355,13
79781,2019-07-22 12:30:00,351,13
79782,2019-07-22 13:00:00,485,13
79783,2019-07-22 13:30:00,461,13
79784,2019-07-22 14:00:00,393,13
79785,2019-07-22 14:30:00,313,13
79786,2019-07-22 15:00:00,224,13
79787,2019-07-22 15:30:00,134,13
79788,2019-07-22 16:00:00,91,13
79789,2019-07-22 16:30:00,115,13
79790,2019-07-22 17:00:00,152,13
79791,2019-07-22 17:30:00,266,13
79792,2019-07-22 18:00:00,164,13
79793,2019-07-22 18:30:00,227,13
79794,2019-07-22 19:00:00,259,13
79795,2019-07-22 19:30:00,275,13
79796,2019-07-22 20:00:00,344,13
79797,2019-07-22 20:30:00,401,13
79798,2019-07-22 21:00:00,298,13
79799,2019-07-22 21:30:00,58,13
79800,2019-07-22 22:00:00,0,13
79801,2019-07-22 22:30:00,0,13
79802,2019-07-22 23:00:00,0,13
79803,2019-07-22 23:30:00,0,13
79804,2019-07-23 00:00:00,0,13
79805,2019-07-23 00:30:00,0,13
79806,2019-07-23 01:00:00,0,13
79807,2019-07-23 01:30:00,0,13
79808,2019-07-23 02:00:00,0,13
79809,2019-07-23 02:30:00,0,13
79810,2019-07-23 03:00:00,0,13
79811,2019-07-23 03:30:00,0,13
79812,2019-07-23 04:00:00,0,13
79813,2019-07-23 04:30:00,0,13
79814,2019-07-23 05:00:00,0,13
79815,2019-07-23 05:30:00,0,13
79816,2019-07-23 06:00:00,0,13
79817,2019-07-23 06:30:00,0,13
79818,2019-07-23 07:00:00,0,13
79819,2019-07-23 07:30:00,0,13
79820,2019-07-23 08:00:00,0,13
79821,2019-07-23 08:30:00,3,13
79822,2019-07-23 09:00:00,75,13
79823,2019-07-23 09:30:00,193,13
79824,2019-07-23 10:00:00,240,13
79825,2019-07-23 10:30:00,291,13
79826,2019-07-23 11:00:00,282,13
79827,2019-07-23 11:30:00,316,13
79828,2019-07-23 12:00:00,350,13
79829,2019-07-23 12:30:00,483,13
79830,2019-07-23 13:00:00,426,13
79831,2019-07-23 13:30:00,356,13
79832,2019-07-23 14:00:00,282,13
79833,2019-07-23 14:30:00,224,13
79834,2019-07-23 15:00:00,178,13
79835,2019-07-23 15:30:00,70,13
79836,2019-07-23 16:00:00,158,13
79837,2019-07-23 16:30:00,214,13
79838,2019-07-23 17:00:00,172,13
79839,2019-07-23 17:30:00,166,13
