,ds,y,store
96019,2020-06-24 19:30:00,0,2
96020,2020-06-24 20:00:00,0,2
96021,2020-06-24 20:30:00,0,2
96022,2020-06-24 21:00:00,0,2
96023,2020-06-24 21:30:00,0,2
96024,2020-06-24 22:00:00,0,2
96025,2020-06-24 22:30:00,0,2
96026,2020-06-24 23:00:00,0,2
96027,2020-06-24 23:30:00,0,2
96028,2020-06-25 00:00:00,0,2
96029,2020-06-25 00:30:00,0,2
96030,2020-06-25 01:00:00,0,2
96031,2020-06-25 01:30:00,0,2
96032,2020-06-25 02:00:00,0,2
96033,2020-06-25 02:30:00,0,2
96034,2020-06-25 03:00:00,0,2
96035,2020-06-25 03:30:00,0,2
96036,2020-06-25 04:00:00,0,2
96037,2020-06-25 04:30:00,0,2
96038,2020-06-25 05:00:00,0,2
96039,2020-06-25 05:30:00,0,2
96040,2020-06-25 06:00:00,0,2
96041,2020-06-25 06:30:00,0,2
96042,2020-06-25 07:00:00,0,2
96043,2020-06-25 07:30:00,0,2
96044,2020-06-25 08:00:00,0,2
96045,2020-06-25 08:30:00,270,2
96046,2020-06-25 09:00:00,42,2
96047,2020-06-25 09:30:00,207,2
96048,2020-06-25 10:00:00,303,2
96049,2020-06-25 10:30:00,469,2
96050,2020-06-25 11:00:00,393,2
96051,2020-06-25 11:30:00,219,2
96052,2020-06-25 12:00:00,410,2
96053,2020-06-25 12:30:00,377,2
96054,2020-06-25 13:00:00,348,2
96055,2020-06-25 13:30:00,215,2
96056,2020-06-25 14:00:00,1047,2
96057,2020-06-25 14:30:00,183,2
96058,2020-06-25 15:00:00,473,2
96059,2020-06-25 15:30:00,176,2
96060,2020-06-25 16:00:00,107,2
96061,2020-06-25 16:30:00,176,2
96062,2020-06-25 17:00:00,142,2
96063,2020-06-25 17:30:00,261,2
96064,2020-06-25 18:00:00,181,2
96065,2020-06-25 18:30:00,151,2
96066,2020-06-25 19:00:00,262,2
96067,2020-06-25 19:30:00,0,2
96068,2020-06-25 20:00:00,0,2
96069,2020-06-25 20:30:00,0,2
96070,2020-06-25 21:00:00,0,2
96071,2020-06-25 21:30:00,0,2
96072,2020-06-25 22:00:00,0,2
96073,2020-06-25 22:30:00,0,2
96074,2020-06-25 23:00:00,0,2
96075,2020-06-25 23:30:00,0,2
96076,2020-06-26 00:00:00,0,2
96077,2020-06-26 00:30:00,0,2
96078,2020-06-26 01:00:00,0,2
96079,2020-06-26 01:30:00,0,2
96080,2020-06-26 02:00:00,0,2
96081,2020-06-26 02:30:00,0,2
96082,2020-06-26 03:00:00,0,2
96083,2020-06-26 03:30:00,0,2
96084,2020-06-26 04:00:00,0,2
96085,2020-06-26 04:30:00,0,2
96086,2020-06-26 05:00:00,0,2
96087,2020-06-26 05:30:00,0,2
96088,2020-06-26 06:00:00,0,2
96089,2020-06-26 06:30:00,0,2
96090,2020-06-26 07:00:00,0,2
96091,2020-06-26 07:30:00,0,2
96092,2020-06-26 08:00:00,24,2
96093,2020-06-26 08:30:00,17,2
96094,2020-06-26 09:00:00,218,2
96095,2020-06-26 09:30:00,92,2
96096,2020-06-26 10:00:00,204,2
96097,2020-06-26 10:30:00,515,2
96098,2020-06-26 11:00:00,397,2
96099,2020-06-26 11:30:00,237,2
96100,2020-06-26 12:00:00,516,2
96101,2020-06-26 12:30:00,392,2
96102,2020-06-26 13:00:00,197,2
96103,2020-06-26 13:30:00,297,2
96104,2020-06-26 14:00:00,305,2
96105,2020-06-26 14:30:00,246,2
96106,2020-06-26 15:00:00,136,2
96107,2020-06-26 15:30:00,69,2
96108,2020-06-26 16:00:00,149,2
96109,2020-06-26 16:30:00,2825,2
96110,2020-06-26 17:00:00,308,2
96111,2020-06-26 17:30:00,336,2
96112,2020-06-26 18:00:00,341,2
96113,2020-06-26 18:30:00,273,2
96114,2020-06-26 19:00:00,80,2
96115,2020-06-26 19:30:00,0,2
96116,2020-06-26 20:00:00,0,2
96117,2020-06-26 20:30:00,0,2
96118,2020-06-26 21:00:00,0,2
96119,2020-06-26 21:30:00,0,2
96120,2020-06-26 22:00:00,0,2
96121,2020-06-26 22:30:00,0,2
96122,2020-06-26 23:00:00,0,2
96123,2020-06-26 23:30:00,0,2
96124,2020-06-27 00:00:00,0,2
96125,2020-06-27 00:30:00,0,2
96126,2020-06-27 01:00:00,0,2
96127,2020-06-27 01:30:00,0,2
96128,2020-06-27 02:00:00,0,2
96129,2020-06-27 02:30:00,0,2
96130,2020-06-27 03:00:00,0,2
96131,2020-06-27 03:30:00,0,2
96132,2020-06-27 04:00:00,0,2
96133,2020-06-27 04:30:00,0,2
96134,2020-06-27 05:00:00,0,2
96135,2020-06-27 05:30:00,0,2
96136,2020-06-27 06:00:00,0,2
96137,2020-06-27 06:30:00,0,2
96138,2020-06-27 07:00:00,0,2
96139,2020-06-27 07:30:00,0,2
96140,2020-06-27 08:00:00,5,2
96141,2020-06-27 08:30:00,136,2
96142,2020-06-27 09:00:00,15,2
96143,2020-06-27 09:30:00,357,2
96144,2020-06-27 10:00:00,356,2
96145,2020-06-27 10:30:00,622,2
96146,2020-06-27 11:00:00,625,2
96147,2020-06-27 11:30:00,772,2
96148,2020-06-27 12:00:00,801,2
96149,2020-06-27 12:30:00,289,2
96150,2020-06-27 13:00:00,623,2
96151,2020-06-27 13:30:00,462,2
96152,2020-06-27 14:00:00,177,2
96153,2020-06-27 14:30:00,0,2
96154,2020-06-27 15:00:00,0,2
96155,2020-06-27 15:30:00,0,2
96156,2020-06-27 16:00:00,0,2
96157,2020-06-27 16:30:00,0,2
96158,2020-06-27 17:00:00,0,2
96159,2020-06-27 17:30:00,0,2
96160,2020-06-27 18:00:00,0,2
96161,2020-06-27 18:30:00,0,2
96162,2020-06-27 19:00:00,0,2
96163,2020-06-27 19:30:00,0,2
96164,2020-06-27 20:00:00,0,2
96165,2020-06-27 20:30:00,0,2
96166,2020-06-27 21:00:00,0,2
96167,2020-06-27 21:30:00,0,2
96168,2020-06-27 22:00:00,0,2
96169,2020-06-27 22:30:00,0,2
96170,2020-06-27 23:00:00,0,2
96171,2020-06-27 23:30:00,0,2
96172,2020-06-28 00:00:00,0,2
96173,2020-06-28 00:30:00,0,2
96174,2020-06-28 01:00:00,0,2
96175,2020-06-28 01:30:00,0,2
96176,2020-06-28 02:00:00,0,2
96177,2020-06-28 02:30:00,0,2
96178,2020-06-28 03:00:00,0,2
96179,2020-06-28 03:30:00,0,2
96180,2020-06-28 04:00:00,0,2
96181,2020-06-28 04:30:00,0,2
96182,2020-06-28 05:00:00,0,2
96183,2020-06-28 05:30:00,0,2
96184,2020-06-28 06:00:00,0,2
96185,2020-06-28 06:30:00,0,2
96186,2020-06-28 07:00:00,0,2
96187,2020-06-28 07:30:00,0,2
96188,2020-06-28 08:00:00,0,2
96189,2020-06-28 08:30:00,0,2
96190,2020-06-28 09:00:00,0,2
96191,2020-06-28 09:30:00,0,2
96192,2020-06-28 10:00:00,0,2
96193,2020-06-28 10:30:00,0,2
96194,2020-06-28 11:00:00,0,2
96195,2020-06-28 11:30:00,0,2
96196,2020-06-28 12:00:00,0,2
96197,2020-06-28 12:30:00,0,2
96198,2020-06-28 13:00:00,0,2
96199,2020-06-28 13:30:00,0,2
96200,2020-06-28 14:00:00,0,2
96201,2020-06-28 14:30:00,0,2
96202,2020-06-28 15:00:00,0,2
96203,2020-06-28 15:30:00,0,2
96204,2020-06-28 16:00:00,0,2
96205,2020-06-28 16:30:00,0,2
96206,2020-06-28 17:00:00,0,2
96207,2020-06-28 17:30:00,0,2
96208,2020-06-28 18:00:00,0,2
96209,2020-06-28 18:30:00,0,2
96210,2020-06-28 19:00:00,0,2
96211,2020-06-28 19:30:00,0,2
96212,2020-06-28 20:00:00,0,2
96213,2020-06-28 20:30:00,0,2
96214,2020-06-28 21:00:00,0,2
96215,2020-06-28 21:30:00,0,2
96216,2020-06-28 22:00:00,0,2
96217,2020-06-28 22:30:00,0,2
96218,2020-06-28 23:00:00,0,2
96219,2020-06-28 23:30:00,0,2
96220,2020-06-29 00:00:00,0,2
96221,2020-06-29 00:30:00,0,2
96222,2020-06-29 01:00:00,0,2
96223,2020-06-29 01:30:00,0,2
96224,2020-06-29 02:00:00,0,2
96225,2020-06-29 02:30:00,0,2
96226,2020-06-29 03:00:00,0,2
96227,2020-06-29 03:30:00,0,2
96228,2020-06-29 04:00:00,0,2
96229,2020-06-29 04:30:00,0,2
96230,2020-06-29 05:00:00,0,2
96231,2020-06-29 05:30:00,0,2
96232,2020-06-29 06:00:00,0,2
96233,2020-06-29 06:30:00,0,2
96234,2020-06-29 07:00:00,0,2
96235,2020-06-29 07:30:00,0,2
96236,2020-06-29 08:00:00,0,2
96237,2020-06-29 08:30:00,42,2
96238,2020-06-29 09:00:00,32,2
96239,2020-06-29 09:30:00,257,2
96240,2020-06-29 10:00:00,97,2
96241,2020-06-29 10:30:00,254,2
96242,2020-06-29 11:00:00,97,2
96243,2020-06-29 11:30:00,305,2
96244,2020-06-29 12:00:00,359,2
96245,2020-06-29 12:30:00,510,2
96246,2020-06-29 13:00:00,197,2
96247,2020-06-29 13:30:00,137,2
96248,2020-06-29 14:00:00,400,2
96249,2020-06-29 14:30:00,67,2
96250,2020-06-29 15:00:00,69,2
96251,2020-06-29 15:30:00,8,2
96252,2020-06-29 16:00:00,178,2
96253,2020-06-29 16:30:00,152,2
96254,2020-06-29 17:00:00,4,2
96255,2020-06-29 17:30:00,157,2
96256,2020-06-29 18:00:00,96,2
96257,2020-06-29 18:30:00,23,2
96258,2020-06-29 19:00:00,353,2
96259,2020-06-29 19:30:00,0,2
96260,2020-06-29 20:00:00,0,2
96261,2020-06-29 20:30:00,0,2
96262,2020-06-29 21:00:00,0,2
96263,2020-06-29 21:30:00,0,2
96264,2020-06-29 22:00:00,0,2
96265,2020-06-29 22:30:00,0,2
96266,2020-06-29 23:00:00,0,2
96267,2020-06-29 23:30:00,0,2
96268,2020-06-30 00:00:00,0,2
96269,2020-06-30 00:30:00,0,2
96270,2020-06-30 01:00:00,0,2
96271,2020-06-30 01:30:00,0,2
96272,2020-06-30 02:00:00,0,2
96273,2020-06-30 02:30:00,0,2
96274,2020-06-30 03:00:00,0,2
96275,2020-06-30 03:30:00,0,2
96276,2020-06-30 04:00:00,0,2
96277,2020-06-30 04:30:00,0,2
96278,2020-06-30 05:00:00,0,2
96279,2020-06-30 05:30:00,0,2
96280,2020-06-30 06:00:00,0,2
96281,2020-06-30 06:30:00,0,2
96282,2020-06-30 07:00:00,0,2
96283,2020-06-30 07:30:00,0,2
96284,2020-06-30 08:00:00,0,2
96285,2020-06-30 08:30:00,147,2
96286,2020-06-30 09:00:00,211,2
96287,2020-06-30 09:30:00,272,2
96288,2020-06-30 10:00:00,392,2
96289,2020-06-30 10:30:00,428,2
96290,2020-06-30 11:00:00,230,2
96291,2020-06-30 11:30:00,552,2
96292,2020-06-30 12:00:00,277,2
96293,2020-06-30 12:30:00,207,2
96294,2020-06-30 13:00:00,345,2
96295,2020-06-30 13:30:00,406,2
96296,2020-06-30 14:00:00,594,2
96297,2020-06-30 14:30:00,169,2
96298,2020-06-30 15:00:00,51,2
96299,2020-06-30 15:30:00,93,2
96300,2020-06-30 16:00:00,329,2
96301,2020-06-30 16:30:00,311,2
96302,2020-06-30 17:00:00,83,2
96303,2020-06-30 17:30:00,172,2
96304,2020-06-30 18:00:00,267,2
96305,2020-06-30 18:30:00,1611,2
96306,2020-06-30 19:00:00,99,2
96307,2020-06-30 19:30:00,0,2
96308,2020-06-30 20:00:00,0,2
96309,2020-06-30 20:30:00,0,2
96310,2020-06-30 21:00:00,0,2
96311,2020-06-30 21:30:00,0,2
96312,2020-06-30 22:00:00,0,2
96313,2020-06-30 22:30:00,0,2
96314,2020-06-30 23:00:00,0,2
96315,2020-06-30 23:30:00,0,2
96316,2020-07-01 00:00:00,0,2
96317,2020-07-01 00:30:00,0,2
96318,2020-07-01 01:00:00,0,2
96319,2020-07-01 01:30:00,0,2
96320,2020-07-01 02:00:00,0,2
96321,2020-07-01 02:30:00,0,2
96322,2020-07-01 03:00:00,0,2
96323,2020-07-01 03:30:00,0,2
96324,2020-07-01 04:00:00,0,2
96325,2020-07-01 04:30:00,0,2
96326,2020-07-01 05:00:00,0,2
96327,2020-07-01 05:30:00,0,2
96328,2020-07-01 06:00:00,0,2
96329,2020-07-01 06:30:00,0,2
96330,2020-07-01 07:00:00,0,2
96331,2020-07-01 07:30:00,0,2
96332,2020-07-01 08:00:00,0,2
96333,2020-07-01 08:30:00,99,2
96334,2020-07-01 09:00:00,304,2
96335,2020-07-01 09:30:00,240,2
96336,2020-07-01 10:00:00,530,2
96337,2020-07-01 10:30:00,277,2
96338,2020-07-01 11:00:00,493,2
96339,2020-07-01 11:30:00,512,2
96340,2020-07-01 12:00:00,647,2
96341,2020-07-01 12:30:00,167,2
96342,2020-07-01 13:00:00,267,2
96343,2020-07-01 13:30:00,379,2
96344,2020-07-01 14:00:00,162,2
96345,2020-07-01 14:30:00,11,2
96346,2020-07-01 15:00:00,106,2
96347,2020-07-01 15:30:00,30,2
96348,2020-07-01 16:00:00,159,2
96349,2020-07-01 16:30:00,196,2
96350,2020-07-01 17:00:00,164,2
96351,2020-07-01 17:30:00,1110,2
96352,2020-07-01 18:00:00,162,2
96353,2020-07-01 18:30:00,240,2
96354,2020-07-01 19:00:00,387,2
96355,2020-07-01 19:30:00,0,2
96356,2020-07-01 20:00:00,0,2
96357,2020-07-01 20:30:00,0,2
96358,2020-07-01 21:00:00,0,2
96359,2020-07-01 21:30:00,0,2
96360,2020-07-01 22:00:00,0,2
96361,2020-07-01 22:30:00,0,2
96362,2020-07-01 23:00:00,0,2
96363,2020-07-01 23:30:00,0,2
96364,2020-07-02 00:00:00,0,2
96365,2020-07-02 00:30:00,0,2
96366,2020-07-02 01:00:00,0,2
96367,2020-07-02 01:30:00,0,2
96368,2020-07-02 02:00:00,0,2
96369,2020-07-02 02:30:00,0,2
96370,2020-07-02 03:00:00,0,2
96371,2020-07-02 03:30:00,0,2
96372,2020-07-02 04:00:00,0,2
96373,2020-07-02 04:30:00,0,2
96374,2020-07-02 05:00:00,0,2
96375,2020-07-02 05:30:00,0,2
96376,2020-07-02 06:00:00,0,2
96377,2020-07-02 06:30:00,0,2
96378,2020-07-02 07:00:00,0,2
96379,2020-07-02 07:30:00,0,2
96380,2020-07-02 08:00:00,0,2
96381,2020-07-02 08:30:00,10,2
96382,2020-07-02 09:00:00,190,2
96383,2020-07-02 09:30:00,115,2
96384,2020-07-02 10:00:00,338,2
96385,2020-07-02 10:30:00,174,2
96386,2020-07-02 11:00:00,337,2
96387,2020-07-02 11:30:00,360,2
96388,2020-07-02 12:00:00,710,2
96389,2020-07-02 12:30:00,226,2
96390,2020-07-02 13:00:00,311,2
96391,2020-07-02 13:30:00,289,2
96392,2020-07-02 14:00:00,120,2
96393,2020-07-02 14:30:00,145,2
96394,2020-07-02 15:00:00,811,2
96395,2020-07-02 15:30:00,85,2
96396,2020-07-02 16:00:00,224,2
96397,2020-07-02 16:30:00,75,2
96398,2020-07-02 17:00:00,10,2
96399,2020-07-02 17:30:00,299,2
96400,2020-07-02 18:00:00,158,2
96401,2020-07-02 18:30:00,281,2
96402,2020-07-02 19:00:00,210,2
96403,2020-07-02 19:30:00,0,2
96404,2020-07-02 20:00:00,0,2
96405,2020-07-02 20:30:00,0,2
96406,2020-07-02 21:00:00,0,2
96407,2020-07-02 21:30:00,0,2
96408,2020-07-02 22:00:00,0,2
96409,2020-07-02 22:30:00,0,2
96410,2020-07-02 23:00:00,0,2
96411,2020-07-02 23:30:00,0,2
96412,2020-07-03 00:00:00,0,2
96413,2020-07-03 00:30:00,0,2
96414,2020-07-03 01:00:00,0,2
96415,2020-07-03 01:30:00,0,2
96416,2020-07-03 02:00:00,0,2
96417,2020-07-03 02:30:00,0,2
96418,2020-07-03 03:00:00,0,2
96419,2020-07-03 03:30:00,0,2
96420,2020-07-03 04:00:00,0,2
96421,2020-07-03 04:30:00,0,2
96422,2020-07-03 05:00:00,0,2
96423,2020-07-03 05:30:00,0,2
96424,2020-07-03 06:00:00,0,2
96425,2020-07-03 06:30:00,0,2
96426,2020-07-03 07:00:00,0,2
96427,2020-07-03 07:30:00,0,2
96428,2020-07-03 08:00:00,0,2
96429,2020-07-03 08:30:00,0,2
96430,2020-07-03 09:00:00,0,2
96431,2020-07-03 09:30:00,0,2
96432,2020-07-03 10:00:00,0,2
96433,2020-07-03 10:30:00,0,2
96434,2020-07-03 11:00:00,0,2
96435,2020-07-03 11:30:00,0,2
96436,2020-07-03 12:00:00,0,2
96437,2020-07-03 12:30:00,0,2
96438,2020-07-03 13:00:00,0,2
96439,2020-07-03 13:30:00,0,2
96440,2020-07-03 14:00:00,0,2
96441,2020-07-03 14:30:00,0,2
96442,2020-07-03 15:00:00,0,2
96443,2020-07-03 15:30:00,0,2
96444,2020-07-03 16:00:00,0,2
96445,2020-07-03 16:30:00,0,2
96446,2020-07-03 17:00:00,0,2
96447,2020-07-03 17:30:00,0,2
96448,2020-07-03 18:00:00,0,2
96449,2020-07-03 18:30:00,0,2
96450,2020-07-03 19:00:00,0,2
96451,2020-07-03 19:30:00,0,2
96452,2020-07-03 20:00:00,0,2
96453,2020-07-03 20:30:00,0,2
96454,2020-07-03 21:00:00,0,2
96455,2020-07-03 21:30:00,0,2
96456,2020-07-03 22:00:00,0,2
96457,2020-07-03 22:30:00,0,2
96458,2020-07-03 23:00:00,0,2
96459,2020-07-03 23:30:00,0,2
96460,2020-07-04 00:00:00,0,2
96461,2020-07-04 00:30:00,0,2
96462,2020-07-04 01:00:00,0,2
96463,2020-07-04 01:30:00,0,2
96464,2020-07-04 02:00:00,0,2
96465,2020-07-04 02:30:00,0,2
96466,2020-07-04 03:00:00,0,2
96467,2020-07-04 03:30:00,0,2
96468,2020-07-04 04:00:00,0,2
96469,2020-07-04 04:30:00,0,2
96470,2020-07-04 05:00:00,0,2
96471,2020-07-04 05:30:00,0,2
96472,2020-07-04 06:00:00,0,2
96473,2020-07-04 06:30:00,0,2
96474,2020-07-04 07:00:00,0,2
96475,2020-07-04 07:30:00,0,2
96476,2020-07-04 08:00:00,0,2
96477,2020-07-04 08:30:00,0,2
96478,2020-07-04 09:00:00,0,2
96479,2020-07-04 09:30:00,0,2
96480,2020-07-04 10:00:00,0,2
96481,2020-07-04 10:30:00,0,2
96482,2020-07-04 11:00:00,0,2
96483,2020-07-04 11:30:00,0,2
96484,2020-07-04 12:00:00,0,2
96485,2020-07-04 12:30:00,0,2
96486,2020-07-04 13:00:00,0,2
96487,2020-07-04 13:30:00,0,2
96488,2020-07-04 14:00:00,0,2
96489,2020-07-04 14:30:00,0,2
96490,2020-07-04 15:00:00,0,2
96491,2020-07-04 15:30:00,0,2
96492,2020-07-04 16:00:00,0,2
96493,2020-07-04 16:30:00,0,2
96494,2020-07-04 17:00:00,0,2
96495,2020-07-04 17:30:00,0,2
96496,2020-07-04 18:00:00,0,2
96497,2020-07-04 18:30:00,0,2
96498,2020-07-04 19:00:00,0,2
96499,2020-07-04 19:30:00,0,2
96500,2020-07-04 20:00:00,0,2
96501,2020-07-04 20:30:00,0,2
96502,2020-07-04 21:00:00,0,2
96503,2020-07-04 21:30:00,0,2
96504,2020-07-04 22:00:00,0,2
96505,2020-07-04 22:30:00,0,2
96506,2020-07-04 23:00:00,0,2
96507,2020-07-04 23:30:00,0,2
96508,2020-07-05 00:00:00,0,2
96509,2020-07-05 00:30:00,0,2
96510,2020-07-05 01:00:00,0,2
96511,2020-07-05 01:30:00,0,2
96512,2020-07-05 02:00:00,0,2
96513,2020-07-05 02:30:00,0,2
96514,2020-07-05 03:00:00,0,2
96515,2020-07-05 03:30:00,0,2
96516,2020-07-05 04:00:00,0,2
96517,2020-07-05 04:30:00,0,2
96518,2020-07-05 05:00:00,0,2
96519,2020-07-05 05:30:00,0,2
96520,2020-07-05 06:00:00,0,2
96521,2020-07-05 06:30:00,0,2
96522,2020-07-05 07:00:00,0,2
96523,2020-07-05 07:30:00,0,2
96524,2020-07-05 08:00:00,0,2
96525,2020-07-05 08:30:00,0,2
96526,2020-07-05 09:00:00,0,2
96527,2020-07-05 09:30:00,0,2
96528,2020-07-05 10:00:00,0,2
96529,2020-07-05 10:30:00,0,2
96530,2020-07-05 11:00:00,0,2
96531,2020-07-05 11:30:00,0,2
96532,2020-07-05 12:00:00,0,2
96533,2020-07-05 12:30:00,0,2
96534,2020-07-05 13:00:00,0,2
96535,2020-07-05 13:30:00,0,2
96536,2020-07-05 14:00:00,0,2
96537,2020-07-05 14:30:00,0,2
96538,2020-07-05 15:00:00,0,2
96539,2020-07-05 15:30:00,0,2
96540,2020-07-05 16:00:00,0,2
96541,2020-07-05 16:30:00,0,2
96542,2020-07-05 17:00:00,0,2
96543,2020-07-05 17:30:00,0,2
96544,2020-07-05 18:00:00,0,2
96545,2020-07-05 18:30:00,0,2
96546,2020-07-05 19:00:00,0,2
96547,2020-07-05 19:30:00,0,2
96548,2020-07-05 20:00:00,0,2
96549,2020-07-05 20:30:00,0,2
96550,2020-07-05 21:00:00,0,2
96551,2020-07-05 21:30:00,0,2
96552,2020-07-05 22:00:00,0,2
96553,2020-07-05 22:30:00,0,2
96554,2020-07-05 23:00:00,0,2
96555,2020-07-05 23:30:00,0,2
96556,2020-07-06 00:00:00,0,2
96557,2020-07-06 00:30:00,0,2
96558,2020-07-06 01:00:00,0,2
96559,2020-07-06 01:30:00,0,2
96560,2020-07-06 02:00:00,0,2
96561,2020-07-06 02:30:00,0,2
96562,2020-07-06 03:00:00,0,2
96563,2020-07-06 03:30:00,0,2
96564,2020-07-06 04:00:00,0,2
96565,2020-07-06 04:30:00,0,2
96566,2020-07-06 05:00:00,0,2
96567,2020-07-06 05:30:00,0,2
96568,2020-07-06 06:00:00,0,2
96569,2020-07-06 06:30:00,0,2
96570,2020-07-06 07:00:00,0,2
96571,2020-07-06 07:30:00,0,2
96572,2020-07-06 08:00:00,232,2
96573,2020-07-06 08:30:00,10,2
96574,2020-07-06 09:00:00,283,2
96575,2020-07-06 09:30:00,65,2
96576,2020-07-06 10:00:00,16,2
96577,2020-07-06 10:30:00,121,2
96578,2020-07-06 11:00:00,280,2
96579,2020-07-06 11:30:00,453,2
96580,2020-07-06 12:00:00,428,2
96581,2020-07-06 12:30:00,330,2
96582,2020-07-06 13:00:00,332,2
96583,2020-07-06 13:30:00,94,2
96584,2020-07-06 14:00:00,402,2
96585,2020-07-06 14:30:00,78,2
96586,2020-07-06 15:00:00,52,2
96587,2020-07-06 15:30:00,56,2
96588,2020-07-06 16:00:00,309,2
96589,2020-07-06 16:30:00,268,2
96590,2020-07-06 17:00:00,310,2
96591,2020-07-06 17:30:00,79,2
96592,2020-07-06 18:00:00,186,2
96593,2020-07-06 18:30:00,121,2
96594,2020-07-06 19:00:00,84,2
96595,2020-07-06 19:30:00,0,2
96596,2020-07-06 20:00:00,0,2
96597,2020-07-06 20:30:00,0,2
96598,2020-07-06 21:00:00,0,2
96599,2020-07-06 21:30:00,0,2
96600,2020-07-06 22:00:00,0,2
96601,2020-07-06 22:30:00,0,2
96602,2020-07-06 23:00:00,0,2
96603,2020-07-06 23:30:00,0,2
96604,2020-07-07 00:00:00,0,2
96605,2020-07-07 00:30:00,0,2
96606,2020-07-07 01:00:00,0,2
96607,2020-07-07 01:30:00,0,2
96608,2020-07-07 02:00:00,0,2
96609,2020-07-07 02:30:00,0,2
96610,2020-07-07 03:00:00,0,2
96611,2020-07-07 03:30:00,0,2
96612,2020-07-07 04:00:00,0,2
96613,2020-07-07 04:30:00,0,2
96614,2020-07-07 05:00:00,0,2
96615,2020-07-07 05:30:00,0,2
96616,2020-07-07 06:00:00,0,2
96617,2020-07-07 06:30:00,0,2
96618,2020-07-07 07:00:00,0,2
96619,2020-07-07 07:30:00,0,2
96620,2020-07-07 08:00:00,0,2
96621,2020-07-07 08:30:00,63,2
96622,2020-07-07 09:00:00,73,2
96623,2020-07-07 09:30:00,245,2
96624,2020-07-07 10:00:00,484,2
96625,2020-07-07 10:30:00,135,2
96626,2020-07-07 11:00:00,526,2
96627,2020-07-07 11:30:00,700,2
96628,2020-07-07 12:00:00,278,2
96629,2020-07-07 12:30:00,261,2
96630,2020-07-07 13:00:00,455,2
96631,2020-07-07 13:30:00,268,2
96632,2020-07-07 14:00:00,253,2
96633,2020-07-07 14:30:00,7,2
96634,2020-07-07 15:00:00,58,2
96635,2020-07-07 15:30:00,258,2
96636,2020-07-07 16:00:00,103,2
96637,2020-07-07 16:30:00,346,2
96638,2020-07-07 17:00:00,346,2
96639,2020-07-07 17:30:00,120,2
96640,2020-07-07 18:00:00,167,2
96641,2020-07-07 18:30:00,172,2
96642,2020-07-07 19:00:00,2466,2
96643,2020-07-07 19:30:00,0,2
96644,2020-07-07 20:00:00,0,2
96645,2020-07-07 20:30:00,0,2
96646,2020-07-07 21:00:00,0,2
96647,2020-07-07 21:30:00,0,2
96648,2020-07-07 22:00:00,0,2
96649,2020-07-07 22:30:00,0,2
96650,2020-07-07 23:00:00,0,2
96651,2020-07-07 23:30:00,0,2
96652,2020-07-08 00:00:00,0,2
96653,2020-07-08 00:30:00,0,2
96654,2020-07-08 01:00:00,0,2
96655,2020-07-08 01:30:00,0,2
96656,2020-07-08 02:00:00,0,2
96657,2020-07-08 02:30:00,0,2
96658,2020-07-08 03:00:00,0,2
96659,2020-07-08 03:30:00,0,2
96660,2020-07-08 04:00:00,0,2
96661,2020-07-08 04:30:00,0,2
96662,2020-07-08 05:00:00,0,2
96663,2020-07-08 05:30:00,0,2
96664,2020-07-08 06:00:00,0,2
96665,2020-07-08 06:30:00,0,2
96666,2020-07-08 07:00:00,0,2
96667,2020-07-08 07:30:00,0,2
96668,2020-07-08 08:00:00,0,2
96669,2020-07-08 08:30:00,103,2
96670,2020-07-08 09:00:00,126,2
96671,2020-07-08 09:30:00,342,2
96672,2020-07-08 10:00:00,780,2
96673,2020-07-08 10:30:00,171,2
96674,2020-07-08 11:00:00,266,2
96675,2020-07-08 11:30:00,101,2
96676,2020-07-08 12:00:00,557,2
96677,2020-07-08 12:30:00,261,2
96678,2020-07-08 13:00:00,716,2
96679,2020-07-08 13:30:00,113,2
96680,2020-07-08 14:00:00,248,2
96681,2020-07-08 14:30:00,202,2
96682,2020-07-08 15:00:00,16,2
96683,2020-07-08 15:30:00,145,2
96684,2020-07-08 16:00:00,126,2
96685,2020-07-08 16:30:00,604,2
96686,2020-07-08 17:00:00,72,2
96687,2020-07-08 17:30:00,36,2
96688,2020-07-08 18:00:00,356,2
96689,2020-07-08 18:30:00,163,2
96690,2020-07-08 19:00:00,104,2
96691,2020-07-08 19:30:00,0,2
96692,2020-07-08 20:00:00,0,2
96693,2020-07-08 20:30:00,0,2
96694,2020-07-08 21:00:00,0,2
96695,2020-07-08 21:30:00,0,2
96696,2020-07-08 22:00:00,0,2
96697,2020-07-08 22:30:00,0,2
96698,2020-07-08 23:00:00,0,2
96699,2020-07-08 23:30:00,0,2
96700,2020-07-09 00:00:00,0,2
96701,2020-07-09 00:30:00,0,2
96702,2020-07-09 01:00:00,0,2
96703,2020-07-09 01:30:00,0,2
96704,2020-07-09 02:00:00,0,2
96705,2020-07-09 02:30:00,0,2
96706,2020-07-09 03:00:00,0,2
96707,2020-07-09 03:30:00,0,2
96708,2020-07-09 04:00:00,0,2
96709,2020-07-09 04:30:00,0,2
96710,2020-07-09 05:00:00,0,2
96711,2020-07-09 05:30:00,0,2
96712,2020-07-09 06:00:00,0,2
96713,2020-07-09 06:30:00,0,2
96714,2020-07-09 07:00:00,0,2
96715,2020-07-09 07:30:00,0,2
96716,2020-07-09 08:00:00,14,2
96717,2020-07-09 08:30:00,50,2
