,ds,y,store
20010,2019-06-03 06:00:00,0,4956
20011,2019-06-03 06:30:00,0,4956
20012,2019-06-03 07:00:00,0,4956
20013,2019-06-03 07:30:00,0,4956
20014,2019-06-03 08:00:00,0,4956
20015,2019-06-03 08:30:00,0,4956
20016,2019-06-03 09:00:00,29,4956
20017,2019-06-03 09:30:00,50,4956
20018,2019-06-03 10:00:00,96,4956
20019,2019-06-03 10:30:00,53,4956
20020,2019-06-03 11:00:00,78,4956
20021,2019-06-03 11:30:00,44,4956
20022,2019-06-03 12:00:00,60,4956
20023,2019-06-03 12:30:00,94,4956
20024,2019-06-03 13:00:00,69,4956
20025,2019-06-03 13:30:00,104,4956
20026,2019-06-03 14:00:00,48,4956
20027,2019-06-03 14:30:00,55,4956
20028,2019-06-03 15:00:00,27,4956
20029,2019-06-03 15:30:00,33,4956
20030,2019-06-03 16:00:00,46,4956
20031,2019-06-03 16:30:00,15,4956
20032,2019-06-03 17:00:00,25,4956
20033,2019-06-03 17:30:00,31,4956
20034,2019-06-03 18:00:00,56,4956
20035,2019-06-03 18:30:00,34,4956
20036,2019-06-03 19:00:00,116,4956
20037,2019-06-03 19:30:00,74,4956
20038,2019-06-03 20:00:00,91,4956
20039,2019-06-03 20:30:00,138,4956
20040,2019-06-03 21:00:00,47,4956
20041,2019-06-03 21:30:00,44,4956
20042,2019-06-03 22:00:00,0,4956
20043,2019-06-03 22:30:00,0,4956
20044,2019-06-03 23:00:00,0,4956
20045,2019-06-03 23:30:00,0,4956
20046,2019-06-04 00:00:00,0,4956
20047,2019-06-04 00:30:00,0,4956
20048,2019-06-04 01:00:00,0,4956
20049,2019-06-04 01:30:00,0,4956
20050,2019-06-04 02:00:00,0,4956
20051,2019-06-04 02:30:00,0,4956
20052,2019-06-04 03:00:00,0,4956
20053,2019-06-04 03:30:00,0,4956
20054,2019-06-04 04:00:00,0,4956
20055,2019-06-04 04:30:00,0,4956
20056,2019-06-04 05:00:00,0,4956
20057,2019-06-04 05:30:00,0,4956
20058,2019-06-04 06:00:00,0,4956
20059,2019-06-04 06:30:00,0,4956
20060,2019-06-04 07:00:00,0,4956
20061,2019-06-04 07:30:00,0,4956
20062,2019-06-04 08:00:00,0,4956
20063,2019-06-04 08:30:00,0,4956
20064,2019-06-04 09:00:00,27,4956
20065,2019-06-04 09:30:00,14,4956
20066,2019-06-04 10:00:00,53,4956
20067,2019-06-04 10:30:00,78,4956
20068,2019-06-04 11:00:00,74,4956
20069,2019-06-04 11:30:00,44,4956
20070,2019-06-04 12:00:00,41,4956
20071,2019-06-04 12:30:00,68,4956
20072,2019-06-04 13:00:00,61,4956
20073,2019-06-04 13:30:00,89,4956
20074,2019-06-04 14:00:00,60,4956
20075,2019-06-04 14:30:00,60,4956
20076,2019-06-04 15:00:00,46,4956
20077,2019-06-04 15:30:00,35,4956
20078,2019-06-04 16:00:00,20,4956
20079,2019-06-04 16:30:00,28,4956
20080,2019-06-04 17:00:00,17,4956
20081,2019-06-04 17:30:00,67,4956
20082,2019-06-04 18:00:00,31,4956
20083,2019-06-04 18:30:00,33,4956
20084,2019-06-04 19:00:00,36,4956
20085,2019-06-04 19:30:00,78,4956
20086,2019-06-04 20:00:00,36,4956
20087,2019-06-04 20:30:00,72,4956
20088,2019-06-04 21:00:00,35,4956
20089,2019-06-04 21:30:00,7,4956
20090,2019-06-04 22:00:00,0,4956
20091,2019-06-04 22:30:00,0,4956
20092,2019-06-04 23:00:00,0,4956
20093,2019-06-04 23:30:00,0,4956
20094,2019-06-05 00:00:00,0,4956
20095,2019-06-05 00:30:00,0,4956
20096,2019-06-05 01:00:00,0,4956
20097,2019-06-05 01:30:00,0,4956
20098,2019-06-05 02:00:00,0,4956
20099,2019-06-05 02:30:00,0,4956
20100,2019-06-05 03:00:00,0,4956
20101,2019-06-05 03:30:00,0,4956
20102,2019-06-05 04:00:00,0,4956
20103,2019-06-05 04:30:00,0,4956
20104,2019-06-05 05:00:00,0,4956
20105,2019-06-05 05:30:00,0,4956
20106,2019-06-05 06:00:00,0,4956
20107,2019-06-05 06:30:00,0,4956
20108,2019-06-05 07:00:00,0,4956
20109,2019-06-05 07:30:00,0,4956
20110,2019-06-05 08:00:00,0,4956
20111,2019-06-05 08:30:00,0,4956
20112,2019-06-05 09:00:00,10,4956
20113,2019-06-05 09:30:00,55,4956
20114,2019-06-05 10:00:00,13,4956
20115,2019-06-05 10:30:00,63,4956
20116,2019-06-05 11:00:00,33,4956
20117,2019-06-05 11:30:00,55,4956
20118,2019-06-05 12:00:00,91,4956
20119,2019-06-05 12:30:00,87,4956
20120,2019-06-05 13:00:00,122,4956
20121,2019-06-05 13:30:00,166,4956
20122,2019-06-05 14:00:00,77,4956
20123,2019-06-05 14:30:00,94,4956
20124,2019-06-05 15:00:00,71,4956
20125,2019-06-05 15:30:00,35,4956
20126,2019-06-05 16:00:00,17,4956
20127,2019-06-05 16:30:00,27,4956
20128,2019-06-05 17:00:00,45,4956
20129,2019-06-05 17:30:00,25,4956
20130,2019-06-05 18:00:00,33,4956
20131,2019-06-05 18:30:00,24,4956
20132,2019-06-05 19:00:00,36,4956
20133,2019-06-05 19:30:00,93,4956
20134,2019-06-05 20:00:00,76,4956
20135,2019-06-05 20:30:00,58,4956
20136,2019-06-05 21:00:00,42,4956
20137,2019-06-05 21:30:00,19,4956
20138,2019-06-05 22:00:00,0,4956
20139,2019-06-05 22:30:00,0,4956
20140,2019-06-05 23:00:00,0,4956
20141,2019-06-05 23:30:00,0,4956
20142,2019-06-06 00:00:00,0,4956
20143,2019-06-06 00:30:00,0,4956
20144,2019-06-06 01:00:00,0,4956
20145,2019-06-06 01:30:00,0,4956
20146,2019-06-06 02:00:00,0,4956
20147,2019-06-06 02:30:00,0,4956
20148,2019-06-06 03:00:00,0,4956
20149,2019-06-06 03:30:00,0,4956
20150,2019-06-06 04:00:00,0,4956
20151,2019-06-06 04:30:00,0,4956
20152,2019-06-06 05:00:00,0,4956
20153,2019-06-06 05:30:00,0,4956
20154,2019-06-06 06:00:00,0,4956
20155,2019-06-06 06:30:00,0,4956
20156,2019-06-06 07:00:00,0,4956
20157,2019-06-06 07:30:00,0,4956
20158,2019-06-06 08:00:00,0,4956
20159,2019-06-06 08:30:00,0,4956
20160,2019-06-06 09:00:00,2,4956
20161,2019-06-06 09:30:00,35,4956
20162,2019-06-06 10:00:00,18,4956
20163,2019-06-06 10:30:00,58,4956
20164,2019-06-06 11:00:00,40,4956
20165,2019-06-06 11:30:00,139,4956
20166,2019-06-06 12:00:00,71,4956
20167,2019-06-06 12:30:00,76,4956
20168,2019-06-06 13:00:00,75,4956
20169,2019-06-06 13:30:00,77,4956
20170,2019-06-06 14:00:00,82,4956
20171,2019-06-06 14:30:00,44,4956
20172,2019-06-06 15:00:00,36,4956
20173,2019-06-06 15:30:00,36,4956
20174,2019-06-06 16:00:00,26,4956
20175,2019-06-06 16:30:00,24,4956
20176,2019-06-06 17:00:00,13,4956
20177,2019-06-06 17:30:00,28,4956
20178,2019-06-06 18:00:00,39,4956
20179,2019-06-06 18:30:00,24,4956
20180,2019-06-06 19:00:00,49,4956
20181,2019-06-06 19:30:00,59,4956
20182,2019-06-06 20:00:00,54,4956
20183,2019-06-06 20:30:00,54,4956
20184,2019-06-06 21:00:00,35,4956
20185,2019-06-06 21:30:00,29,4956
20186,2019-06-06 22:00:00,0,4956
20187,2019-06-06 22:30:00,0,4956
20188,2019-06-06 23:00:00,0,4956
20189,2019-06-06 23:30:00,0,4956
20190,2019-06-07 00:00:00,0,4956
20191,2019-06-07 00:30:00,0,4956
20192,2019-06-07 01:00:00,0,4956
20193,2019-06-07 01:30:00,0,4956
20194,2019-06-07 02:00:00,0,4956
20195,2019-06-07 02:30:00,0,4956
20196,2019-06-07 03:00:00,0,4956
20197,2019-06-07 03:30:00,0,4956
20198,2019-06-07 04:00:00,0,4956
20199,2019-06-07 04:30:00,0,4956
20200,2019-06-07 05:00:00,0,4956
20201,2019-06-07 05:30:00,0,4956
20202,2019-06-07 06:00:00,0,4956
20203,2019-06-07 06:30:00,0,4956
20204,2019-06-07 07:00:00,0,4956
20205,2019-06-07 07:30:00,0,4956
20206,2019-06-07 08:00:00,0,4956
20207,2019-06-07 08:30:00,0,4956
20208,2019-06-07 09:00:00,11,4956
20209,2019-06-07 09:30:00,43,4956
20210,2019-06-07 10:00:00,33,4956
20211,2019-06-07 10:30:00,37,4956
20212,2019-06-07 11:00:00,63,4956
20213,2019-06-07 11:30:00,63,4956
20214,2019-06-07 12:00:00,75,4956
20215,2019-06-07 12:30:00,95,4956
20216,2019-06-07 13:00:00,103,4956
20217,2019-06-07 13:30:00,64,4956
20218,2019-06-07 14:00:00,75,4956
20219,2019-06-07 14:30:00,34,4956
20220,2019-06-07 15:00:00,21,4956
20221,2019-06-07 15:30:00,89,4956
20222,2019-06-07 16:00:00,15,4956
20223,2019-06-07 16:30:00,35,4956
20224,2019-06-07 17:00:00,63,4956
20225,2019-06-07 17:30:00,21,4956
20226,2019-06-07 18:00:00,22,4956
20227,2019-06-07 18:30:00,29,4956
20228,2019-06-07 19:00:00,75,4956
20229,2019-06-07 19:30:00,64,4956
20230,2019-06-07 20:00:00,44,4956
20231,2019-06-07 20:30:00,99,4956
20232,2019-06-07 21:00:00,121,4956
20233,2019-06-07 21:30:00,17,4956
20234,2019-06-07 22:00:00,0,4956
20235,2019-06-07 22:30:00,0,4956
20236,2019-06-07 23:00:00,0,4956
20237,2019-06-07 23:30:00,0,4956
20238,2019-06-08 00:00:00,0,4956
20239,2019-06-08 00:30:00,0,4956
20240,2019-06-08 01:00:00,0,4956
20241,2019-06-08 01:30:00,0,4956
20242,2019-06-08 02:00:00,0,4956
20243,2019-06-08 02:30:00,0,4956
20244,2019-06-08 03:00:00,0,4956
20245,2019-06-08 03:30:00,0,4956
20246,2019-06-08 04:00:00,0,4956
20247,2019-06-08 04:30:00,0,4956
20248,2019-06-08 05:00:00,0,4956
20249,2019-06-08 05:30:00,0,4956
20250,2019-06-08 06:00:00,0,4956
20251,2019-06-08 06:30:00,0,4956
20252,2019-06-08 07:00:00,0,4956
20253,2019-06-08 07:30:00,0,4956
20254,2019-06-08 08:00:00,0,4956
20255,2019-06-08 08:30:00,0,4956
20256,2019-06-08 09:00:00,19,4956
20257,2019-06-08 09:30:00,31,4956
20258,2019-06-08 10:00:00,63,4956
20259,2019-06-08 10:30:00,28,4956
20260,2019-06-08 11:00:00,56,4956
20261,2019-06-08 11:30:00,49,4956
20262,2019-06-08 12:00:00,117,4956
20263,2019-06-08 12:30:00,52,4956
20264,2019-06-08 13:00:00,67,4956
20265,2019-06-08 13:30:00,98,4956
20266,2019-06-08 14:00:00,62,4956
20267,2019-06-08 14:30:00,123,4956
20268,2019-06-08 15:00:00,62,4956
20269,2019-06-08 15:30:00,31,4956
20270,2019-06-08 16:00:00,23,4956
20271,2019-06-08 16:30:00,2,4956
20272,2019-06-08 17:00:00,27,4956
20273,2019-06-08 17:30:00,3,4956
20274,2019-06-08 18:00:00,32,4956
20275,2019-06-08 18:30:00,48,4956
20276,2019-06-08 19:00:00,35,4956
20277,2019-06-08 19:30:00,18,4956
20278,2019-06-08 20:00:00,52,4956
20279,2019-06-08 20:30:00,54,4956
20280,2019-06-08 21:00:00,41,4956
20281,2019-06-08 21:30:00,24,4956
20282,2019-06-08 22:00:00,0,4956
20283,2019-06-08 22:30:00,0,4956
20284,2019-06-08 23:00:00,0,4956
20285,2019-06-08 23:30:00,0,4956
20286,2019-06-09 00:00:00,0,4956
20287,2019-06-09 00:30:00,0,4956
20288,2019-06-09 01:00:00,0,4956
20289,2019-06-09 01:30:00,0,4956
20290,2019-06-09 02:00:00,0,4956
20291,2019-06-09 02:30:00,0,4956
20292,2019-06-09 03:00:00,0,4956
20293,2019-06-09 03:30:00,0,4956
20294,2019-06-09 04:00:00,0,4956
20295,2019-06-09 04:30:00,0,4956
20296,2019-06-09 05:00:00,0,4956
20297,2019-06-09 05:30:00,0,4956
20298,2019-06-09 06:00:00,0,4956
20299,2019-06-09 06:30:00,0,4956
20300,2019-06-09 07:00:00,0,4956
20301,2019-06-09 07:30:00,0,4956
20302,2019-06-09 08:00:00,0,4956
20303,2019-06-09 08:30:00,0,4956
20304,2019-06-09 09:00:00,31,4956
20305,2019-06-09 09:30:00,63,4956
20306,2019-06-09 10:00:00,73,4956
20307,2019-06-09 10:30:00,116,4956
20308,2019-06-09 11:00:00,111,4956
20309,2019-06-09 11:30:00,244,4956
20310,2019-06-09 12:00:00,264,4956
20311,2019-06-09 12:30:00,232,4956
20312,2019-06-09 13:00:00,247,4956
20313,2019-06-09 13:30:00,262,4956
20314,2019-06-09 14:00:00,243,4956
20315,2019-06-09 14:30:00,277,4956
20316,2019-06-09 15:00:00,2,4956
20317,2019-06-09 15:30:00,0,4956
20318,2019-06-09 16:00:00,0,4956
20319,2019-06-09 16:30:00,0,4956
20320,2019-06-09 17:00:00,0,4956
20321,2019-06-09 17:30:00,0,4956
20322,2019-06-09 18:00:00,0,4956
20323,2019-06-09 18:30:00,0,4956
20324,2019-06-09 19:00:00,0,4956
20325,2019-06-09 19:30:00,0,4956
20326,2019-06-09 20:00:00,0,4956
20327,2019-06-09 20:30:00,0,4956
20328,2019-06-09 21:00:00,0,4956
20329,2019-06-09 21:30:00,0,4956
20330,2019-06-09 22:00:00,0,4956
20331,2019-06-09 22:30:00,0,4956
20332,2019-06-09 23:00:00,0,4956
20333,2019-06-09 23:30:00,0,4956
20334,2019-06-10 00:00:00,0,4956
20335,2019-06-10 00:30:00,0,4956
20336,2019-06-10 01:00:00,0,4956
20337,2019-06-10 01:30:00,0,4956
20338,2019-06-10 02:00:00,0,4956
20339,2019-06-10 02:30:00,0,4956
20340,2019-06-10 03:00:00,0,4956
20341,2019-06-10 03:30:00,0,4956
20342,2019-06-10 04:00:00,0,4956
20343,2019-06-10 04:30:00,0,4956
20344,2019-06-10 05:00:00,0,4956
20345,2019-06-10 05:30:00,0,4956
20346,2019-06-10 06:00:00,0,4956
20347,2019-06-10 06:30:00,0,4956
20348,2019-06-10 07:00:00,0,4956
20349,2019-06-10 07:30:00,0,4956
20350,2019-06-10 08:00:00,0,4956
20351,2019-06-10 08:30:00,1,4956
20352,2019-06-10 09:00:00,17,4956
20353,2019-06-10 09:30:00,95,4956
20354,2019-06-10 10:00:00,30,4956
20355,2019-06-10 10:30:00,40,4956
20356,2019-06-10 11:00:00,74,4956
20357,2019-06-10 11:30:00,48,4956
20358,2019-06-10 12:00:00,39,4956
20359,2019-06-10 12:30:00,65,4956
20360,2019-06-10 13:00:00,115,4956
20361,2019-06-10 13:30:00,119,4956
20362,2019-06-10 14:00:00,68,4956
20363,2019-06-10 14:30:00,43,4956
20364,2019-06-10 15:00:00,28,4956
20365,2019-06-10 15:30:00,28,4956
20366,2019-06-10 16:00:00,30,4956
20367,2019-06-10 16:30:00,23,4956
20368,2019-06-10 17:00:00,39,4956
20369,2019-06-10 17:30:00,24,4956
20370,2019-06-10 18:00:00,63,4956
20371,2019-06-10 18:30:00,33,4956
20372,2019-06-10 19:00:00,54,4956
20373,2019-06-10 19:30:00,53,4956
20374,2019-06-10 20:00:00,52,4956
20375,2019-06-10 20:30:00,118,4956
20376,2019-06-10 21:00:00,38,4956
20377,2019-06-10 21:30:00,16,4956
20378,2019-06-10 22:00:00,0,4956
20379,2019-06-10 22:30:00,0,4956
20380,2019-06-10 23:00:00,0,4956
20381,2019-06-10 23:30:00,0,4956
20382,2019-06-11 00:00:00,0,4956
20383,2019-06-11 00:30:00,0,4956
20384,2019-06-11 01:00:00,0,4956
20385,2019-06-11 01:30:00,0,4956
20386,2019-06-11 02:00:00,0,4956
20387,2019-06-11 02:30:00,0,4956
20388,2019-06-11 03:00:00,0,4956
20389,2019-06-11 03:30:00,0,4956
20390,2019-06-11 04:00:00,0,4956
20391,2019-06-11 04:30:00,0,4956
20392,2019-06-11 05:00:00,0,4956
20393,2019-06-11 05:30:00,0,4956
20394,2019-06-11 06:00:00,0,4956
20395,2019-06-11 06:30:00,0,4956
20396,2019-06-11 07:00:00,0,4956
20397,2019-06-11 07:30:00,0,4956
20398,2019-06-11 08:00:00,0,4956
20399,2019-06-11 08:30:00,0,4956
20400,2019-06-11 09:00:00,13,4956
20401,2019-06-11 09:30:00,37,4956
20402,2019-06-11 10:00:00,29,4956
20403,2019-06-11 10:30:00,33,4956
20404,2019-06-11 11:00:00,55,4956
20405,2019-06-11 11:30:00,83,4956
20406,2019-06-11 12:00:00,29,4956
20407,2019-06-11 12:30:00,37,4956
20408,2019-06-11 13:00:00,89,4956
20409,2019-06-11 13:30:00,103,4956
20410,2019-06-11 14:00:00,50,4956
20411,2019-06-11 14:30:00,90,4956
20412,2019-06-11 15:00:00,22,4956
20413,2019-06-11 15:30:00,48,4956
20414,2019-06-11 16:00:00,23,4956
20415,2019-06-11 16:30:00,31,4956
20416,2019-06-11 17:00:00,39,4956
20417,2019-06-11 17:30:00,61,4956
20418,2019-06-11 18:00:00,45,4956
20419,2019-06-11 18:30:00,22,4956
20420,2019-06-11 19:00:00,113,4956
20421,2019-06-11 19:30:00,65,4956
20422,2019-06-11 20:00:00,87,4956
20423,2019-06-11 20:30:00,68,4956
20424,2019-06-11 21:00:00,52,4956
20425,2019-06-11 21:30:00,11,4956
20426,2019-06-11 22:00:00,0,4956
20427,2019-06-11 22:30:00,0,4956
20428,2019-06-11 23:00:00,0,4956
20429,2019-06-11 23:30:00,0,4956
20430,2019-06-12 00:00:00,0,4956
20431,2019-06-12 00:30:00,0,4956
20432,2019-06-12 01:00:00,0,4956
20433,2019-06-12 01:30:00,0,4956
20434,2019-06-12 02:00:00,0,4956
20435,2019-06-12 02:30:00,0,4956
20436,2019-06-12 03:00:00,0,4956
20437,2019-06-12 03:30:00,0,4956
20438,2019-06-12 04:00:00,0,4956
20439,2019-06-12 04:30:00,0,4956
20440,2019-06-12 05:00:00,0,4956
20441,2019-06-12 05:30:00,0,4956
20442,2019-06-12 06:00:00,0,4956
20443,2019-06-12 06:30:00,0,4956
20444,2019-06-12 07:00:00,0,4956
20445,2019-06-12 07:30:00,0,4956
20446,2019-06-12 08:00:00,0,4956
20447,2019-06-12 08:30:00,0,4956
20448,2019-06-12 09:00:00,7,4956
20449,2019-06-12 09:30:00,40,4956
20450,2019-06-12 10:00:00,71,4956
20451,2019-06-12 10:30:00,53,4956
20452,2019-06-12 11:00:00,36,4956
20453,2019-06-12 11:30:00,86,4956
20454,2019-06-12 12:00:00,57,4956
20455,2019-06-12 12:30:00,83,4956
20456,2019-06-12 13:00:00,106,4956
20457,2019-06-12 13:30:00,124,4956
20458,2019-06-12 14:00:00,81,4956
20459,2019-06-12 14:30:00,86,4956
20460,2019-06-12 15:00:00,37,4956
20461,2019-06-12 15:30:00,49,4956
20462,2019-06-12 16:00:00,13,4956
20463,2019-06-12 16:30:00,24,4956
20464,2019-06-12 17:00:00,66,4956
20465,2019-06-12 17:30:00,23,4956
20466,2019-06-12 18:00:00,17,4956
20467,2019-06-12 18:30:00,41,4956
20468,2019-06-12 19:00:00,101,4956
20469,2019-06-12 19:30:00,108,4956
20470,2019-06-12 20:00:00,85,4956
20471,2019-06-12 20:30:00,62,4956
20472,2019-06-12 21:00:00,38,4956
20473,2019-06-12 21:30:00,39,4956
20474,2019-06-12 22:00:00,0,4956
20475,2019-06-12 22:30:00,0,4956
20476,2019-06-12 23:00:00,0,4956
20477,2019-06-12 23:30:00,0,4956
20478,2019-06-13 00:00:00,0,4956
20479,2019-06-13 00:30:00,0,4956
20480,2019-06-13 01:00:00,0,4956
20481,2019-06-13 01:30:00,0,4956
20482,2019-06-13 02:00:00,0,4956
20483,2019-06-13 02:30:00,0,4956
20484,2019-06-13 03:00:00,0,4956
20485,2019-06-13 03:30:00,0,4956
20486,2019-06-13 04:00:00,0,4956
20487,2019-06-13 04:30:00,0,4956
20488,2019-06-13 05:00:00,0,4956
20489,2019-06-13 05:30:00,0,4956
20490,2019-06-13 06:00:00,0,4956
20491,2019-06-13 06:30:00,0,4956
20492,2019-06-13 07:00:00,0,4956
20493,2019-06-13 07:30:00,0,4956
20494,2019-06-13 08:00:00,0,4956
20495,2019-06-13 08:30:00,0,4956
20496,2019-06-13 09:00:00,0,4956
20497,2019-06-13 09:30:00,26,4956
20498,2019-06-13 10:00:00,30,4956
20499,2019-06-13 10:30:00,28,4956
20500,2019-06-13 11:00:00,83,4956
20501,2019-06-13 11:30:00,32,4956
20502,2019-06-13 12:00:00,58,4956
20503,2019-06-13 12:30:00,42,4956
20504,2019-06-13 13:00:00,61,4956
20505,2019-06-13 13:30:00,76,4956
20506,2019-06-13 14:00:00,42,4956
20507,2019-06-13 14:30:00,57,4956
20508,2019-06-13 15:00:00,30,4956
20509,2019-06-13 15:30:00,51,4956
20510,2019-06-13 16:00:00,13,4956
20511,2019-06-13 16:30:00,28,4956
20512,2019-06-13 17:00:00,24,4956
20513,2019-06-13 17:30:00,46,4956
20514,2019-06-13 18:00:00,37,4956
20515,2019-06-13 18:30:00,68,4956
20516,2019-06-13 19:00:00,97,4956
20517,2019-06-13 19:30:00,83,4956
20518,2019-06-13 20:00:00,89,4956
20519,2019-06-13 20:30:00,103,4956
20520,2019-06-13 21:00:00,32,4956
20521,2019-06-13 21:30:00,28,4956
20522,2019-06-13 22:00:00,0,4956
20523,2019-06-13 22:30:00,0,4956
20524,2019-06-13 23:00:00,0,4956
20525,2019-06-13 23:30:00,0,4956
20526,2019-06-14 00:00:00,0,4956
20527,2019-06-14 00:30:00,0,4956
20528,2019-06-14 01:00:00,0,4956
20529,2019-06-14 01:30:00,0,4956
20530,2019-06-14 02:00:00,0,4956
20531,2019-06-14 02:30:00,0,4956
20532,2019-06-14 03:00:00,0,4956
20533,2019-06-14 03:30:00,0,4956
20534,2019-06-14 04:00:00,0,4956
20535,2019-06-14 04:30:00,0,4956
20536,2019-06-14 05:00:00,0,4956
20537,2019-06-14 05:30:00,0,4956
20538,2019-06-14 06:00:00,0,4956
20539,2019-06-14 06:30:00,0,4956
20540,2019-06-14 07:00:00,0,4956
20541,2019-06-14 07:30:00,0,4956
20542,2019-06-14 08:00:00,0,4956
20543,2019-06-14 08:30:00,0,4956
20544,2019-06-14 09:00:00,6,4956
20545,2019-06-14 09:30:00,57,4956
20546,2019-06-14 10:00:00,71,4956
20547,2019-06-14 10:30:00,62,4956
20548,2019-06-14 11:00:00,71,4956
20549,2019-06-14 11:30:00,65,4956
20550,2019-06-14 12:00:00,63,4956
20551,2019-06-14 12:30:00,67,4956
20552,2019-06-14 13:00:00,59,4956
20553,2019-06-14 13:30:00,91,4956
20554,2019-06-14 14:00:00,61,4956
20555,2019-06-14 14:30:00,63,4956
20556,2019-06-14 15:00:00,48,4956
20557,2019-06-14 15:30:00,61,4956
20558,2019-06-14 16:00:00,43,4956
20559,2019-06-14 16:30:00,50,4956
20560,2019-06-14 17:00:00,23,4956
20561,2019-06-14 17:30:00,31,4956
20562,2019-06-14 18:00:00,21,4956
20563,2019-06-14 18:30:00,59,4956
20564,2019-06-14 19:00:00,62,4956
20565,2019-06-14 19:30:00,44,4956
20566,2019-06-14 20:00:00,72,4956
20567,2019-06-14 20:30:00,59,4956
20568,2019-06-14 21:00:00,50,4956
20569,2019-06-14 21:30:00,12,4956
20570,2019-06-14 22:00:00,0,4956
20571,2019-06-14 22:30:00,0,4956
20572,2019-06-14 23:00:00,0,4956
20573,2019-06-14 23:30:00,0,4956
20574,2019-06-15 00:00:00,0,4956
20575,2019-06-15 00:30:00,0,4956
20576,2019-06-15 01:00:00,0,4956
20577,2019-06-15 01:30:00,0,4956
20578,2019-06-15 02:00:00,0,4956
20579,2019-06-15 02:30:00,0,4956
20580,2019-06-15 03:00:00,0,4956
20581,2019-06-15 03:30:00,0,4956
20582,2019-06-15 04:00:00,0,4956
20583,2019-06-15 04:30:00,0,4956
20584,2019-06-15 05:00:00,0,4956
20585,2019-06-15 05:30:00,0,4956
20586,2019-06-15 06:00:00,0,4956
20587,2019-06-15 06:30:00,0,4956
20588,2019-06-15 07:00:00,0,4956
20589,2019-06-15 07:30:00,0,4956
20590,2019-06-15 08:00:00,0,4956
20591,2019-06-15 08:30:00,0,4956
20592,2019-06-15 09:00:00,38,4956
20593,2019-06-15 09:30:00,51,4956
20594,2019-06-15 10:00:00,16,4956
20595,2019-06-15 10:30:00,21,4956
20596,2019-06-15 11:00:00,58,4956
20597,2019-06-15 11:30:00,64,4956
20598,2019-06-15 12:00:00,113,4956
20599,2019-06-15 12:30:00,67,4956
20600,2019-06-15 13:00:00,131,4956
20601,2019-06-15 13:30:00,104,4956
20602,2019-06-15 14:00:00,51,4956
20603,2019-06-15 14:30:00,59,4956
20604,2019-06-15 15:00:00,33,4956
20605,2019-06-15 15:30:00,73,4956
20606,2019-06-15 16:00:00,13,4956
20607,2019-06-15 16:30:00,17,4956
20608,2019-06-15 17:00:00,14,4956
20609,2019-06-15 17:30:00,9,4956
20610,2019-06-15 18:00:00,87,4956
20611,2019-06-15 18:30:00,26,4956
20612,2019-06-15 19:00:00,9,4956
20613,2019-06-15 19:30:00,71,4956
20614,2019-06-15 20:00:00,37,4956
20615,2019-06-15 20:30:00,56,4956
20616,2019-06-15 21:00:00,50,4956
20617,2019-06-15 21:30:00,53,4956
20618,2019-06-15 22:00:00,0,4956
20619,2019-06-15 22:30:00,0,4956
20620,2019-06-15 23:00:00,0,4956
20621,2019-06-15 23:30:00,0,4956
20622,2019-06-16 00:00:00,0,4956
20623,2019-06-16 00:30:00,0,4956
20624,2019-06-16 01:00:00,0,4956
20625,2019-06-16 01:30:00,0,4956
20626,2019-06-16 02:00:00,0,4956
20627,2019-06-16 02:30:00,0,4956
20628,2019-06-16 03:00:00,0,4956
20629,2019-06-16 03:30:00,0,4956
20630,2019-06-16 04:00:00,0,4956
20631,2019-06-16 04:30:00,0,4956
20632,2019-06-16 05:00:00,0,4956
20633,2019-06-16 05:30:00,0,4956
20634,2019-06-16 06:00:00,0,4956
20635,2019-06-16 06:30:00,0,4956
20636,2019-06-16 07:00:00,0,4956
20637,2019-06-16 07:30:00,0,4956
20638,2019-06-16 08:00:00,0,4956
20639,2019-06-16 08:30:00,0,4956
20640,2019-06-16 09:00:00,6,4956
20641,2019-06-16 09:30:00,74,4956
20642,2019-06-16 10:00:00,76,4956
20643,2019-06-16 10:30:00,259,4956
20644,2019-06-16 11:00:00,206,4956
20645,2019-06-16 11:30:00,270,4956
20646,2019-06-16 12:00:00,176,4956
20647,2019-06-16 12:30:00,220,4956
20648,2019-06-16 13:00:00,226,4956
20649,2019-06-16 13:30:00,285,4956
20650,2019-06-16 14:00:00,184,4956
20651,2019-06-16 14:30:00,64,4956
20652,2019-06-16 15:00:00,0,4956
20653,2019-06-16 15:30:00,0,4956
20654,2019-06-16 16:00:00,0,4956
20655,2019-06-16 16:30:00,0,4956
20656,2019-06-16 17:00:00,0,4956
20657,2019-06-16 17:30:00,0,4956
20658,2019-06-16 18:00:00,0,4956
20659,2019-06-16 18:30:00,0,4956
20660,2019-06-16 19:00:00,0,4956
20661,2019-06-16 19:30:00,0,4956
20662,2019-06-16 20:00:00,0,4956
20663,2019-06-16 20:30:00,0,4956
20664,2019-06-16 21:00:00,0,4956
20665,2019-06-16 21:30:00,0,4956
20666,2019-06-16 22:00:00,0,4956
20667,2019-06-16 22:30:00,0,4956
20668,2019-06-16 23:00:00,0,4956
20669,2019-06-16 23:30:00,0,4956
20670,2019-06-17 00:00:00,0,4956
20671,2019-06-17 00:30:00,0,4956
20672,2019-06-17 01:00:00,0,4956
20673,2019-06-17 01:30:00,0,4956
20674,2019-06-17 02:00:00,0,4956
20675,2019-06-17 02:30:00,0,4956
