,ds,y,store
699,2018-04-08 23:30:00,0,4957
700,2018-04-09 00:00:00,0,4957
701,2018-04-09 00:30:00,0,4957
702,2018-04-09 01:00:00,0,4957
703,2018-04-09 01:30:00,0,4957
704,2018-04-09 02:00:00,0,4957
705,2018-04-09 02:30:00,0,4957
706,2018-04-09 03:00:00,0,4957
707,2018-04-09 03:30:00,0,4957
708,2018-04-09 04:00:00,0,4957
709,2018-04-09 04:30:00,0,4957
710,2018-04-09 05:00:00,0,4957
711,2018-04-09 05:30:00,0,4957
712,2018-04-09 06:00:00,0,4957
713,2018-04-09 06:30:00,0,4957
714,2018-04-09 07:00:00,0,4957
715,2018-04-09 07:30:00,0,4957
716,2018-04-09 08:00:00,0,4957
717,2018-04-09 08:30:00,0,4957
718,2018-04-09 09:00:00,0,4957
719,2018-04-09 09:30:00,36,4957
720,2018-04-09 10:00:00,38,4957
721,2018-04-09 10:30:00,110,4957
722,2018-04-09 11:00:00,102,4957
723,2018-04-09 11:30:00,111,4957
724,2018-04-09 12:00:00,105,4957
725,2018-04-09 12:30:00,125,4957
726,2018-04-09 13:00:00,147,4957
727,2018-04-09 13:30:00,96,4957
728,2018-04-09 14:00:00,100,4957
729,2018-04-09 14:30:00,18,4957
730,2018-04-09 15:00:00,47,4957
731,2018-04-09 15:30:00,0,4957
732,2018-04-09 16:00:00,0,4957
733,2018-04-09 16:30:00,0,4957
734,2018-04-09 17:00:00,27,4957
735,2018-04-09 17:30:00,60,4957
736,2018-04-09 18:00:00,115,4957
737,2018-04-09 18:30:00,72,4957
738,2018-04-09 19:00:00,112,4957
739,2018-04-09 19:30:00,93,4957
740,2018-04-09 20:00:00,98,4957
741,2018-04-09 20:30:00,73,4957
742,2018-04-09 21:00:00,0,4957
743,2018-04-09 21:30:00,0,4957
744,2018-04-09 22:00:00,0,4957
745,2018-04-09 22:30:00,0,4957
746,2018-04-09 23:00:00,0,4957
747,2018-04-09 23:30:00,0,4957
748,2018-04-10 00:00:00,0,4957
749,2018-04-10 00:30:00,0,4957
750,2018-04-10 01:00:00,0,4957
751,2018-04-10 01:30:00,0,4957
752,2018-04-10 02:00:00,0,4957
753,2018-04-10 02:30:00,0,4957
754,2018-04-10 03:00:00,0,4957
755,2018-04-10 03:30:00,0,4957
756,2018-04-10 04:00:00,0,4957
757,2018-04-10 04:30:00,0,4957
758,2018-04-10 05:00:00,0,4957
759,2018-04-10 05:30:00,0,4957
760,2018-04-10 06:00:00,0,4957
761,2018-04-10 06:30:00,0,4957
762,2018-04-10 07:00:00,0,4957
763,2018-04-10 07:30:00,0,4957
764,2018-04-10 08:00:00,0,4957
765,2018-04-10 08:30:00,0,4957
766,2018-04-10 09:00:00,0,4957
767,2018-04-10 09:30:00,26,4957
768,2018-04-10 10:00:00,19,4957
769,2018-04-10 10:30:00,32,4957
770,2018-04-10 11:00:00,21,4957
771,2018-04-10 11:30:00,23,4957
772,2018-04-10 12:00:00,42,4957
773,2018-04-10 12:30:00,51,4957
774,2018-04-10 13:00:00,15,4957
775,2018-04-10 13:30:00,39,4957
776,2018-04-10 14:00:00,40,4957
777,2018-04-10 14:30:00,21,4957
778,2018-04-10 15:00:00,7,4957
779,2018-04-10 15:30:00,0,4957
780,2018-04-10 16:00:00,0,4957
781,2018-04-10 16:30:00,0,4957
782,2018-04-10 17:00:00,0,4957
783,2018-04-10 17:30:00,16,4957
784,2018-04-10 18:00:00,18,4957
785,2018-04-10 18:30:00,18,4957
786,2018-04-10 19:00:00,40,4957
787,2018-04-10 19:30:00,40,4957
788,2018-04-10 20:00:00,64,4957
789,2018-04-10 20:30:00,32,4957
790,2018-04-10 21:00:00,0,4957
791,2018-04-10 21:30:00,0,4957
792,2018-04-10 22:00:00,0,4957
793,2018-04-10 22:30:00,0,4957
794,2018-04-10 23:00:00,0,4957
795,2018-04-10 23:30:00,0,4957
796,2018-04-11 00:00:00,0,4957
797,2018-04-11 00:30:00,0,4957
798,2018-04-11 01:00:00,0,4957
799,2018-04-11 01:30:00,0,4957
800,2018-04-11 02:00:00,0,4957
801,2018-04-11 02:30:00,0,4957
802,2018-04-11 03:00:00,0,4957
803,2018-04-11 03:30:00,0,4957
804,2018-04-11 04:00:00,0,4957
805,2018-04-11 04:30:00,0,4957
806,2018-04-11 05:00:00,0,4957
807,2018-04-11 05:30:00,0,4957
808,2018-04-11 06:00:00,0,4957
809,2018-04-11 06:30:00,0,4957
810,2018-04-11 07:00:00,0,4957
811,2018-04-11 07:30:00,0,4957
812,2018-04-11 08:00:00,0,4957
813,2018-04-11 08:30:00,0,4957
814,2018-04-11 09:00:00,0,4957
815,2018-04-11 09:30:00,0,4957
816,2018-04-11 10:00:00,8,4957
817,2018-04-11 10:30:00,4,4957
818,2018-04-11 11:00:00,21,4957
819,2018-04-11 11:30:00,31,4957
820,2018-04-11 12:00:00,38,4957
821,2018-04-11 12:30:00,71,4957
822,2018-04-11 13:00:00,23,4957
823,2018-04-11 13:30:00,60,4957
824,2018-04-11 14:00:00,42,4957
825,2018-04-11 14:30:00,18,4957
826,2018-04-11 15:00:00,18,4957
827,2018-04-11 15:30:00,0,4957
828,2018-04-11 16:00:00,0,4957
829,2018-04-11 16:30:00,0,4957
830,2018-04-11 17:00:00,0,4957
831,2018-04-11 17:30:00,16,4957
832,2018-04-11 18:00:00,37,4957
833,2018-04-11 18:30:00,29,4957
834,2018-04-11 19:00:00,27,4957
835,2018-04-11 19:30:00,36,4957
836,2018-04-11 20:00:00,32,4957
837,2018-04-11 20:30:00,11,4957
838,2018-04-11 21:00:00,0,4957
839,2018-04-11 21:30:00,0,4957
840,2018-04-11 22:00:00,0,4957
841,2018-04-11 22:30:00,0,4957
842,2018-04-11 23:00:00,0,4957
843,2018-04-11 23:30:00,0,4957
844,2018-04-12 00:00:00,0,4957
845,2018-04-12 00:30:00,0,4957
846,2018-04-12 01:00:00,0,4957
847,2018-04-12 01:30:00,0,4957
848,2018-04-12 02:00:00,0,4957
849,2018-04-12 02:30:00,0,4957
850,2018-04-12 03:00:00,0,4957
851,2018-04-12 03:30:00,0,4957
852,2018-04-12 04:00:00,0,4957
853,2018-04-12 04:30:00,0,4957
854,2018-04-12 05:00:00,0,4957
855,2018-04-12 05:30:00,0,4957
856,2018-04-12 06:00:00,0,4957
857,2018-04-12 06:30:00,0,4957
858,2018-04-12 07:00:00,0,4957
859,2018-04-12 07:30:00,0,4957
860,2018-04-12 08:00:00,0,4957
861,2018-04-12 08:30:00,0,4957
862,2018-04-12 09:00:00,0,4957
863,2018-04-12 09:30:00,0,4957
864,2018-04-12 10:00:00,0,4957
865,2018-04-12 10:30:00,0,4957
866,2018-04-12 11:00:00,0,4957
867,2018-04-12 11:30:00,0,4957
868,2018-04-12 12:00:00,0,4957
869,2018-04-12 12:30:00,0,4957
870,2018-04-12 13:00:00,0,4957
871,2018-04-12 13:30:00,0,4957
872,2018-04-12 14:00:00,0,4957
873,2018-04-12 14:30:00,0,4957
874,2018-04-12 15:00:00,0,4957
875,2018-04-12 15:30:00,0,4957
876,2018-04-12 16:00:00,0,4957
877,2018-04-12 16:30:00,0,4957
878,2018-04-12 17:00:00,0,4957
879,2018-04-12 17:30:00,0,4957
880,2018-04-12 18:00:00,0,4957
881,2018-04-12 18:30:00,0,4957
882,2018-04-12 19:00:00,0,4957
883,2018-04-12 19:30:00,0,4957
884,2018-04-12 20:00:00,0,4957
885,2018-04-12 20:30:00,0,4957
886,2018-04-12 21:00:00,0,4957
887,2018-04-12 21:30:00,0,4957
888,2018-04-12 22:00:00,0,4957
889,2018-04-12 22:30:00,0,4957
890,2018-04-12 23:00:00,0,4957
891,2018-04-12 23:30:00,0,4957
892,2018-04-13 00:00:00,0,4957
893,2018-04-13 00:30:00,0,4957
894,2018-04-13 01:00:00,0,4957
895,2018-04-13 01:30:00,0,4957
896,2018-04-13 02:00:00,0,4957
897,2018-04-13 02:30:00,0,4957
898,2018-04-13 03:00:00,0,4957
899,2018-04-13 03:30:00,0,4957
900,2018-04-13 04:00:00,0,4957
901,2018-04-13 04:30:00,0,4957
902,2018-04-13 05:00:00,0,4957
903,2018-04-13 05:30:00,0,4957
904,2018-04-13 06:00:00,0,4957
905,2018-04-13 06:30:00,0,4957
906,2018-04-13 07:00:00,0,4957
907,2018-04-13 07:30:00,0,4957
908,2018-04-13 08:00:00,0,4957
909,2018-04-13 08:30:00,0,4957
910,2018-04-13 09:00:00,0,4957
911,2018-04-13 09:30:00,27,4957
912,2018-04-13 10:00:00,6,4957
913,2018-04-13 10:30:00,22,4957
914,2018-04-13 11:00:00,33,4957
915,2018-04-13 11:30:00,10,4957
916,2018-04-13 12:00:00,95,4957
917,2018-04-13 12:30:00,58,4957
918,2018-04-13 13:00:00,37,4957
919,2018-04-13 13:30:00,30,4957
920,2018-04-13 14:00:00,23,4957
921,2018-04-13 14:30:00,10,4957
922,2018-04-13 15:00:00,10,4957
923,2018-04-13 15:30:00,0,4957
924,2018-04-13 16:00:00,0,4957
925,2018-04-13 16:30:00,0,4957
926,2018-04-13 17:00:00,4,4957
927,2018-04-13 17:30:00,0,4957
928,2018-04-13 18:00:00,23,4957
929,2018-04-13 18:30:00,17,4957
930,2018-04-13 19:00:00,11,4957
931,2018-04-13 19:30:00,16,4957
932,2018-04-13 20:00:00,51,4957
933,2018-04-13 20:30:00,16,4957
934,2018-04-13 21:00:00,0,4957
935,2018-04-13 21:30:00,0,4957
936,2018-04-13 22:00:00,0,4957
937,2018-04-13 22:30:00,0,4957
938,2018-04-13 23:00:00,0,4957
939,2018-04-13 23:30:00,0,4957
940,2018-04-14 00:00:00,0,4957
941,2018-04-14 00:30:00,0,4957
942,2018-04-14 01:00:00,0,4957
943,2018-04-14 01:30:00,0,4957
944,2018-04-14 02:00:00,0,4957
945,2018-04-14 02:30:00,0,4957
946,2018-04-14 03:00:00,0,4957
947,2018-04-14 03:30:00,0,4957
948,2018-04-14 04:00:00,0,4957
949,2018-04-14 04:30:00,0,4957
950,2018-04-14 05:00:00,0,4957
951,2018-04-14 05:30:00,0,4957
952,2018-04-14 06:00:00,0,4957
953,2018-04-14 06:30:00,0,4957
954,2018-04-14 07:00:00,0,4957
955,2018-04-14 07:30:00,0,4957
956,2018-04-14 08:00:00,0,4957
957,2018-04-14 08:30:00,0,4957
958,2018-04-14 09:00:00,0,4957
959,2018-04-14 09:30:00,5,4957
960,2018-04-14 10:00:00,17,4957
961,2018-04-14 10:30:00,28,4957
962,2018-04-14 11:00:00,10,4957
963,2018-04-14 11:30:00,27,4957
964,2018-04-14 12:00:00,34,4957
965,2018-04-14 12:30:00,48,4957
966,2018-04-14 13:00:00,43,4957
967,2018-04-14 13:30:00,14,4957
968,2018-04-14 14:00:00,14,4957
969,2018-04-14 14:30:00,11,4957
970,2018-04-14 15:00:00,22,4957
971,2018-04-14 15:30:00,0,4957
972,2018-04-14 16:00:00,0,4957
973,2018-04-14 16:30:00,0,4957
974,2018-04-14 17:00:00,0,4957
975,2018-04-14 17:30:00,14,4957
976,2018-04-14 18:00:00,13,4957
977,2018-04-14 18:30:00,53,4957
978,2018-04-14 19:00:00,49,4957
979,2018-04-14 19:30:00,19,4957
980,2018-04-14 20:00:00,89,4957
981,2018-04-14 20:30:00,25,4957
982,2018-04-14 21:00:00,0,4957
983,2018-04-14 21:30:00,0,4957
984,2018-04-14 22:00:00,0,4957
985,2018-04-14 22:30:00,0,4957
986,2018-04-14 23:00:00,0,4957
987,2018-04-14 23:30:00,0,4957
988,2018-04-15 00:00:00,0,4957
989,2018-04-15 00:30:00,0,4957
990,2018-04-15 01:00:00,0,4957
991,2018-04-15 01:30:00,0,4957
992,2018-04-15 02:00:00,0,4957
993,2018-04-15 02:30:00,0,4957
994,2018-04-15 03:00:00,0,4957
995,2018-04-15 03:30:00,0,4957
996,2018-04-15 04:00:00,0,4957
997,2018-04-15 04:30:00,0,4957
998,2018-04-15 05:00:00,0,4957
999,2018-04-15 05:30:00,0,4957
1000,2018-04-15 06:00:00,0,4957
1001,2018-04-15 06:30:00,0,4957
1002,2018-04-15 07:00:00,0,4957
1003,2018-04-15 07:30:00,0,4957
1004,2018-04-15 08:00:00,0,4957
1005,2018-04-15 08:30:00,0,4957
1006,2018-04-15 09:00:00,0,4957
1007,2018-04-15 09:30:00,0,4957
1008,2018-04-15 10:00:00,18,4957
1009,2018-04-15 10:30:00,20,4957
1010,2018-04-15 11:00:00,19,4957
1011,2018-04-15 11:30:00,26,4957
1012,2018-04-15 12:00:00,51,4957
1013,2018-04-15 12:30:00,52,4957
1014,2018-04-15 13:00:00,65,4957
1015,2018-04-15 13:30:00,43,4957
1016,2018-04-15 14:00:00,61,4957
1017,2018-04-15 14:30:00,60,4957
1018,2018-04-15 15:00:00,2,4957
1019,2018-04-15 15:30:00,0,4957
1020,2018-04-15 16:00:00,0,4957
1021,2018-04-15 16:30:00,0,4957
1022,2018-04-15 17:00:00,0,4957
1023,2018-04-15 17:30:00,0,4957
1024,2018-04-15 18:00:00,0,4957
1025,2018-04-15 18:30:00,0,4957
1026,2018-04-15 19:00:00,0,4957
1027,2018-04-15 19:30:00,0,4957
1028,2018-04-15 20:00:00,0,4957
1029,2018-04-15 20:30:00,0,4957
1030,2018-04-15 21:00:00,0,4957
1031,2018-04-15 21:30:00,0,4957
1032,2018-04-15 22:00:00,0,4957
1033,2018-04-15 22:30:00,0,4957
1034,2018-04-15 23:00:00,0,4957
1035,2018-04-15 23:30:00,0,4957
1036,2018-04-16 00:00:00,0,4957
1037,2018-04-16 00:30:00,0,4957
1038,2018-04-16 01:00:00,0,4957
1039,2018-04-16 01:30:00,0,4957
1040,2018-04-16 02:00:00,0,4957
1041,2018-04-16 02:30:00,0,4957
1042,2018-04-16 03:00:00,0,4957
1043,2018-04-16 03:30:00,0,4957
1044,2018-04-16 04:00:00,0,4957
1045,2018-04-16 04:30:00,0,4957
1046,2018-04-16 05:00:00,0,4957
1047,2018-04-16 05:30:00,0,4957
1048,2018-04-16 06:00:00,0,4957
1049,2018-04-16 06:30:00,0,4957
1050,2018-04-16 07:00:00,0,4957
1051,2018-04-16 07:30:00,0,4957
1052,2018-04-16 08:00:00,0,4957
1053,2018-04-16 08:30:00,0,4957
1054,2018-04-16 09:00:00,0,4957
1055,2018-04-16 09:30:00,35,4957
1056,2018-04-16 10:00:00,56,4957
1057,2018-04-16 10:30:00,80,4957
1058,2018-04-16 11:00:00,114,4957
1059,2018-04-16 11:30:00,216,4957
1060,2018-04-16 12:00:00,70,4957
1061,2018-04-16 12:30:00,152,4957
1062,2018-04-16 13:00:00,91,4957
1063,2018-04-16 13:30:00,91,4957
1064,2018-04-16 14:00:00,62,4957
1065,2018-04-16 14:30:00,38,4957
1066,2018-04-16 15:00:00,14,4957
1067,2018-04-16 15:30:00,0,4957
1068,2018-04-16 16:00:00,0,4957
1069,2018-04-16 16:30:00,0,4957
1070,2018-04-16 17:00:00,72,4957
1071,2018-04-16 17:30:00,106,4957
1072,2018-04-16 18:00:00,32,4957
1073,2018-04-16 18:30:00,73,4957
1074,2018-04-16 19:00:00,88,4957
1075,2018-04-16 19:30:00,99,4957
1076,2018-04-16 20:00:00,160,4957
1077,2018-04-16 20:30:00,19,4957
1078,2018-04-16 21:00:00,0,4957
1079,2018-04-16 21:30:00,0,4957
1080,2018-04-16 22:00:00,0,4957
1081,2018-04-16 22:30:00,0,4957
1082,2018-04-16 23:00:00,0,4957
1083,2018-04-16 23:30:00,0,4957
1084,2018-04-17 00:00:00,0,4957
1085,2018-04-17 00:30:00,0,4957
1086,2018-04-17 01:00:00,0,4957
1087,2018-04-17 01:30:00,0,4957
1088,2018-04-17 02:00:00,0,4957
1089,2018-04-17 02:30:00,0,4957
1090,2018-04-17 03:00:00,0,4957
1091,2018-04-17 03:30:00,0,4957
1092,2018-04-17 04:00:00,0,4957
1093,2018-04-17 04:30:00,0,4957
1094,2018-04-17 05:00:00,0,4957
1095,2018-04-17 05:30:00,0,4957
1096,2018-04-17 06:00:00,0,4957
1097,2018-04-17 06:30:00,0,4957
1098,2018-04-17 07:00:00,0,4957
1099,2018-04-17 07:30:00,0,4957
1100,2018-04-17 08:00:00,0,4957
1101,2018-04-17 08:30:00,0,4957
1102,2018-04-17 09:00:00,0,4957
1103,2018-04-17 09:30:00,1,4957
1104,2018-04-17 10:00:00,27,4957
1105,2018-04-17 10:30:00,19,4957
1106,2018-04-17 11:00:00,28,4957
1107,2018-04-17 11:30:00,45,4957
1108,2018-04-17 12:00:00,48,4957
1109,2018-04-17 12:30:00,30,4957
1110,2018-04-17 13:00:00,27,4957
1111,2018-04-17 13:30:00,40,4957
1112,2018-04-17 14:00:00,39,4957
1113,2018-04-17 14:30:00,25,4957
1114,2018-04-17 15:00:00,19,4957
1115,2018-04-17 15:30:00,0,4957
1116,2018-04-17 16:00:00,0,4957
1117,2018-04-17 16:30:00,0,4957
1118,2018-04-17 17:00:00,2,4957
1119,2018-04-17 17:30:00,34,4957
1120,2018-04-17 18:00:00,12,4957
1121,2018-04-17 18:30:00,40,4957
1122,2018-04-17 19:00:00,32,4957
1123,2018-04-17 19:30:00,27,4957
1124,2018-04-17 20:00:00,28,4957
1125,2018-04-17 20:30:00,38,4957
1126,2018-04-17 21:00:00,0,4957
1127,2018-04-17 21:30:00,0,4957
1128,2018-04-17 22:00:00,0,4957
1129,2018-04-17 22:30:00,0,4957
1130,2018-04-17 23:00:00,0,4957
1131,2018-04-17 23:30:00,0,4957
1132,2018-04-18 00:00:00,0,4957
1133,2018-04-18 00:30:00,0,4957
1134,2018-04-18 01:00:00,0,4957
1135,2018-04-18 01:30:00,0,4957
1136,2018-04-18 02:00:00,0,4957
1137,2018-04-18 02:30:00,0,4957
1138,2018-04-18 03:00:00,0,4957
1139,2018-04-18 03:30:00,0,4957
1140,2018-04-18 04:00:00,0,4957
1141,2018-04-18 04:30:00,0,4957
1142,2018-04-18 05:00:00,0,4957
1143,2018-04-18 05:30:00,0,4957
1144,2018-04-18 06:00:00,0,4957
1145,2018-04-18 06:30:00,0,4957
1146,2018-04-18 07:00:00,0,4957
1147,2018-04-18 07:30:00,0,4957
1148,2018-04-18 08:00:00,0,4957
1149,2018-04-18 08:30:00,0,4957
1150,2018-04-18 09:00:00,0,4957
1151,2018-04-18 09:30:00,5,4957
1152,2018-04-18 10:00:00,10,4957
1153,2018-04-18 10:30:00,13,4957
1154,2018-04-18 11:00:00,25,4957
1155,2018-04-18 11:30:00,17,4957
1156,2018-04-18 12:00:00,54,4957
1157,2018-04-18 12:30:00,28,4957
1158,2018-04-18 13:00:00,39,4957
1159,2018-04-18 13:30:00,31,4957
1160,2018-04-18 14:00:00,31,4957
1161,2018-04-18 14:30:00,4,4957
1162,2018-04-18 15:00:00,0,4957
1163,2018-04-18 15:30:00,0,4957
1164,2018-04-18 16:00:00,0,4957
1165,2018-04-18 16:30:00,0,4957
1166,2018-04-18 17:00:00,49,4957
1167,2018-04-18 17:30:00,62,4957
1168,2018-04-18 18:00:00,7,4957
1169,2018-04-18 18:30:00,20,4957
1170,2018-04-18 19:00:00,47,4957
1171,2018-04-18 19:30:00,76,4957
1172,2018-04-18 20:00:00,31,4957
1173,2018-04-18 20:30:00,59,4957
1174,2018-04-18 21:00:00,0,4957
1175,2018-04-18 21:30:00,0,4957
1176,2018-04-18 22:00:00,0,4957
1177,2018-04-18 22:30:00,0,4957
1178,2018-04-18 23:00:00,0,4957
1179,2018-04-18 23:30:00,0,4957
1180,2018-04-19 00:00:00,0,4957
1181,2018-04-19 00:30:00,0,4957
1182,2018-04-19 01:00:00,0,4957
1183,2018-04-19 01:30:00,0,4957
1184,2018-04-19 02:00:00,0,4957
1185,2018-04-19 02:30:00,0,4957
1186,2018-04-19 03:00:00,0,4957
1187,2018-04-19 03:30:00,0,4957
1188,2018-04-19 04:00:00,0,4957
1189,2018-04-19 04:30:00,0,4957
1190,2018-04-19 05:00:00,0,4957
1191,2018-04-19 05:30:00,0,4957
1192,2018-04-19 06:00:00,0,4957
1193,2018-04-19 06:30:00,0,4957
1194,2018-04-19 07:00:00,0,4957
1195,2018-04-19 07:30:00,0,4957
1196,2018-04-19 08:00:00,0,4957
1197,2018-04-19 08:30:00,0,4957
1198,2018-04-19 09:00:00,0,4957
1199,2018-04-19 09:30:00,6,4957
1200,2018-04-19 10:00:00,16,4957
1201,2018-04-19 10:30:00,14,4957
1202,2018-04-19 11:00:00,3,4957
1203,2018-04-19 11:30:00,43,4957
1204,2018-04-19 12:00:00,31,4957
1205,2018-04-19 12:30:00,39,4957
1206,2018-04-19 13:00:00,34,4957
1207,2018-04-19 13:30:00,42,4957
1208,2018-04-19 14:00:00,55,4957
1209,2018-04-19 14:30:00,34,4957
1210,2018-04-19 15:00:00,17,4957
1211,2018-04-19 15:30:00,0,4957
1212,2018-04-19 16:00:00,0,4957
1213,2018-04-19 16:30:00,0,4957
1214,2018-04-19 17:00:00,11,4957
1215,2018-04-19 17:30:00,23,4957
1216,2018-04-19 18:00:00,24,4957
1217,2018-04-19 18:30:00,18,4957
1218,2018-04-19 19:00:00,15,4957
1219,2018-04-19 19:30:00,60,4957
1220,2018-04-19 20:00:00,36,4957
1221,2018-04-19 20:30:00,14,4957
1222,2018-04-19 21:00:00,0,4957
1223,2018-04-19 21:30:00,0,4957
1224,2018-04-19 22:00:00,0,4957
1225,2018-04-19 22:30:00,0,4957
1226,2018-04-19 23:00:00,0,4957
1227,2018-04-19 23:30:00,0,4957
1228,2018-04-20 00:00:00,0,4957
1229,2018-04-20 00:30:00,0,4957
1230,2018-04-20 01:00:00,0,4957
1231,2018-04-20 01:30:00,0,4957
1232,2018-04-20 02:00:00,0,4957
1233,2018-04-20 02:30:00,0,4957
1234,2018-04-20 03:00:00,0,4957
1235,2018-04-20 03:30:00,0,4957
1236,2018-04-20 04:00:00,0,4957
1237,2018-04-20 04:30:00,0,4957
1238,2018-04-20 05:00:00,0,4957
1239,2018-04-20 05:30:00,0,4957
1240,2018-04-20 06:00:00,0,4957
1241,2018-04-20 06:30:00,0,4957
1242,2018-04-20 07:00:00,0,4957
1243,2018-04-20 07:30:00,0,4957
1244,2018-04-20 08:00:00,0,4957
1245,2018-04-20 08:30:00,0,4957
1246,2018-04-20 09:00:00,0,4957
1247,2018-04-20 09:30:00,13,4957
1248,2018-04-20 10:00:00,13,4957
1249,2018-04-20 10:30:00,30,4957
1250,2018-04-20 11:00:00,32,4957
1251,2018-04-20 11:30:00,27,4957
1252,2018-04-20 12:00:00,1,4957
1253,2018-04-20 12:30:00,21,4957
1254,2018-04-20 13:00:00,32,4957
1255,2018-04-20 13:30:00,41,4957
1256,2018-04-20 14:00:00,9,4957
1257,2018-04-20 14:30:00,9,4957
1258,2018-04-20 15:00:00,0,4957
1259,2018-04-20 15:30:00,0,4957
1260,2018-04-20 16:00:00,0,4957
1261,2018-04-20 16:30:00,0,4957
1262,2018-04-20 17:00:00,28,4957
1263,2018-04-20 17:30:00,17,4957
1264,2018-04-20 18:00:00,23,4957
1265,2018-04-20 18:30:00,5,4957
1266,2018-04-20 19:00:00,16,4957
1267,2018-04-20 19:30:00,14,4957
1268,2018-04-20 20:00:00,56,4957
1269,2018-04-20 20:30:00,28,4957
1270,2018-04-20 21:00:00,0,4957
1271,2018-04-20 21:30:00,0,4957
1272,2018-04-20 22:00:00,0,4957
1273,2018-04-20 22:30:00,0,4957
1274,2018-04-20 23:00:00,0,4957
1275,2018-04-20 23:30:00,0,4957
1276,2018-04-21 00:00:00,0,4957
1277,2018-04-21 00:30:00,0,4957
1278,2018-04-21 01:00:00,0,4957
1279,2018-04-21 01:30:00,0,4957
1280,2018-04-21 02:00:00,0,4957
1281,2018-04-21 02:30:00,0,4957
1282,2018-04-21 03:00:00,0,4957
1283,2018-04-21 03:30:00,0,4957
1284,2018-04-21 04:00:00,0,4957
1285,2018-04-21 04:30:00,0,4957
1286,2018-04-21 05:00:00,0,4957
1287,2018-04-21 05:30:00,0,4957
1288,2018-04-21 06:00:00,0,4957
1289,2018-04-21 06:30:00,0,4957
1290,2018-04-21 07:00:00,0,4957
1291,2018-04-21 07:30:00,0,4957
1292,2018-04-21 08:00:00,0,4957
1293,2018-04-21 08:30:00,0,4957
1294,2018-04-21 09:00:00,0,4957
1295,2018-04-21 09:30:00,5,4957
1296,2018-04-21 10:00:00,3,4957
1297,2018-04-21 10:30:00,9,4957
1298,2018-04-21 11:00:00,12,4957
1299,2018-04-21 11:30:00,20,4957
1300,2018-04-21 12:00:00,92,4957
1301,2018-04-21 12:30:00,78,4957
1302,2018-04-21 13:00:00,54,4957
1303,2018-04-21 13:30:00,72,4957
1304,2018-04-21 14:00:00,4,4957
1305,2018-04-21 14:30:00,17,4957
1306,2018-04-21 15:00:00,4,4957
1307,2018-04-21 15:30:00,0,4957
1308,2018-04-21 16:00:00,0,4957
1309,2018-04-21 16:30:00,0,4957
1310,2018-04-21 17:00:00,5,4957
1311,2018-04-21 17:30:00,22,4957
1312,2018-04-21 18:00:00,17,4957
1313,2018-04-21 18:30:00,23,4957
1314,2018-04-21 19:00:00,28,4957
1315,2018-04-21 19:30:00,42,4957
1316,2018-04-21 20:00:00,73,4957
1317,2018-04-21 20:30:00,19,4957
1318,2018-04-21 21:00:00,0,4957
1319,2018-04-21 21:30:00,0,4957
1320,2018-04-21 22:00:00,0,4957
1321,2018-04-21 22:30:00,0,4957
1322,2018-04-21 23:00:00,0,4957
1323,2018-04-21 23:30:00,0,4957
1324,2018-04-22 00:00:00,0,4957
1325,2018-04-22 00:30:00,0,4957
1326,2018-04-22 01:00:00,0,4957
1327,2018-04-22 01:30:00,0,4957
1328,2018-04-22 02:00:00,0,4957
1329,2018-04-22 02:30:00,0,4957
1330,2018-04-22 03:00:00,0,4957
1331,2018-04-22 03:30:00,0,4957
1332,2018-04-22 04:00:00,0,4957
1333,2018-04-22 04:30:00,0,4957
1334,2018-04-22 05:00:00,0,4957
1335,2018-04-22 05:30:00,0,4957
1336,2018-04-22 06:00:00,0,4957
1337,2018-04-22 06:30:00,0,4957
1338,2018-04-22 07:00:00,0,4957
1339,2018-04-22 07:30:00,0,4957
1340,2018-04-22 08:00:00,0,4957
1341,2018-04-22 08:30:00,0,4957
1342,2018-04-22 09:00:00,0,4957
1343,2018-04-22 09:30:00,7,4957
1344,2018-04-22 10:00:00,21,4957
1345,2018-04-22 10:30:00,10,4957
1346,2018-04-22 11:00:00,17,4957
1347,2018-04-22 11:30:00,17,4957
1348,2018-04-22 12:00:00,54,4957
1349,2018-04-22 12:30:00,58,4957
1350,2018-04-22 13:00:00,147,4957
1351,2018-04-22 13:30:00,54,4957
1352,2018-04-22 14:00:00,94,4957
1353,2018-04-22 14:30:00,3,4957
1354,2018-04-22 15:00:00,0,4957
1355,2018-04-22 15:30:00,0,4957
1356,2018-04-22 16:00:00,0,4957
1357,2018-04-22 16:30:00,0,4957
1358,2018-04-22 17:00:00,0,4957
1359,2018-04-22 17:30:00,0,4957
1360,2018-04-22 18:00:00,0,4957
1361,2018-04-22 18:30:00,0,4957
1362,2018-04-22 19:00:00,0,4957
1363,2018-04-22 19:30:00,0,4957
1364,2018-04-22 20:00:00,0,4957
1365,2018-04-22 20:30:00,0,4957
1366,2018-04-22 21:00:00,0,4957
1367,2018-04-22 21:30:00,0,4957
1368,2018-04-22 22:00:00,0,4957
1369,2018-04-22 22:30:00,0,4957
1370,2018-04-22 23:00:00,0,4957
1371,2018-04-22 23:30:00,0,4957
1372,2018-04-23 00:00:00,0,4957
1373,2018-04-23 00:30:00,0,4957
1374,2018-04-23 01:00:00,0,4957
1375,2018-04-23 01:30:00,0,4957
1376,2018-04-23 02:00:00,0,4957
1377,2018-04-23 02:30:00,0,4957
1378,2018-04-23 03:00:00,0,4957
