,ds,y,store
698,2017-06-22 22:00:00,0,4960
699,2017-06-22 22:30:00,0,4960
700,2017-06-22 23:00:00,0,4960
701,2017-06-22 23:30:00,0,4960
702,2017-06-23 00:00:00,0,4960
703,2017-06-23 00:30:00,0,4960
704,2017-06-23 01:00:00,0,4960
705,2017-06-23 01:30:00,0,4960
706,2017-06-23 02:00:00,0,4960
707,2017-06-23 02:30:00,0,4960
708,2017-06-23 03:00:00,0,4960
709,2017-06-23 03:30:00,0,4960
710,2017-06-23 04:00:00,0,4960
711,2017-06-23 04:30:00,0,4960
712,2017-06-23 05:00:00,0,4960
713,2017-06-23 05:30:00,0,4960
714,2017-06-23 06:00:00,0,4960
715,2017-06-23 06:30:00,0,4960
716,2017-06-23 07:00:00,0,4960
717,2017-06-23 07:30:00,0,4960
718,2017-06-23 08:00:00,0,4960
719,2017-06-23 08:30:00,0,4960
720,2017-06-23 09:00:00,13,4960
721,2017-06-23 09:30:00,17,4960
722,2017-06-23 10:00:00,17,4960
723,2017-06-23 10:30:00,58,4960
724,2017-06-23 11:00:00,40,4960
725,2017-06-23 11:30:00,38,4960
726,2017-06-23 12:00:00,89,4960
727,2017-06-23 12:30:00,150,4960
728,2017-06-23 13:00:00,100,4960
729,2017-06-23 13:30:00,158,4960
730,2017-06-23 14:00:00,129,4960
731,2017-06-23 14:30:00,14,4960
732,2017-06-23 15:00:00,0,4960
733,2017-06-23 15:30:00,0,4960
734,2017-06-23 16:00:00,0,4960
735,2017-06-23 16:30:00,1,4960
736,2017-06-23 17:00:00,44,4960
737,2017-06-23 17:30:00,51,4960
738,2017-06-23 18:00:00,59,4960
739,2017-06-23 18:30:00,21,4960
740,2017-06-23 19:00:00,70,4960
741,2017-06-23 19:30:00,63,4960
742,2017-06-23 20:00:00,104,4960
743,2017-06-23 20:30:00,117,4960
744,2017-06-23 21:00:00,0,4960
745,2017-06-23 21:30:00,0,4960
746,2017-06-23 22:00:00,0,4960
747,2017-06-23 22:30:00,0,4960
748,2017-06-23 23:00:00,0,4960
749,2017-06-23 23:30:00,0,4960
750,2017-06-24 00:00:00,0,4960
751,2017-06-24 00:30:00,0,4960
752,2017-06-24 01:00:00,0,4960
753,2017-06-24 01:30:00,0,4960
754,2017-06-24 02:00:00,0,4960
755,2017-06-24 02:30:00,0,4960
756,2017-06-24 03:00:00,0,4960
757,2017-06-24 03:30:00,0,4960
758,2017-06-24 04:00:00,0,4960
759,2017-06-24 04:30:00,0,4960
760,2017-06-24 05:00:00,0,4960
761,2017-06-24 05:30:00,0,4960
762,2017-06-24 06:00:00,0,4960
763,2017-06-24 06:30:00,0,4960
764,2017-06-24 07:00:00,0,4960
765,2017-06-24 07:30:00,0,4960
766,2017-06-24 08:00:00,0,4960
767,2017-06-24 08:30:00,0,4960
768,2017-06-24 09:00:00,4,4960
769,2017-06-24 09:30:00,39,4960
770,2017-06-24 10:00:00,63,4960
771,2017-06-24 10:30:00,26,4960
772,2017-06-24 11:00:00,51,4960
773,2017-06-24 11:30:00,48,4960
774,2017-06-24 12:00:00,219,4960
775,2017-06-24 12:30:00,161,4960
776,2017-06-24 13:00:00,141,4960
777,2017-06-24 13:30:00,194,4960
778,2017-06-24 14:00:00,164,4960
779,2017-06-24 14:30:00,8,4960
780,2017-06-24 15:00:00,0,4960
781,2017-06-24 15:30:00,0,4960
782,2017-06-24 16:00:00,0,4960
783,2017-06-24 16:30:00,7,4960
784,2017-06-24 17:00:00,85,4960
785,2017-06-24 17:30:00,86,4960
786,2017-06-24 18:00:00,26,4960
787,2017-06-24 18:30:00,68,4960
788,2017-06-24 19:00:00,157,4960
789,2017-06-24 19:30:00,79,4960
790,2017-06-24 20:00:00,74,4960
791,2017-06-24 20:30:00,64,4960
792,2017-06-24 21:00:00,0,4960
793,2017-06-24 21:30:00,0,4960
794,2017-06-24 22:00:00,0,4960
795,2017-06-24 22:30:00,0,4960
796,2017-06-24 23:00:00,0,4960
797,2017-06-24 23:30:00,0,4960
798,2017-06-25 00:00:00,0,4960
799,2017-06-25 00:30:00,0,4960
800,2017-06-25 01:00:00,0,4960
801,2017-06-25 01:30:00,0,4960
802,2017-06-25 02:00:00,0,4960
803,2017-06-25 02:30:00,0,4960
804,2017-06-25 03:00:00,0,4960
805,2017-06-25 03:30:00,0,4960
806,2017-06-25 04:00:00,0,4960
807,2017-06-25 04:30:00,0,4960
808,2017-06-25 05:00:00,0,4960
809,2017-06-25 05:30:00,0,4960
810,2017-06-25 06:00:00,0,4960
811,2017-06-25 06:30:00,0,4960
812,2017-06-25 07:00:00,0,4960
813,2017-06-25 07:30:00,0,4960
814,2017-06-25 08:00:00,0,4960
815,2017-06-25 08:30:00,0,4960
816,2017-06-25 09:00:00,0,4960
817,2017-06-25 09:30:00,253,4960
818,2017-06-25 10:00:00,69,4960
819,2017-06-25 10:30:00,79,4960
820,2017-06-25 11:00:00,124,4960
821,2017-06-25 11:30:00,102,4960
822,2017-06-25 12:00:00,54,4960
823,2017-06-25 12:30:00,126,4960
824,2017-06-25 13:00:00,86,4960
825,2017-06-25 13:30:00,100,4960
826,2017-06-25 14:00:00,111,4960
827,2017-06-25 14:30:00,35,4960
828,2017-06-25 15:00:00,0,4960
829,2017-06-25 15:30:00,0,4960
830,2017-06-25 16:00:00,0,4960
831,2017-06-25 16:30:00,0,4960
832,2017-06-25 17:00:00,0,4960
833,2017-06-25 17:30:00,0,4960
834,2017-06-25 18:00:00,0,4960
835,2017-06-25 18:30:00,0,4960
836,2017-06-25 19:00:00,0,4960
837,2017-06-25 19:30:00,0,4960
838,2017-06-25 20:00:00,0,4960
839,2017-06-25 20:30:00,0,4960
840,2017-06-25 21:00:00,0,4960
841,2017-06-25 21:30:00,0,4960
842,2017-06-25 22:00:00,0,4960
843,2017-06-25 22:30:00,0,4960
844,2017-06-25 23:00:00,0,4960
845,2017-06-25 23:30:00,0,4960
846,2017-06-26 00:00:00,0,4960
847,2017-06-26 00:30:00,0,4960
848,2017-06-26 01:00:00,0,4960
849,2017-06-26 01:30:00,0,4960
850,2017-06-26 02:00:00,0,4960
851,2017-06-26 02:30:00,0,4960
852,2017-06-26 03:00:00,0,4960
853,2017-06-26 03:30:00,0,4960
854,2017-06-26 04:00:00,0,4960
855,2017-06-26 04:30:00,0,4960
856,2017-06-26 05:00:00,0,4960
857,2017-06-26 05:30:00,0,4960
858,2017-06-26 06:00:00,0,4960
859,2017-06-26 06:30:00,0,4960
860,2017-06-26 07:00:00,0,4960
861,2017-06-26 07:30:00,0,4960
862,2017-06-26 08:00:00,0,4960
863,2017-06-26 08:30:00,0,4960
864,2017-06-26 09:00:00,3,4960
865,2017-06-26 09:30:00,9,4960
866,2017-06-26 10:00:00,33,4960
867,2017-06-26 10:30:00,45,4960
868,2017-06-26 11:00:00,46,4960
869,2017-06-26 11:30:00,92,4960
870,2017-06-26 12:00:00,64,4960
871,2017-06-26 12:30:00,224,4960
872,2017-06-26 13:00:00,187,4960
873,2017-06-26 13:30:00,142,4960
874,2017-06-26 14:00:00,166,4960
875,2017-06-26 14:30:00,26,4960
876,2017-06-26 15:00:00,0,4960
877,2017-06-26 15:30:00,0,4960
878,2017-06-26 16:00:00,0,4960
879,2017-06-26 16:30:00,4,4960
880,2017-06-26 17:00:00,38,4960
881,2017-06-26 17:30:00,114,4960
882,2017-06-26 18:00:00,39,4960
883,2017-06-26 18:30:00,75,4960
884,2017-06-26 19:00:00,103,4960
885,2017-06-26 19:30:00,50,4960
886,2017-06-26 20:00:00,60,4960
887,2017-06-26 20:30:00,33,4960
888,2017-06-26 21:00:00,0,4960
889,2017-06-26 21:30:00,0,4960
890,2017-06-26 22:00:00,0,4960
891,2017-06-26 22:30:00,0,4960
892,2017-06-26 23:00:00,0,4960
893,2017-06-26 23:30:00,0,4960
894,2017-06-27 00:00:00,0,4960
895,2017-06-27 00:30:00,0,4960
896,2017-06-27 01:00:00,0,4960
897,2017-06-27 01:30:00,0,4960
898,2017-06-27 02:00:00,0,4960
899,2017-06-27 02:30:00,0,4960
900,2017-06-27 03:00:00,0,4960
901,2017-06-27 03:30:00,0,4960
902,2017-06-27 04:00:00,0,4960
903,2017-06-27 04:30:00,0,4960
904,2017-06-27 05:00:00,0,4960
905,2017-06-27 05:30:00,0,4960
906,2017-06-27 06:00:00,0,4960
907,2017-06-27 06:30:00,0,4960
908,2017-06-27 07:00:00,0,4960
909,2017-06-27 07:30:00,0,4960
910,2017-06-27 08:00:00,0,4960
911,2017-06-27 08:30:00,0,4960
912,2017-06-27 09:00:00,6,4960
913,2017-06-27 09:30:00,17,4960
914,2017-06-27 10:00:00,48,4960
915,2017-06-27 10:30:00,37,4960
916,2017-06-27 11:00:00,79,4960
917,2017-06-27 11:30:00,113,4960
918,2017-06-27 12:00:00,184,4960
919,2017-06-27 12:30:00,92,4960
920,2017-06-27 13:00:00,170,4960
921,2017-06-27 13:30:00,85,4960
922,2017-06-27 14:00:00,106,4960
923,2017-06-27 14:30:00,23,4960
924,2017-06-27 15:00:00,0,4960
925,2017-06-27 15:30:00,0,4960
926,2017-06-27 16:00:00,0,4960
927,2017-06-27 16:30:00,0,4960
928,2017-06-27 17:00:00,61,4960
929,2017-06-27 17:30:00,41,4960
930,2017-06-27 18:00:00,17,4960
931,2017-06-27 18:30:00,41,4960
932,2017-06-27 19:00:00,126,4960
933,2017-06-27 19:30:00,106,4960
934,2017-06-27 20:00:00,71,4960
935,2017-06-27 20:30:00,81,4960
936,2017-06-27 21:00:00,0,4960
937,2017-06-27 21:30:00,0,4960
938,2017-06-27 22:00:00,0,4960
939,2017-06-27 22:30:00,0,4960
940,2017-06-27 23:00:00,0,4960
941,2017-06-27 23:30:00,0,4960
942,2017-06-28 00:00:00,0,4960
943,2017-06-28 00:30:00,0,4960
944,2017-06-28 01:00:00,0,4960
945,2017-06-28 01:30:00,0,4960
946,2017-06-28 02:00:00,0,4960
947,2017-06-28 02:30:00,0,4960
948,2017-06-28 03:00:00,0,4960
949,2017-06-28 03:30:00,0,4960
950,2017-06-28 04:00:00,0,4960
951,2017-06-28 04:30:00,0,4960
952,2017-06-28 05:00:00,0,4960
953,2017-06-28 05:30:00,0,4960
954,2017-06-28 06:00:00,0,4960
955,2017-06-28 06:30:00,0,4960
956,2017-06-28 07:00:00,0,4960
957,2017-06-28 07:30:00,0,4960
958,2017-06-28 08:00:00,0,4960
959,2017-06-28 08:30:00,0,4960
960,2017-06-28 09:00:00,24,4960
961,2017-06-28 09:30:00,114,4960
962,2017-06-28 10:00:00,44,4960
963,2017-06-28 10:30:00,29,4960
964,2017-06-28 11:00:00,60,4960
965,2017-06-28 11:30:00,72,4960
966,2017-06-28 12:00:00,56,4960
967,2017-06-28 12:30:00,185,4960
968,2017-06-28 13:00:00,190,4960
969,2017-06-28 13:30:00,195,4960
970,2017-06-28 14:00:00,97,4960
971,2017-06-28 14:30:00,68,4960
972,2017-06-28 15:00:00,0,4960
973,2017-06-28 15:30:00,0,4960
974,2017-06-28 16:00:00,0,4960
975,2017-06-28 16:30:00,0,4960
976,2017-06-28 17:00:00,29,4960
977,2017-06-28 17:30:00,43,4960
978,2017-06-28 18:00:00,147,4960
979,2017-06-28 18:30:00,134,4960
980,2017-06-28 19:00:00,109,4960
981,2017-06-28 19:30:00,103,4960
982,2017-06-28 20:00:00,42,4960
983,2017-06-28 20:30:00,28,4960
984,2017-06-28 21:00:00,0,4960
985,2017-06-28 21:30:00,0,4960
986,2017-06-28 22:00:00,0,4960
987,2017-06-28 22:30:00,0,4960
988,2017-06-28 23:00:00,0,4960
989,2017-06-28 23:30:00,0,4960
990,2017-06-29 00:00:00,0,4960
991,2017-06-29 00:30:00,0,4960
992,2017-06-29 01:00:00,0,4960
993,2017-06-29 01:30:00,0,4960
994,2017-06-29 02:00:00,0,4960
995,2017-06-29 02:30:00,0,4960
996,2017-06-29 03:00:00,0,4960
997,2017-06-29 03:30:00,0,4960
998,2017-06-29 04:00:00,0,4960
999,2017-06-29 04:30:00,0,4960
1000,2017-06-29 05:00:00,0,4960
1001,2017-06-29 05:30:00,0,4960
1002,2017-06-29 06:00:00,0,4960
1003,2017-06-29 06:30:00,0,4960
1004,2017-06-29 07:00:00,0,4960
1005,2017-06-29 07:30:00,0,4960
1006,2017-06-29 08:00:00,0,4960
1007,2017-06-29 08:30:00,0,4960
1008,2017-06-29 09:00:00,2,4960
1009,2017-06-29 09:30:00,16,4960
1010,2017-06-29 10:00:00,28,4960
1011,2017-06-29 10:30:00,108,4960
1012,2017-06-29 11:00:00,58,4960
1013,2017-06-29 11:30:00,124,4960
1014,2017-06-29 12:00:00,130,4960
1015,2017-06-29 12:30:00,133,4960
1016,2017-06-29 13:00:00,120,4960
1017,2017-06-29 13:30:00,163,4960
1018,2017-06-29 14:00:00,101,4960
1019,2017-06-29 14:30:00,2,4960
1020,2017-06-29 15:00:00,0,4960
1021,2017-06-29 15:30:00,0,4960
1022,2017-06-29 16:00:00,0,4960
1023,2017-06-29 16:30:00,12,4960
1024,2017-06-29 17:00:00,12,4960
1025,2017-06-29 17:30:00,20,4960
1026,2017-06-29 18:00:00,42,4960
1027,2017-06-29 18:30:00,156,4960
1028,2017-06-29 19:00:00,76,4960
1029,2017-06-29 19:30:00,68,4960
1030,2017-06-29 20:00:00,37,4960
1031,2017-06-29 20:30:00,103,4960
1032,2017-06-29 21:00:00,0,4960
1033,2017-06-29 21:30:00,0,4960
1034,2017-06-29 22:00:00,0,4960
1035,2017-06-29 22:30:00,0,4960
1036,2017-06-29 23:00:00,0,4960
1037,2017-06-29 23:30:00,0,4960
1038,2017-06-30 00:00:00,0,4960
1039,2017-06-30 00:30:00,0,4960
1040,2017-06-30 01:00:00,0,4960
1041,2017-06-30 01:30:00,0,4960
1042,2017-06-30 02:00:00,0,4960
1043,2017-06-30 02:30:00,0,4960
1044,2017-06-30 03:00:00,0,4960
1045,2017-06-30 03:30:00,0,4960
1046,2017-06-30 04:00:00,0,4960
1047,2017-06-30 04:30:00,0,4960
1048,2017-06-30 05:00:00,0,4960
1049,2017-06-30 05:30:00,0,4960
1050,2017-06-30 06:00:00,0,4960
1051,2017-06-30 06:30:00,0,4960
1052,2017-06-30 07:00:00,0,4960
1053,2017-06-30 07:30:00,0,4960
1054,2017-06-30 08:00:00,0,4960
1055,2017-06-30 08:30:00,0,4960
1056,2017-06-30 09:00:00,20,4960
1057,2017-06-30 09:30:00,9,4960
1058,2017-06-30 10:00:00,38,4960
1059,2017-06-30 10:30:00,52,4960
1060,2017-06-30 11:00:00,92,4960
1061,2017-06-30 11:30:00,124,4960
1062,2017-06-30 12:00:00,91,4960
1063,2017-06-30 12:30:00,141,4960
1064,2017-06-30 13:00:00,124,4960
1065,2017-06-30 13:30:00,103,4960
1066,2017-06-30 14:00:00,124,4960
1067,2017-06-30 14:30:00,12,4960
1068,2017-06-30 15:00:00,0,4960
1069,2017-06-30 15:30:00,0,4960
1070,2017-06-30 16:00:00,0,4960
1071,2017-06-30 16:30:00,0,4960
1072,2017-06-30 17:00:00,84,4960
1073,2017-06-30 17:30:00,45,4960
1074,2017-06-30 18:00:00,99,4960
1075,2017-06-30 18:30:00,110,4960
1076,2017-06-30 19:00:00,65,4960
1077,2017-06-30 19:30:00,44,4960
1078,2017-06-30 20:00:00,99,4960
1079,2017-06-30 20:30:00,44,4960
1080,2017-06-30 21:00:00,0,4960
1081,2017-06-30 21:30:00,0,4960
1082,2017-06-30 22:00:00,0,4960
1083,2017-06-30 22:30:00,0,4960
1084,2017-06-30 23:00:00,0,4960
1085,2017-06-30 23:30:00,0,4960
1086,2017-07-01 00:00:00,0,4960
1087,2017-07-01 00:30:00,0,4960
1088,2017-07-01 01:00:00,0,4960
1089,2017-07-01 01:30:00,0,4960
1090,2017-07-01 02:00:00,0,4960
1091,2017-07-01 02:30:00,0,4960
1092,2017-07-01 03:00:00,0,4960
1093,2017-07-01 03:30:00,0,4960
1094,2017-07-01 04:00:00,0,4960
1095,2017-07-01 04:30:00,0,4960
1096,2017-07-01 05:00:00,0,4960
1097,2017-07-01 05:30:00,0,4960
1098,2017-07-01 06:00:00,0,4960
1099,2017-07-01 06:30:00,0,4960
1100,2017-07-01 07:00:00,0,4960
1101,2017-07-01 07:30:00,0,4960
1102,2017-07-01 08:00:00,0,4960
1103,2017-07-01 08:30:00,0,4960
1104,2017-07-01 09:00:00,4,4960
1105,2017-07-01 09:30:00,11,4960
1106,2017-07-01 10:00:00,63,4960
1107,2017-07-01 10:30:00,89,4960
1108,2017-07-01 11:00:00,92,4960
1109,2017-07-01 11:30:00,133,4960
1110,2017-07-01 12:00:00,107,4960
1111,2017-07-01 12:30:00,93,4960
1112,2017-07-01 13:00:00,110,4960
1113,2017-07-01 13:30:00,95,4960
1114,2017-07-01 14:00:00,47,4960
1115,2017-07-01 14:30:00,24,4960
1116,2017-07-01 15:00:00,0,4960
1117,2017-07-01 15:30:00,0,4960
1118,2017-07-01 16:00:00,0,4960
1119,2017-07-01 16:30:00,6,4960
1120,2017-07-01 17:00:00,19,4960
1121,2017-07-01 17:30:00,3,4960
1122,2017-07-01 18:00:00,43,4960
1123,2017-07-01 18:30:00,30,4960
1124,2017-07-01 19:00:00,40,4960
1125,2017-07-01 19:30:00,91,4960
1126,2017-07-01 20:00:00,36,4960
1127,2017-07-01 20:30:00,75,4960
1128,2017-07-01 21:00:00,0,4960
1129,2017-07-01 21:30:00,0,4960
1130,2017-07-01 22:00:00,0,4960
1131,2017-07-01 22:30:00,0,4960
1132,2017-07-01 23:00:00,0,4960
1133,2017-07-01 23:30:00,0,4960
1134,2017-07-02 00:00:00,0,4960
1135,2017-07-02 00:30:00,0,4960
1136,2017-07-02 01:00:00,0,4960
1137,2017-07-02 01:30:00,0,4960
1138,2017-07-02 02:00:00,0,4960
1139,2017-07-02 02:30:00,0,4960
1140,2017-07-02 03:00:00,0,4960
1141,2017-07-02 03:30:00,0,4960
1142,2017-07-02 04:00:00,0,4960
1143,2017-07-02 04:30:00,0,4960
1144,2017-07-02 05:00:00,0,4960
1145,2017-07-02 05:30:00,0,4960
1146,2017-07-02 06:00:00,0,4960
1147,2017-07-02 06:30:00,0,4960
1148,2017-07-02 07:00:00,0,4960
1149,2017-07-02 07:30:00,0,4960
1150,2017-07-02 08:00:00,0,4960
1151,2017-07-02 08:30:00,0,4960
1152,2017-07-02 09:00:00,0,4960
1153,2017-07-02 09:30:00,56,4960
1154,2017-07-02 10:00:00,42,4960
1155,2017-07-02 10:30:00,102,4960
1156,2017-07-02 11:00:00,63,4960
1157,2017-07-02 11:30:00,159,4960
1158,2017-07-02 12:00:00,72,4960
1159,2017-07-02 12:30:00,112,4960
1160,2017-07-02 13:00:00,147,4960
1161,2017-07-02 13:30:00,127,4960
1162,2017-07-02 14:00:00,51,4960
1163,2017-07-02 14:30:00,39,4960
1164,2017-07-02 15:00:00,0,4960
1165,2017-07-02 15:30:00,0,4960
1166,2017-07-02 16:00:00,0,4960
1167,2017-07-02 16:30:00,0,4960
1168,2017-07-02 17:00:00,0,4960
1169,2017-07-02 17:30:00,0,4960
1170,2017-07-02 18:00:00,0,4960
1171,2017-07-02 18:30:00,0,4960
1172,2017-07-02 19:00:00,0,4960
1173,2017-07-02 19:30:00,0,4960
1174,2017-07-02 20:00:00,0,4960
1175,2017-07-02 20:30:00,0,4960
1176,2017-07-02 21:00:00,0,4960
1177,2017-07-02 21:30:00,0,4960
1178,2017-07-02 22:00:00,0,4960
1179,2017-07-02 22:30:00,0,4960
1180,2017-07-02 23:00:00,0,4960
1181,2017-07-02 23:30:00,0,4960
1182,2017-07-03 00:00:00,0,4960
1183,2017-07-03 00:30:00,0,4960
1184,2017-07-03 01:00:00,0,4960
1185,2017-07-03 01:30:00,0,4960
1186,2017-07-03 02:00:00,0,4960
1187,2017-07-03 02:30:00,0,4960
1188,2017-07-03 03:00:00,0,4960
1189,2017-07-03 03:30:00,0,4960
1190,2017-07-03 04:00:00,0,4960
1191,2017-07-03 04:30:00,0,4960
1192,2017-07-03 05:00:00,0,4960
1193,2017-07-03 05:30:00,0,4960
1194,2017-07-03 06:00:00,0,4960
1195,2017-07-03 06:30:00,0,4960
1196,2017-07-03 07:00:00,0,4960
1197,2017-07-03 07:30:00,0,4960
1198,2017-07-03 08:00:00,0,4960
1199,2017-07-03 08:30:00,0,4960
1200,2017-07-03 09:00:00,7,4960
1201,2017-07-03 09:30:00,6,4960
1202,2017-07-03 10:00:00,37,4960
1203,2017-07-03 10:30:00,63,4960
1204,2017-07-03 11:00:00,114,4960
1205,2017-07-03 11:30:00,27,4960
1206,2017-07-03 12:00:00,111,4960
1207,2017-07-03 12:30:00,83,4960
1208,2017-07-03 13:00:00,125,4960
1209,2017-07-03 13:30:00,193,4960
1210,2017-07-03 14:00:00,81,4960
1211,2017-07-03 14:30:00,13,4960
1212,2017-07-03 15:00:00,6,4960
1213,2017-07-03 15:30:00,0,4960
1214,2017-07-03 16:00:00,0,4960
1215,2017-07-03 16:30:00,0,4960
1216,2017-07-03 17:00:00,22,4960
1217,2017-07-03 17:30:00,20,4960
1218,2017-07-03 18:00:00,73,4960
1219,2017-07-03 18:30:00,50,4960
1220,2017-07-03 19:00:00,107,4960
1221,2017-07-03 19:30:00,25,4960
1222,2017-07-03 20:00:00,30,4960
1223,2017-07-03 20:30:00,44,4960
1224,2017-07-03 21:00:00,0,4960
1225,2017-07-03 21:30:00,0,4960
1226,2017-07-03 22:00:00,0,4960
1227,2017-07-03 22:30:00,0,4960
1228,2017-07-03 23:00:00,0,4960
1229,2017-07-03 23:30:00,0,4960
1230,2017-07-04 00:00:00,0,4960
1231,2017-07-04 00:30:00,0,4960
1232,2017-07-04 01:00:00,0,4960
1233,2017-07-04 01:30:00,0,4960
1234,2017-07-04 02:00:00,0,4960
1235,2017-07-04 02:30:00,0,4960
1236,2017-07-04 03:00:00,0,4960
1237,2017-07-04 03:30:00,0,4960
1238,2017-07-04 04:00:00,0,4960
1239,2017-07-04 04:30:00,0,4960
1240,2017-07-04 05:00:00,0,4960
1241,2017-07-04 05:30:00,0,4960
1242,2017-07-04 06:00:00,0,4960
1243,2017-07-04 06:30:00,0,4960
1244,2017-07-04 07:00:00,0,4960
1245,2017-07-04 07:30:00,0,4960
1246,2017-07-04 08:00:00,0,4960
1247,2017-07-04 08:30:00,0,4960
1248,2017-07-04 09:00:00,0,4960
1249,2017-07-04 09:30:00,58,4960
1250,2017-07-04 10:00:00,27,4960
1251,2017-07-04 10:30:00,103,4960
1252,2017-07-04 11:00:00,120,4960
1253,2017-07-04 11:30:00,117,4960
1254,2017-07-04 12:00:00,201,4960
1255,2017-07-04 12:30:00,140,4960
1256,2017-07-04 13:00:00,102,4960
1257,2017-07-04 13:30:00,81,4960
1258,2017-07-04 14:00:00,65,4960
1259,2017-07-04 14:30:00,21,4960
1260,2017-07-04 15:00:00,0,4960
1261,2017-07-04 15:30:00,0,4960
1262,2017-07-04 16:00:00,0,4960
1263,2017-07-04 16:30:00,39,4960
1264,2017-07-04 17:00:00,2,4960
1265,2017-07-04 17:30:00,48,4960
1266,2017-07-04 18:00:00,45,4960
1267,2017-07-04 18:30:00,67,4960
1268,2017-07-04 19:00:00,65,4960
1269,2017-07-04 19:30:00,60,4960
1270,2017-07-04 20:00:00,44,4960
1271,2017-07-04 20:30:00,46,4960
1272,2017-07-04 21:00:00,0,4960
1273,2017-07-04 21:30:00,0,4960
1274,2017-07-04 22:00:00,0,4960
1275,2017-07-04 22:30:00,0,4960
1276,2017-07-04 23:00:00,0,4960
1277,2017-07-04 23:30:00,0,4960
1278,2017-07-05 00:00:00,0,4960
1279,2017-07-05 00:30:00,0,4960
1280,2017-07-05 01:00:00,0,4960
1281,2017-07-05 01:30:00,0,4960
1282,2017-07-05 02:00:00,0,4960
1283,2017-07-05 02:30:00,0,4960
1284,2017-07-05 03:00:00,0,4960
1285,2017-07-05 03:30:00,0,4960
1286,2017-07-05 04:00:00,0,4960
1287,2017-07-05 04:30:00,0,4960
1288,2017-07-05 05:00:00,0,4960
1289,2017-07-05 05:30:00,0,4960
1290,2017-07-05 06:00:00,0,4960
1291,2017-07-05 06:30:00,0,4960
1292,2017-07-05 07:00:00,0,4960
1293,2017-07-05 07:30:00,0,4960
1294,2017-07-05 08:00:00,0,4960
1295,2017-07-05 08:30:00,0,4960
1296,2017-07-05 09:00:00,0,4960
1297,2017-07-05 09:30:00,19,4960
1298,2017-07-05 10:00:00,30,4960
1299,2017-07-05 10:30:00,36,4960
1300,2017-07-05 11:00:00,49,4960
1301,2017-07-05 11:30:00,152,4960
1302,2017-07-05 12:00:00,143,4960
1303,2017-07-05 12:30:00,126,4960
1304,2017-07-05 13:00:00,156,4960
1305,2017-07-05 13:30:00,186,4960
1306,2017-07-05 14:00:00,111,4960
1307,2017-07-05 14:30:00,29,4960
1308,2017-07-05 15:00:00,0,4960
1309,2017-07-05 15:30:00,0,4960
1310,2017-07-05 16:00:00,0,4960
1311,2017-07-05 16:30:00,6,4960
1312,2017-07-05 17:00:00,32,4960
1313,2017-07-05 17:30:00,26,4960
1314,2017-07-05 18:00:00,66,4960
1315,2017-07-05 18:30:00,168,4960
1316,2017-07-05 19:00:00,94,4960
1317,2017-07-05 19:30:00,154,4960
1318,2017-07-05 20:00:00,60,4960
1319,2017-07-05 20:30:00,16,4960
1320,2017-07-05 21:00:00,0,4960
1321,2017-07-05 21:30:00,0,4960
1322,2017-07-05 22:00:00,0,4960
1323,2017-07-05 22:30:00,0,4960
1324,2017-07-05 23:00:00,0,4960
1325,2017-07-05 23:30:00,0,4960
1326,2017-07-06 00:00:00,0,4960
1327,2017-07-06 00:30:00,0,4960
1328,2017-07-06 01:00:00,0,4960
1329,2017-07-06 01:30:00,0,4960
1330,2017-07-06 02:00:00,0,4960
1331,2017-07-06 02:30:00,0,4960
1332,2017-07-06 03:00:00,0,4960
1333,2017-07-06 03:30:00,0,4960
1334,2017-07-06 04:00:00,0,4960
1335,2017-07-06 04:30:00,0,4960
1336,2017-07-06 05:00:00,0,4960
1337,2017-07-06 05:30:00,0,4960
1338,2017-07-06 06:00:00,0,4960
1339,2017-07-06 06:30:00,0,4960
1340,2017-07-06 07:00:00,0,4960
1341,2017-07-06 07:30:00,0,4960
1342,2017-07-06 08:00:00,0,4960
1343,2017-07-06 08:30:00,0,4960
1344,2017-07-06 09:00:00,4,4960
1345,2017-07-06 09:30:00,53,4960
1346,2017-07-06 10:00:00,49,4960
1347,2017-07-06 10:30:00,157,4960
1348,2017-07-06 11:00:00,133,4960
1349,2017-07-06 11:30:00,104,4960
1350,2017-07-06 12:00:00,152,4960
1351,2017-07-06 12:30:00,134,4960
1352,2017-07-06 13:00:00,111,4960
1353,2017-07-06 13:30:00,70,4960
1354,2017-07-06 14:00:00,85,4960
1355,2017-07-06 14:30:00,37,4960
1356,2017-07-06 15:00:00,0,4960
1357,2017-07-06 15:30:00,0,4960
1358,2017-07-06 16:00:00,0,4960
1359,2017-07-06 16:30:00,3,4960
1360,2017-07-06 17:00:00,18,4960
1361,2017-07-06 17:30:00,39,4960
1362,2017-07-06 18:00:00,17,4960
1363,2017-07-06 18:30:00,114,4960
1364,2017-07-06 19:00:00,56,4960
1365,2017-07-06 19:30:00,92,4960
1366,2017-07-06 20:00:00,44,4960
1367,2017-07-06 20:30:00,36,4960
1368,2017-07-06 21:00:00,0,4960
1369,2017-07-06 21:30:00,0,4960
1370,2017-07-06 22:00:00,0,4960
1371,2017-07-06 22:30:00,0,4960
1372,2017-07-06 23:00:00,0,4960
1373,2017-07-06 23:30:00,0,4960
1374,2017-07-07 00:00:00,0,4960
1375,2017-07-07 00:30:00,0,4960
1376,2017-07-07 01:00:00,0,4960
1377,2017-07-07 01:30:00,0,4960
