,ds,y,store
698,2017-10-18 06:30:00,0,4967
699,2017-10-18 07:00:00,0,4967
700,2017-10-18 07:30:00,0,4967
701,2017-10-18 08:00:00,0,4967
702,2017-10-18 08:30:00,2,4967
703,2017-10-18 09:00:00,7,4967
704,2017-10-18 09:30:00,9,4967
705,2017-10-18 10:00:00,69,4967
706,2017-10-18 10:30:00,54,4967
707,2017-10-18 11:00:00,32,4967
708,2017-10-18 11:30:00,21,4967
709,2017-10-18 12:00:00,15,4967
710,2017-10-18 12:30:00,70,4967
711,2017-10-18 13:00:00,27,4967
712,2017-10-18 13:30:00,34,4967
713,2017-10-18 14:00:00,19,4967
714,2017-10-18 14:30:00,16,4967
715,2017-10-18 15:00:00,16,4967
716,2017-10-18 15:30:00,6,4967
717,2017-10-18 16:00:00,6,4967
718,2017-10-18 16:30:00,15,4967
719,2017-10-18 17:00:00,38,4967
720,2017-10-18 17:30:00,8,4967
721,2017-10-18 18:00:00,23,4967
722,2017-10-18 18:30:00,28,4967
723,2017-10-18 19:00:00,32,4967
724,2017-10-18 19:30:00,52,4967
725,2017-10-18 20:00:00,47,4967
726,2017-10-18 20:30:00,45,4967
727,2017-10-18 21:00:00,6,4967
728,2017-10-18 21:30:00,0,4967
729,2017-10-18 22:00:00,0,4967
730,2017-10-18 22:30:00,0,4967
731,2017-10-18 23:00:00,0,4967
732,2017-10-18 23:30:00,0,4967
733,2017-10-19 00:00:00,0,4967
734,2017-10-19 00:30:00,0,4967
735,2017-10-19 01:00:00,0,4967
736,2017-10-19 01:30:00,0,4967
737,2017-10-19 02:00:00,0,4967
738,2017-10-19 02:30:00,0,4967
739,2017-10-19 03:00:00,0,4967
740,2017-10-19 03:30:00,0,4967
741,2017-10-19 04:00:00,0,4967
742,2017-10-19 04:30:00,0,4967
743,2017-10-19 05:00:00,0,4967
744,2017-10-19 05:30:00,0,4967
745,2017-10-19 06:00:00,0,4967
746,2017-10-19 06:30:00,0,4967
747,2017-10-19 07:00:00,0,4967
748,2017-10-19 07:30:00,0,4967
749,2017-10-19 08:00:00,0,4967
750,2017-10-19 08:30:00,0,4967
751,2017-10-19 09:00:00,11,4967
752,2017-10-19 09:30:00,29,4967
753,2017-10-19 10:00:00,24,4967
754,2017-10-19 10:30:00,42,4967
755,2017-10-19 11:00:00,39,4967
756,2017-10-19 11:30:00,58,4967
757,2017-10-19 12:00:00,52,4967
758,2017-10-19 12:30:00,44,4967
759,2017-10-19 13:00:00,57,4967
760,2017-10-19 13:30:00,29,4967
761,2017-10-19 14:00:00,15,4967
762,2017-10-19 14:30:00,29,4967
763,2017-10-19 15:00:00,33,4967
764,2017-10-19 15:30:00,16,4967
765,2017-10-19 16:00:00,11,4967
766,2017-10-19 16:30:00,53,4967
767,2017-10-19 17:00:00,6,4967
768,2017-10-19 17:30:00,27,4967
769,2017-10-19 18:00:00,14,4967
770,2017-10-19 18:30:00,29,4967
771,2017-10-19 19:00:00,65,4967
772,2017-10-19 19:30:00,24,4967
773,2017-10-19 20:00:00,46,4967
774,2017-10-19 20:30:00,28,4967
775,2017-10-19 21:00:00,11,4967
776,2017-10-19 21:30:00,0,4967
777,2017-10-19 22:00:00,0,4967
778,2017-10-19 22:30:00,0,4967
779,2017-10-19 23:00:00,0,4967
780,2017-10-19 23:30:00,0,4967
781,2017-10-20 00:00:00,0,4967
782,2017-10-20 00:30:00,0,4967
783,2017-10-20 01:00:00,0,4967
784,2017-10-20 01:30:00,0,4967
785,2017-10-20 02:00:00,0,4967
786,2017-10-20 02:30:00,0,4967
787,2017-10-20 03:00:00,0,4967
788,2017-10-20 03:30:00,0,4967
789,2017-10-20 04:00:00,0,4967
790,2017-10-20 04:30:00,0,4967
791,2017-10-20 05:00:00,0,4967
792,2017-10-20 05:30:00,0,4967
793,2017-10-20 06:00:00,0,4967
794,2017-10-20 06:30:00,0,4967
795,2017-10-20 07:00:00,0,4967
796,2017-10-20 07:30:00,0,4967
797,2017-10-20 08:00:00,0,4967
798,2017-10-20 08:30:00,0,4967
799,2017-10-20 09:00:00,5,4967
800,2017-10-20 09:30:00,3,4967
801,2017-10-20 10:00:00,28,4967
802,2017-10-20 10:30:00,10,4967
803,2017-10-20 11:00:00,42,4967
804,2017-10-20 11:30:00,30,4967
805,2017-10-20 12:00:00,13,4967
806,2017-10-20 12:30:00,40,4967
807,2017-10-20 13:00:00,74,4967
808,2017-10-20 13:30:00,30,4967
809,2017-10-20 14:00:00,59,4967
810,2017-10-20 14:30:00,31,4967
811,2017-10-20 15:00:00,23,4967
812,2017-10-20 15:30:00,22,4967
813,2017-10-20 16:00:00,15,4967
814,2017-10-20 16:30:00,8,4967
815,2017-10-20 17:00:00,26,4967
816,2017-10-20 17:30:00,36,4967
817,2017-10-20 18:00:00,8,4967
818,2017-10-20 18:30:00,22,4967
819,2017-10-20 19:00:00,46,4967
820,2017-10-20 19:30:00,45,4967
821,2017-10-20 20:00:00,36,4967
822,2017-10-20 20:30:00,38,4967
823,2017-10-20 21:00:00,4,4967
824,2017-10-20 21:30:00,0,4967
825,2017-10-20 22:00:00,0,4967
826,2017-10-20 22:30:00,0,4967
827,2017-10-20 23:00:00,0,4967
828,2017-10-20 23:30:00,0,4967
829,2017-10-21 00:00:00,0,4967
830,2017-10-21 00:30:00,0,4967
831,2017-10-21 01:00:00,0,4967
832,2017-10-21 01:30:00,0,4967
833,2017-10-21 02:00:00,0,4967
834,2017-10-21 02:30:00,0,4967
835,2017-10-21 03:00:00,0,4967
836,2017-10-21 03:30:00,0,4967
837,2017-10-21 04:00:00,0,4967
838,2017-10-21 04:30:00,0,4967
839,2017-10-21 05:00:00,0,4967
840,2017-10-21 05:30:00,0,4967
841,2017-10-21 06:00:00,0,4967
842,2017-10-21 06:30:00,0,4967
843,2017-10-21 07:00:00,0,4967
844,2017-10-21 07:30:00,0,4967
845,2017-10-21 08:00:00,0,4967
846,2017-10-21 08:30:00,0,4967
847,2017-10-21 09:00:00,5,4967
848,2017-10-21 09:30:00,6,4967
849,2017-10-21 10:00:00,11,4967
850,2017-10-21 10:30:00,15,4967
851,2017-10-21 11:00:00,19,4967
852,2017-10-21 11:30:00,32,4967
853,2017-10-21 12:00:00,57,4967
854,2017-10-21 12:30:00,32,4967
855,2017-10-21 13:00:00,73,4967
856,2017-10-21 13:30:00,40,4967
857,2017-10-21 14:00:00,31,4967
858,2017-10-21 14:30:00,37,4967
859,2017-10-21 15:00:00,56,4967
860,2017-10-21 15:30:00,28,4967
861,2017-10-21 16:00:00,21,4967
862,2017-10-21 16:30:00,29,4967
863,2017-10-21 17:00:00,13,4967
864,2017-10-21 17:30:00,20,4967
865,2017-10-21 18:00:00,32,4967
866,2017-10-21 18:30:00,10,4967
867,2017-10-21 19:00:00,11,4967
868,2017-10-21 19:30:00,52,4967
869,2017-10-21 20:00:00,26,4967
870,2017-10-21 20:30:00,52,4967
871,2017-10-21 21:00:00,14,4967
872,2017-10-21 21:30:00,0,4967
873,2017-10-21 22:00:00,0,4967
874,2017-10-21 22:30:00,0,4967
875,2017-10-21 23:00:00,0,4967
876,2017-10-21 23:30:00,0,4967
877,2017-10-22 00:00:00,0,4967
878,2017-10-22 00:30:00,0,4967
879,2017-10-22 01:00:00,0,4967
880,2017-10-22 01:30:00,0,4967
881,2017-10-22 02:00:00,0,4967
882,2017-10-22 02:30:00,0,4967
883,2017-10-22 03:00:00,0,4967
884,2017-10-22 03:30:00,0,4967
885,2017-10-22 04:00:00,0,4967
886,2017-10-22 04:30:00,0,4967
887,2017-10-22 05:00:00,0,4967
888,2017-10-22 05:30:00,0,4967
889,2017-10-22 06:00:00,0,4967
890,2017-10-22 06:30:00,0,4967
891,2017-10-22 07:00:00,0,4967
892,2017-10-22 07:30:00,0,4967
893,2017-10-22 08:00:00,0,4967
894,2017-10-22 08:30:00,0,4967
895,2017-10-22 09:00:00,7,4967
896,2017-10-22 09:30:00,22,4967
897,2017-10-22 10:00:00,36,4967
898,2017-10-22 10:30:00,49,4967
899,2017-10-22 11:00:00,62,4967
900,2017-10-22 11:30:00,56,4967
901,2017-10-22 12:00:00,95,4967
902,2017-10-22 12:30:00,57,4967
903,2017-10-22 13:00:00,147,4967
904,2017-10-22 13:30:00,165,4967
905,2017-10-22 14:00:00,122,4967
906,2017-10-22 14:30:00,43,4967
907,2017-10-22 15:00:00,90,4967
908,2017-10-22 15:30:00,68,4967
909,2017-10-22 16:00:00,15,4967
910,2017-10-22 16:30:00,25,4967
911,2017-10-22 17:00:00,40,4967
912,2017-10-22 17:30:00,36,4967
913,2017-10-22 18:00:00,14,4967
914,2017-10-22 18:30:00,63,4967
915,2017-10-22 19:00:00,93,4967
916,2017-10-22 19:30:00,63,4967
917,2017-10-22 20:00:00,75,4967
918,2017-10-22 20:30:00,77,4967
919,2017-10-22 21:00:00,37,4967
920,2017-10-22 21:30:00,0,4967
921,2017-10-22 22:00:00,0,4967
922,2017-10-22 22:30:00,0,4967
923,2017-10-22 23:00:00,0,4967
924,2017-10-22 23:30:00,0,4967
925,2017-10-23 00:00:00,0,4967
926,2017-10-23 00:30:00,0,4967
927,2017-10-23 01:00:00,0,4967
928,2017-10-23 01:30:00,0,4967
929,2017-10-23 02:00:00,0,4967
930,2017-10-23 02:30:00,0,4967
931,2017-10-23 03:00:00,0,4967
932,2017-10-23 03:30:00,0,4967
933,2017-10-23 04:00:00,0,4967
934,2017-10-23 04:30:00,0,4967
935,2017-10-23 05:00:00,0,4967
936,2017-10-23 05:30:00,0,4967
937,2017-10-23 06:00:00,0,4967
938,2017-10-23 06:30:00,0,4967
939,2017-10-23 07:00:00,0,4967
940,2017-10-23 07:30:00,0,4967
941,2017-10-23 08:00:00,0,4967
942,2017-10-23 08:30:00,0,4967
943,2017-10-23 09:00:00,5,4967
944,2017-10-23 09:30:00,4,4967
945,2017-10-23 10:00:00,9,4967
946,2017-10-23 10:30:00,15,4967
947,2017-10-23 11:00:00,12,4967
948,2017-10-23 11:30:00,75,4967
949,2017-10-23 12:00:00,21,4967
950,2017-10-23 12:30:00,62,4967
951,2017-10-23 13:00:00,44,4967
952,2017-10-23 13:30:00,58,4967
953,2017-10-23 14:00:00,61,4967
954,2017-10-23 14:30:00,8,4967
955,2017-10-23 15:00:00,10,4967
956,2017-10-23 15:30:00,12,4967
957,2017-10-23 16:00:00,23,4967
958,2017-10-23 16:30:00,0,4967
959,2017-10-23 17:00:00,19,4967
960,2017-10-23 17:30:00,17,4967
961,2017-10-23 18:00:00,22,4967
962,2017-10-23 18:30:00,31,4967
963,2017-10-23 19:00:00,11,4967
964,2017-10-23 19:30:00,40,4967
965,2017-10-23 20:00:00,57,4967
966,2017-10-23 20:30:00,31,4967
967,2017-10-23 21:00:00,15,4967
968,2017-10-23 21:30:00,0,4967
969,2017-10-23 22:00:00,0,4967
970,2017-10-23 22:30:00,0,4967
971,2017-10-23 23:00:00,0,4967
972,2017-10-23 23:30:00,0,4967
973,2017-10-24 00:00:00,0,4967
974,2017-10-24 00:30:00,0,4967
975,2017-10-24 01:00:00,0,4967
976,2017-10-24 01:30:00,0,4967
977,2017-10-24 02:00:00,0,4967
978,2017-10-24 02:30:00,0,4967
979,2017-10-24 03:00:00,0,4967
980,2017-10-24 03:30:00,0,4967
981,2017-10-24 04:00:00,0,4967
982,2017-10-24 04:30:00,0,4967
983,2017-10-24 05:00:00,0,4967
984,2017-10-24 05:30:00,0,4967
985,2017-10-24 06:00:00,0,4967
986,2017-10-24 06:30:00,0,4967
987,2017-10-24 07:00:00,0,4967
988,2017-10-24 07:30:00,0,4967
989,2017-10-24 08:00:00,0,4967
990,2017-10-24 08:30:00,0,4967
991,2017-10-24 09:00:00,0,4967
992,2017-10-24 09:30:00,40,4967
993,2017-10-24 10:00:00,10,4967
994,2017-10-24 10:30:00,25,4967
995,2017-10-24 11:00:00,48,4967
996,2017-10-24 11:30:00,23,4967
997,2017-10-24 12:00:00,46,4967
998,2017-10-24 12:30:00,33,4967
999,2017-10-24 13:00:00,32,4967
1000,2017-10-24 13:30:00,25,4967
1001,2017-10-24 14:00:00,32,4967
1002,2017-10-24 14:30:00,25,4967
1003,2017-10-24 15:00:00,29,4967
1004,2017-10-24 15:30:00,32,4967
1005,2017-10-24 16:00:00,19,4967
1006,2017-10-24 16:30:00,9,4967
1007,2017-10-24 17:00:00,14,4967
1008,2017-10-24 17:30:00,13,4967
1009,2017-10-24 18:00:00,10,4967
1010,2017-10-24 18:30:00,22,4967
1011,2017-10-24 19:00:00,14,4967
1012,2017-10-24 19:30:00,24,4967
1013,2017-10-24 20:00:00,54,4967
1014,2017-10-24 20:30:00,24,4967
1015,2017-10-24 21:00:00,6,4967
1016,2017-10-24 21:30:00,0,4967
1017,2017-10-24 22:00:00,0,4967
1018,2017-10-24 22:30:00,0,4967
1019,2017-10-24 23:00:00,0,4967
1020,2017-10-24 23:30:00,0,4967
1021,2017-10-25 00:00:00,0,4967
1022,2017-10-25 00:30:00,0,4967
1023,2017-10-25 01:00:00,0,4967
1024,2017-10-25 01:30:00,0,4967
1025,2017-10-25 02:00:00,0,4967
1026,2017-10-25 02:30:00,0,4967
1027,2017-10-25 03:00:00,0,4967
1028,2017-10-25 03:30:00,0,4967
1029,2017-10-25 04:00:00,0,4967
1030,2017-10-25 04:30:00,0,4967
1031,2017-10-25 05:00:00,0,4967
1032,2017-10-25 05:30:00,0,4967
1033,2017-10-25 06:00:00,0,4967
1034,2017-10-25 06:30:00,0,4967
1035,2017-10-25 07:00:00,0,4967
1036,2017-10-25 07:30:00,0,4967
1037,2017-10-25 08:00:00,0,4967
1038,2017-10-25 08:30:00,0,4967
1039,2017-10-25 09:00:00,0,4967
1040,2017-10-25 09:30:00,0,4967
1041,2017-10-25 10:00:00,0,4967
1042,2017-10-25 10:30:00,0,4967
1043,2017-10-25 11:00:00,0,4967
1044,2017-10-25 11:30:00,0,4967
1045,2017-10-25 12:00:00,0,4967
1046,2017-10-25 12:30:00,0,4967
1047,2017-10-25 13:00:00,0,4967
1048,2017-10-25 13:30:00,0,4967
1049,2017-10-25 14:00:00,0,4967
1050,2017-10-25 14:30:00,0,4967
1051,2017-10-25 15:00:00,0,4967
1052,2017-10-25 15:30:00,0,4967
1053,2017-10-25 16:00:00,0,4967
1054,2017-10-25 16:30:00,0,4967
1055,2017-10-25 17:00:00,0,4967
1056,2017-10-25 17:30:00,0,4967
1057,2017-10-25 18:00:00,0,4967
1058,2017-10-25 18:30:00,0,4967
1059,2017-10-25 19:00:00,0,4967
1060,2017-10-25 19:30:00,0,4967
1061,2017-10-25 20:00:00,0,4967
1062,2017-10-25 20:30:00,0,4967
1063,2017-10-25 21:00:00,0,4967
1064,2017-10-25 21:30:00,0,4967
1065,2017-10-25 22:00:00,0,4967
1066,2017-10-25 22:30:00,0,4967
1067,2017-10-25 23:00:00,0,4967
1068,2017-10-25 23:30:00,0,4967
1069,2017-10-26 00:00:00,0,4967
1070,2017-10-26 00:30:00,0,4967
1071,2017-10-26 01:00:00,0,4967
1072,2017-10-26 01:30:00,0,4967
1073,2017-10-26 02:00:00,0,4967
1074,2017-10-26 02:30:00,0,4967
1075,2017-10-26 03:00:00,0,4967
1076,2017-10-26 03:30:00,0,4967
1077,2017-10-26 04:00:00,0,4967
1078,2017-10-26 04:30:00,0,4967
1079,2017-10-26 05:00:00,0,4967
1080,2017-10-26 05:30:00,0,4967
1081,2017-10-26 06:00:00,0,4967
1082,2017-10-26 06:30:00,0,4967
1083,2017-10-26 07:00:00,0,4967
1084,2017-10-26 07:30:00,0,4967
1085,2017-10-26 08:00:00,0,4967
1086,2017-10-26 08:30:00,0,4967
1087,2017-10-26 09:00:00,0,4967
1088,2017-10-26 09:30:00,0,4967
1089,2017-10-26 10:00:00,0,4967
1090,2017-10-26 10:30:00,0,4967
1091,2017-10-26 11:00:00,0,4967
1092,2017-10-26 11:30:00,0,4967
1093,2017-10-26 12:00:00,0,4967
1094,2017-10-26 12:30:00,0,4967
1095,2017-10-26 13:00:00,0,4967
1096,2017-10-26 13:30:00,0,4967
1097,2017-10-26 14:00:00,0,4967
1098,2017-10-26 14:30:00,0,4967
1099,2017-10-26 15:00:00,0,4967
1100,2017-10-26 15:30:00,0,4967
1101,2017-10-26 16:00:00,0,4967
1102,2017-10-26 16:30:00,0,4967
1103,2017-10-26 17:00:00,0,4967
1104,2017-10-26 17:30:00,0,4967
1105,2017-10-26 18:00:00,0,4967
1106,2017-10-26 18:30:00,0,4967
1107,2017-10-26 19:00:00,0,4967
1108,2017-10-26 19:30:00,0,4967
1109,2017-10-26 20:00:00,0,4967
1110,2017-10-26 20:30:00,0,4967
1111,2017-10-26 21:00:00,0,4967
1112,2017-10-26 21:30:00,0,4967
1113,2017-10-26 22:00:00,0,4967
1114,2017-10-26 22:30:00,0,4967
1115,2017-10-26 23:00:00,0,4967
1116,2017-10-26 23:30:00,0,4967
1117,2017-10-27 00:00:00,0,4967
1118,2017-10-27 00:30:00,0,4967
1119,2017-10-27 01:00:00,0,4967
1120,2017-10-27 01:30:00,0,4967
1121,2017-10-27 02:00:00,0,4967
1122,2017-10-27 02:30:00,0,4967
1123,2017-10-27 03:00:00,0,4967
1124,2017-10-27 03:30:00,0,4967
1125,2017-10-27 04:00:00,0,4967
1126,2017-10-27 04:30:00,0,4967
1127,2017-10-27 05:00:00,0,4967
1128,2017-10-27 05:30:00,0,4967
1129,2017-10-27 06:00:00,0,4967
1130,2017-10-27 06:30:00,0,4967
1131,2017-10-27 07:00:00,0,4967
1132,2017-10-27 07:30:00,0,4967
1133,2017-10-27 08:00:00,0,4967
1134,2017-10-27 08:30:00,0,4967
1135,2017-10-27 09:00:00,0,4967
1136,2017-10-27 09:30:00,0,4967
1137,2017-10-27 10:00:00,0,4967
1138,2017-10-27 10:30:00,0,4967
1139,2017-10-27 11:00:00,0,4967
1140,2017-10-27 11:30:00,0,4967
1141,2017-10-27 12:00:00,0,4967
1142,2017-10-27 12:30:00,0,4967
1143,2017-10-27 13:00:00,0,4967
1144,2017-10-27 13:30:00,0,4967
1145,2017-10-27 14:00:00,0,4967
1146,2017-10-27 14:30:00,0,4967
1147,2017-10-27 15:00:00,0,4967
1148,2017-10-27 15:30:00,0,4967
1149,2017-10-27 16:00:00,0,4967
1150,2017-10-27 16:30:00,0,4967
1151,2017-10-27 17:00:00,0,4967
1152,2017-10-27 17:30:00,0,4967
1153,2017-10-27 18:00:00,0,4967
1154,2017-10-27 18:30:00,0,4967
1155,2017-10-27 19:00:00,0,4967
1156,2017-10-27 19:30:00,0,4967
1157,2017-10-27 20:00:00,0,4967
1158,2017-10-27 20:30:00,0,4967
1159,2017-10-27 21:00:00,0,4967
1160,2017-10-27 21:30:00,0,4967
1161,2017-10-27 22:00:00,0,4967
1162,2017-10-27 22:30:00,0,4967
1163,2017-10-27 23:00:00,0,4967
1164,2017-10-27 23:30:00,0,4967
1165,2017-10-28 00:00:00,0,4967
1166,2017-10-28 00:30:00,0,4967
1167,2017-10-28 01:00:00,0,4967
1168,2017-10-28 01:30:00,0,4967
1169,2017-10-28 02:00:00,0,4967
1170,2017-10-28 02:30:00,0,4967
1171,2017-10-28 03:00:00,0,4967
1172,2017-10-28 03:30:00,0,4967
1173,2017-10-28 04:00:00,0,4967
1174,2017-10-28 04:30:00,0,4967
1175,2017-10-28 05:00:00,0,4967
1176,2017-10-28 05:30:00,0,4967
1177,2017-10-28 06:00:00,0,4967
1178,2017-10-28 06:30:00,0,4967
1179,2017-10-28 07:00:00,0,4967
1180,2017-10-28 07:30:00,0,4967
1181,2017-10-28 08:00:00,0,4967
1182,2017-10-28 08:30:00,0,4967
1183,2017-10-28 09:00:00,0,4967
1184,2017-10-28 09:30:00,0,4967
1185,2017-10-28 10:00:00,0,4967
1186,2017-10-28 10:30:00,0,4967
1187,2017-10-28 11:00:00,0,4967
1188,2017-10-28 11:30:00,0,4967
1189,2017-10-28 12:00:00,0,4967
1190,2017-10-28 12:30:00,0,4967
1191,2017-10-28 13:00:00,0,4967
1192,2017-10-28 13:30:00,0,4967
1193,2017-10-28 14:00:00,0,4967
1194,2017-10-28 14:30:00,0,4967
1195,2017-10-28 15:00:00,0,4967
1196,2017-10-28 15:30:00,0,4967
1197,2017-10-28 16:00:00,0,4967
1198,2017-10-28 16:30:00,0,4967
1199,2017-10-28 17:00:00,0,4967
1200,2017-10-28 17:30:00,0,4967
1201,2017-10-28 18:00:00,0,4967
1202,2017-10-28 18:30:00,0,4967
1203,2017-10-28 19:00:00,0,4967
1204,2017-10-28 19:30:00,0,4967
1205,2017-10-28 20:00:00,0,4967
1206,2017-10-28 20:30:00,0,4967
1207,2017-10-28 21:00:00,0,4967
1208,2017-10-28 21:30:00,0,4967
1209,2017-10-28 22:00:00,0,4967
1210,2017-10-28 22:30:00,0,4967
1211,2017-10-28 23:00:00,0,4967
1212,2017-10-28 23:30:00,0,4967
1213,2017-10-29 00:00:00,0,4967
1214,2017-10-29 00:30:00,0,4967
1215,2017-10-29 01:00:00,0,4967
1216,2017-10-29 01:30:00,0,4967
1217,2017-10-29 02:00:00,0,4967
1218,2017-10-29 02:30:00,0,4967
1219,2017-10-29 03:00:00,0,4967
1220,2017-10-29 03:30:00,0,4967
1221,2017-10-29 04:00:00,0,4967
1222,2017-10-29 04:30:00,0,4967
1223,2017-10-29 05:00:00,0,4967
1224,2017-10-29 05:30:00,0,4967
1225,2017-10-29 06:00:00,0,4967
1226,2017-10-29 06:30:00,0,4967
1227,2017-10-29 07:00:00,0,4967
1228,2017-10-29 07:30:00,0,4967
1229,2017-10-29 08:00:00,0,4967
1230,2017-10-29 08:30:00,0,4967
1231,2017-10-29 09:00:00,0,4967
1232,2017-10-29 09:30:00,0,4967
1233,2017-10-29 10:00:00,0,4967
1234,2017-10-29 10:30:00,0,4967
1235,2017-10-29 11:00:00,0,4967
1236,2017-10-29 11:30:00,0,4967
1237,2017-10-29 12:00:00,0,4967
1238,2017-10-29 12:30:00,0,4967
1239,2017-10-29 13:00:00,0,4967
1240,2017-10-29 13:30:00,0,4967
1241,2017-10-29 14:00:00,0,4967
1242,2017-10-29 14:30:00,0,4967
1243,2017-10-29 15:00:00,0,4967
1244,2017-10-29 15:30:00,0,4967
1245,2017-10-29 16:00:00,0,4967
1246,2017-10-29 16:30:00,0,4967
1247,2017-10-29 17:00:00,0,4967
1248,2017-10-29 17:30:00,0,4967
1249,2017-10-29 18:00:00,0,4967
1250,2017-10-29 18:30:00,0,4967
1251,2017-10-29 19:00:00,0,4967
1252,2017-10-29 19:30:00,0,4967
1253,2017-10-29 20:00:00,0,4967
1254,2017-10-29 20:30:00,0,4967
1255,2017-10-29 21:00:00,0,4967
1256,2017-10-29 21:30:00,0,4967
1257,2017-10-29 22:00:00,0,4967
1258,2017-10-29 22:30:00,0,4967
1259,2017-10-29 23:00:00,0,4967
1260,2017-10-29 23:30:00,0,4967
1261,2017-10-30 00:00:00,0,4967
1262,2017-10-30 00:30:00,0,4967
1263,2017-10-30 01:00:00,0,4967
1264,2017-10-30 01:30:00,0,4967
1265,2017-10-30 02:00:00,0,4967
1266,2017-10-30 02:30:00,0,4967
1267,2017-10-30 03:00:00,0,4967
1268,2017-10-30 03:30:00,0,4967
1269,2017-10-30 04:00:00,0,4967
1270,2017-10-30 04:30:00,0,4967
1271,2017-10-30 05:00:00,0,4967
1272,2017-10-30 05:30:00,0,4967
1273,2017-10-30 06:00:00,0,4967
1274,2017-10-30 06:30:00,0,4967
1275,2017-10-30 07:00:00,0,4967
1276,2017-10-30 07:30:00,0,4967
1277,2017-10-30 08:00:00,0,4967
1278,2017-10-30 08:30:00,1,4967
1279,2017-10-30 09:00:00,15,4967
1280,2017-10-30 09:30:00,8,4967
1281,2017-10-30 10:00:00,20,4967
1282,2017-10-30 10:30:00,34,4967
1283,2017-10-30 11:00:00,43,4967
1284,2017-10-30 11:30:00,39,4967
1285,2017-10-30 12:00:00,34,4967
1286,2017-10-30 12:30:00,55,4967
1287,2017-10-30 13:00:00,27,4967
1288,2017-10-30 13:30:00,56,4967
1289,2017-10-30 14:00:00,34,4967
1290,2017-10-30 14:30:00,25,4967
1291,2017-10-30 15:00:00,37,4967
1292,2017-10-30 15:30:00,18,4967
1293,2017-10-30 16:00:00,27,4967
1294,2017-10-30 16:30:00,11,4967
1295,2017-10-30 17:00:00,19,4967
1296,2017-10-30 17:30:00,28,4967
1297,2017-10-30 18:00:00,31,4967
1298,2017-10-30 18:30:00,45,4967
1299,2017-10-30 19:00:00,34,4967
1300,2017-10-30 19:30:00,18,4967
1301,2017-10-30 20:00:00,49,4967
1302,2017-10-30 20:30:00,60,4967
1303,2017-10-30 21:00:00,64,4967
1304,2017-10-30 21:30:00,0,4967
1305,2017-10-30 22:00:00,0,4967
1306,2017-10-30 22:30:00,0,4967
1307,2017-10-30 23:00:00,0,4967
1308,2017-10-30 23:30:00,0,4967
1309,2017-10-31 00:00:00,0,4967
1310,2017-10-31 00:30:00,0,4967
1311,2017-10-31 01:00:00,0,4967
1312,2017-10-31 01:30:00,0,4967
1313,2017-10-31 02:00:00,0,4967
1314,2017-10-31 02:30:00,0,4967
1315,2017-10-31 03:00:00,0,4967
1316,2017-10-31 03:30:00,0,4967
1317,2017-10-31 04:00:00,0,4967
1318,2017-10-31 04:30:00,0,4967
1319,2017-10-31 05:00:00,0,4967
1320,2017-10-31 05:30:00,0,4967
1321,2017-10-31 06:00:00,0,4967
1322,2017-10-31 06:30:00,0,4967
1323,2017-10-31 07:00:00,0,4967
1324,2017-10-31 07:30:00,0,4967
1325,2017-10-31 08:00:00,0,4967
1326,2017-10-31 08:30:00,0,4967
1327,2017-10-31 09:00:00,21,4967
1328,2017-10-31 09:30:00,7,4967
1329,2017-10-31 10:00:00,16,4967
1330,2017-10-31 10:30:00,34,4967
1331,2017-10-31 11:00:00,53,4967
1332,2017-10-31 11:30:00,42,4967
1333,2017-10-31 12:00:00,49,4967
1334,2017-10-31 12:30:00,45,4967
1335,2017-10-31 13:00:00,84,4967
1336,2017-10-31 13:30:00,7,4967
1337,2017-10-31 14:00:00,38,4967
1338,2017-10-31 14:30:00,55,4967
1339,2017-10-31 15:00:00,25,4967
1340,2017-10-31 15:30:00,32,4967
1341,2017-10-31 16:00:00,39,4967
1342,2017-10-31 16:30:00,7,4967
1343,2017-10-31 17:00:00,18,4967
1344,2017-10-31 17:30:00,21,4967
1345,2017-10-31 18:00:00,26,4967
1346,2017-10-31 18:30:00,19,4967
1347,2017-10-31 19:00:00,21,4967
1348,2017-10-31 19:30:00,41,4967
1349,2017-10-31 20:00:00,22,4967
1350,2017-10-31 20:30:00,42,4967
1351,2017-10-31 21:00:00,5,4967
1352,2017-10-31 21:30:00,0,4967
1353,2017-10-31 22:00:00,0,4967
1354,2017-10-31 22:30:00,0,4967
1355,2017-10-31 23:00:00,0,4967
1356,2017-10-31 23:30:00,0,4967
1357,2017-11-01 00:00:00,0,4967
1358,2017-11-01 00:30:00,0,4967
1359,2017-11-01 01:00:00,0,4967
1360,2017-11-01 01:30:00,0,4967
1361,2017-11-01 02:00:00,0,4967
1362,2017-11-01 02:30:00,0,4967
1363,2017-11-01 03:00:00,0,4967
1364,2017-11-01 03:30:00,0,4967
1365,2017-11-01 04:00:00,0,4967
1366,2017-11-01 04:30:00,0,4967
1367,2017-11-01 05:00:00,0,4967
1368,2017-11-01 05:30:00,0,4967
1369,2017-11-01 06:00:00,0,4967
1370,2017-11-01 06:30:00,0,4967
1371,2017-11-01 07:00:00,0,4967
1372,2017-11-01 07:30:00,0,4967
1373,2017-11-01 08:00:00,0,4967
1374,2017-11-01 08:30:00,0,4967
1375,2017-11-01 09:00:00,4,4967
1376,2017-11-01 09:30:00,16,4967
1377,2017-11-01 10:00:00,64,4967
